business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"XC2W+RCP, Rantemaranu, Bukal, Buol Regency, Central Sulawesi 94564, Indonesia","{'location': {'lat': 0.9521343999999999, 'lng': 121.4461088}, 'viewport': {'northeast': {'lat': 0.953534329892722, 'lng': 121.4474820798928}, 'southwest': {'lat': 0.9508346701072777, 'lng': 121.4447824201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,Resort 2 KPH Pogogul,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113094876842893404241"">Nurudin Mansur</a>'], 'photo_reference': 'AUGGfZmH2h-aLcuAy_6bc0z3xyIa_EeHADn0oe-WBsf-th1Ztah_sUmsAYdUTibGzY4q6x1jmmfmO5uuAHlrJL8U2HKNYsmEtzlIjLrfS11XYsyMN2wOTltcITAZ4LCUyeK1eUa5cgiy_n1rtrfYV4UcsTBrxvZCmZEH7m_SZlocsSS6rmDn', 'width': 4128}]",ChIJn_iOpUFRdzIRljX7URcswdk,0.0,ChIJn_iOpUFRdzIRljX7URcswdk,"['local_government_office', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJn_iOpUFRdzIRljX7URcswdk
OPERATIONAL,"Jl. Ir Soekarno No.3, Kali, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia","{'location': {'lat': 1.1610499, 'lng': 121.423939}, 'viewport': {'northeast': {'lat': 1.162378179892722, 'lng': 121.4253633798927}, 'southwest': {'lat': 1.159678520107278, 'lng': 121.4226637201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,hotel mustika,"[{'height': 4896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104170685994178480650"">A Google User</a>'], 'photo_reference': 'AUGGfZkXjMT8cmap5bqA1vL7LqWRA4s8w7zp92A_lpcZQkVgpcmTZXeUc0-0iekQitWsnOvkLikm6b60aib0AXWcCKQ-Z0kpdFypwji2nFAnoEEoS6i6HU6iiwjAF2-E7G8NM_hw_qBTPjtkHj7SPIIehU4jgAXCBnR26VeCxnc2j4nWdQo-', 'width': 6528}]",ChIJk6aovgywcDIREjeWd3XVUho,4.3,ChIJk6aovgywcDIREjeWd3XVUho,"['lodging', 'point_of_interest', 'establishment']",56,{'open_now': True},"{'compound_code': '5C6F+CH Kali, Buol Regency, Central Sulawesi, Indonesia', 'global_code': '6QH35C6F+CH'}",https://www.google.com/maps/place/?q=place_id:ChIJk6aovgywcDIREjeWd3XVUho
OPERATIONAL,"Jl. MA Turungku No.58, Kali, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94565, Indonesia","{'location': {'lat': 1.1613244, 'lng': 121.430654}, 'viewport': {'northeast': {'lat': 1.162665679892722, 'lng': 121.4319700298927}, 'southwest': {'lat': 1.159966020107278, 'lng': 121.4292703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Berkat Usaha,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101757698714199409031"">ryan haryanto</a>'], 'photo_reference': 'AUGGfZlvBGSNPxdY0EhV69gGWP354XdMMwm-H0u64xXn9QWU_t2ff0vqgIrZjlCHUMgxk1RS3Sa4JIw3Hx6xMY-eiU8WRKmVvEDfJ4Rqp5E_7HVSNxp3jFYbFcfpltvAliIqOdOIV5WVuhRAidTyl__0EZkzBE8Vy5rBOSlYbmirmCzfrKKV', 'width': 3024}]",ChIJb1veuZyxcDIR-zlBCVM4HgI,4.3,ChIJb1veuZyxcDIR-zlBCVM4HgI,"['lodging', 'point_of_interest', 'establishment']",12,,"{'compound_code': '5C6J+G7 Kali, Buol Regency, Central Sulawesi, Indonesia', 'global_code': '6QH35C6J+G7'}",https://www.google.com/maps/place/?q=place_id:ChIJb1veuZyxcDIR-zlBCVM4HgI
OPERATIONAL,"Leok II, Biau, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.1680512, 'lng': 121.4273132}, 'viewport': {'northeast': {'lat': 1.169459729892722, 'lng': 121.4285984798927}, 'southwest': {'lat': 1.166760070107278, 'lng': 121.4258988201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL NISA,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101757698714199409031"">ryan haryanto</a>'], 'photo_reference': 'AUGGfZllS28X0TuQymzN-H2CKHhJffGSMbvm6T7V2GypGlM4ed--5l-Xw4imeuN6z3KGZjX_2BhrzBPwqw87vfiXlz-6-3yySbwek1H7O9p58qysKehceXL7FB0UMVnjAXKE3lnSox0S4AcZuGpCmfkSIyFDoEep0Uu32eABZUSzyqiNwW_G', 'width': 4032}]",ChIJNywwIaG6cDIRtgp9F3rwTfI,3.5,ChIJNywwIaG6cDIRtgp9F3rwTfI,"['lodging', 'point_of_interest', 'establishment']",12,,"{'compound_code': '5C9G+6W Leok II, Buol Regency, Central Sulawesi, Indonesia', 'global_code': '6QH35C9G+6W'}",https://www.google.com/maps/place/?q=place_id:ChIJNywwIaG6cDIRtgp9F3rwTfI
OPERATIONAL,"27JF+249, Lomuli, Tiloan, Buol Regency, Central Sulawesi 94565, Indonesia","{'location': {'lat': 1.0300427, 'lng': 121.2728457}, 'viewport': {'northeast': {'lat': 1.031380329892722, 'lng': 121.2741729298927}, 'southwest': {'lat': 1.028680670107278, 'lng': 121.2714732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lumuli,,ChIJo8mYBwBLdzIR0DCyeEqEnsw,0.0,ChIJo8mYBwBLdzIR0DCyeEqEnsw,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJo8mYBwBLdzIR0DCyeEqEnsw
OPERATIONAL,"5C6F+XWX, Jl. Pandan, Kali, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia","{'location': {'lat': 1.1624956, 'lng': 121.4248451}, 'viewport': {'northeast': {'lat': 1.163847879892722, 'lng': 121.4262356798927}, 'southwest': {'lat': 1.161148220107278, 'lng': 121.4235360201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Three Putra,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108529880451076003262"">Budhi Rosliandi Nugraha</a>'], 'photo_reference': 'AUGGfZnIqr4-HRrbnULK1ipEXJ_vg1GwdQg41GUJ3SQclacE96isiqM2coSvNi_24X0hoG1ME0Zo2ce4dLFrN9Fg-YBHEX5mFCJRo6GvemdWZ_JEyT-kcuEBJ4hxVo30HkSsbqd-ZrhAk_HU1P9bKagP_1uKMS3jIj6_o_MOWBagaXzdE2OB', 'width': 1920}]",ChIJl5nPYY6xcDIRidThGbWeXt8,3.7,ChIJl5nPYY6xcDIRidThGbWeXt8,"['lodging', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl5nPYY6xcDIRidThGbWeXt8
OPERATIONAL,"5C6J+824, Panasakan, Baolan, Kabupaten Toli-Toli, Sulawesi Tengah 94565, Indonesia","{'location': {'lat': 1.160773, 'lng': 121.4300856}, 'viewport': {'northeast': {'lat': 1.162104579892722, 'lng': 121.4313782798927}, 'southwest': {'lat': 1.159404920107278, 'lng': 121.4286786201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vikri gunawan,,ChIJq1bqU9qxcDIRG11G2E1Kd9Y,0.0,ChIJq1bqU9qxcDIRG11G2E1Kd9Y,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJq1bqU9qxcDIRG11G2E1Kd9Y
OPERATIONAL,"Jl. Syarif Mansur, Kali, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia","{'location': {'lat': 1.1640316, 'lng': 121.4312291}, 'viewport': {'northeast': {'lat': 1.165351479892722, 'lng': 121.4326000798927}, 'southwest': {'lat': 1.162651820107278, 'lng': 121.4299004201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Century Inn,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110104733691756287341"">A Google User</a>'], 'photo_reference': 'AUGGfZm676zYvHSi21GTEperNy1J_D4C283tLY7wd4AcsOrkjYVDffmhrPsKGegFANMHcmg8J6ZNoN5cDFeryyDiSBDu109AbN7B6ARozReppyuAvIe8RLR8yFFCdvKAwvhNiORumyV_X718md2SdJ0NRikPELGE2-8IpTDgIbk0FoJ3mDTQ', 'width': 1920}]",ChIJNQFzfc-xcDIRx-B44Y-bnuw,4.4,ChIJNQFzfc-xcDIRx-B44Y-bnuw,"['lodging', 'point_of_interest', 'establishment']",42,{'open_now': True},"{'compound_code': '5C7J+JF Kali, Buol Regency, Central Sulawesi, Indonesia', 'global_code': '6QH35C7J+JF'}",https://www.google.com/maps/place/?q=place_id:ChIJNQFzfc-xcDIRx-B44Y-bnuw
OPERATIONAL,"Jl. Syarif Mansur, Leok II, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia","{'location': {'lat': 1.164443, 'lng': 121.4301457}, 'viewport': {'northeast': {'lat': 1.165839329892722, 'lng': 121.4315474298927}, 'southwest': {'lat': 1.163139670107278, 'lng': 121.4288477701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,M3 Hotel,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115343266711814122358"">Ria Kusumaningrum</a>'], 'photo_reference': 'AUGGfZlYWEAkf1C4AXdMjT0FcuBEP8-j5UyCGXABwgDt4BnaSiZ1wR5dHLmPIlGXZUAe1BM-QzejIlrENZxeJV06VRmdgkewMWm8CyErJmWgHfz0REKvvO-gWIDNjUsGo_f44PCTw24k0Bfx6GBy5v8WGBKkWFi7VmFkOfIG8inU0mheDrUv', 'width': 4624}]",ChIJqb1MvQmwcDIR-ltt2L6310E,3.9,ChIJqb1MvQmwcDIR-ltt2L6310E,"['lodging', 'point_of_interest', 'establishment']",104,,"{'compound_code': '5C7J+Q3 Leok II, Buol Regency, Central Sulawesi, Indonesia', 'global_code': '6QH35C7J+Q3'}",https://www.google.com/maps/place/?q=place_id:ChIJqb1MvQmwcDIR-ltt2L6310E
OPERATIONAL,"5C8G+P4R, Leok II, Biau, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.1668551, 'lng': 121.4252545}, 'viewport': {'northeast': {'lat': 1.168196529892722, 'lng': 121.4265672298927}, 'southwest': {'lat': 1.165496870107278, 'lng': 121.4238675701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Syauqi,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115540957721291208924"">AbD GaFoeR</a>'], 'photo_reference': 'AUGGfZlUrA0H-kNznc7ZT80yE4QfvadBTnU6Lw3Is3jLL32jbXkiKlV_-0yc_K1bZpv9kOTDuD3mAVkbmvWK-fvAwSMkf4ADVa9V3Y8Qt5egJ0sIpUWWca-rvXGBb9kvPrJi7zCOw0PR0fCs03t34SrjMDjuN9ddhUdiD-gs0U4Xqxsumc6c', 'width': 4080}]",ChIJKbz2dQm7cDIR-ShLskzEDv8,4.6,ChIJKbz2dQm7cDIR-ShLskzEDv8,"['lodging', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJKbz2dQm7cDIR-ShLskzEDv8
