business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Al Hail North , Muscat , Near Al Maha Pertol Pump السيب‎ OM, 112, Oman","{'location': {'lat': 23.6564135, 'lng': 58.2218775}, 'viewport': {'northeast': {'lat': 23.65765527989272, 'lng': 58.22312177989271}, 'southwest': {'lat': 23.65495562010728, 'lng': 58.22042212010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Al Hail Waves Hotel Managed by Centara,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113772275016334274243"">A Google User</a>'], 'photo_reference': 'AUGGfZmFMX_39QiB4cz2l5lzH6CDMvZPKLCWX1QQ1slI32RacfMUJc0If6cZHSDnMWvZW-VOTwXA-SH5ez-4Za6yrEmJbDjyZhnuTwV8DuzwVvNxwoteljrPmpAONQAHlGgKebjrfnSIDLH-Oa8uGV1ReQjm_Cguc2D_b04hOe9kiKDtCjWF', 'width': 4032}]",ChIJkTg0lpz8jT4Ro5RCb_vcqyc,"{'compound_code': 'M64C+HQ Seeb, Oman', 'global_code': '7HMWM64C+HQ'}",4.1,ChIJkTg0lpz8jT4Ro5RCb_vcqyc,"['lodging', 'point_of_interest', 'establishment']",1135,https://www.google.com/maps/place/?q=place_id:ChIJkTg0lpz8jT4Ro5RCb_vcqyc
OPERATIONAL,"335 Street 6, Muscat 138, Oman","{'location': {'lat': 23.6274442, 'lng': 58.2719811}, 'viewport': {'northeast': {'lat': 23.62882932989272, 'lng': 58.27332137989272}, 'southwest': {'lat': 23.62612967010728, 'lng': 58.27062172010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kempinski Hotel Muscat,{'open_now': True},"[{'height': 1498, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110772556056717728604"">A Google User</a>'], 'photo_reference': 'AUGGfZlciGHiGW4WksbEcAiBAnIWir270XV3zMCpN0Um7Z_DQvJ0cBsKcHTV6_trwGcEyKhbmheX45wOfaiRn2jvzmIOmv9wKzXhXPQ2aY3L7dUJwWJ2IfDnpPEDEcKdacCePqABLw5rRo3bn7WnzoI8wjtB7KzeACdrGUxbz6ha731dH07F', 'width': 2000}]",ChIJz5RPANP9jT4R2gbyhNKtzJ0,"{'compound_code': 'J7GC+XQ Muscat, Oman', 'global_code': '7HMWJ7GC+XQ'}",4.7,ChIJz5RPANP9jT4R2gbyhNKtzJ0,"['lodging', 'point_of_interest', 'establishment']",6084,https://www.google.com/maps/place/?q=place_id:ChIJz5RPANP9jT4R2gbyhNKtzJ0
OPERATIONAL,"HM36+78X، Muscat 100 Muscat Muscat, Bandar Jissah 644, Oman","{'location': {'lat': 23.5515596, 'lng': 58.6593625}, 'viewport': {'northeast': {'lat': 23.55290207989272, 'lng': 58.66063787989272}, 'southwest': {'lat': 23.55020242010728, 'lng': 58.65793822010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Shangri-La Al Husn, Muscat",{'open_now': True},"[{'height': 3002, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106529365895595314227"">A Google User</a>'], 'photo_reference': 'AUGGfZnGvAOsO1pIx6TRHIu473zW11w_HsQIFQOt_IHKiAKHPlZQrNBeXk8c8EFlfxQylCTFlECPSQBuI9fQkm4X1YSuTrKeqOc4PsU-52ixoLFepE0pftmyCvxUqltRX3Gx0PQlV3_I2Y5VY7-OtL-VoL3OnxcO96Wzz3kFYrCO9QDInDUJ', 'width': 4500}]",ChIJ8eYbt83zkT4RIqFkCxhXScU,,4.8,ChIJ8eYbt83zkT4RIqFkCxhXScU,"['spa', 'lodging', 'point_of_interest', 'establishment']",902,https://www.google.com/maps/place/?q=place_id:ChIJ8eYbt83zkT4RIqFkCxhXScU
OPERATIONAL,"No 110, Al Jabal Al Akhdar, Nizwa 621, Oman","{'location': {'lat': 23.067768, 'lng': 57.670095}, 'viewport': {'northeast': {'lat': 23.06914972989272, 'lng': 57.67146997989272}, 'southwest': {'lat': 23.06645007010728, 'lng': 57.66877032010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anantara Al Jabal Al Akhdar Resort,{'open_now': True},"[{'height': 2046, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116674216892995109009"">A Google User</a>'], 'photo_reference': 'AUGGfZlBO6uJfJLEMXpVVfkOnSDZE68T5YigLTEoHjb_Yap3acF9GGkzgXH5pczwd-qwTYw9zNXb9miUNoIOdJNXY56lb4wZu1ed6bJFNtLvfDH44Tkxo1-Z2JIWd30qzSs_S6NwnL1P6bLoIgygpGTwcx2RBuvDCLb5f1rbRkg4WfXN1ymp', 'width': 2880}]",ChIJy-JR8Qpfjj4R0KL0L8vPpUk,"{'compound_code': '3M9C+42 Saiq, Oman', 'global_code': '7HMV3M9C+42'}",4.7,ChIJy-JR8Qpfjj4R0KL0L8vPpUk,"['lodging', 'point_of_interest', 'establishment']",1920,https://www.google.com/maps/place/?q=place_id:ChIJy-JR8Qpfjj4R0KL0L8vPpUk
OPERATIONAL,"oman/sur/souq, Sur 411, Oman","{'location': {'lat': 22.5686147, 'lng': 59.526563}, 'viewport': {'northeast': {'lat': 22.56995117989272, 'lng': 59.52790892989272}, 'southwest': {'lat': 22.56725152010728, 'lng': 59.52520927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sur Hotel,{'open_now': True},"[{'height': 993, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115446979722498169716"">A Google User</a>'], 'photo_reference': 'AUGGfZnSkVBOzMtkEivO_SNn9KktP2-BbHcQ3HWXeSR7W0ovZb9IvBm4eqQunjE3MFzVwZn-IY0lW8xoVd52yBxrJMwNpfde6R1osElnHKkMBBkxJF1XSHQPU9hjk28wo8q6dyjemZevIKTJqxhCSsZflnAvxOGj22FoayDr1avM43ifFlzR', 'width': 1600}]",ChIJS8HhXnChkD4RXLo8u5riWBI,"{'compound_code': 'HG9G+CJ Sur, Oman', 'global_code': '7HJXHG9G+CJ'}",3.7,ChIJS8HhXnChkD4RXLo8u5riWBI,"['lodging', 'point_of_interest', 'establishment']",478,https://www.google.com/maps/place/?q=place_id:ChIJS8HhXnChkD4RXLo8u5riWBI
OPERATIONAL,"Ghala Heights, Near Al-Nahda Towers Muscat, 123, Oman","{'location': {'lat': 23.5868416, 'lng': 58.3630054}, 'viewport': {'northeast': {'lat': 23.58827677989272, 'lng': 58.36434607989273}, 'southwest': {'lat': 23.58557712010728, 'lng': 58.36164642010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Savoy Inn Grand Hotel Apartments سافوي ان جراند للشقق الفندقية,{'open_now': True},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103019638210624175727"">Umesh m</a>'], 'photo_reference': 'AUGGfZmPxIzJB3Q-Vh4NxqszBZrP6PEBDU31csvkT6URcMEnxh6HWnZPpHEj9opU_eYEgMKiA5Dw7sReyBDzRPnkoXCrsXiPnM1AOxoELV_ZwjD5kcEc0LuZCNsPQ7d1GD9uvtRbFUTXt_E2XE30LNGiuU3czh_tL8lBqsZIFshL_TRWr9Mc', 'width': 4032}]",ChIJ8_q9eBgAjj4RlIfStaKhgSc,"{'compound_code': 'H9P7+P6 Muscat, Oman', 'global_code': '7HMWH9P7+P6'}",3.4,ChIJ8_q9eBgAjj4RlIfStaKhgSc,"['lodging', 'point_of_interest', 'establishment']",813,https://www.google.com/maps/place/?q=place_id:ChIJ8_q9eBgAjj4RlIfStaKhgSc
OPERATIONAL,"Building No. 352، Ghala Heights, Wilayat Bausher، Way No.5003, Muscat 112, Oman","{'location': {'lat': 23.5864566, 'lng': 58.3703786}, 'viewport': {'northeast': {'lat': 23.58787252989272, 'lng': 58.37190407989272}, 'southwest': {'lat': 23.58517287010728, 'lng': 58.36920442010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Centara Muscat Hotel Oman,{'open_now': True},"[{'height': 3214, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112626379384772898255"">Centara Muscat Hotel , Oman</a>'], 'photo_reference': 'AUGGfZmjN-duyEeOPLUNZnO97U4vy6iZuA_gluV-LhogiXErgMj-DYRloy-_wrqchaJRowV-dDKd9jasYIuJyO-NcMY08RXhCS_CYepeONPX-UWLNUFfBC4SzxobbP3d4rOTJAmPhKJAUkbK7vT9N0BC9TPEGnE_3DPa-gwly6gqqfCV3jA9', 'width': 3939}]",ChIJgY1ZZyAAjj4RQrufH6P03nI,"{'compound_code': 'H9PC+H5 Muscat, Oman', 'global_code': '7HMWH9PC+H5'}",4.2,ChIJgY1ZZyAAjj4RQrufH6P03nI,"['spa', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",2864,https://www.google.com/maps/place/?q=place_id:ChIJgY1ZZyAAjj4RQrufH6P03nI
OPERATIONAL,"1692 131 Al Hamriya, Muscat 113, Oman","{'location': {'lat': 23.6065463, 'lng': 58.53880299999999}, 'viewport': {'northeast': {'lat': 23.60789322989272, 'lng': 58.54026787989272}, 'southwest': {'lat': 23.60519357010728, 'lng': 58.53756822010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Al Falaj Hotel,{'open_now': True},"[{'height': 2002, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103081310612067799902"">Al Falaj hotel</a>'], 'photo_reference': 'AUGGfZniSMIH970Os0fyXuYvhU2ICTRcwuJwvGbBsGBw5jkqnB7wwCKjp-yYW4iUUJf6xk5mj5xpczPmFTuYmxJ0HA4oZIiv-C1ugCJL0P_eeeR3a9VrxzcWq0t2po-yP9KSVsdUBOdu1kGn2jEyZEMKSQ0FjswmlXp_Nso8dIARPCTDbtZl', 'width': 3000}]",ChIJqfUBNqL4kT4Rkj5XVyUVJdE,"{'compound_code': 'JG4Q+JG Muscat, Oman', 'global_code': '7HMWJG4Q+JG'}",4.0,ChIJqfUBNqL4kT4Rkj5XVyUVJdE,"['lodging', 'point_of_interest', 'establishment']",2708,https://www.google.com/maps/place/?q=place_id:ChIJqfUBNqL4kT4Rkj5XVyUVJdE
OPERATIONAL,"As Salaam Street, Seeb، Muscat 111, Oman","{'location': {'lat': 23.6451027, 'lng': 58.1930585}, 'viewport': {'northeast': {'lat': 23.64644037989272, 'lng': 58.19444762989272}, 'southwest': {'lat': 23.64374072010727, 'lng': 58.19174797010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Remas Hotel Suites,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104093288846164965455"">Remas Hotel Suites</a>'], 'photo_reference': 'AUGGfZnMjd0qoZWU4F181SkvIkCg7qKUfdv7MepE7ayuZ6VIx-efvamN6vMI9SkOiMfhqFk0us7Ul4UDmndeWEXS6G-SINElKA4H1jp3nmcxtsXjeiSI9q7OCfTISFsRId7SJAoT-aU5sUioTYN2OFf0afL4EVCYQG3QKabCzQKuq66uFOJO', 'width': 1920}]",ChIJZRP8l638jT4RQ7al2E4IY5g,"{'compound_code': 'J5WV+26 Seeb, Oman', 'global_code': '7HMWJ5WV+26'}",4.3,ChIJZRP8l638jT4RQ7al2E4IY5g,"['lodging', 'point_of_interest', 'establishment']",557,https://www.google.com/maps/place/?q=place_id:ChIJZRP8l638jT4RQ7al2E4IY5g
OPERATIONAL,"H6XX+6Q8, Muscat-St Sultan Qabus, Muscat 111, Oman","{'location': {'lat': 23.5979914, 'lng': 58.2494719}, 'viewport': {'northeast': {'lat': 23.59929732989272, 'lng': 58.25082392989273}, 'southwest': {'lat': 23.59659767010728, 'lng': 58.24812427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,City Center Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110449062946240934891"">Jaber الشحي</a>'], 'photo_reference': 'AUGGfZlcG596G5sbebCmovaG6gql1BaKWnWJMU4mBfz7qImpnlYUHGta-Kt_Jb4bwFql7h7eRRad2SqQZqbPtWEOHfNKTKiAgIWpGa6ckn6Cw7BWcZDWSbEeOoPa31HC_EZUs4M9-pCPJApOFoVPIlOg6Hi8j1Ep58iDq0PNIVG5HTRowc6h', 'width': 3000}]",ChIJIRGgLJH9jT4RUSBS02AQ50U,,3.6,ChIJIRGgLJH9jT4RUSBS02AQ50U,"['lodging', 'point_of_interest', 'establishment']",481,https://www.google.com/maps/place/?q=place_id:ChIJIRGgLJH9jT4RUSBS02AQ50U
OPERATIONAL,"HCR2+QJ6، 218 شارع الصفاة، مسقط،, Al Safat St, Muscat, Oman","{'location': {'lat': 23.5920093, 'lng': 58.4022123}, 'viewport': {'northeast': {'lat': 23.59327502989272, 'lng': 58.40356417989272}, 'southwest': {'lat': 23.59057537010728, 'lng': 58.40086452010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Al Maha International Hotel,{'open_now': True},"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106824330926575596918"">A Google User</a>'], 'photo_reference': 'AUGGfZmxw8oMUVmJ2YuhGZFy1_pHXvLwQsReHNqWgLwaxSKIXCQ7WBqVSo731bFk9RKkUEWhIkTULuNr_ALrXOvI4SJO3OsCFy9ZkvQt6D137fTM_p-fImjdL4baC9oyV_749ycRn0MBRs5gWPJNO3lElCWuIP1WihVJvwprZUR1dXxVS04', 'width': 4564}]",ChIJHcmKXrz_kT4RccohiaHwWHM,,3.8,ChIJHcmKXrz_kT4RccohiaHwWHM,"['lodging', 'point_of_interest', 'establishment']",1478,https://www.google.com/maps/place/?q=place_id:ChIJHcmKXrz_kT4RccohiaHwWHM
OPERATIONAL,"Sama Hotel Aljabal Alakhdar, Saiq, Oman","{'location': {'lat': 23.0722225, 'lng': 57.6687005}, 'viewport': {'northeast': {'lat': 23.07382212989273, 'lng': 57.67004512989272}, 'southwest': {'lat': 23.07112247010728, 'lng': 57.66734547010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sama Hotel Aljabal Alakhdar,,"[{'height': 3609, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111828694384363750974"">A Google User</a>'], 'photo_reference': 'AUGGfZnXulg8A81DV5ATvaRkrggfzf3azBPWx_ORC4BwXn14m8scUMSJjr93t2eDe9uXzVtRvWMgVi6xYZb56cIDcMPxlOzHCD0csm52DVC2uNGVL214K6R4Nzae94rsRrbABPpcrTK6sCmWqpSyf0u7vJB0I779nHGQO8S60fgzXRBQAjSO', 'width': 5738}]",ChIJSYMjKchfjj4Rx8WjoUYLiVs,"{'compound_code': '3MC9+VF Saiq, Oman', 'global_code': '7HMV3MC9+VF'}",4.3,ChIJSYMjKchfjj4Rx8WjoUYLiVs,"['lodging', 'point_of_interest', 'establishment']",439,https://www.google.com/maps/place/?q=place_id:ChIJSYMjKchfjj4Rx8WjoUYLiVs
