business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"F45M+VWR, Jalan Misi, Bis Agats, Agats, Asmat Regency, Papua 99777, Indonesia","{'location': {'lat': -5.5402647, 'lng': 138.1347779}, 'viewport': {'northeast': {'lat': -5.538845770107279, 'lng': 138.1360577298927}, 'southwest': {'lat': -5.541545429892722, 'lng': 138.1333580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sang Surya,{'open_now': True},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116171674013179097324"">Budi Djaja</a>'], 'photo_reference': 'AUGGfZmv_u3pJZmyXy78fjxUT3v0tjjbmbnk_MonzYCvxCed7X0mI9k7zGxIvlcMoe_ePY0dgUtBBxKQbaYOxmIwt7QfvZK66FyWtPXyqAK1GV8SoQZyEFNmDksKqIvzWWB1-xTyZA-fDt96nwo_lu738XXvI0vwWaDCMfw9BoEoD8DMm_D6', 'width': 3648}]",ChIJjfeNSzleOmgRlDNfyXq_ZIc,4.2,ChIJjfeNSzleOmgRlDNfyXq_ZIc,"['lodging', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJjfeNSzleOmgRlDNfyXq_ZIc
OPERATIONAL,"Bis Agats, Agats, Asmat Regency, Papua 99777, Indonesia","{'location': {'lat': -5.5434226, 'lng': 138.1332654}, 'viewport': {'northeast': {'lat': -5.542103170107278, 'lng': 138.1345705298927}, 'southwest': {'lat': -5.544802829892721, 'lng': 138.1318708701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mutiara Agats,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116515801545721991492"">A Google User</a>'], 'photo_reference': 'AUGGfZnubd8VmXgYFPfiojF6_rR03WAT0YUTEeqlJO4t9O2CR5wMOHOoSG24EcqfisnWndNEw7cpFrXnoP2pv7ADyFbDZKXKydqy2St0RV2jz0W4ie3h6Q2gWuxQGxWF6NtSE2Ua1q4a6i5AViEakTdlBNcf_-1vWNLZi-HoKUmQtD15UcWR', 'width': 2288}]",ChIJAaIFZuhfOmgRKjE9lvQjbtE,4.3,ChIJAaIFZuhfOmgRKjE9lvQjbtE,"['lodging', 'point_of_interest', 'establishment']",6,"{'compound_code': 'F44M+J8 Bis Agats, Asmat Regency, Papua, Indonesia', 'global_code': '6Q6WF44M+J8'}",https://www.google.com/maps/place/?q=place_id:ChIJAaIFZuhfOmgRKjE9lvQjbtE
OPERATIONAL,"F44J+V95, Bis Agats, Agats, Asmat Regency, Papua 99777, Indonesia","{'location': {'lat': -5.542855299999999, 'lng': 138.1309972}, 'viewport': {'northeast': {'lat': -5.541535420107278, 'lng': 138.1323615798927}, 'southwest': {'lat': -5.544235079892722, 'lng': 138.1296619201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Asmat Permai,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113621288715686943214"">ramdhan febri</a>'], 'photo_reference': 'AUGGfZlb-PpXJkGoxjdMXmmdDEwZMxrU1r9IUcYNzsUsnZcNTZUsBykrJ2rA5BIaAizcfA-dYJTsCJ4yZ9kzhjk8ZPy4r9vtTxuFTwNvTklobnQhTtGzxfTLKckpxKrW6Rb_NzqM9BuoHZkH6ZBKT_VLdb-gUWYCrH--eH7XK8NoZkuWuE5q', 'width': 4624}]",ChIJmboYUM5fOmgRd_QvjcFVlHE,4.4,ChIJmboYUM5fOmgRd_QvjcFVlHE,"['lodging', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJmboYUM5fOmgRd_QvjcFVlHE
OPERATIONAL,"F43J+XJH, Bis Agats, Agats, Asmat Regency, Papua, Indonesia","{'location': {'lat': -5.545052, 'lng': 138.1315997}, 'viewport': {'northeast': {'lat': -5.543891670107278, 'lng': 138.1329300798927}, 'southwest': {'lat': -5.546591329892722, 'lng': 138.1302304201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Agats asmat papua,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110923355114319988457"">A Google User</a>'], 'photo_reference': 'AUGGfZnd4qmbF1jAkMuQJJAZj0G9Jmn4n7tizSbGSleGQj1viJ3sfVeuQ_MI_u4TS_d__pAmgoOIHooyWODDWDeNo_Hljvt_R_ICoaF30msvsBgBkww-QSn_MT_VABgdsHYGJ-nHoLhGh9EY5aMff07f2QbaHS9Q0UMS2-5qb1CaysHXponm', 'width': 1920}]",ChIJhXKSggFfOmgRZDrZ4IuqUQk,4.4,ChIJhXKSggFfOmgRZDrZ4IuqUQk,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJhXKSggFfOmgRZDrZ4IuqUQk
OPERATIONAL,"Jl. Mutu Kecil, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777, Indonesia","{'location': {'lat': -5.536948199999999, 'lng': 138.1372438}, 'viewport': {'northeast': {'lat': -5.535628120107278, 'lng': 138.1385625798927}, 'southwest': {'lat': -5.538327779892722, 'lng': 138.1358629201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL 4GT,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114627339948453184901"">Levina Ardiati</a>'], 'photo_reference': 'AUGGfZlziXuPZlzSN94s7KVgjhLY1jeT4eMw-7c9qDnzU_v17wwieUu32CfdFrGm-NQOg_jnmzvV1pZMOMWSc3kOvVAqpZzsnPBKjE3QSOOv2k4EAYveG7adHOkhWqe6xSZNKJEMVEGPPcp2YiuHR5mkQ77Z5IhGrs2AZX8M4SqZmi8INA2A', 'width': 4624}]",ChIJlelyZl5fOmgR2bSne68K7Dk,4.4,ChIJlelyZl5fOmgR2bSne68K7Dk,"['lodging', 'point_of_interest', 'establishment']",34,"{'compound_code': 'F47P+6V Bis Agats, Asmat Regency, Papua, Indonesia', 'global_code': '6Q6WF47P+6V'}",https://www.google.com/maps/place/?q=place_id:ChIJlelyZl5fOmgR2bSne68K7Dk
OPERATIONAL,"F45J+2WV, Jl. Dendew, Bis Agats, Agats, Asmat Regency, Papua 99777, Indonesia","{'location': {'lat': -5.5424145, 'lng': 138.1320457}, 'viewport': {'northeast': {'lat': -5.541064320107278, 'lng': 138.1333911798927}, 'southwest': {'lat': -5.543763979892722, 'lng': 138.1306915201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Asmat Green,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108434696075507483634"">Zam Zam Merauke</a>'], 'photo_reference': 'AUGGfZkdCXizKmENpxNtXEFA1hHfB1JvIyO_b1GZP9LmgOZpExojroXAcfoQcu1Gzk0ssNeBhNCDpmLicsYsF0nqUxMI7u_TT_uGlxAQAI3-8lBIUEnrvf9WqRCmWpThhq9kvsj5qogmXMsqr9gqoPQSV6tM1UyO0ch_vizfF6d7FfQbITXC', 'width': 2448}]",ChIJ1e2FuZlfOmgRbgaku9egLmo,5.0,ChIJ1e2FuZlfOmgRbgaku9egLmo,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJ1e2FuZlfOmgRbgaku9egLmo
OPERATIONAL,"Jl. Pelabuhan Baru, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777, Indonesia","{'location': {'lat': -5.5227208, 'lng': 138.1412018}, 'viewport': {'northeast': {'lat': -5.521412070107278, 'lng': 138.1425540798927}, 'southwest': {'lat': -5.524111729892722, 'lng': 138.1398544201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Golden Asmat,,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101125769863494416730"">A Google User</a>'], 'photo_reference': 'AUGGfZkQAmf_1IBDlG8vLHxzBTgk4AlQ94zXYxEKvbWE-5A8s8Gb4GCNaDlXlZ7K1SrU75Rnn7qYLEQ7oEFIjX97tjgfLkgZaRgTc5KIJ_h65fqRz4sh3SeXHNJ5kM6ZV5GinQSJv2UOVA6R5zyOe3_XoakAJnqrwPCyjPSRRZV71FaUnHp2', 'width': 4080}]",ChIJaQuQSAtfOmgRJY1izVRaLJw,0.0,ChIJaQuQSAtfOmgRJY1izVRaLJw,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'F4GR+WF Bis Agats, Asmat Regency, Papua, Indonesia', 'global_code': '6Q6WF4GR+WF'}",https://www.google.com/maps/place/?q=place_id:ChIJaQuQSAtfOmgRJY1izVRaLJw
OPERATIONAL,"Jl. Cemnes, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777, Indonesia","{'location': {'lat': -5.5312035, 'lng': 138.1397423}, 'viewport': {'northeast': {'lat': -5.529837770107279, 'lng': 138.1411169298927}, 'southwest': {'lat': -5.532537429892723, 'lng': 138.1384172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Firwan Jaya 2,,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100089868241021677244"">A Google User</a>'], 'photo_reference': 'AUGGfZmVgMUiF2iNooEr2YYAmu27S5Y8rrLp67P0jMsgzUKP8jK0xaDR6-L7WsKqA45D9U6DkfnmeP4IiMEbtVPOJ-ZajkOO-QcOvHC38nqtu9cKz8ALr74fhamECKhSD9cIgtwzagkrmVP97AO4ZIW-wSRsNtNc2FeihxFSRmG-8nTIToqt', 'width': 3472}]",ChIJszC1w0tfOmgRUfDOtf19ZZk,5.0,ChIJszC1w0tfOmgRUfDOtf19ZZk,"['lodging', 'point_of_interest', 'establishment']",2,"{'compound_code': 'F49Q+GV Bis Agats, Asmat Regency, Papua, Indonesia', 'global_code': '6Q6WF49Q+GV'}",https://www.google.com/maps/place/?q=place_id:ChIJszC1w0tfOmgRUfDOtf19ZZk
OPERATIONAL,"Bis Agats, Agats, Asmat Regency, Papua 99777, Indonesia","{'location': {'lat': -5.5291653, 'lng': 138.140388}, 'viewport': {'northeast': {'lat': -5.527864620107278, 'lng': 138.1417013298928}, 'southwest': {'lat': -5.530564279892721, 'lng': 138.1390016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Eugene,,"[{'height': 957, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109872403438235857881"">A Google User</a>'], 'photo_reference': 'AUGGfZmO6Kuq0uPGjz84sjwDyeFTUyGUKHEeSpIk34M9gFs__iRA8OtzydA2sYsTTtTiSEq_bfTQBQyWN4yqG7mEQH8Y4-DhXQ6Wmc3Tc8ffnn-hTnhzb02cuPW365Nh6ognOng6hJdhKyei3fwyuZLfva4M_dCBOH8vVDq3JHttDh4rqRH2', 'width': 720}]",ChIJAxCV2r9fOmgRUSF92KHLOe4,5.0,ChIJAxCV2r9fOmgRUSF92KHLOe4,"['lodging', 'point_of_interest', 'establishment']",1,"{'compound_code': 'F4CR+85 Bis Agats, Asmat Regency, Papua, Indonesia', 'global_code': '6Q6WF4CR+85'}",https://www.google.com/maps/place/?q=place_id:ChIJAxCV2r9fOmgRUSF92KHLOe4
OPERATIONAL,"F47Q+2WH, Jl. Yos Sudarso, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777, Indonesia","{'location': {'lat': -5.5374453, 'lng': 138.1398696}, 'viewport': {'northeast': {'lat': -5.536009870107278, 'lng': 138.1413043298927}, 'southwest': {'lat': -5.538709529892722, 'lng': 138.1386046701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tagari Penginapan,,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112411399446810776287"">bepe Pur</a>'], 'photo_reference': 'AUGGfZmC6oKKag9H3lWDEMrELatgT5k7L9sQONdT27yIuuYTbFH96LGQCgSMeYT-4bX3IsbvcmAua4wH5okb46VAYkk_nE1hw8c6hEww5NScA3QUn2NOP76bPp9vlCKd5HAKZsbeO7968rBXr_xoxo7lUOOMedDYRcKgE3bP8EcTXqB6cgm2', 'width': 5312}]",ChIJ_____z9eOmgRHSL5Qe9pVNE,3.6,ChIJ_____z9eOmgRHSL5Qe9pVNE,"['lodging', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJ_____z9eOmgRHSL5Qe9pVNE
