business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Telaver No.1, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6704493, 'lng': 132.7377644}, 'viewport': {'northeast': {'lat': -5.669091220107278, 'lng': 132.7391995298927}, 'southwest': {'lat': -5.671790879892722, 'lng': 132.7364998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Vilia Hotel,{'open_now': True},"[{'height': 2006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110922194597689754356"">G. Fajar Cahyadi</a>'], 'photo_reference': 'AUGGfZnsJGb8Bq34j7ijMi_4kffrjZqQa04g0QM9UDO0RTv0sNeSl62dZmPhNi4SMDGStldLRmmF3j3hGj6Mzcrqph4p1aC6ACNj1DTS64EX0D9ZzWghXnjooKAb-VFQ8T8brKT915xGAQMSCql-8Wp5bChsJlmjaRhhnVN1VdxvO17Zf-CO', 'width': 3567}]",ChIJRwLELVwbMC0RJkIo_MKCImA,"{'compound_code': '8PHQ+R3 Langgur, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PHQ+R3'}",4.2,ChIJRwLELVwbMC0RJkIo_MKCImA,"['lodging', 'point_of_interest', 'establishment']",770,,https://www.google.com/maps/place/?q=place_id:ChIJRwLELVwbMC0RJkIo_MKCImA
OPERATIONAL,"Jalan Jenderal Sudirman, Kel. Ohoijang Watdek, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6509427, 'lng': 132.7410028}, 'viewport': {'northeast': {'lat': -5.649582170107278, 'lng': 132.7422878298927}, 'southwest': {'lat': -5.652281829892722, 'lng': 132.7395881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aurelia By KIMSON,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107264178120537419364"">A Google User</a>'], 'photo_reference': 'AUGGfZkgRKeibzWxRDk2Rupn5WChW6VBd8a-_Oql7qmYCFJFbglr1wRBZ_1LdO1dBOY9nysvDvXnZfTOF8jfEaYfnFvw2jY0qi2VaQSeACsOZs_FKWgYYxDMxxTLeafhBJ5xNxIUXTUaaSrNV87x_tuW6FuII20dkJbRbIMXBvPDizXhl_tH', 'width': 4096}]",ChIJF5eRZQwbMC0RtSRmigmfmeQ,"{'compound_code': '8PXR+J9 Kel. Ohoijang Watdek, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PXR+J9'}",4.0,ChIJF5eRZQwbMC0RtSRmigmfmeQ,"['lodging', 'point_of_interest', 'establishment']",368,,https://www.google.com/maps/place/?q=place_id:ChIJF5eRZQwbMC0RtSRmigmfmeQ
OPERATIONAL,"Jl. Pelita, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6537269, 'lng': 132.7347174}, 'viewport': {'northeast': {'lat': -5.652165570107278, 'lng': 132.7360988798927}, 'southwest': {'lat': -5.654865229892722, 'lng': 132.7333992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SURYA INN,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104564951835370470230"">A Google User</a>'], 'photo_reference': 'AUGGfZmvKaK6TGh0OOe-LwWcpSPEPRL-d5ORQaZTTvKff3_v7YuIT4oS7Y_wD5X74uRJJav1xQoJC4onXLO5qmKDHVPzSGvQTxmQKXyjoo7_TF0d_g2GM2XaM30PsmEALvx0kSUHlTK17s-QsF_3wBi3oys7aYOKNFhxhAuRRhjW41VTniGR', 'width': 4608}]",ChIJxSSl1hIbMC0RuFCGlIQBobA,"{'compound_code': '8PWM+FV Langgur, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PWM+FV'}",4.0,ChIJxSSl1hIbMC0RuFCGlIQBobA,"['lodging', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJxSSl1hIbMC0RuFCGlIQBobA
OPERATIONAL,"Jalan Jendral Sudirman, Ohoijang Watdek, Kei Kecil, Kel. Ohoijang Watdek, Maluku Tenggara, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6482322, 'lng': 132.7416511}, 'viewport': {'northeast': {'lat': -5.646876520107278, 'lng': 132.7430634798927}, 'southwest': {'lat': -5.649576179892722, 'lng': 132.7403638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Syafira Hotel Langgur,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116373318120662898981"">Simon Werly</a>'], 'photo_reference': 'AUGGfZltANhEBAWUSh6t_gtCJYbEmpun-HNqysAX1l-kbrgpZYDghYG5w3waYaUwBhwCBdKSHK-_PjSa2b7-3KtdhgvmrZRCTOG0yjUcTnZugbuhXRJj8wZ50bkPYPsQ_O0N2EiP7Rn828dJ84ujtFCk7MeWZRgQKEoGj-pyFUuDxfZtjfNE', 'width': 4000}]",ChIJse5Lyg4bMC0RWV_G0u7rTQs,"{'compound_code': '9P2R+PJ Kel. Ohoijang Watdek, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J9P2R+PJ'}",3.8,ChIJse5Lyg4bMC0RWV_G0u7rTQs,"['lodging', 'point_of_interest', 'establishment']",279,,https://www.google.com/maps/place/?q=place_id:ChIJse5Lyg4bMC0RWV_G0u7rTQs
OPERATIONAL,"8MRX+9V, Kelanit, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.659087299999999, 'lng': 132.6996393}, 'viewport': {'northeast': {'lat': -5.658107920107277, 'lng': 132.7011147798927}, 'southwest': {'lat': -5.660807579892721, 'lng': 132.6984151201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vid Fauw Oasis,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103021824909084919163"">A Google User</a>'], 'photo_reference': 'AUGGfZlk36e8Pt2mJLbBmB16g5r3DV1Mcz66MI1lAXs2VO18NYY8-MpdEqIRho3P42_5Ccn8eDQdP_jIG7OC6Vvtw5Syi15ZwrTeev-hKk3EeKuKeBljfUcA2Pjkkn88mdfCdDGnkmfUTSwUPYxik-ayW47pMAaTpOTC4FSPWawANVFZxIsE', 'width': 6000}]",ChIJTf6RCEUFMC0RIyhdDMrUtvI,,5.0,ChIJTf6RCEUFMC0RIyhdDMrUtvI,"['point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJTf6RCEUFMC0RIyhdDMrUtvI
OPERATIONAL,"8PWR+V8H, Kel. Ohoijang Watdek, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6528181, 'lng': 132.7408699}, 'viewport': {'northeast': {'lat': -5.651445620107277, 'lng': 132.7420858798927}, 'southwest': {'lat': -5.654145279892721, 'lng': 132.7393862201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Suita Hotel,,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111692177316459220507"">Neri Rahabav</a>'], 'photo_reference': 'AUGGfZl1QZarH4hHkuuFPlSShZTSyuJ0fwJYAz69GInE5jOV1dnVbGIool-BwlImVtEASK29oJc1nvBXIMdmky2TN8tNWSbXKpvhppzoUWIGLlo8CrJtI7s-17MFSjD4SzqCOsrfSu7pudAUlNWqJ81hUqAq5r5VUFa-nOQi1fqBsC98uTHu', 'width': 4624}]",ChIJA2IOtwwbMC0R99npMCeLgUQ,,3.7,ChIJA2IOtwwbMC0R99npMCeLgUQ,"['lodging', 'point_of_interest', 'establishment']",258,,https://www.google.com/maps/place/?q=place_id:ChIJA2IOtwwbMC0R99npMCeLgUQ
OPERATIONAL,"Ohoiew Island, Village, Tual 97611,, Ngilngof, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6877502, 'lng': 132.6343453}, 'viewport': {'northeast': {'lat': -5.686400370107278, 'lng': 132.6356951298928}, 'southwest': {'lat': -5.689100029892722, 'lng': 132.6329954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ohoiew Island Resort,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109961689015274369249"">heri deway</a>'], 'photo_reference': 'AUGGfZmpD4H-VKNiD9Bjh5uYxsTN3ogkOyoAXoONXGurLpDmxMdOMhMxwOFfxeDh7TGwzArnCXQJ4P2yc9MnynoDd99ClSHJHxwPV778Zvf-r-LA47a-tA2IJKo1NwEcSIjjHpDCYobSz_G9g78oQeYTYbjFAwVX9krR2gehSRQGvYCnrjwv', 'width': 1920}]",ChIJGzPap-QDMC0RjOMGvxGXaF8,"{'compound_code': '8J6M+VP Ngilngof, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8J6M+VP'}",4.3,ChIJGzPap-QDMC0RjOMGvxGXaF8,"['lodging', 'point_of_interest', 'establishment']",32,,https://www.google.com/maps/place/?q=place_id:ChIJGzPap-QDMC0RjOMGvxGXaF8
CLOSED_TEMPORARILY,"Ohoidertawun, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.604003, 'lng': 132.611826}, 'viewport': {'northeast': {'lat': -5.602653170107278, 'lng': 132.6131758298928}, 'southwest': {'lat': -5.605352829892722, 'lng': 132.6104761701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sarang - the travelers' nest,,"[{'height': 319, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103880008798101375531"">A Google User</a>'], 'photo_reference': 'AUGGfZnWgec6eDRs5-XKO87ia3W0tTer0quuNL9tgCAnU1EWJv_U-bjS7X4NN9nBb-XWQvKycxtb6RVQ0Os7gAAUtSJFd5WfwOIXeBx3iJgEiFuVH2s3B6_oOOvbJzJgI61-jj0lm9JfRQK9hc7GtuxVSnAoGVFF2Q_xuzNca1Fm1dIWcre-', 'width': 567}]",ChIJtZW0jVUJMC0RySSegb6Wjl8,"{'compound_code': '9JW6+9P Ohoidertawun, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J9JW6+9P'}",4.9,ChIJtZW0jVUJMC0RySSegb6Wjl8,"['lodging', 'point_of_interest', 'establishment']",12,True,https://www.google.com/maps/place/?q=place_id:ChIJtZW0jVUJMC0RySSegb6Wjl8
OPERATIONAL,"8JMP+76J, Ngilngof, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6655466, 'lng': 132.6357166}, 'viewport': {'northeast': {'lat': -5.664574770107278, 'lng': 132.6369195798927}, 'southwest': {'lat': -5.667274429892722, 'lng': 132.6342199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Casa Di Stella,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102089994790320956645"">Dian Eka Nurjanah</a>'], 'photo_reference': 'AUGGfZmOW0Cq5NXgf20qfAZNkGp2ABPH34vjTBTErqDZKBdo89bUZo73uHQDGJimKnKrRjcb5E2dBlhYux-1QS3ryLd4TMDGlWrIZryaNu3qL0RAE7gA9fXfcZ3WBsZ6SHEtgE1a1z74xBgb4cuzoM6d4Cvhs8KsA79tH2cMdNxK8sYy1wCT', 'width': 3264}]",ChIJ4dNM2UUFMC0RW_frIZDNq_o,,4.9,ChIJ4dNM2UUFMC0RW_frIZDNq_o,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ4dNM2UUFMC0RW_frIZDNq_o
OPERATIONAL,"8JPP+5G8, Ngurbloat, Pasir Panjang, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6645921, 'lng': 132.6363275}, 'viewport': {'northeast': {'lat': -5.663210770107278, 'lng': 132.6376893298927}, 'southwest': {'lat': -5.665910429892722, 'lng': 132.6349896701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mercy Cottages,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110903603082191313641"">arnd laue</a>'], 'photo_reference': 'AUGGfZkSGHCSnQ_CU0iQ23pVlf9jvZOrdby6VzD3_CSXpaD2B1GTnb82GERS02kIV2B9FG1amfypajWYIZofsX-1O5Dqlp0PmUAZeOHVJxVSEEUhi8Ez8Zy0hgKHRJW9Zx4l8NjdTjDfzQh6wARYKwPEtDrw87DmBSdCFHpcSQzU_L0xXev5', 'width': 4000}]",ChIJh0OWCYMFMC0RC39MORRa1s8,,4.7,ChIJh0OWCYMFMC0RC39MORRa1s8,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJh0OWCYMFMC0RC39MORRa1s8
