business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"QWWF+J9J, Pahandut Seberang, Pahandut, Palangka Raya City, Central Kalimantan 74874, Indonesia","{'location': {'lat': -2.2034138, 'lng': 113.9233873}, 'viewport': {'northeast': {'lat': -2.202119470107277, 'lng': 113.9247802798927}, 'southwest': {'lat': -2.204819129892722, 'lng': 113.9220806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset View Pahandut Seberang,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105812042263622399993"">Irpan Rianto</a>'], 'photo_reference': 'AUGGfZma-M839ipc_QdIPgrPndgm8HDlB1E2-ZZero2QyKuBtK1rvxBqlGcOJPqv8ZrX42MXgLjNk80Ub7oquce59WhTjgQq-Db2dY_tlJ6IkrGp6MVHRwdtmj6srX-khIpatAFZVUsku834Pi8YNiBbuNvTi7RYZL-AP_Gm_4RW3Y2SkAXD', 'width': 3264}]",ChIJ_aihNbKz_C0RuU2p8YzHyN4,4.2,ChIJ_aihNbKz_C0RuU2p8YzHyN4,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_aihNbKz_C0RuU2p8YzHyN4
OPERATIONAL,"Jl. Wisata No.1, Pahandut Seberang, Kec. Pahandut, Kota Palangka Raya, Kalimantan Tengah 74874, Indonesia","{'location': {'lat': -2.197669, 'lng': 113.9334677}, 'viewport': {'northeast': {'lat': -2.196456020107277, 'lng': 113.9348337298927}, 'southwest': {'lat': -2.199155679892722, 'lng': 113.9321340701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kum Kum Taman Wisata Palangka Raya,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101355582589176756186"">elias teguh Harianto</a>'], 'photo_reference': 'AUGGfZnnyaM7TSlubUS990F0vlVGO8hwKJ2cM3ZCVudSTlcfb8cClFSi45HyokYk9xKFaixW4kQSAuICX8N0ffJY5w7et-rZoC0S2F5f0E2FkZN9xbHhiX3_Ym3KRYiuWgSuaew30gSl6YD4oQl7nOMQTHwvXGLSm9rK5jTLLjPpgMch-_gd', 'width': 4624}]",ChIJs6qqX2uy_C0RVz1ksewZ8Sw,4.1,ChIJs6qqX2uy_C0RVz1ksewZ8Sw,"['tourist_attraction', 'point_of_interest', 'establishment']",1649,{'open_now': False},"{'compound_code': 'RW2M+W9 Pahandut Seberang, Palangka Raya City, Central Kalimantan, Indonesia', 'global_code': '6P9MRW2M+W9'}",,https://www.google.com/maps/place/?q=place_id:ChIJs6qqX2uy_C0RVz1ksewZ8Sw
OPERATIONAL,"QWWQ+CPM, Jl. Riau, Pahandut, Kec. Pahandut, Kota Palangka Raya, Kalimantan Tengah 74874, Indonesia","{'location': {'lat': -2.2039122, 'lng': 113.9392818}, 'viewport': {'northeast': {'lat': -2.202606920107277, 'lng': 113.9406323298927}, 'southwest': {'lat': -2.205306579892722, 'lng': 113.9379326701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Rambang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106900998345655231701"">Joko Sugiartono47</a>'], 'photo_reference': 'AUGGfZkjVRRxg_AFNPdJc1p3Rl7w8snxckYgwZd7WUan8KLpZHKaZh6grVsKKVTNCMVtAD5Wyn1EyhSJhc-guQ2N2gOt4cQkpO6XyEaZbFA6ygYgVRQt09c_4cns4gX0sTeIV-Cyt94mnmaHmj7nIWHz-CDcy5boa9DC_2A07DrrWMLuSSUn', 'width': 1920}]",ChIJd7XQYmWy_C0RODJHzRFKAbE,4.4,ChIJd7XQYmWy_C0RODJHzRFKAbE,"['tourist_attraction', 'point_of_interest', 'establishment']",393,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJd7XQYmWy_C0RODJHzRFKAbE
OPERATIONAL,"QWWC+85H, Jl. S. Parman, Langkai, Kec. Pahandut, Kota Palangka Raya, Kalimantan Tengah 73111, Indonesia","{'location': {'lat': -2.204185, 'lng': 113.920475}, 'viewport': {'northeast': {'lat': -2.202832970107278, 'lng': 113.9218263298927}, 'southwest': {'lat': -2.205532629892722, 'lng': 113.9191266701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pasuk Kameloh Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101443985546403991888"">A Google User</a>'], 'photo_reference': 'AUGGfZmhS_r7Ocka-No6OYIMPKS9YMQlbFjZzq75g8aDn0eTASrs4SDjpqvaIq3Oupi_vFA12rmUZIu5sYfo4PGFTk87iqppAS8FYgSGWqo2PpM2B5OsQODL0fMPhS_BddpBNBRTLu5BtGQJgeSelR_xbESf2wkZSUj5imee2UJoTdcCSB8h', 'width': 4160}]",ChIJ8___Mluy_C0RC8Q1V1qU5hQ,4.5,ChIJ8___Mluy_C0RC8Q1V1qU5hQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2082,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ8___Mluy_C0RC8Q1V1qU5hQ
OPERATIONAL,"QWVH+JC3, Langkai, Jekan Raya, Palangka Raya City, Central Kalimantan 74874, Indonesia","{'location': {'lat': -2.2059777, 'lng': 113.9285418}, 'viewport': {'northeast': {'lat': -2.204628620107278, 'lng': 113.9299042798927}, 'southwest': {'lat': -2.207328279892722, 'lng': 113.9272046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Flamboyan Travel Down,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118335314571402914435"">Sukah Endrie</a>'], 'photo_reference': 'AUGGfZmFN2Ky_IpBDy6OiHBpTdsk7IVvEdciHbMCsxBg8a26CGtKc5hEZBvxS4NHUfsVtJvMkN_JfVyyIqjTzfghHlJRCTa__rm4oTQtuQmH8YtwRECj3Eiu_wDAzKRnQWBTLU4BDXpCAbXjxoc-bg6Bf_nedmgbATFirI-8sRMNL4sCo9G9', 'width': 4000}]",ChIJoQROC12y_C0RvlPtz3ZGQ5U,4.1,ChIJoQROC12y_C0RvlPtz3ZGQ5U,"['tourist_attraction', 'point_of_interest', 'establishment']",385,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJoQROC12y_C0RvlPtz3ZGQ5U
OPERATIONAL,"Jl. Halmahera, Pahandut, Kec. Pahandut, Kota Palangka Raya, Kalimantan Tengah 74874, Indonesia","{'location': {'lat': -2.207283, 'lng': 113.9373151}, 'viewport': {'northeast': {'lat': -2.205934720107277, 'lng': 113.9386850298927}, 'southwest': {'lat': -2.208634379892722, 'lng': 113.9359853701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View Point Halmahera,,ChIJq-kvGYCz_C0RpucIzRo0sEU,0.0,ChIJq-kvGYCz_C0RpucIzRo0sEU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq-kvGYCz_C0RpucIzRo0sEU
OPERATIONAL,"QWMV+G3C, Gg. Suka Damai, Pahandut, Kec. Pahandut, Kota Palangka Raya, Kalimantan Tengah 74874, Indonesia","{'location': {'lat': -2.2161902, 'lng': 113.9426261}, 'viewport': {'northeast': {'lat': -2.214435720107278, 'lng': 113.9438042798927}, 'southwest': {'lat': -2.217135379892722, 'lng': 113.9411046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kangkung MAMA EKA,,ChIJL6Zj68uz_C0R43iAhImOrYA,0.0,ChIJL6Zj68uz_C0R43iAhImOrYA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJL6Zj68uz_C0R43iAhImOrYA
OPERATIONAL,"QWRG+CWM, Jl. Ahmad Yani, Langkai, Kec. Pahandut, Kota Palangka Raya, Kalimantan Tengah 74874, Indonesia","{'location': {'lat': -2.2089119, 'lng': 113.9272993}, 'viewport': {'northeast': {'lat': -2.207546770107278, 'lng': 113.9286503298927}, 'southwest': {'lat': -2.210246429892722, 'lng': 113.9259506701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung gambar pahlawan Revolusi,"[{'height': 504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107316742588242384189"">A Google User</a>'], 'photo_reference': 'AUGGfZluMcVBkk2fK9nD77qO3gArksw42wBvqI4ee0xWzDn6TA073LutCzNsxa33DDkf4CCbuASaOWY24Z-aTZCbLMPuw7MLjRES_d3Jamdo3oG_banFipDODmkr1Ujzrbk4lntkKa7AhO0f3C-Fp-t80BsRyREGEjfFdzHNXmkJUeLbUVu1', 'width': 706}]",ChIJT14c4dyz_C0RDHhkD0dWIGA,5.0,ChIJT14c4dyz_C0RDHhkD0dWIGA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJT14c4dyz_C0RDHhkD0dWIGA
OPERATIONAL,"QWVQ+VGC, Palangkaraya, Jekan Raya, Pahandut, Kec. Pahandut, Kota Palangka Raya, Kalimantan Tengah 74874, Indonesia","{'location': {'lat': -2.205315, 'lng': 113.9387642}, 'viewport': {'northeast': {'lat': -2.203923570107277, 'lng': 113.9401873298927}, 'southwest': {'lat': -2.206623229892722, 'lng': 113.9374876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sandung Ngabe Sukah,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116749298452822086471"">Ferry Wibowo</a>'], 'photo_reference': 'AUGGfZlQ3n5I31U7AgZZB3wV0x0PBbXc23kyAPmL7uGN6ekj3Sv1MmG4RwqnTyi4MrHJsgxO8poILtnsJiZj8ZTuv-0UPIa-79yoPowRBd6_EUz9vMN3Hk4c0otUvyX_sqvG3xBSw8ICNDPnUlJMTF8LONHHCF0jCiM_efsU0RClyQoaLFv6', 'width': 4608}]",ChIJzbVjp2Wy_C0R3rS4rhoDXB4,4.5,ChIJzbVjp2Wy_C0R3rS4rhoDXB4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",48,,,,https://www.google.com/maps/place/?q=place_id:ChIJzbVjp2Wy_C0R3rS4rhoDXB4
OPERATIONAL,"QWV8+5R4, Jl. Yos Sudarso No.2, Palangka, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 74874, Indonesia","{'location': {'lat': -2.2074763, 'lng': 113.9164126}, 'viewport': {'northeast': {'lat': -2.206326120107278, 'lng': 113.9174536298927}, 'southwest': {'lat': -2.209025779892722, 'lng': 113.9147539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bundaran Besar Palangkaraya,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102672200868941855190"">TONNY NANGKA</a>'], 'photo_reference': 'AUGGfZnQmWXmR2BVg_2UArcEcALOvWh7OQpeMOfXoCURQnQuO-KFFtXx1Rvre6-YNPmaIvlM5fcSyvp6IKOQkCFxQD9TURi6eaZOV807i-iQFqRzSmdWDneXbv5ZVI4GG8glLWkdaw7HW1YVaG-sgtPPgeuo9TJ5-kxC6J1pBtmiLG3bWY5b', 'width': 3264}]",ChIJGW5wlFCy_C0Rkih4KYKUmLs,4.4,ChIJGW5wlFCy_C0Rkih4KYKUmLs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5411,,,,https://www.google.com/maps/place/?q=place_id:ChIJGW5wlFCy_C0Rkih4KYKUmLs
