business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"PR8P+H43, Unnamed Road, Rirang Jati, Kec. Nanga Taman, Kabupaten Sekadau, Kalimantan Barat 79584, Indonesia","{'location': {'lat': -0.283605, 'lng': 110.8352883}, 'viewport': {'northeast': {'lat': -0.2822551701072778, 'lng': 110.8366381298927}, 'southwest': {'lat': -0.2849548298927223, 'lng': 110.8339384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Rekreasi Batu Nuak,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117286431406048645930"">A Google User</a>'], 'photo_reference': 'AUGGfZl3SeW_rgyzruhFmDeaMGUbCyTT4Xl51QQf4L9rbUI1KEpY49BV2YjhbXTArXkjMAZDKgIYw36cNe8EFW8liSkJKNMWn8hs7mPGlisdLMNw9-WYhEo8H3uW6AiSoRD15MS67COehNkmNxD2OL-cALhQfhjE9sqNM8b5DEgeM09Sj-G2', 'width': 720}]",ChIJ4wVBoio9Ai4RpixnYPquWdk,4.7,ChIJ4wVBoio9Ai4RpixnYPquWdk,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJ4wVBoio9Ai4RpixnYPquWdk
OPERATIONAL,"GRCP+R4R, Sebabas, Nanga Mahap, Sekadau Regency, West Kalimantan 79585, Indonesia","{'location': {'lat': -0.4778991, 'lng': 110.8352591}, 'viewport': {'northeast': {'lat': -0.4765492701072777, 'lng': 110.8366089298927}, 'southwest': {'lat': -0.4792489298927222, 'lng': 110.8339092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU BERTULIS,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112909825038412086836"">Agri Aditya</a>'], 'photo_reference': 'AUGGfZlbknymgmSTc3FYS88ivOh_tIJYZgTH98_p9OzETa39wnwgwTdcwhVU18DMj48xiFx_T8p2cIgsMpfGHjiqps9lRqKA8bziI3rrMD7z-23mmFh7kSV2ghQqsDppckZunOD_1BhG_ozE80C47FLXVbuOSzxYxPcnNBXgiXcqQpmtsufr', 'width': 4160}]",ChIJ-Xio2msxAi4RD2E5U3jj13E,4.7,ChIJ-Xio2msxAi4RD2E5U3jj13E,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJ-Xio2msxAi4RD2E5U3jj13E
OPERATIONAL,"RM7V+CR4, Tapang Tingang, Nanga Taman, Sekadau Regency, West Kalimantan 78516, Indonesia","{'location': {'lat': -0.1864786, 'lng': 110.6945726}, 'viewport': {'northeast': {'lat': -0.1851287701072778, 'lng': 110.6959224298927}, 'southwest': {'lat': -0.1878284298927222, 'lng': 110.6932227701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT JABE,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116854809224761683919"">A Google User</a>'], 'photo_reference': 'AUGGfZkIXeOK_PdxiI-R7NO4gwWh3P3Jn-4Q1ZozM0TAQ_s8xWnfYCNgYD9V4KhovtNNKkPebqNkYHE8voctL1djukiYSIJikpLzInFZdry5FRi3_9KLQkx6r_HDtGoVc2vnB1UQ4hOLIivzc347zQW61vVwQR7polj0I3EeJQ_AbJ66J7eY', 'width': 4160}]",ChIJG5pyDxFtAi4RxkC4gHZGNRk,5.0,ChIJG5pyDxFtAi4RxkC4gHZGNRk,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJG5pyDxFtAi4RxkC4gHZGNRk
OPERATIONAL,"JV2C+HV, Pantok, Nanga Taman, Sekadau Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3985063, 'lng': 110.872223}, 'viewport': {'northeast': {'lat': -0.3971564701072777, 'lng': 110.8735728298927}, 'southwest': {'lat': -0.3998561298927222, 'lng': 110.8708731701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Botuh tabolek,,,ChIJFT2Th7A7Ai4RCYWVQt31OnQ,0.0,ChIJFT2Th7A7Ai4RCYWVQt31OnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJFT2Th7A7Ai4RCYWVQt31OnQ
OPERATIONAL,"H2Q7+4M9, Meragun, Nanga Taman, Sekadau Regency, West Kalimantan 79584, Indonesia","{'location': {'lat': -0.4122091000000001, 'lng': 111.0142265}, 'viewport': {'northeast': {'lat': -0.4108592701072778, 'lng': 111.0155763298927}, 'southwest': {'lat': -0.4135589298927222, 'lng': 111.0128766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Menterap,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100924860100059398508"">Farianto DJong</a>'], 'photo_reference': 'AUGGfZnAfpqdMlAy2oES2HBSScZl9fBN7WpUnTLLUzfFzlY_qs_9IorSf_FJo68INgDSPV4sqNHVpr2ZCEzlsxfATiFpAxIB5e0600s0d60pIsBTRQ6hPc2vLFh0o6eEs-u97sMXUMOJsfQIB1W22IjsfqyLsmaao1aDzKvNDwitsIOYpp5M', 'width': 960}]",ChIJB7yo6dcnAi4RXLi_S0ko6lI,5.0,ChIJB7yo6dcnAi4RXLi_S0ko6lI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJB7yo6dcnAi4RXLi_S0ko6lI
OPERATIONAL,"GMM2+H2Q, Tembaga, Nanga Mahap, Sekadau Regency, West Kalimantan 79585, Indonesia","{'location': {'lat': -0.4660448, 'lng': 110.650113}, 'viewport': {'northeast': {'lat': -0.4646949701072778, 'lng': 110.6514628298927}, 'southwest': {'lat': -0.4673946298927222, 'lng': 110.6487631701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Entugun,,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108662191680963231607"">ixan kurniawan</a>'], 'photo_reference': 'AUGGfZlFFQoA4sGK8ngkOCBIJ9z_CUIDUZ_QLdxWO61MWiwUd8PlKqRhMdqlg3DCAtdIerdJbWo-xcQVSIDLp7VJI82Jxa4ZpihQsL5PbgdMPHbqsYNOHyLEmKXQ_ViqyooOTb2yBO5i2xD80AXpK0cR8OtqIoJXnBV2RZYwUXw_suKuil3h', 'width': 2048}]",ChIJCWNvYxBJAi4RmPgD3dkcCuY,4.3,ChIJCWNvYxBJAi4RmPgD3dkcCuY,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJCWNvYxBJAi4RmPgD3dkcCuY
OPERATIONAL,"MQF3+XF5, Unnamed Road, Nanga Koman, Kec. Nanga Taman, Kabupaten Sekadau, Kalimantan Barat 79584, Indonesia","{'location': {'lat': -0.3251051, 'lng': 110.7537337}, 'viewport': {'northeast': {'lat': -0.3238504701072778, 'lng': 110.7547373}, 'southwest': {'lat': -0.3265501298927223, 'lng': 110.7507229}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riyam raya,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105152663592385678167"">A Google User</a>'], 'photo_reference': 'AUGGfZnB7bF5NmGtZFMnHcMf4a95I_Cxndy4MMkodEr7IElBL9LUd4RKqaPW5y8j8B9A_KrJXPDbWosMRsQL7VHANX5rUh9pj7E2Qgp7ZXHXOMEsMpophHRZtIYyWUhyuPZEQUsrSG4QQ8eTqmEqfUeS_toIPYyY8dLAh1HZdmWd1slI_Cxe', 'width': 3000}]",ChIJPWVmRZw_Ai4RG9RBQgbyd-I,4.5,ChIJPWVmRZw_Ai4RG9RBQgbyd-I,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJPWVmRZw_Ai4RG9RBQgbyd-I
OPERATIONAL,"PXC7+G3F, Nanga Biaban, Sekadau Hulu, Sekadau Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.2786948, 'lng': 110.9626808}, 'viewport': {'northeast': {'lat': -0.2773490201072779, 'lng': 110.9640112798927}, 'southwest': {'lat': -0.2800486798927223, 'lng': 110.9613116201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biaban rafting,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101425096812437048644"">A Google User</a>'], 'photo_reference': 'AUGGfZm-G2jDFWj3Zl7g3g1Ycr3--aXdgj32d15VnW7avzFye_t-6EaCLxb69Omr2iGGEWSmQpbslr7WBXvOBBv4S4UitXgBeup_lil5UUKs3w2FDfFYHZAzFGzxwpeTeToTNcazIkJzrnOmQXCUE7cdmyyNpI04rUQpahnymBo5F2UGjkfw', 'width': 2160}]",ChIJH1AND8EZAi4RFKwB_h_yF4Q,5.0,ChIJH1AND8EZAi4RFKwB_h_yF4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJH1AND8EZAi4RFKwB_h_yF4Q
OPERATIONAL,"MWWF+8RC, Meragun, Nanga Taman, Sekadau Regency, West Kalimantan 79584, Indonesia","{'location': {'lat': -0.3041912, 'lng': 110.9245284}, 'viewport': {'northeast': {'lat': -0.3028413701072777, 'lng': 110.9258782298927}, 'southwest': {'lat': -0.3055410298927222, 'lng': 110.9231785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sirin Punti,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101927226506321047025"">A Google User</a>'], 'photo_reference': 'AUGGfZmVcxCti2s7yLTrE8k1uE49jnrdLmHeJ1F8vbSZcl0Z3DSGWmrMu5BVUPJ_lPw9YiutnEqdvr_E_8pO9ZSPvHwE-ERlO8qU82hqMFNWN7fyG4lpWS9qsQWtq23A6w-BkaJOBUkie8FPVwgM7a0-eQm1wvr_UAtNl9HVY7cmwuhcALkG', 'width': 4160}]",ChIJNR87WbIuAi4Ro5DC7JTNrPE,4.0,ChIJNR87WbIuAi4Ro5DC7JTNrPE,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,https://www.google.com/maps/place/?q=place_id:ChIJNR87WbIuAi4Ro5DC7JTNrPE
OPERATIONAL,"PMQX+Q5, Senangak, Nanga Taman, Sekadau Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.2606173, 'lng': 110.6979243}, 'viewport': {'northeast': {'lat': -0.2592674701072777, 'lng': 110.6992741298927}, 'southwest': {'lat': -0.2619671298927221, 'lng': 110.6965744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam semiluk,,,ChIJRaQyQNRrAi4R3yVPhQZ3Zx0,0.0,ChIJRaQyQNRrAi4R3yVPhQZ3Zx0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJRaQyQNRrAi4R3yVPhQZ3Zx0
