business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"MWWF+8RC, Meragun, Nanga Taman, Sekadau Regency, West Kalimantan 79584, Indonesia","{'location': {'lat': -0.3041912, 'lng': 110.9245284}, 'viewport': {'northeast': {'lat': -0.3028413701072777, 'lng': 110.9258782298927}, 'southwest': {'lat': -0.3055410298927222, 'lng': 110.9231785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sirin Punti,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101049670776406614865"">M1C0 l&#39;Xander</a>'], 'photo_reference': 'AUGGfZk6khBg2IEAOOdcUlVxVjPQFio4ls-q6obkuLdgZftpgoHFLocS30FYfRIgyLtYh4XHI-aiZHJxezi6EhM0eb9v3bxu8O4-Z0vgwZ_vc9g_GKFtGClo333nXpuXYqircxA51LWQLgLuaFVgDtXUkgvM4s36Jpe5MTsyGOmZt-DxUL5i', 'width': 3456}]",ChIJNR87WbIuAi4Ro5DC7JTNrPE,4.0,ChIJNR87WbIuAi4Ro5DC7JTNrPE,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,,https://www.google.com/maps/place/?q=place_id:ChIJNR87WbIuAi4Ro5DC7JTNrPE
OPERATIONAL,"PR8P+H43, Unnamed Road, Rirang Jati, Kec. Nanga Taman, Kabupaten Sekadau, Kalimantan Barat 79584, Indonesia","{'location': {'lat': -0.283605, 'lng': 110.8352883}, 'viewport': {'northeast': {'lat': -0.2822551701072778, 'lng': 110.8366381298927}, 'southwest': {'lat': -0.2849548298927223, 'lng': 110.8339384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Rekreasi Batu Nuak,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106198739500409406630"">A Google User</a>'], 'photo_reference': 'AUGGfZkxkhLbDgr8hn7-9YGIcJC7Cm1VPG0_ILCh-9p10Q8YBMWkTlXlWI7ZwywS_NFAKrrgoybgW_6Vg99-VfLYPzHhRmlnqvHt7IHxa1U1x9LBz2HXspFIr0RLoAPrt8k13pZR34WEXCvbmGFHeLN28dfV1C9cLe_v3h4CnT5HT7f8XC1r', 'width': 3120}]",ChIJ4wVBoio9Ai4RpixnYPquWdk,4.7,ChIJ4wVBoio9Ai4RpixnYPquWdk,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4wVBoio9Ai4RpixnYPquWdk
OPERATIONAL,"H2Q7+4M9, Meragun, Nanga Taman, Sekadau Regency, West Kalimantan 79584, Indonesia","{'location': {'lat': -0.4122091000000001, 'lng': 111.0142265}, 'viewport': {'northeast': {'lat': -0.4108592701072778, 'lng': 111.0155763298927}, 'southwest': {'lat': -0.4135589298927222, 'lng': 111.0128766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Menterap,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100924860100059398508"">Farianto DJong</a>'], 'photo_reference': 'AUGGfZkU26bf8pDb2tyABMWlSYTGUls-DKxi27NrL7lqBOJYX3E-PRDITbAXsJD8jERcv1Jjfn6zv1bZa-N4cHtyX36KDTYnIbloed6Zj8SHIFZONKoRLEIEl-IfQPuBr1X_4T44ljD2TEqgJlMpkCCrpqLWt-pwcacilep0xatOBu3jDnJA', 'width': 540}]",ChIJB7yo6dcnAi4RXLi_S0ko6lI,5.0,ChIJB7yo6dcnAi4RXLi_S0ko6lI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJB7yo6dcnAi4RXLi_S0ko6lI
OPERATIONAL,"MQF3+XF5, Unnamed Road, Nanga Koman, Kec. Nanga Taman, Kabupaten Sekadau, Kalimantan Barat 79584, Indonesia","{'location': {'lat': -0.3251051, 'lng': 110.7537337}, 'viewport': {'northeast': {'lat': -0.3238504701072778, 'lng': 110.7547373}, 'southwest': {'lat': -0.3265501298927223, 'lng': 110.7507229}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riyam raya,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105152663592385678167"">A Google User</a>'], 'photo_reference': 'AUGGfZk8kp29Ur3-7iF5HcGCNjjEXkrUmFsIOFHKq8c2KH4_w-pETNb_lApt0HjxAL1Qt7EVa3tuaHJKRx8Q2JMgdzoC1GcVd6jrLcOSn2lBMN5aYLdUPK1GFQ4FIxx9eI3_Mp53ESRlCpcIYXyh33lnjZF0L34kdlSrDghonX7sT8VfReWh', 'width': 3000}]",ChIJPWVmRZw_Ai4RG9RBQgbyd-I,4.5,ChIJPWVmRZw_Ai4RG9RBQgbyd-I,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJPWVmRZw_Ai4RG9RBQgbyd-I
OPERATIONAL,"HVCH+CQ, Sebabas, Nanga Mahap, Sekadau Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.4289449, 'lng': 110.8794549}, 'viewport': {'northeast': {'lat': -0.4275950701072778, 'lng': 110.8808047298927}, 'southwest': {'lat': -0.4302947298927222, 'lng': 110.8781050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jukok'ng,,"[{'height': 599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109271502791307625713"">Dedy Darjo</a>'], 'photo_reference': 'AUGGfZl6vIoZfHjBCTa4OvPRkUuB_5eYoL5tZYv00BISoqZ8jUABy3r6LeZBSVgAnGX0n_pP27ReKII8_5MBnm3OVujtPw593Fw8B-6RStn-xqu_QgCGh4CFF675WGi2tTI5cb7FpgfvL94c367FhZvnqNUZCUnKWmS1zCLZGx1X_qliPX9T', 'width': 1080}]",ChIJ6cgmjD8xAi4RSUVLNMkkXAM,5.0,ChIJ6cgmjD8xAi4RSUVLNMkkXAM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6cgmjD8xAi4RSUVLNMkkXAM
OPERATIONAL,"MVHV+G5M, Meragun, Nanga Taman, Sekadau Regency, West Kalimantan 79584, Indonesia","{'location': {'lat': -0.3211613, 'lng': 110.8929219}, 'viewport': {'northeast': {'lat': -0.3198114701072778, 'lng': 110.8942717298927}, 'southwest': {'lat': -0.3225111298927222, 'lng': 110.8915720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Siring Meragun,,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115691908038574350832"">HWH Trisakti</a>'], 'photo_reference': 'AUGGfZm5noV3C0n_Jr1pxtPEsZxdH0geonsrxiJ7KQS9li4g3eJzD1WJ6FR1F5tpv3iYZEun0RDHs7-zHY0gjFHrKMCVXMqOOobsSc7CLIK14ftuZ7PpbRdoIHjLaeDFF4gxb7Q6E6rUN1mQtCj7d2gmwsINXAjeOY0ocZTMCkvupg6XzSux', 'width': 5472}]",ChIJDwDgbJo9Ai4RsbA3mYzTWlo,5.0,ChIJDwDgbJo9Ai4RsbA3mYzTWlo,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJDwDgbJo9Ai4RsbA3mYzTWlo
OPERATIONAL,"QV66+6C, Rirang Jati, Nanga Taman, Sekadau Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.2394904, 'lng': 110.8610124}, 'viewport': {'northeast': {'lat': -0.2381405701072778, 'lng': 110.8623622298927}, 'southwest': {'lat': -0.2408402298927223, 'lng': 110.8596625701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun rampe,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107440481405728383634"">A Google User</a>'], 'photo_reference': 'AUGGfZkshz416InTXjnQEjSGt_O5IbHUuRwvRuvGax7wet2a0bH4K2F0mKuYfNvbqGxnNq-pTa03Sk_j8dVSxg89ieK8l3fb8Eu1viC8tQBBc3_z-fToviizXJd7H0fjB9FESimTKdaSZ76ufx6TNENlsgPZwcCPc4xMA-m6jNpWNBpaiZSs', 'width': 4000}]",ChIJxcErktsXAi4RXaG2OYzxJJE,4.0,ChIJxcErktsXAi4RXaG2OYzxJJE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJxcErktsXAi4RXaG2OYzxJJE
OPERATIONAL,"JJC7+F8H, Cenayan, Nanga Mahap, Sekadau Regency, West Kalimantan 78571, Indonesia","{'location': {'lat': -0.3788053, 'lng': 110.613363}, 'viewport': {'northeast': {'lat': -0.3774554701072777, 'lng': 110.6147128298927}, 'southwest': {'lat': -0.3801551298927222, 'lng': 110.6120131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tengai,{'open_now': True},"[{'height': 816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115853817414298040523"">A Google User</a>'], 'photo_reference': 'AUGGfZmQhU25kuwFNrumDqEsyYV8GmDOCiPmCC7q-XYMPjfWncOfsMqZDgKGjQeDIDEruA_rIfMjKqsBSgbbWyE5v4_ZGq2rzayeptjWRjPL_ROQ939B4-5y9LKQiLOH_aN6Qx6_kQnBgdcePfMVFF7TQjWT3ApENVKW-NMVyZww_m7eHHHA', 'width': 612}]",ChIJuRhEQgNFAi4RyYwHu1rYkao,5.0,ChIJuRhEQgNFAi4RyYwHu1rYkao,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJuRhEQgNFAi4RyYwHu1rYkao
OPERATIONAL,"RM7V+CR4, Tapang Tingang, Nanga Taman, Sekadau Regency, West Kalimantan 78516, Indonesia","{'location': {'lat': -0.1864786, 'lng': 110.6945726}, 'viewport': {'northeast': {'lat': -0.1851287701072778, 'lng': 110.6959224298927}, 'southwest': {'lat': -0.1878284298927222, 'lng': 110.6932227701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT JABE,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116854809224761683919"">A Google User</a>'], 'photo_reference': 'AUGGfZnK_dz5tuATaGsoiXhPz_8BcwDWrAGTWAbnRLvcqA03KizpZrKcvSyjSAGn8-5Zed-pUfWBhG-6Xz3ijG_NzXeSYPPjfVhx9L4tOKCpIIsVLthjhcsIDTpvNx-Ibk49RzzH3phAjN42RVjWu5I9GDU0SFnx3SVcnGpXUk6Z2hfr7Wua', 'width': 4160}]",ChIJG5pyDxFtAi4RxkC4gHZGNRk,5.0,ChIJG5pyDxFtAi4RxkC4gHZGNRk,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,https://www.google.com/maps/place/?q=place_id:ChIJG5pyDxFtAi4RxkC4gHZGNRk
OPERATIONAL,"PMQX+Q5, Senangak, Nanga Taman, Sekadau Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.2606173, 'lng': 110.6979243}, 'viewport': {'northeast': {'lat': -0.2592674701072777, 'lng': 110.6992741298927}, 'southwest': {'lat': -0.2619671298927221, 'lng': 110.6965744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam semiluk,,,ChIJRaQyQNRrAi4R3yVPhQZ3Zx0,0.0,ChIJRaQyQNRrAi4R3yVPhQZ3Zx0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRaQyQNRrAi4R3yVPhQZ3Zx0
