business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Kolonel Martadisastra No.RT.4, RT.1/RW/RW.no.34, Kedungbadak, Kec. Bogor Utara, Kota Bogor, Jawa Barat 16164, Indonesia","{'location': {'lat': -6.5740934, 'lng': 106.8071713}, 'viewport': {'northeast': {'lat': -6.572639520107278, 'lng': 106.8085891298927}, 'southwest': {'lat': -6.575339179892722, 'lng': 106.8058894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bogor Utara,{'open_now': True},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111357591005484411491"">A Google User</a>'], 'photo_reference': 'AUGGfZmF0QzVUs6heIqazf75_gkIinApTpaSmWRgSPQIbP71HkFgKUT5H6M_B5Dl0jKmIHYVrSKWjKyWjkHiyoKG6cq-6aEuTqF-xp89XVOkCMNko22XPTQFA9o7_Yz8nT9HJGBCxv4x4rv5w8w3GQEKauTFPnXY3j3AIrJYfm88KSD2o4TB', 'width': 4144}]",ChIJfeqVg3fFaS4RZOq-0j_Js4s,"{'compound_code': 'CRG4+9V Kedungbadak, Bogor City, West Java, Indonesia', 'global_code': '6P58CRG4+9V'}",4.5,ChIJfeqVg3fFaS4RZOq-0j_Js4s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJfeqVg3fFaS4RZOq-0j_Js4s
OPERATIONAL,"Jl. Lamtoro No.7 Blok F, RT.02/RW.04, Kedunghalang, Kec. Bogor Utara, Kota Bogor, Jawa Barat 16158, Indonesia","{'location': {'lat': -6.5585773, 'lng': 106.8093071}, 'viewport': {'northeast': {'lat': -6.557194070107278, 'lng': 106.8107048798927}, 'southwest': {'lat': -6.559893729892722, 'lng': 106.8080052201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuwi Orok,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111573532735636152502"">Fahrurozi Alfa</a>'], 'photo_reference': 'AUGGfZnR8Nqxh71cAyn7bcdPoQPLoj4ybSjN7Lp_ETTmMCKB1NmCBKGrr7k_BjK8u0iqNI45hP-vYbiZN2ltg2GtBB8GolkULYone4IC29Jrgx11__BhxGihk5xlU6_DU3rQeTpoqopMJ20dsl2Dp9t_pwyJg72ROBPSsTY6ZHqKSmYjdgp7', 'width': 3120}]",ChIJyeXyBH7FaS4R26TjReZ-I2U,"{'compound_code': 'CRR5+HP Kedunghalang, Bogor City, West Java, Indonesia', 'global_code': '6P58CRR5+HP'}",4.6,ChIJyeXyBH7FaS4R26TjReZ-I2U,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,https://www.google.com/maps/place/?q=place_id:ChIJyeXyBH7FaS4R26TjReZ-I2U
OPERATIONAL,"Jl. Neglasari I No.45, RT.02/RW.04, Cibuluh, Kec. Bogor Utara, Kota Bogor, Jawa Barat 16151, Indonesia","{'location': {'lat': -6.552174099999999, 'lng': 106.8233722}, 'viewport': {'northeast': {'lat': -6.550789970107278, 'lng': 106.8246413298927}, 'southwest': {'lat': -6.553489629892722, 'lng': 106.8219416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Rusunawa Kota Bogor,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115518927177938721050"">Damar Wahyu</a>'], 'photo_reference': 'AUGGfZl_lyIHnhgyoe1RAm4jNpE0RbWlCLtyi1-IaSEWFhjZ0CVXiODQk9mfdr_JAAW-sk9DoMIUkH9bs2ivguZ4c286gdUZfG9B7goHmOStw0M1HE_WSeVItXC7hYjY3GB5Kvf0z42FCJqwIbIF-kXm6qE6wzbaHhbKjKlppdQ1-NWmvrPR', 'width': 3264}]",ChIJQ_OfXInHaS4R5P261ZY8Uok,"{'compound_code': 'CRXF+48 Cibuluh, Bogor City, West Java, Indonesia', 'global_code': '6P58CRXF+48'}",4.5,ChIJQ_OfXInHaS4R5P261ZY8Uok,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJQ_OfXInHaS4R5P261ZY8Uok
OPERATIONAL,"CRX3+FJG, RT.07/RW.15, Kedunghalang, Bogor Utara, Bogor City, West Java 16165, Indonesia","{'location': {'lat': -6.551304699999999, 'lng': 106.8040847}, 'viewport': {'northeast': {'lat': -6.549854170107277, 'lng': 106.8055941798927}, 'southwest': {'lat': -6.552553829892722, 'lng': 106.8028945201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Tiis,{'open_now': True},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108961135890227171700"">suparno jumar</a>'], 'photo_reference': 'AUGGfZltmFCf0ksK89iLXZNLoZqAs6wKtQcKJ6xK3uWfcFosNPh4iINRC-Di7o7McrPHnNegEZl-JyhrJReBZLCYklOG-B40PL_jV2TnVAhX4B6hUkZHRzECT5QQ6XxLuViasM3HbDfFliCcxbiO4LHt-r1AIksS4Qt5Vo0Pvh0SIL1XHRcW', 'width': 4160}]",ChIJ95ObcbfFaS4R98DjOzk7YWE,,4.3,ChIJ95ObcbfFaS4R98DjOzk7YWE,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJ95ObcbfFaS4R98DjOzk7YWE
OPERATIONAL,"CRM5+245, RT.01/RW.12, Cibuluh, Bogor Utara, Bogor City, West Java, Indonesia","{'location': {'lat': -6.5674935, 'lng': 106.8078539}, 'viewport': {'northeast': {'lat': -6.566120420107278, 'lng': 106.8091691798927}, 'southwest': {'lat': -6.568820079892722, 'lng': 106.8064695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Teplan,{'open_now': True},"[{'height': 461, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108961135890227171700"">suparno jumar</a>'], 'photo_reference': 'AUGGfZlOLqYQk7LFneADpDpmjOCr0GrFOSianYW9HmpIUqAZy3b6_s96sZfaTlXuj2JlrnKoLVtFa_ulQy-tdFhrOmRJaQRIrX5_Nx0pYgmHehT4m9DSnxkbC2z54FO9gYcO1RS2U1ed0ZvTZXSadxZdMG4TZ7ERWqQKfKWiyy6iviOTLmG7', 'width': 615}]",ChIJj0mw4TvFaS4R23qXU9V0Sr4,,4.7,ChIJj0mw4TvFaS4R23qXU9V0Sr4,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJj0mw4TvFaS4R23qXU9V0Sr4
OPERATIONAL,"Jl. Destarata VI No.12, RT.01/RW.16, Tegal Gundil, Kec. Bogor Utara, Kota Bogor, Jawa Barat 16152, Indonesia","{'location': {'lat': -6.5844429, 'lng': 106.8176351}, 'viewport': {'northeast': {'lat': -6.583115670107278, 'lng': 106.8190387298927}, 'southwest': {'lat': -6.585815329892722, 'lng': 106.8163390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baik Heritage (Operator Wisata Sepeda Bogor),,,ChIJy7FnZvPFaS4RPK9RbNwimVI,"{'compound_code': 'CR89+63 Tegal Gundil, Bogor City, West Java, Indonesia', 'global_code': '6P58CR89+63'}",0.0,ChIJy7FnZvPFaS4RPK9RbNwimVI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJy7FnZvPFaS4RPK9RbNwimVI
OPERATIONAL,"CRG2+RJX, Tanah Sareal, Tanah Sereal, Bogor City, West Java, Indonesia","{'location': {'lat': -6.5728825, 'lng': 106.8016144}, 'viewport': {'northeast': {'lat': -6.571520820107278, 'lng': 106.8029741298927}, 'southwest': {'lat': -6.574220479892722, 'lng': 106.8002744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu kujang cilik,,,ChIJgV5APyDFaS4RHNoInaG9ucs,,0.0,ChIJgV5APyDFaS4RHNoInaG9ucs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJgV5APyDFaS4RHNoInaG9ucs
OPERATIONAL,"Jalan Raya Pemda Karadenan, RT. 03 RW. 10, Kedunghalang, Bogor Utara, Kedunghalang, Bogor Utara, RT.07/RW.13, Ciparigi, Kec. Bogor Utara, Kota Bogor, Jawa Barat 16158, Indonesia","{'location': {'lat': -6.5400345, 'lng': 106.8128035}, 'viewport': {'northeast': {'lat': -6.538699270107277, 'lng': 106.8142224298927}, 'southwest': {'lat': -6.541398929892721, 'lng': 106.8115227701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Funpark,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103646565855956317319"">103646565855956317319</a>'], 'photo_reference': 'AUGGfZnZvPuuLvzgTm9lMHSMBWmxtFchqJHwP9E83IjW7SL-y9GspHYD53LcX-f2etL9Lo1FoTJri3ESSvMKGwZLM30M5S-BF5MB9SLVJlHRjRFsmx_-_-JO4FI2hjAKwB74_WFw2w5050wOnRS9FJpgoJZBF5bi7emd_4s0ZLbj7l3whpz6', 'width': 4640}]",ChIJpZm2AAjEaS4RzNfGyemxW3M,"{'compound_code': 'FR57+X4 Ciparigi, Bogor City, West Java, Indonesia', 'global_code': '6P58FR57+X4'}",4.4,ChIJpZm2AAjEaS4RzNfGyemxW3M,"['tourist_attraction', 'point_of_interest', 'establishment']",52,,https://www.google.com/maps/place/?q=place_id:ChIJpZm2AAjEaS4RzNfGyemxW3M
OPERATIONAL,"Achmad Adnawijaya St, RT.01/RW.15, Tegal Gundil, Bogor Utara, Bogor City, West Java 16152, Indonesia","{'location': {'lat': -6.5820766, 'lng': 106.8176642}, 'viewport': {'northeast': {'lat': -6.580664220107277, 'lng': 106.8190521298927}, 'southwest': {'lat': -6.583363879892721, 'lng': 106.8163524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Corat Coret,,"[{'height': 1232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112755606692222039504"">imas sulastri</a>'], 'photo_reference': 'AUGGfZlp9rJVhENZd1FAnadj94_1PxmtwIkBneKRL0Vr2DZczlThWWGVr_ZU_mlYj0LKdlzMXVX3kqHApFVkxvcWh5ncd8nRW-8jmVNHIvZpxVj_xE-CzdNi5UnJDrAKX9zM9UHdDCVBY6x1qpDrRsSc3E7vx8bmbiqR2UmkozxEcVZW1wpl', 'width': 2160}]",ChIJ9U-nmILGaS4RNx_3jEeaOT4,"{'compound_code': 'CR99+53 Tegal Gundil, Bogor City, West Java, Indonesia', 'global_code': '6P58CR99+53'}",4.4,ChIJ9U-nmILGaS4RNx_3jEeaOT4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5306,,https://www.google.com/maps/place/?q=place_id:ChIJ9U-nmILGaS4RNx_3jEeaOT4
OPERATIONAL,"Jl. Pangkalan Raya 1, RT.02/RW.07, Kedunghalang, Kec. Bogor Utara, Kota Bogor, Jawa Barat 16158, Indonesia","{'location': {'lat': -6.555179499999999, 'lng': 106.8063013}, 'viewport': {'northeast': {'lat': -6.553762570107278, 'lng': 106.8076931798927}, 'southwest': {'lat': -6.556462229892722, 'lng': 106.8049935201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fun Rafting Kompepar Kedunghalang Bogor,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109273196645720592258"">A Google User</a>'], 'photo_reference': 'AUGGfZm1mUOcrzGImKI6zoEe6w3WELpswpkoEuOjUTgz5Vlc2zRUfQ1n2oJxHq59bqxSMiMr_LLF688LUb1PTyWYyGBqR2m2csFUH4XK7O9PBSq4jNfSQwFfLiS8Vrybcs8v6D8dwfn4xP_q2lKUA8X3F9fzLTg3ae9WZccbnR-8MWo2OHlh', 'width': 2448}]",ChIJrz1PQ6zFaS4R0F10i7nUrFs,"{'compound_code': 'CRV4+WG Kedunghalang, Bogor City, West Java, Indonesia', 'global_code': '6P58CRV4+WG'}",4.7,ChIJrz1PQ6zFaS4R0F10i7nUrFs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJrz1PQ6zFaS4R0F10i7nUrFs
