business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"2W3P+CCG, Sulek Atas, Sulek, Kec. Tlogosari, Kabupaten Bondowoso, Jawa Timur 68272, Indonesia","{'location': {'lat': -7.9964476, 'lng': 113.9360809}, 'viewport': {'northeast': {'lat': -7.995097770107278, 'lng': 113.9374307298927}, 'southwest': {'lat': -7.997797429892722, 'lng': 113.9347310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Tlogo,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZk00kDksXirRhCSRmV2BpysJZDgG7QuaOJa-9enEK0JMl8e7oKzSFggN1WkwEUJ5srjq3HBzQUijfoLbwsy-XUB-IqOZ9JPiXGVQIM2x2HdyouC5kdsCrzyZ64Yopf142QcXXkbolcCpb5NLhYrrL3je6au6X3uKp80zeuXaVZk51N1', 'width': 1920}]",ChIJ86r_kbHF1i0Rx_B8i-iZrqk,5.0,ChIJ86r_kbHF1i0Rx_B8i-iZrqk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ86r_kbHF1i0Rx_B8i-iZrqk
OPERATIONAL,"2WP2+CX, Patemon, Kec. Tlogosari, Kabupaten Bondowoso, Jawa Timur, Indonesia","{'location': {'lat': -7.963986499999999, 'lng': 113.9024968}, 'viewport': {'northeast': {'lat': -7.962075520107278, 'lng': 113.9037086298927}, 'southwest': {'lat': -7.964775179892722, 'lng': 113.9010089701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Sengon,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZkiA3sfY16DAmJNITPfwYsSVXZJhzzWKiKNHRLwS_X6q-GnzCGA0fK-W2FGJO7ybknjoRd2-GKqCjLK65p2sJ_JiWOEVx6DbLlmMP-3Zwn6MyQVx89OrAd--l12lw9jwEo2xEAN6i6o3PWUDBmy-VZkSh0JqnLMGtgCY6KTmLMhTbKY', 'width': 1280}]",ChIJPaMesHvF1i0RwFv72sGYI7w,5.0,ChIJPaMesHvF1i0RwFv72sGYI7w,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJPaMesHvF1i0RwFv72sGYI7w
OPERATIONAL,"2W2W+WGP, Panggang, Kembang, Kec. Tlogosari, Kabupaten Bondowoso, Jawa Timur, Indonesia","{'location': {'lat': -7.997668699999999, 'lng': 113.9463353}, 'viewport': {'northeast': {'lat': -7.995291800000003, 'lng': 113.9473956298927}, 'southwest': {'lat': -7.998460999999994, 'lng': 113.9446959701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Taman,{'open_now': True},"[{'height': 2204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZnmVQtdhS4n7LTiFqG0yn9iZY9Yp4hbZoArWmIohqqAGhqV-SJusHG8L0Rz5pcuK_hz3CYWUNmg_9Mf1sfpI-5HSkMsrpynVZHM9qCL_zFUHpQJx4cb9z4wqKsXShW-70IQlODT6Xvpjo4BGzdASBrQYGyls-s8ZX9r_cs78BlWQTW8', 'width': 3920}]",ChIJLaK6Q7_F1i0Rj0YckfkT_LI,5.0,ChIJLaK6Q7_F1i0Rj0YckfkT_LI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJLaK6Q7_F1i0Rj0YckfkT_LI
OPERATIONAL,"2W2H+64C, Sukojawa, Pakisan, Kec. Tlogosari, Kabupaten Bondowoso, Jawa Timur 68272, Indonesia","{'location': {'lat': -7.999426400000001, 'lng': 113.9277593}, 'viewport': {'northeast': {'lat': -7.998073020107279, 'lng': 113.9291133798927}, 'southwest': {'lat': -8.000772679892723, 'lng': 113.9264137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Batu Lubang,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117742792951441774747"">Ansori Aja</a>'], 'photo_reference': 'AUGGfZlDqj0m6pWuR4ST6Z-RJQTymevix3ZQkdkjJOK4Ie1h0dCI-S3pTJGl2TE-9glVM4qJ1qDeM4eBgwSgYNqzIdoqlF_qefqk2bvGcEEpSbdLkUZ1bvzzn2MxDNwWNfO9ojyF-E07DhVyID8-wow4P4OqIUy5XbEn1nSSVA6aGBI6ieFJ', 'width': 4160}]",ChIJeZ5dLQfF1i0RnlYkZbgW3a0,5.0,ChIJeZ5dLQfF1i0RnlYkZbgW3a0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJeZ5dLQfF1i0RnlYkZbgW3a0
OPERATIONAL,"Sulek Timur, Sulek, Tlogosari, Bondowoso Regency, East Java, Indonesia","{'location': {'lat': -7.985598799999999, 'lng': 113.9486038}, 'viewport': {'northeast': {'lat': -7.984248970107277, 'lng': 113.9499536298927}, 'southwest': {'lat': -7.986948629892721, 'lng': 113.9472539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Sulek,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107970160640089958317"">A Google User</a>'], 'photo_reference': 'AUGGfZmlqgOug4sMUyGrU_6qyIXAUQQHSvabg80j3MhyJZMWvEm4MURUpz5SscB0CLiwbmdcsOzxtY5HOJ-wIr_cKfIoyZen0x0FnERqkJuWpDYCuxx6ZWOzh3FAcjdzes26o8J6oswd07kbOfizp-TuXKbHp5wO478rmZzbLvN7rafzg4Ca', 'width': 2560}]",ChIJUQDwWc7F1i0Rbp2QVK_H9Kw,3.5,ChIJUQDwWc7F1i0Rbp2QVK_H9Kw,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"{'compound_code': '2W7X+QC Sulek, Bondowoso Regency, East Java, Indonesia', 'global_code': '6P4M2W7X+QC'}",,https://www.google.com/maps/place/?q=place_id:ChIJUQDwWc7F1i0Rbp2QVK_H9Kw
OPERATIONAL,"2WQ3+JRP, Kratan, Jebung Lor, Kec. Tlogosari, Kabupaten Bondowoso, Jawa Timur 68272, Indonesia","{'location': {'lat': -7.9620789, 'lng': 113.9047124}, 'viewport': {'northeast': {'lat': -7.960730270107278, 'lng': 113.9060583298927}, 'southwest': {'lat': -7.963429929892722, 'lng': 113.9033586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Dw Agung,{'open_now': True},"[{'height': 432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZm2W3sl5ifTN78q227TAWXk5F9W1D9sdYHgSbDzlK7zkYwx-GQsD_l35dHD5yv2wUXjnJIlT3wVqpQb96Rdrp_DNM_AXrarXgPbIM4YhnfmBkY6NJgiBcXL28AkqhmS98Z6ZwqjGtbR_BT07KG1FPr5ZHcbQKImRTdctCkdk3GGin-8', 'width': 984}]",ChIJAdYPhoXF1i0Rae5z-RSV-nM,5.0,ChIJAdYPhoXF1i0Rae5z-RSV-nM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAdYPhoXF1i0Rae5z-RSV-nM
OPERATIONAL,"2W6C+8MW, Sukojawa, Pakisan, Kec. Tlogosari, Kabupaten Bondowoso, Jawa Timur 68272, Indonesia","{'location': {'lat': -7.989037000000001, 'lng': 113.922252}, 'viewport': {'northeast': {'lat': -7.987656070107279, 'lng': 113.9233113798927}, 'southwest': {'lat': -7.990355729892722, 'lng': 113.9206117201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Pakisan,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZl1N7Yaiu8JXYL0MR360pcGHETul9_nGrE_7PvbAHLGrGXjZS4yr_YqVFqKliF9KCYwz8_s1Mcc-YJ6cUH8KG5BNJ8O4SlQbcJ13mpjmjI2I_PCr_9KDwNi6cKDt-PqDZQ_LLWQ0Wv2tol10iCR-iViwdRhSnyLLRqLbl8dKqeySDc6', 'width': 4608}]",ChIJf5BtHM7F1i0Re9NzLgI3_9E,5.0,ChIJf5BtHM7F1i0Re9NzLgI3_9E,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJf5BtHM7F1i0Re9NzLgI3_9E
OPERATIONAL,"XXX7+38V, Panggang, Kembang, Kec. Tlogosari, Kabupaten Bondowoso, Jawa Timur 68272, Indonesia","{'location': {'lat': -8.00325, 'lng': 113.962849}, 'viewport': {'northeast': {'lat': -8.001894120107277, 'lng': 113.9642292298927}, 'southwest': {'lat': -8.004593779892721, 'lng': 113.9615295701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA AIR TERJUN KRAMAT,,,ChIJ9weXgkTP1i0R6jZ3bzVlWoo,5.0,ChIJ9weXgkTP1i0R6jZ3bzVlWoo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9weXgkTP1i0R6jZ3bzVlWoo
OPERATIONAL,"2WJJ+VM6, Bataan, Jebung Kidul, Kec. Tlogosari, Kabupaten Bondowoso, Jawa Timur 68272, Indonesia","{'location': {'lat': -7.967842399999999, 'lng': 113.9316525}, 'viewport': {'northeast': {'lat': -7.966483320107277, 'lng': 113.9330252798927}, 'southwest': {'lat': -7.969182979892721, 'lng': 113.9303256201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Raisi IV,{'open_now': True},"[{'height': 3920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZmj5l9Dyur3FR7fvaeEIyaMW_ojV4ALyDFNoolq-DGz4TErhUPurxplN7RpGq1MQxujUW3leq8yOogasd_ubIF2heqAaj8EuGxstWCA6dNqLvh28RjLMgkgB2XzsAekrqxzh9AaBB4az8uzgKhT39gF29LOUnVu4MfCihA8Y7JB6RXF', 'width': 6472}]",ChIJ8cmkFNzF1i0RniXqLodzAb8,0.0,ChIJ8cmkFNzF1i0RniXqLodzAb8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8cmkFNzF1i0RniXqLodzAb8
OPERATIONAL,"2WCV+GRP, Timur Sungai, Sulek, Kec. Tlogosari, Kabupaten Bondowoso, Jawa Timur, Indonesia","{'location': {'lat': -7.9786694, 'lng': 113.9445687}, 'viewport': {'northeast': {'lat': -7.977811450000002, 'lng': 113.9463133}, 'southwest': {'lat': -7.981243249999999, 'lng': 113.9393349}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Peggek,,"[{'height': 565, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZkxpoOWGdNJc3LFoA2VePldSq7BUpeV0x3zNlB7Q0AiMhn9RcYU06PGI5nlHEnieJAlLxGhhMZMz5u-IzOC14jbqjAKmobG-jE8sFuGvFbjEt4IAqY6JID6_5xLK-JuLYKBpF5zSs8ZLnMQwh0GjpDATgVzJm69prXtcvrseL056Apg', 'width': 719}]",ChIJV0g3n9rF1i0RkApHD1XjcTk,5.0,ChIJV0g3n9rF1i0RkApHD1XjcTk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJV0g3n9rF1i0RkApHD1XjcTk
