business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2VRX+P74, Kopereng, Randucangkring, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur 68271, Indonesia","{'location': {'lat': -7.958974, 'lng': 113.899021}, 'viewport': {'northeast': {'lat': -7.957404170107277, 'lng': 113.8998973798927}, 'southwest': {'lat': -7.960103829892722, 'lng': 113.8971977201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Nito,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZnfkDPsm2hfmq9FuR7n5WZ0scU55P4eFGhTTLDspkYIvpTKlu-MKMAFW9u0uXKntB962WrUqhUp7qSa8-HuNeX7s7bIxD8nfTJuYF83nonD78lCFF-rYlz70trQhByurD-6h1zPjyEvvIY_BdQx0hrw28_nXK_EMW7GvDRNcAScKAaC', 'width': 1920}]",ChIJx06TZLTF1i0Rh0ZcA4ipXwI,0.0,ChIJx06TZLTF1i0Rh0ZcA4ipXwI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJx06TZLTF1i0Rh0ZcA4ipXwI
OPERATIONAL,"XWRC+V8V, Area Sawah/Kebun, Sukowono, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur 68271, Indonesia","{'location': {'lat': -8.0077529, 'lng': 113.9207983}, 'viewport': {'northeast': {'lat': -8.00639477010728, 'lng': 113.9221158298927}, 'southwest': {'lat': -8.009094429892723, 'lng': 113.9194161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Leduk,,,ChIJjaNDeAXH1i0R_HBzYD_CZD8,0.0,ChIJjaNDeAXH1i0R_HBzYD_CZD8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJjaNDeAXH1i0R_HBzYD_CZD8
OPERATIONAL,"2V49+XG5, Alassumur, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur 68271, Indonesia","{'location': {'lat': -7.992623999999999, 'lng': 113.8688729}, 'viewport': {'northeast': {'lat': -7.991305570107278, 'lng': 113.8702251798927}, 'southwest': {'lat': -7.994005229892722, 'lng': 113.8675255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG TAJHENG,{'open_now': False},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106272509054243342372"">anton kurniawan</a>'], 'photo_reference': 'AUGGfZkcYe5fq3AdgbtLaK_62GEbaf931-3Dw3Sq47v22a_oxnfvjHwogC3BRRjIq6j1BrLfB1HC8me1-UdcN-13LLYIi5hI0FUDghIAjQ9tw9xvp76OikRLMEc_RQpqJHTBHXHxItfD-2PKVADk3GF6Lh5y9bBcbx7yiHCDTmEIIgBYAmoJ', 'width': 1441}]",ChIJc4V-rJ_F1i0R8TIWXNSm9W4,5.0,ChIJc4V-rJ_F1i0R8TIWXNSm9W4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJc4V-rJ_F1i0R8TIWXNSm9W4
OPERATIONAL,"2V5F+5G8, RT.12/RW.02, Area Sawah/Kebun, Alassumur, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur 68271, Indonesia","{'location': {'lat': -7.99209, 'lng': 113.8738344}, 'viewport': {'northeast': {'lat': -7.990372920107278, 'lng': 113.8746171298927}, 'southwest': {'lat': -7.993072579892722, 'lng': 113.8719174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Outbound Rawa Indah Almour Pujer,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110437035395992331906"">Aziz Wahyudi</a>'], 'photo_reference': 'AUGGfZl21AJBowrugBpmJpV162pYE-2eZwVYpB61S9-dfttJSByz1wiHVa0chrURD2XIhZzNqxMTP88Yrj50DB50Go4zsOMJGT0fdhT1larcyKr7u9KbTkziAIH89_P5BxMId0EV7BU3TbK9LnBitBRgVlAjVgjfbSd7-rl7It0Kry0baTkl', 'width': 4160}]",ChIJO3b5_1DF1i0R5RpEsBWTueg,4.7,ChIJO3b5_1DF1i0R5RpEsBWTueg,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJO3b5_1DF1i0R5RpEsBWTueg
OPERATIONAL,"2V9G+4F8, Rancang, Mengok, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur, Indonesia","{'location': {'lat': -7.9822452, 'lng': 113.8762173}, 'viewport': {'northeast': {'lat': -7.980897420107278, 'lng': 113.8775628798927}, 'southwest': {'lat': -7.983597079892722, 'lng': 113.8748632201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA (BUKIT JALI JALI Rancang),,,ChIJreRFqC7F1i0RcBLvI7eaG5E,0.0,ChIJreRFqC7F1i0RcBLvI7eaG5E,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJreRFqC7F1i0RcBLvI7eaG5E
OPERATIONAL,"Rw. Tamanindah, Alassumur, Pujer, Bondowoso Regency, East Java 68271, Indonesia","{'location': {'lat': -7.9896652, 'lng': 113.8735751}, 'viewport': {'northeast': {'lat': -7.988315920107278, 'lng': 113.8749603798927}, 'southwest': {'lat': -7.991015579892721, 'lng': 113.8722607201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Almour,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110415264538256677945"">A Google User</a>'], 'photo_reference': 'AUGGfZn0znLPiTv4DVfxppwCJnQcPpCXV_w1aUXce105wpyiYjjiU3ZN5VZQutg8CdZ2ez2NgJihyq9-CuvE6YSsxRMhAX5wnSr1bKGUhLgVBZsqROQXC6nicFnRhmC2l0DjQaUxUaB7IV_ZAItv1B-b29T13ySkJpZ6EodXS2ZfMdnhmpjV', 'width': 3264}]",ChIJmWiHZe3F1i0RZujt_872Glo,2.0,ChIJmWiHZe3F1i0RZujt_872Glo,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"{'compound_code': '2V6F+4C Alassumur, Bondowoso Regency, East Java, Indonesia', 'global_code': '6P4M2V6F+4C'}",https://www.google.com/maps/place/?q=place_id:ChIJmWiHZe3F1i0RZujt_872Glo
OPERATIONAL,"2VHM+HMV, Unnamed Road, Mangli Tengah, Mangli, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur 68271, Indonesia","{'location': {'lat': -7.971015, 'lng': 113.884158}, 'viewport': {'northeast': {'lat': -7.969665170107278, 'lng': 113.8855078298927}, 'southwest': {'lat': -7.972364829892721, 'lng': 113.8828081701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Taman Rukna,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113673136651389314347"">Azthry baihaqi</a>'], 'photo_reference': 'AUGGfZk1DSx2XMpQcOAWNMPcUGXr8uHjLtjkyeQ6e8cLQUOLEQqKJ9Kbocif4TIMkyIiPix0MtwD_OngC1RVw7me7UQwldPB2kye-a13qloSMVfStYA5M9WyeUvWI82dYnwSyBNNTpmM3spBfG_PXhK8WpkmAsSjc8ozThD8ot8tI30vaVbM', 'width': 6016}]",ChIJo7q1MxzF1i0RS-Wm-hDBYAA,5.0,ChIJo7q1MxzF1i0RS-Wm-hDBYAA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJo7q1MxzF1i0RS-Wm-hDBYAA
OPERATIONAL,"3V8M+H23, Tenggir, Tumpeng, Kec. Wonosari, Kabupaten Bondowoso, Jawa Timur 68282, Indonesia","{'location': {'lat': -7.9336047, 'lng': 113.8825396}, 'viewport': {'northeast': {'lat': -7.932289470107277, 'lng': 113.8838976798927}, 'southwest': {'lat': -7.934989129892721, 'lng': 113.8811980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Wonosroyo,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZlAkYZMg2HP42_BxTUHu_I7dmmRP6ov7RLQxCCRR61MpCpnvNOL5Z_yAeE9tC_kY_X6gdsKVt_5woF_BGBix2WBrSTB-Nd1Ts_-TXemTH6O6jJ82VnsCpSFjCwuKKRyuvlCiZdqEb7uZ5vrLHEgr7IgKeXNnqI4hYP8bVR9i8itRBtA', 'width': 1600}]",ChIJ3XKFZKzF1i0Ren300M99HJI,5.0,ChIJ3XKFZKzF1i0Ren300M99HJI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ3XKFZKzF1i0Ren300M99HJI
OPERATIONAL,"2VCQ+P8X, Krajan, Maskuning Kulon, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur 68271, Indonesia","{'location': {'lat': -7.9781404, 'lng': 113.888365}, 'viewport': {'northeast': {'lat': -7.976788170107278, 'lng': 113.8897158798927}, 'southwest': {'lat': -7.979487829892722, 'lng': 113.8870162201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Megalitikum Maskuning Ijen Geopark,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100088188821517992320"">A Google User</a>'], 'photo_reference': 'AUGGfZlnf3KJ4-AD5IFQmCkpqJekVYKlwvxWMbeD-nK7tEfwXbYh_t4fa4p31leUxRxCDmwLpLHBOqnAHFrJCmKx31HhZf8jXkKCqF9mZf3z6WLyn_wNXLCdwKBZqtgbKOCNkm1mxfma18OHyWn0QlNRaBEwi1KBCxajRYN3J6iCtZJA-3y9', 'width': 3264}]",ChIJq49cHc_F1i0R9Y4ec60kZKM,4.6,ChIJq49cHc_F1i0R9Y4ec60kZKM,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,,https://www.google.com/maps/place/?q=place_id:ChIJq49cHc_F1i0R9Y4ec60kZKM
OPERATIONAL,"RT.16, Rw. Tamanindah, Alassumur, Pujer, Bondowoso Regency, East Java 68271, Indonesia","{'location': {'lat': -7.989545799999999, 'lng': 113.8735518}, 'viewport': {'northeast': {'lat': -7.988195470107277, 'lng': 113.8749022298927}, 'southwest': {'lat': -7.990895129892721, 'lng': 113.8722025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa Indah Almour Alassumur,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106160967359757105621"">Ahmad Yani</a>'], 'photo_reference': 'AUGGfZndoTyLpj7uwUMMeo5yM4yS-yplweTAWUNEz_m9Mdwj8NJBBa38JIvMLeHGtv2hjTLuaor5PlJvz7u2Ze8wmXrgYHg79qCnwFWFPqdroPPKJGw2ebTNgHhzglYv336oQWMP5CMNjVBW042mkpjOyDhEafrcr-B86nnW9q0SlJ43cB5o', 'width': 3264}]",ChIJi3k1_BLE1i0RB4ap0KifBIs,4.1,ChIJi3k1_BLE1i0RB4ap0KifBIs,"['tourist_attraction', 'point_of_interest', 'establishment']",265.0,"{'compound_code': '2V6F+5C Alassumur, Bondowoso Regency, East Java, Indonesia', 'global_code': '6P4M2V6F+5C'}",https://www.google.com/maps/place/?q=place_id:ChIJi3k1_BLE1i0RB4ap0KifBIs
