business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"46H4+F2H, Sawu, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8713198, 'lng': 121.2051198}, 'viewport': {'northeast': {'lat': -8.869964970107278, 'lng': 121.2065051298927}, 'southwest': {'lat': -8.872664629892721, 'lng': 121.2038054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Kotapau,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110462583832318454175"">Sonda Meko Wea</a>'], 'photo_reference': 'AUGGfZkvJVdmfpAUzqTKqhnqrCdlfi0a0BYy4XDPFMFXiX63BJ2ySYgAbdRW-SYhNOYCK_tCr7elOoAZ2odEeKo1g_3pe0W_DPnjuRPFNSsRhakTsSJTfSgjukAM06Xd94BgDYcbEwM6tVovg3PdxGOLHAQqJVWVjHGOzfiRlCxpV34x67ig', 'width': 4000}]",ChIJH5htUfzBsi0RqgeyB4rHQi8,5.0,ChIJH5htUfzBsi0RqgeyB4rHQi8,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJH5htUfzBsi0RqgeyB4rHQi8
OPERATIONAL,"4693+XV7, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.88008, 'lng': 121.2046856}, 'viewport': {'northeast': {'lat': -8.878730120107276, 'lng': 121.2060351798928}, 'southwest': {'lat': -8.88142977989272, 'lng': 121.2033355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Lui,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104456237489872729886"">A Google User</a>'], 'photo_reference': 'AUGGfZlzrArAh0KG67g5Rbpp3wWcXg-7CHn2wyFI37sarc26L05PQPafh1QBZmlsgwtN6g0wwnNmZWizpMK-KcuV1WJ2KEbxNfYO6ZbkK1clweRWElDdvXIUuK9RWyiqXrJdSOzUTQzYgoX8b9I1aDST56zL7N6HYYlqgP8AOF9bIUIi7_vR', 'width': 3000}]",ChIJFxqKUXXHsi0R9WILMgSG83Q,5.0,ChIJFxqKUXXHsi0R9WILMgSG83Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJFxqKUXXHsi0R9WILMgSG83Q
OPERATIONAL,"468F+XG, Keliwatulewa, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.883358399999999, 'lng': 121.2242801}, 'viewport': {'northeast': {'lat': -8.881906120107278, 'lng': 121.2256786298927}, 'southwest': {'lat': -8.884605779892722, 'lng': 121.2229789701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Uss ndada,{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117763402359680724342"">A Google User</a>'], 'photo_reference': 'AUGGfZlbDuEdRuZSKyRLbbX0VqFtIjmaj2Rhlhfu_E5-Tg3Wo0CXs2JA14-Qqq6wPlSZSWAUDGvfdnaluiUbcf1HolSN2Ken8xw22GnPf5QMJh3gcFjXeOfxFw1MvtkIgU1BTm5xe7cV1IYBT_fzg4jLIYBkpK_iTB7S6amXgQ8lyWhDyaK_', 'width': 1824}]",ChIJ7wroXQDHsi0RdxPMTlF-UeA,5.0,ChIJ7wroXQDHsi0RdxPMTlF-UeA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7wroXQDHsi0RdxPMTlF-UeA
OPERATIONAL,"Ululoga, Nuamuri, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8454219, 'lng': 121.195845}, 'viewport': {'northeast': {'lat': -8.844071120107277, 'lng': 121.1972118298927}, 'southwest': {'lat': -8.84677077989272, 'lng': 121.1945121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Ululoga,,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103845755141282051468"">A Google User</a>'], 'photo_reference': 'AUGGfZkalZsZn5xC_irz1GKXfk_xz1t98LTo5P2V32XKdkauAcRCB1UM8c6cS3QWNgJhDHFbd1QLCNVFQvsU4q1xboX58XvJO5J-Xj5Avu_Cqy9QuQ58e-R5qyYrelbbcMm7fkyPQXbOBQ0znwQ1Zgfma66GjvaGk8shT_NX31Ccqe1h8q58', 'width': 3456}]",ChIJxy_5H0rBsi0RcUJQV6YsVZU,5.0,ChIJxy_5H0rBsi0RcUJQV6YsVZU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': '553W+R8 Ululoga, Nagekeo Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q33553W+R8'}",,https://www.google.com/maps/place/?q=place_id:ChIJxy_5H0rBsi0RcUJQV6YsVZU
OPERATIONAL,"4754+7HW, Keli, Central Keo, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8917593, 'lng': 121.2564649}, 'viewport': {'northeast': {'lat': -8.88989372010728, 'lng': 121.2584506000001}, 'southwest': {'lat': -8.892593379892723, 'lng': 121.2505078}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ena Bhala Maunori,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116569914745103459467"">A Google User</a>'], 'photo_reference': 'AUGGfZnF6MmPi_Hb8B4qHfZxVSydZeo5LdJ6ZT76nXASWlHY930Qv0EOnFkabRqp51ZFcbW-J-wjo6HyNa_cCYazHd_QFtGJGyzb5QHMiLWTPoKWls5LejshAF3Uf_azfJ0SIXA4ptTYvWasDZyxjOrb2lMrAlV6oqGrmnwwG-s-t0WT77d1', 'width': 3264}]",ChIJ62bn5l3Hsi0R-hIzDYruilk,4.2,ChIJ62bn5l3Hsi0R-hIzDYruilk,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ62bn5l3Hsi0R-hIzDYruilk
OPERATIONAL,"45WX+MX, Ululoga, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8533674, 'lng': 121.1998837}, 'viewport': {'northeast': {'lat': -8.852591220107279, 'lng': 121.2006441298927}, 'southwest': {'lat': -8.855290879892722, 'lng': 121.1979444701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas-Lowobana,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103845755141282051468"">A Google User</a>'], 'photo_reference': 'AUGGfZlvf6QiV5VQMCvSPM52hY4L2eAICE-k8Wlf0oBC9ODpR9MlCArYywTfellUviOB8LIvCjmMd8_mFaALqOd3NGKOP0mwmJfUfO6IAXfZR4C6Ir1IAXEACOKnoGsxxseoijmBcOWd43bIIB4Ww-_oSpYuxnh2qOFYyPY0EzEBUgcilySB', 'width': 1080}]",ChIJ91edMB_Bsi0RNfPolEkyHZc,4.0,ChIJ91edMB_Bsi0RNfPolEkyHZc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ91edMB_Bsi0RNfPolEkyHZc
OPERATIONAL,"55MR+M94, Wolopogo, Boawae, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8158681, 'lng': 121.1909617}, 'viewport': {'northeast': {'lat': -8.814518270107278, 'lng': 121.1923115298927}, 'southwest': {'lat': -8.817217929892722, 'lng': 121.1896118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Ebu Lobo,,"[{'height': 3739, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109424159787529091590"">Darco Lado</a>'], 'photo_reference': 'AUGGfZmQYAMC8u6_46U1-4gvf2dAX7vuAXWRz93IqHnj8VJ_zZPQUilWP8JCEfw5_B3RMaMSDfJmNKX2MfKg6-dRE-S_cb7Adfa1ntg1bbAip9m9Zx1wrq_Onvl9ZL-culnaabKITBllz3DuGKDHUCf8Jkb98QWZarYpfyNMXhPgRaLa73pf', 'width': 4819}]",ChIJY3yaqQ7Bsi0RzpAdUW8HXRo,4.4,ChIJY3yaqQ7Bsi0RzpAdUW8HXRo,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,https://www.google.com/maps/place/?q=place_id:ChIJY3yaqQ7Bsi0RzpAdUW8HXRo
OPERATIONAL,"Ululoga, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8451357, 'lng': 121.1958977}, 'viewport': {'northeast': {'lat': -8.843778820107277, 'lng': 121.1972001798927}, 'southwest': {'lat': -8.84647847989272, 'lng': 121.1945005201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kampung Wisata Pajoreja,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108983295748862466703"">A Google User</a>'], 'photo_reference': 'AUGGfZm1zkFYbm2zmKIFjWkuzzUR7J6OErBKmT3ALo2tBYCiiidVw_B2ax-IaMHL77ue34Hr1AJJAl_D61ypt90tmi_dEKz2sOX7qpoRVL5i5-wEyzpCpCr5HkLZWAy_driXGMak9B7bu3dP6VZTSPDOOVQyy9_y31bMaG0nf85-WlmxR1DZ', 'width': 3000}]",ChIJ2REwdv_Bsi0RXpViMIJXiaA,4.7,ChIJ2REwdv_Bsi0RXpViMIJXiaA,"['lodging', 'point_of_interest', 'establishment']",15.0,"{'compound_code': '553W+W8 Ululoga, Nagekeo Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q33553W+W8'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2REwdv_Bsi0RXpViMIJXiaA
OPERATIONAL,"468X+344, Keli, Central Keo, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.884863, 'lng': 121.2478175}, 'viewport': {'northeast': {'lat': -8.88364147010728, 'lng': 121.2493893298928}, 'southwest': {'lat': -8.886341129892724, 'lng': 121.2466896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Adat Poma,,,ChIJqdngrRDHsi0RPN9JowOkmQc,5.0,ChIJqdngrRDHsi0RPN9JowOkmQc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJqdngrRDHsi0RPN9JowOkmQc
OPERATIONAL,"455R+RCP, Lokalaba, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.890722499999999, 'lng': 121.1906613}, 'viewport': {'northeast': {'lat': -8.889372670107278, 'lng': 121.1920111298927}, 'southwest': {'lat': -8.892072329892722, 'lng': 121.1893114701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI MAUWARU,,,ChIJI1hCGADHsi0RKzdDy2q2q64,0.0,ChIJI1hCGADHsi0RKzdDy2q2q64,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJI1hCGADHsi0RKzdDy2q2q64
