business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Mengeruda, Soa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7083553, 'lng': 121.0869265}, 'viewport': {'northeast': {'lat': -8.707330070107277, 'lng': 121.0882836298927}, 'southwest': {'lat': -8.710029729892721, 'lng': 121.0855839701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soa Mengeruda Hot Spring,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104150457551623325515"">Arnolds Flores</a>'], 'photo_reference': 'AUGGfZmpXGM9jjUP70k3YOF4-R_6UAc6vXnG6HSUqa2Ojjlq3nLj7tYoI7yV4ITG-eJYbN9VXB0n8S2UOt9Xb3M6E2KjbRGsnd0bro6GTvgogSDBZHw319b2dVCDUvhG8kOMaQLEa9ODMNfpKFSaKwHVtmlKXyy3RxfOI1juMFwW7kHEEoQo', 'width': 4160}]",ChIJd3gDRGTvsi0R_ZX5FlvNNNg,"{'compound_code': '73RP+MQ Mengeruda, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3373RP+MQ'}",4.4,ChIJd3gDRGTvsi0R_ZX5FlvNNNg,"['tourist_attraction', 'point_of_interest', 'establishment']",588,,https://www.google.com/maps/place/?q=place_id:ChIJd3gDRGTvsi0R_ZX5FlvNNNg
OPERATIONAL,"83C4+MR, Waepana, Soa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6782696, 'lng': 121.0570776}, 'viewport': {'northeast': {'lat': -8.676399570107277, 'lng': 121.05783305}, 'southwest': {'lat': -8.67909922989272, 'lng': 121.05481125}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Malamara,,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115063472445746123489"">A Google User</a>'], 'photo_reference': 'AUGGfZmAO2dpak6KPQNla4FSCxHM7iHd7mFW5ar9_dLoViAb7QZGCzlImwGLBbByBr3b10xsXo0yJsUYfmVhZ2DOCjldvUPIuZt9siYr5Gxp6RMmE7S6fmNu_XZNznIjxC_F2E1ACHOHkfXxWQpLBI_QsEqyN0h7GJ4O5XVkkt3LRe6jLxpo', 'width': 720}]",ChIJX3sNbwDlsi0RGNntphkvQjQ,,0.0,ChIJX3sNbwDlsi0RGNntphkvQjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJX3sNbwDlsi0RGNntphkvQjQ
OPERATIONAL,"73VF+F9G, Piga, Soa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7063025, 'lng': 121.0734458}, 'viewport': {'northeast': {'lat': -8.705102520107276, 'lng': 121.0747585798927}, 'southwest': {'lat': -8.70780217989272, 'lng': 121.0720589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Piga (Piga Hot Springs),,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114388366914704838643"">Mochammad Andrian Nata Wirawan</a>'], 'photo_reference': 'AUGGfZmqJFuPrkm9xIvBg0uthWECMw8t3bm64PdXCRVpWwokC7rAU3W7StwqoXkJCm-RP9kR2iQkQ39wYlDfLt4zq3CNeUCfIFJQeSWW1pVcq5M_MZBFMUYG0sxKnqm_IjfB_tL-zJGEhY5ZFIu8Zj_zUkcOgxHQBKEUgPQHInnHYGlwQrhq', 'width': 4608}]",ChIJtTTpeWvlsi0Rif3AiHFAAaQ,,4.3,ChIJtTTpeWvlsi0Rif3AiHFAAaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJtTTpeWvlsi0Rif3AiHFAAaQ
OPERATIONAL,"Unnamed Rd, Mengeruda, Kec. Soa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7097638, 'lng': 121.0853621}, 'viewport': {'northeast': {'lat': -8.708399570107279, 'lng': 121.0866811298927}, 'southwest': {'lat': -8.711099229892723, 'lng': 121.0839814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangeruda Hot Springs Gate,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112109045147489546937"">Ruben Galang</a>'], 'photo_reference': 'AUGGfZlCtYGsRj10h-kCDZRqrGVH2eH4_0OE9dbfOc9jf81LXRuZZCGG_F6gP0CSYjrJBqJVG3Z0-gzszBptAQa-mJuKH3kwG_6HzJMIknWuth1GUZ9IJ5i-4g2KA4uk6FY6W7qh813jQWdVZmrL66w4aiJKirM-mUGKwCpngvu-KgAbZhjR', 'width': 1920}]",ChIJxdCiPmTvsi0R9DMkBL26cdw,"{'compound_code': '73RP+34 Mengeruda, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3373RP+34'}",4.4,ChIJxdCiPmTvsi0R9DMkBL26cdw,"['tourist_attraction', 'point_of_interest', 'establishment']",394,,https://www.google.com/maps/place/?q=place_id:ChIJxdCiPmTvsi0R9DMkBL26cdw
OPERATIONAL,"62G5+FVW, Faobata, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.773766799999999, 'lng': 121.0097148}, 'viewport': {'northeast': {'lat': -8.772359920107277, 'lng': 121.0113455798927}, 'southwest': {'lat': -8.775059579892721, 'lng': 121.0086459201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ogi,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100672633948220602159"">A Google User</a>'], 'photo_reference': 'AUGGfZkSQkvOS1TDbIdkR42OavtZmYCzKqnG7VC3IgNjwu7qVaQ3005qmkmFaRkpsrVxhfP4IVRIASjX6vDSVob8CNh5B7lYA989mfGpUawgpGNK_ayfqBVxwm6favMXuM8VLUn9M1aCjBr63i2CUUY0uprDmw8B8O03_2e9YJM78d1bqP0d', 'width': 1600}]",ChIJMza6zNHmsi0RXRhYho-IUyQ,,4.3,ChIJMza6zNHmsi0RXRhYho-IUyQ,"['tourist_attraction', 'point_of_interest', 'establishment']",238,,https://www.google.com/maps/place/?q=place_id:ChIJMza6zNHmsi0RXRhYho-IUyQ
OPERATIONAL,"72FX+FF3, Unnamed Road, Tarawaja, Kec. Soa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7263334, 'lng': 121.0487531}, 'viewport': {'northeast': {'lat': -8.724984770107277, 'lng': 121.0500955798927}, 'southwest': {'lat': -8.72768442989272, 'lng': 121.0473959201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soa native bold,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107479832328977839977"">adrianusmeo ndori</a>'], 'photo_reference': 'AUGGfZnWghBw66niNdeqlAzGwElQwJVylimbOY3ioIezj-9ZCKSIrt1ji0eGXZt-7AUdSJkFYHeFXMwxYRRh6hhkt1UIG8agjyN4Kn8zqzpj0qL8LkuuG6bozV2No6FO7N8UatRDsYVg1IyC4DZlRv0ffhVVgqdES1IGoCoH76AuhmXTkutv', 'width': 4090}]",ChIJu8A6rr_lsi0RzNZcYZLrugw,,5.0,ChIJu8A6rr_lsi0RzNZcYZLrugw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJu8A6rr_lsi0RzNZcYZLrugw
CLOSED_TEMPORARILY,"43F7+G3C, Were I, Golewa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8761771, 'lng': 121.0626438}, 'viewport': {'northeast': {'lat': -8.87355585, 'lng': 121.0642979798927}, 'southwest': {'lat': -8.877050849999998, 'lng': 121.0615983201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soa Dhake,,,ChIJtex0dordsi0R1sPRfhHFqHE,,1.0,ChIJtex0dordsi0R1sPRfhHFqHE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,True,https://www.google.com/maps/place/?q=place_id:ChIJtex0dordsi0R1sPRfhHFqHE
CLOSED_TEMPORARILY,"62G5+FVW, Faobata, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.774125, 'lng': 121.0096977}, 'viewport': {'northeast': {'lat': -8.772539070107277, 'lng': 121.0113374798927}, 'southwest': {'lat': -8.77523872989272, 'lng': 121.0086378201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soa seso,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107146829620671554767"">A Google User</a>'], 'photo_reference': 'AUGGfZkrjS5i8W5LoLYAlmO-9mOsz3yi7OApCD8_g435z9WoZJz18xiokuwvwyA1TDu4EC6q2Enb3V97sLDuk0XmlFbgFepCJ0hMASp2aYPMccPB_6Mk9O7eluJ1HXmJSlaAQbJZMfhI6XKIEvfOrb0KCkV5C6eRsH9NVCEn2FzJT0m5d_O5', 'width': 4080}]",ChIJ2ZEjsMDnsi0Ry1LAG_rnHs8,,5.0,ChIJ2ZEjsMDnsi0Ry1LAG_rnHs8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,True,https://www.google.com/maps/place/?q=place_id:ChIJ2ZEjsMDnsi0Ry1LAG_rnHs8
CLOSED_TEMPORARILY,"7387+J22, Tarawaja, Soa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7334809, 'lng': 121.0625057}, 'viewport': {'northeast': {'lat': -8.732218320107275, 'lng': 121.0638527298927}, 'southwest': {'lat': -8.73491797989272, 'lng': 121.0611530701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tarawaja,,,ChIJVV1-yVHlsi0RjZla4iCKFBk,,0.0,ChIJVV1-yVHlsi0RjZla4iCKFBk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJVV1-yVHlsi0RjZla4iCKFBk
CLOSED_TEMPORARILY,"726X+9C, Tarawaja, Soa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7390142, 'lng': 121.0486078}, 'viewport': {'northeast': {'lat': -8.73793395, 'lng': 121.0500538798928}, 'southwest': {'lat': -8.742254950000003, 'lng': 121.0473542201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Bhalaone,,,ChIJ5fnEJJPnsi0RTbPi57OXHn8,,5.0,ChIJ5fnEJJPnsi0RTbPi57OXHn8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,True,https://www.google.com/maps/place/?q=place_id:ChIJ5fnEJJPnsi0RTbPi57OXHn8
