business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"33P2+873, Boba, South Golewa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.9142482, 'lng': 121.0506738}, 'viewport': {'northeast': {'lat': -8.912898370107278, 'lng': 121.0520236298928}, 'southwest': {'lat': -8.915598029892722, 'lng': 121.0493239701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soatoga Waterfall,{'open_now': True},"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116613774031449438525"">A Google User</a>'], 'photo_reference': 'AUGGfZkN84C8b7kFwOoz5xoSXbBmO8VJ4uEnInHnCreAzwUYx0DgeDyvuod7rZct8MgSGtT9LyuNK0GBnjQ4lYz7iEkV3aoPwExxVwm3x8Ek0om0AVbw_PpFRp9etdrUMPWlJMvbpRJZHsxojh89unKYUTHdcR9PLpiNV7rI8H_H8xnfkzVZ', 'width': 560}]",ChIJrz1wBP_bsi0Rzu3r_hSNZmw,5.0,ChIJrz1wBP_bsi0Rzu3r_hSNZmw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrz1wBP_bsi0Rzu3r_hSNZmw
OPERATIONAL,"34M4+JC5, Were III, Golewa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.9159694, 'lng': 121.1061093}, 'viewport': {'northeast': {'lat': -8.91415197010728, 'lng': 121.1075358798927}, 'southwest': {'lat': -8.916851629892724, 'lng': 121.1048362201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Enabhara,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116839476295473909384"">Wiliam Radja</a>'], 'photo_reference': 'AUGGfZkeDp-tUhdSpYbOi0CuDlVwnLhzJeOGpDjh0G_9LAcwmbLZ5KlsrfcHzHnxdq_j6cDHyTc4VOCPKruQjW6uPH6nJzqz_1J9k_t5ocUx3928u_-_6tB-b3UZ4A78KE1lCDPGXOTfvQdxQqqaH39ceEXZHF2o1y1TDJjxeHxvCQjeyEdh', 'width': 3840}]",ChIJ1cgrGuzFsi0RSbphmpdD11w,5.0,ChIJ1cgrGuzFsi0RSbphmpdD11w,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1cgrGuzFsi0RSbphmpdD11w
OPERATIONAL,"Kezewea, Golewa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8673406, 'lng': 121.1127559}, 'viewport': {'northeast': {'lat': -8.865705420107277, 'lng': 121.1141214798927}, 'southwest': {'lat': -8.868405079892721, 'lng': 121.1114218201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kolupolo,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108176414667202525395"">John Lengi</a>'], 'photo_reference': 'AUGGfZm9TkV7OC-d8FK3thCbdzDozO5cnLqNSbOVf16FvsoAigB-Ox_UVJ-5SmyYnXCExmEZTzIg9Nqu-awXdN03F0YJel23Y0qew72JWq8YJ3ueY1km2aCURoLS137yoRz0fDPFkTxXSU1xrjgYMDvKWpFqvyB9iCDSZNwWzKH9M62joMjz', 'width': 493}]",ChIJh-3BoNTDsi0RcISbgsiAW0c,5.0,ChIJh-3BoNTDsi0RcISbgsiAW0c,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': '44M7+34 Kezewea, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3344M7+34'}",,https://www.google.com/maps/place/?q=place_id:ChIJh-3BoNTDsi0RcISbgsiAW0c
OPERATIONAL,"34M3+5R, Were III, South Golewa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.917005999999999, 'lng': 121.1045567}, 'viewport': {'northeast': {'lat': -8.915145120107278, 'lng': 121.1053954798927}, 'southwest': {'lat': -8.917844779892722, 'lng': 121.1026958201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Were III,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114098408636941220304"">Rinaldi Taufik Akbar</a>'], 'photo_reference': 'AUGGfZmuyf4mJ3B_jXydwAJZsIFFkyNjFYymq2644b5KqkKhthh4ayVadn7zEAZc6xY3H2ccFgCEh7qKMv5JoXara8-OrqZtwGVORbU-iieK7Wt8GQwk4GHjYIRFVUAp58fMf2C2U4731ZHWAVB7fXuVjVWYubc2vy3R-p6p3w1p6TpTGaQs', 'width': 4032}]",ChIJZc8j62XFsi0RYxMVUjKrv10,4.5,ChIJZc8j62XFsi0RYxMVUjKrv10,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZc8j62XFsi0RYxMVUjKrv10
OPERATIONAL,"43F8+VC, Were I, Golewa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8753453, 'lng': 121.0660325}, 'viewport': {'northeast': {'lat': -8.873375070107278, 'lng': 121.0668844}, 'southwest': {'lat': -8.876074729892721, 'lng': 121.0634768}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Padha Watu Desa Were 1 Kecamatan Golewa,{'open_now': False},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103861372721664564015"">A Google User</a>'], 'photo_reference': 'AUGGfZljjFMr8IJHem1f_ixN2w1jmW2CqPx96EBB2F-6KM5FrfAwJkNY6kOfGNzDwZ0tPgzMmMpprUkBDTOqIm5E-RD107_jW_vL1OqY3FCmD7fDG8dNk9ukTSfEe8-cFQ7ok6kfEwTDF6A5yH1TG7QkeCbMAdmJUHc_57U1LFHkzwxic6NF', 'width': 4640}]",ChIJL8Csb_Ldsi0Rys8KYhMfO7c,5.0,ChIJL8Csb_Ldsi0Rys8KYhMfO7c,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJL8Csb_Ldsi0Rys8KYhMfO7c
OPERATIONAL,"43F8+VCF, Were I, Golewa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8753039, 'lng': 121.0660355}, 'viewport': {'northeast': {'lat': -8.87334027010728, 'lng': 121.0668784}, 'southwest': {'lat': -8.876039929892723, 'lng': 121.0635068}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Padhawatu,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102837508395198620181"">A Google User</a>'], 'photo_reference': 'AUGGfZnufJew0vae62iPnewie_EkhEElHD1BsqdrJetPa7rbO7wDYkPuSV7X_duoMvlqxT0RMt3Q_OCgFEvPgACF7qJbTS4ALHRkt9Zq-EhFz_Mj06EbkN2_77d5r294CSqW-ROWvfv5vmqJdnd-aQ4RPO8GAc3T9GcqDRziK6L8zzXZBAdk', 'width': 4080}]",ChIJrRvQwg3dsi0RHHF_kZC_X5k,4.8,ChIJrRvQwg3dsi0RHHF_kZC_X5k,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrRvQwg3dsi0RHHF_kZC_X5k
OPERATIONAL,"5456+53M, Takatunga, Golewa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8420493, 'lng': 121.1101645}, 'viewport': {'northeast': {'lat': -8.840663370107277, 'lng': 121.1114977798927}, 'southwest': {'lat': -8.843363029892721, 'lng': 121.1087981201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Tada,,"[{'height': 1956, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112474780440057450663"">decko kaki</a>'], 'photo_reference': 'AUGGfZkNEYuDW5rXME0_iYJ5jLxai93IxbKyKPOJ7Wf3GXwOMJwfePefriqU6FhCRxmQ8NBNsh0hWtT7BVv7LwO_QBYTeAN7vY2BM5W8KpUJuYKezq32Pau7RsnsOts5JwcNHcQoh9BI4U3L1ffViWkFVCWr_QufMLt2MELkX52MKQt-Gydd', 'width': 4128}]",ChIJR5xpte7Dsi0RjMddY305y28,4.0,ChIJR5xpte7Dsi0RjMddY305y28,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJR5xpte7Dsi0RjMddY305y28
OPERATIONAL,"442M+H6J, Maumbawa, Kec. Golewa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8985342, 'lng': 121.1330069}, 'viewport': {'northeast': {'lat': -8.896707770107279, 'lng': 121.1346674298928}, 'southwest': {'lat': -8.899407429892722, 'lng': 121.1319677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ae Pua waterfall,{'open_now': True},"[{'height': 1266, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103509783138837251413"">Marwan Ujang</a>'], 'photo_reference': 'AUGGfZk9pTzxjw-x0wLQgdR0Dsr2E_fJIYrz5prI2JFrFe7s3GK0JQjLi5KTxO3i2ckzORAtH1xKY3qxkf91YXPrfQPWtj90ZezH22yfH2Hlmc2FlWx1CPbA5Y2UowXcGNNOG50DZCXEK-bBneQ1jc95vayWiXICrp6-wCuxGZPuHzkLkYV6', 'width': 712}]",ChIJt5DUTerFsi0RZPhFFVhlwUY,4.5,ChIJt5DUTerFsi0RZPhFFVhlwUY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJt5DUTerFsi0RZPhFFVhlwUY
OPERATIONAL,"34M6+G4P, Were III, South Golewa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.9162181, 'lng': 121.1103459}, 'viewport': {'northeast': {'lat': -8.914528770107278, 'lng': 121.1115477798927}, 'southwest': {'lat': -8.917228429892722, 'lng': 121.1088481201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Boba,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102595249627152401739"">A Google User</a>'], 'photo_reference': 'AUGGfZmPJMx8BgJF6VprlxlCvXDM5-FFQkUS7ifxOfXYZKTP9FdURAU-gJ0mO1h_tSFXT4CqOkHWa8XgtGRpbBNim783wA9lE7nkYnhcKbpyLQmGVqrDbCe5bxrC_rT2U781rNPEgXOdEOKbVK4pw1uLzDWOvP90h6K8qioZ63RoJKX5sSIw', 'width': 6000}]",ChIJ9xiEpt3Fsi0RR-rqwFHItgo,4.5,ChIJ9xiEpt3Fsi0RR-rqwFHItgo,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9xiEpt3Fsi0RR-rqwFHItgo
OPERATIONAL,"3X4P+6Q, Waebela, Inerie, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.9444939, 'lng': 120.9869532}, 'viewport': {'northeast': {'lat': -8.943760320107277, 'lng': 120.9879890298927}, 'southwest': {'lat': -8.94645997989272, 'lng': 120.9852893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watuapi,,,ChIJPwA8-VLZsi0RIGSc9HhpEdw,0.0,ChIJPwA8-VLZsi0RIGSc9HhpEdw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJPwA8-VLZsi0RIGSc9HhpEdw
