business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Latsitarda, Parik Rantang, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26219, Indonesia","{'location': {'lat': -0.2239716, 'lng': 100.624971}, 'viewport': {'northeast': {'lat': -0.2226804201072778, 'lng': 100.6262911298927}, 'southwest': {'lat': -0.2253800798927222, 'lng': 100.6235914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wafaby Guest House Hotel Homestay Payakumbuh,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112912399478035281915"">A Google User</a>'], 'photo_reference': 'AUGGfZkGOA-QW8aQB1h0KDF3kbztHLw8eiZHRDkpSmvk0IZTqfAQcAGF1vyGLyjEC1ZsY6G38BtqMxtFunmPkBZ0WAFP5m2ZNwXW5PTWfnztd2aJPVzbDV1TwpxiC0uZQ_yNkkgB7HEHYQjEp9fiGrmORNYSyJOMNNcEOAKP7oinBKKT0pcM', 'width': 4000}]",ChIJV_bPfUa1Ki4RCo20UclrHJw,"{'compound_code': 'QJGF+CX Parik Rantang, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJGF+CX'}",4.9,ChIJV_bPfUa1Ki4RCo20UclrHJw,"['lodging', 'point_of_interest', 'establishment']",216,,https://www.google.com/maps/place/?q=place_id:ChIJV_bPfUa1Ki4RCo20UclrHJw
OPERATIONAL,"Ngalau Sampik, Jl. Soekarno - Hatta, Balai Panjang, Kec. Payakumbuh Sel., Kota Payakumbuh, Sumatera Barat 26226, Indonesia","{'location': {'lat': -0.2596525, 'lng': 100.6067346}, 'viewport': {'northeast': {'lat': -0.2582000701072778, 'lng': 100.6080510298927}, 'southwest': {'lat': -0.2608997298927223, 'lng': 100.6053513701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Narasaki Hotel,"[{'height': 3561, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116061232781343778130"">A Google User</a>'], 'photo_reference': 'AUGGfZkuBAYFhi5ZS6zbcKEMlyVnzTAS2SJRNSQk8-aBizDBEEtZ8DlL46WoDOHi8nIbQj5Gld9n5AubGtb6WLRWJmmPsA4Pt9lhZ9V8sRM9xfwNxE6Qgpse8VEYR3H98aUsqFtDdpHaNEhdXHgWhiyFouit_mJX8nG9wgsjNWZzWVcwfsOm', 'width': 3024}]",ChIJ2wiYiUhL1S8RSq2V91SNSOE,"{'compound_code': 'PJR4+4M Balai Panjang, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2PJR4+4M'}",4.5,ChIJ2wiYiUhL1S8RSq2V91SNSOE,"['lodging', 'point_of_interest', 'establishment']",295,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2wiYiUhL1S8RSq2V91SNSOE
OPERATIONAL,"QJJ9+XFH, Jl. Imam Bonjol, Padang Datar, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26219, Indonesia","{'location': {'lat': -0.2175673, 'lng': 100.6187297}, 'viewport': {'northeast': {'lat': -0.2161880201072778, 'lng': 100.6200082798927}, 'southwest': {'lat': -0.2188876798927222, 'lng': 100.6173086201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Giennos Hotel,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113043178506199126610"">A Google User</a>'], 'photo_reference': 'AUGGfZlxuOTM7mV0KnIdItJrj8zT8wNQwAu9kKPbGjzbUiFQhvXMf69Tu0ibZVzZylKpuvD4KjNykVDyBwthfNd_XVoi2Mm4-oAvnhklJssk8KZIuUTjMFURlPfDbKMGgSAkKQu9UF24wzQH7UC-24ojO0umt30Om92vrk_gJnpc8AUZoQi3', 'width': 1600}]",ChIJ3SX18FVN1S8RAfeo8a4B1MU,,4.2,ChIJ3SX18FVN1S8RAfeo8a4B1MU,"['lodging', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJ3SX18FVN1S8RAfeo8a4B1MU
OPERATIONAL,"Jl. Khatib Sulaiman No.10, Padang Karambia, Kec. Payakumbuh Sel., Kota Payakumbuh, Sumatera Barat 26227, Indonesia","{'location': {'lat': -0.2500893, 'lng': 100.6268846}, 'viewport': {'northeast': {'lat': -0.2487852201072779, 'lng': 100.6282599798927}, 'southwest': {'lat': -0.2514848798927223, 'lng': 100.6255603201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ara hotel,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117476222654402650836"">A Google User</a>'], 'photo_reference': 'AUGGfZnwseQYU8kCgJrBt5buS8vXsuGhAhP6rzwi_Bx0378GlAoZAJA0NrngcUTUUse-bPpHfX8xibBm0U-w0TLH25MM_Q5hdKWxsNLwDnJeFbRzWzAXyzaeTCciXIvjkZ6-XFok15GBmuQVNsy_vWbHalr6PNuWepwRs0TxTGZK4tbNMHQW', 'width': 1200}]",ChIJWWcisgq1Ki4RqHWT_5u8QaQ,"{'compound_code': 'PJXG+XQ Padang Karambia, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2PJXG+XQ'}",4.3,ChIJWWcisgq1Ki4RqHWT_5u8QaQ,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJWWcisgq1Ki4RqHWT_5u8QaQ
OPERATIONAL,"Jl. Agus Salim, Kelurahan Sicincin, Sicincin Mudik, Kec. Payakumbuh Tim., Kota Payakumbuh, Sumatera Barat 26233, Indonesia","{'location': {'lat': -0.2438904, 'lng': 100.6447077}, 'viewport': {'northeast': {'lat': -0.2425358201072778, 'lng': 100.6461021298927}, 'southwest': {'lat': -0.2452354798927222, 'lng': 100.6434024701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kolivera 3,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113518916736690381815"">Hotel Kolivera</a>'], 'photo_reference': 'AUGGfZk7Vz_S3Rf8Z6FfwRRdHbY3jEWsaO0uGqT4dKDdciYd6vHpmeSOsI59zzMiV66lF6d7ZR_dqfvJ2U_gyGerF37Xh0HoaZPYp1oN0SKBIWzzX46rQf74pf_CB9CCKEQn3XslZ5NPVxSTpbt7Qn9K3YFm66neDOo0AcCyVjZO_DfEjkbC', 'width': 2048}]",ChIJ06qqqiO1Ki4RlW6Rm7iFcgY,"{'compound_code': 'QJ4V+CV Sicincin Mudik, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJ4V+CV'}",4.3,ChIJ06qqqiO1Ki4RlW6Rm7iFcgY,"['lodging', 'point_of_interest', 'establishment']",684,,https://www.google.com/maps/place/?q=place_id:ChIJ06qqqiO1Ki4RlW6Rm7iFcgY
OPERATIONAL,"Kelurahan Tigo, Jl. Jend Sudirman, Koto Dibaruah, Kec. Payakumbuh Utara, Kota Payakumbuh, Sumatera Barat 26216, Indonesia","{'location': {'lat': -0.2079898, 'lng': 100.6453889}, 'viewport': {'northeast': {'lat': -0.2066420701072778, 'lng': 100.6465972798927}, 'southwest': {'lat': -0.2093417298927222, 'lng': 100.6438976201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mangkuto,"[{'height': 410, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109408612768469692780"">A Google User</a>'], 'photo_reference': 'AUGGfZkxnqTkhP985liq6Ka7OGaNm1qA3bPYJdgvrTSggAU1KzVu_W22Z8x8YMYy8O7Xmw_jynGXpRcEdt3eg1PqwNy3OgySgE6ks96YCh8lb0bdj-fOktICeJAUB3Gq2fE7fBIDzreFh3srnC6ubqX_v3uu8wysZ3c0FeJ7Ra7SPvXCpKBU', 'width': 720}]",ChIJuWI8c2mzKi4RewVaEROn0-g,"{'compound_code': 'QJRW+R5 Kaning Bukik, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJRW+R5'}",4.3,ChIJuWI8c2mzKi4RewVaEROn0-g,"['lodging', 'point_of_interest', 'establishment']",848,,https://www.google.com/maps/place/?q=place_id:ChIJuWI8c2mzKi4RewVaEROn0-g
OPERATIONAL,"Jl. Latsitarda No.107, Parik Rantang, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26234, Indonesia","{'location': {'lat': -0.2239763, 'lng': 100.6248924}, 'viewport': {'northeast': {'lat': -0.2226702701072778, 'lng': 100.6262214298927}, 'southwest': {'lat': -0.2253699298927222, 'lng': 100.6235217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Payakumbuh Barat,,ChIJEyZg3qu0Ki4RPc1sGd1pm98,"{'compound_code': 'QJGF+CX Parik Rantang, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJGF+CX'}",0.0,ChIJEyZg3qu0Ki4RPc1sGd1pm98,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJEyZg3qu0Ki4RPc1sGd1pm98
OPERATIONAL,"Jl. Moh. Yamin No.23, Padang Tiakar Hilir, Kec. Payakumbuh Tim., Kota Payakumbuh, Sumatera Barat 26213, Indonesia","{'location': {'lat': -0.23479, 'lng': 100.6409233}, 'viewport': {'northeast': {'lat': -0.2336150701072778, 'lng': 100.6421973298927}, 'southwest': {'lat': -0.2363147298927223, 'lng': 100.6394976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pondok Bambu Payakumbuh,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115654124955232440638"">A Google User</a>'], 'photo_reference': 'AUGGfZkKaZHitRu_uRRjudx5-ygNWhaFJOzx9NrwUkMIZxfhgvm2yP8vRD_ZWpa94XuDbni7T_ZiYBwWOLDrXKPozZdOjHUWrvPawqBcwWajnfMZHigIpORZK6l6cOqOMTzcdaZSd852lDk8CPrl9F8yMM9bOuUQ0qw1sB9vWrD_QBSHrnlN', 'width': 3999}]",ChIJfW-188u1Ki4RjC_GAqjBD-A,"{'compound_code': 'QJ8R+39 Padang Tiakar Hilir, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJ8R+39'}",3.9,ChIJfW-188u1Ki4RjC_GAqjBD-A,"['lodging', 'point_of_interest', 'establishment']",227,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJfW-188u1Ki4RjC_GAqjBD-A
OPERATIONAL,"Jl. Soekarno - Hatta, Ngalau, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26226, Indonesia","{'location': {'lat': -0.2559183, 'lng': 100.6095692}, 'viewport': {'northeast': {'lat': -0.2545679201072779, 'lng': 100.6109172798927}, 'southwest': {'lat': -0.2572675798927223, 'lng': 100.6082176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Sultan Resort, Cafe & Resto","[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109942784782794110735"">A Google User</a>'], 'photo_reference': 'AUGGfZnq1P1eIridkhPFBm6a3tGQbEcj_FKqEYbrLiEhLtnB-pnsH23JY2mrNHfg9EXmA21DBL_FCM0UJua4WyPOdgODOzvUU0O64S8Z1RXBXk0fAGLlmMeraFgVCZ25Q5Zx5RZPBoB7ZbEBb7tFOhxuaesdIFlkA2tagtzw4L-wXu_kJf4V', 'width': 1840}]",ChIJ0cTnDShL1S8RQoTXKiFuYwY,"{'compound_code': 'PJV5+JR Pakan Sinayan, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2PJV5+JR'}",4.3,ChIJ0cTnDShL1S8RQoTXKiFuYwY,"['tourist_attraction', 'park', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",197,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ0cTnDShL1S8RQoTXKiFuYwY
OPERATIONAL,"QJ66+4QJ, Bulakan Balai Kandih, Payakumbuh Barat, Payakumbuh City, West Sumatra 26225, Indonesia","{'location': {'lat': -0.2396491, 'lng': 100.6118897}, 'viewport': {'northeast': {'lat': -0.2383296201072778, 'lng': 100.6132111298927}, 'southwest': {'lat': -0.2410292798927222, 'lng': 100.6105114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Minamo Homestay dan Hotel Murah Tengah Payakumbuh,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108933047441941635486"">A Google User</a>'], 'photo_reference': 'AUGGfZmL5wCuzyf6-hm3dkb5dEnPGxWyAVkHOkRZAgKYLEuDALbpAYv9pspu8D7IaYFPgkbSEleTbmTkvNiP4OfA0RV1tDwCjII0X3ztU2z9XwxnNCNjy1ueiEIWJKveDDpBRgJ47Dmos_U25Gp_YGz0QiUdqgFOuLOXzKW7kZR7-5jPQ3Eh', 'width': 960}]",ChIJK__wrOBL1S8RNuLMp1ReI8g,,5.0,ChIJK__wrOBL1S8RNuLMp1ReI8g,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJK__wrOBL1S8RNuLMp1ReI8g
