business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"G4WV+HV4, Huluduotamo, Suwawa, Bone Bolango Regency, Gorontalo 96121, Indonesia","{'location': {'lat': 0.5463861999999999, 'lng': 123.1447086}, 'viewport': {'northeast': {'lat': 0.5472687798927223, 'lng': 123.1459282798927}, 'southwest': {'lat': 0.5445691201072778, 'lng': 123.1432286201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perintis Lake,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102705245973437912981"">Taufiq Hippy</a>'], 'photo_reference': 'AUGGfZkVtwq6zjGfuZhGIYXJIkEsUpHtvgFrW1sPJJv2ddSyZyBFkoj15vx6KTuQ7aJU5WhJXeIc9ejrGFhgUJ7QEniOL_2UjsgXfQ3cT0NpjqTq6qSjasKDR2BXnWYU36Y3zzK47YUC28tv05cuHBnmDrvfAqTiArAtMFN8ONfoyIyxeR5f', 'width': 4640}]",ChIJ-QCKPkfUfjIRZwOmnMLlA5Q,4.5,ChIJ-QCKPkfUfjIRZwOmnMLlA5Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1058.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-QCKPkfUfjIRZwOmnMLlA5Q
OPERATIONAL,"H44V+P7J, Unnamed Road, Ulanta, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113, Indonesia","{'location': {'lat': 0.5568333, 'lng': 123.1431421}, 'viewport': {'northeast': {'lat': 0.5582613298927221, 'lng': 123.1443978298927}, 'southwest': {'lat': 0.5555616701072777, 'lng': 123.1416981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Ulanta,{'open_now': False},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115233645575136033835"">A Google User</a>'], 'photo_reference': 'AUGGfZlMwdJ-fJ_b2pMjEFf6fOYyNkNClxuxYkJtNaOoqF3-mvhQhNSkzTnafyejOVbVuoSZGR_DObSbpzv4fSXvzjbZVSrqVOTAILqxfuEn4CISDNI4aMxBJwOnfNoVFxKutnd33N0LecfR6b5KGBg_BnmzB8oebFk2AvPiuSM_A_nmfv2M', 'width': 5472}]",ChIJ-TQfUWzUfjIRVAXEvoj9g_E,4.3,ChIJ-TQfUWzUfjIRVAXEvoj9g_E,"['tourist_attraction', 'point_of_interest', 'establishment']",1144.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-TQfUWzUfjIRVAXEvoj9g_E
OPERATIONAL,"G5JF+CM2, Dusun II Baleya, Molintogupo, Kec. Suwawa Sel., Indonesia","{'location': {'lat': 0.5310182999999999, 'lng': 123.174131}, 'viewport': {'northeast': {'lat': 0.5327323798927223, 'lng': 123.1753977798927}, 'southwest': {'lat': 0.5300327201072779, 'lng': 123.1726981201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wombohe li Opa Kumis to Baleya,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114291912156289911544"">Irwan Bumulo</a>'], 'photo_reference': 'AUGGfZkvPW0QSNEbQsvWeGn3oEIj0Gbqtf9s8L-m2gDAI8jt2lzraVFHlEYsuVPemgo4VcUGp3DQfgFwAVfOdiWH9tUR5HHx2MfTfR9xFHi4x5zYX78vWFZq_uDzS4bGq0K6mN0mHEFHWhBdjEtDcm3u1ma5m8-OrdX_6G2q9gEEap1jfn3M', 'width': 2136}]",ChIJVxt-QQ7XfjIRufgG8xpvPIw,5.0,ChIJVxt-QQ7XfjIRufgG8xpvPIw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVxt-QQ7XfjIRufgG8xpvPIw
OPERATIONAL,"H44W+2MM, Ulanta, Suwawa, Bone Bolango Regency, Gorontalo 96113, Indonesia","{'location': {'lat': 0.5550788999999999, 'lng': 123.1466745}, 'viewport': {'northeast': {'lat': 0.5564637798927222, 'lng': 123.1479719298927}, 'southwest': {'lat': 0.5537641201072777, 'lng': 123.1452722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Bone,{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861255636982203824"">A Google User</a>'], 'photo_reference': 'AUGGfZkbRfzfkAQNAOFx2W0DLPMxkPCvA8t7Rx9HXLWTuX0eSG-sF2qvJ9BqUGrFNLrpBa4lZI2q9T_QhaetNAXkiSyO8mQ0F_4tvE5a6O-mjZMyKVqaICx7vsLrfVxnuXujA6KEB0HFDPYUzXIFKaZPOdB5LGM0lvc1p1BypF4z37G9nZkg', 'width': 3968}]",ChIJAwadi5DVfjIRWXEPGPqI08w,0.0,ChIJAwadi5DVfjIRWXEPGPqI08w,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAwadi5DVfjIRWXEPGPqI08w
OPERATIONAL,"G5J9+W6R, Alale, Suwawa Tengah, Bone Bolango Regency, Gorontalo 96583, Indonesia","{'location': {'lat': 0.5323538, 'lng': 123.1680083}, 'viewport': {'northeast': {'lat': 0.5337142298927221, 'lng': 123.1691624798927}, 'southwest': {'lat': 0.5310145701072777, 'lng': 123.1664628201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam BUNTHO ALALE,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114790133765697312053"">ajin tangge</a>'], 'photo_reference': 'AUGGfZnwbW4k80knZKlDOl199RbptIvhSe5FK6dCEQaijunmRG6cl3GN2ZTJMCv4RJ_36lnQmwSnODcokbQS8Bxeg3xr6MSjEcLM2GUtWzQrb5wC_TDMZkeXvscLzPZySVwRXQjk5KON2WapeMsgktbKiXkZI5QyN2wu3geuFPVu54vG1rfG', 'width': 3024}]",ChIJiT2AwubVfjIRI1w_NlGqxkg,4.7,ChIJiT2AwubVfjIRI1w_NlGqxkg,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJiT2AwubVfjIRI1w_NlGqxkg
OPERATIONAL,"G5X7+F38, Unnamed Road, Alale, Kecamatan Suwawa Tengah, Kabupaten Bone Bolango, Gorontalo 96121, Indonesia","{'location': {'lat': 0.5486744, 'lng': 123.1627078}, 'viewport': {'northeast': {'lat': 0.5500141298927222, 'lng': 123.1641732298927}, 'southwest': {'lat': 0.5473144701072779, 'lng': 123.1614735701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Mekar Jaya Farm,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110747920619561184873"">Victor Lie</a>'], 'photo_reference': 'AUGGfZlU4CQAVqmBfRKM_7NQnTLUf4rMv2L6dw3dqpzi_czrsa4UuIHqCiVTES6tqObWJMGZ02dSAgqDpYPsguqgfsa6VJEbYm56hQExLUt59unHeacPBtaws5CZh7AGQLc_yJnIF7ZcP5BpZh6UahL9fMXi1nWyNn55mCBMQnfjJ154LBmf', 'width': 1920}]",ChIJ-Zvv3c3VfjIRZH-5F6QIi3Q,4.0,ChIJ-Zvv3c3VfjIRZH-5F6QIi3Q,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-Zvv3c3VfjIRZH-5F6QIi3Q
OPERATIONAL,"H55W+GCW, Tapadaa, Suwawa Tengah, Bone Bolango Regency, Gorontalo 96583, Indonesia","{'location': {'lat': 0.5588562, 'lng': 123.1960852}, 'viewport': {'northeast': {'lat': 0.5602060298927223, 'lng': 123.1974350298927}, 'southwest': {'lat': 0.5575063701072778, 'lng': 123.1947353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lombongo Waterfall,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111384271519703020443"">Taufiq Anugrah Ramadhan</a>'], 'photo_reference': 'AUGGfZmsM_1vtbIRICQ2foLgE4-puZ0ZTC05NVGGsMHkpy9u9lDfKf1b2ZT04C1mMwUB4QsXIMm5BRhYdwz4Qe2wklXwpn5Mn5h5QkoBRJcbD4JpHHwOViySAfbrqZepcYmw9eOngE6weQpmTyATxl_X9Y4-AjB_w6chOMSEMuu0yhT-kRvD', 'width': 3000}]",ChIJ75F7p8jWfjIRGdY0IrWvhAc,4.4,ChIJ75F7p8jWfjIRGdY0IrWvhAc,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ75F7p8jWfjIRGdY0IrWvhAc
OPERATIONAL,"H4FX+36R, Butu, Tilongkabila, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5727477, 'lng': 123.1480231}, 'viewport': {'northeast': {'lat': 0.5740975298927222, 'lng': 123.1493729298927}, 'southwest': {'lat': 0.5713978701072777, 'lng': 123.1466732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping Ground Pinus Butu,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106483603619685378772"">Jumardin Sawal</a>'], 'photo_reference': 'AUGGfZk-wWkusW4rTLwYOS9PHlRQFg2QbajAGXtuCG5jvtJpL-Xw-rYOHwwhPvADpr3uTjm8d8HSZefrjHwLHiGJveMIF8YRd2g8BJgMMnT0RHdt1Jd0Bnf7aOe41IKtm2R6aC1jxhHtz6dPzvGpbmkk5jS-0tuORLSVTSEij7RZnvHZdIlB', 'width': 2448}]",ChIJF2PSMQDTfjIR983rblElui8,5.0,ChIJF2PSMQDTfjIR983rblElui8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJF2PSMQDTfjIR983rblElui8
OPERATIONAL,"H49V+JCW, Butu, Tilongkabila, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5691033999999999, 'lng': 123.1435877}, 'viewport': {'northeast': {'lat': 0.5706024298927223, 'lng': 123.1444634298927}, 'southwest': {'lat': 0.5679027701072777, 'lng': 123.1417637701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Cibutu,,,ChIJhaJvXwDTfjIRowQCNKUSCRE,0.0,ChIJhaJvXwDTfjIRowQCNKUSCRE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJhaJvXwDTfjIRowQCNKUSCRE
OPERATIONAL,"G4WW+QX, Huluduotamo, Suwawa, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5470195, 'lng': 123.14726}, 'viewport': {'northeast': {'lat': 0.5483974298927222, 'lng': 123.1486138798927}, 'southwest': {'lat': 0.5456977701072777, 'lng': 123.1459142201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Perintis Prasogo,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109652076224648888702"">Muhammad Fatomi</a>'], 'photo_reference': 'AUGGfZniLTGOhJMMECHuPMd5Pa2TEG0QRjELhPWbiw8KTIV2LIUltMcQOEYD2TsDruXNmfzocJ-IHInYvMprslqDkO5SGWoM_G-vToYOdxhr_WVljjIvPm24t5oTd46Vyn4osDpFKMJcrD3VqX2zNWK2VSAV-sPRn44rRbwpn9WwaUE8pb8v', 'width': 2080}]",ChIJM8M9lr3VfjIR-UJ7dqjgw1Y,4.8,ChIJM8M9lr3VfjIR-UJ7dqjgw1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJM8M9lr3VfjIR-UJ7dqjgw1Y
