business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"HVJ4+MVV, Upomela, Bongomeme, Gorontalo Regency, Gorontalo 96271, Indonesia","{'location': {'lat': 0.5817342999999999, 'lng': 122.8571691}, 'viewport': {'northeast': {'lat': 0.5830222798927223, 'lng': 122.8586320798927}, 'southwest': {'lat': 0.5803226201072778, 'lng': 122.8559324201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dutula Lo Upomela,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110285249079668825740"">A Google User</a>'], 'photo_reference': 'AUGGfZkB3yuoz8QBmJKeHVJXra5uJKtAYqh6zIaxdsdmq9Wwz1Iy8GDUGuLQVUaSWmfvjZbyMWEYdv8MBWqlxCMFk8wFr_WtLxi29ax5QbIfMUDX5FrIxJPo-oI5qhIcm4hFpm6Ev_Xvywf-In3VKpuA_0Eal1n_f8_K9k5e7dNybDxqf1HT', 'width': 720}]",ChIJQbp3dtIleTIR-8V2mmb-MbM,5.0,ChIJQbp3dtIleTIR-8V2mmb-MbM,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJQbp3dtIleTIR-8V2mmb-MbM
OPERATIONAL,"HVV7+WWP, Huntulohulawa, Bongomeme, Gorontalo Regency, Gorontalo 96271, Indonesia","{'location': {'lat': 0.5942763, 'lng': 122.864875}, 'viewport': {'northeast': {'lat': 0.5959854298927222, 'lng': 122.8662642798927}, 'southwest': {'lat': 0.5932857701072777, 'lng': 122.8635646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kayangan,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105006151839516610350"">A Google User</a>'], 'photo_reference': 'AUGGfZmYqqJEYcrpdXI7ZPi22Nl4yPAVfVBlfec59269gj9kbSqjDhzsnkoGk-23O8Zue-wN0ACqObYaFNXn7bzGHxYJEFnQAz-TSXwFubFbYPBe4yVJ6QOX2gqjV6ZkFN-6nht1zYwxowNtPDt4tnXTo7wCsBmp4FX5BjNlmmBAUdgFgt7M', 'width': 720}]",ChIJpQuQamcleTIRM56OtKPnUzg,4.2,ChIJpQuQamcleTIRM56OtKPnUzg,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,https://www.google.com/maps/place/?q=place_id:ChIJpQuQamcleTIRM56OtKPnUzg
OPERATIONAL,"JR9W+H25, Molowahu, Tibawa, Gorontalo Regency, Gorontalo 96271, Indonesia","{'location': {'lat': 0.6188981, 'lng': 122.8451159}, 'viewport': {'northeast': {'lat': 0.6205485298927221, 'lng': 122.8465590298927}, 'southwest': {'lat': 0.6178488701072776, 'lng': 122.8438593701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam baru di buka kemarin,,,ChIJDekBTHUleTIRKo4omCxUblc,4.5,ChIJDekBTHUleTIRKo4omCxUblc,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJDekBTHUleTIRKo4omCxUblc
OPERATIONAL,"HWM5+458, Motinelo, Tabongo, Gorontalo Regency, Gorontalo 96271, Indonesia","{'location': {'lat': 0.5835359999999999, 'lng': 122.907747}, 'viewport': {'northeast': {'lat': 0.5846069798927221, 'lng': 122.9091221298927}, 'southwest': {'lat': 0.5819073201072776, 'lng': 122.9064224701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam MandiVilla Mutiaraku,,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112532329535999559498"">A Google User</a>'], 'photo_reference': 'AUGGfZkUaLiPbjE2Gbxx_VznS6o9rh_pLQRO_OKeRwkBxd7Yw-3m0789iX-VtclNeVCMJdQigjtdWoaOF0pZ2JDeku89wPQCbBWJfs5W13k7DRF9CAjOTRwwcHuxTLNBRPlsUHNpYYqyDyxjDfyZ7y7OcuKBiGscvnsGrL7ot6Vy6I1v_CU', 'width': 720}]",ChIJnS9mJAAveTIRr-dKwMX3Z48,5.0,ChIJnS9mJAAveTIRr-dKwMX3Z48,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJnS9mJAAveTIRr-dKwMX3Z48
OPERATIONAL,"Molowahu, Tibawa, Gorontalo Regency, Gorontalo 96231, Indonesia","{'location': {'lat': 0.6095733999999999, 'lng': 122.8526737}, 'viewport': {'northeast': {'lat': 0.610910629892722, 'lng': 122.8539978298927}, 'southwest': {'lat': 0.6082109701072776, 'lng': 122.8512981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Desaku,{'open_now': False},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116526010329298955964"">A Google User</a>'], 'photo_reference': 'AUGGfZkjTWp6pvGF818KG2J-LB-b_enMHfqD82PKXSQmGYI1csG646PO2k2mvePgrL5-XafxzsBt88mbtXhBJm4NJuUCdZ-wV5vcmaxjDdEQoUuOuZ5BG2gR3qLwb7dFzD5TNrrQu373CVRlD1nsT3Rju29HuGlD-7SvDX5mRg-ZCLVT9Vvs', 'width': 8000}]",ChIJ-07-cVwleTIRKW5KRzYJFIw,4.3,ChIJ-07-cVwleTIRKW5KRzYJFIw,"['tourist_attraction', 'point_of_interest', 'establishment']",145.0,"{'compound_code': 'JV53+R3 Molowahu, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG4JV53+R3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-07-cVwleTIRKW5KRzYJFIw
OPERATIONAL,"JWV5+9J2, Padengo, Limboto Barat, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.643384, 'lng': 122.9090153}, 'viewport': {'northeast': {'lat': 0.6445584298927223, 'lng': 122.9103056298927}, 'southwest': {'lat': 0.6418587701072779, 'lng': 122.9076059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPAI FARM,,,ChIJ-2q6cNoxeTIR9rcRpAK7wGM,0.0,ChIJ-2q6cNoxeTIR9rcRpAK7wGM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-2q6cNoxeTIR9rcRpAK7wGM
OPERATIONAL,"GP2W+QGQ, West Biluhu, Biluhu, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5019663, 'lng': 122.746373}, 'viewport': {'northeast': {'lat': 0.50380725, 'lng': 122.7490082}, 'southwest': {'lat': 0.4964434499999998, 'lng': 122.7454946}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biluhu Barat,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105204569965223180261"">A Google User</a>'], 'photo_reference': 'AUGGfZkiloAjMZ3mInQCDCev_NU5faUjqwXqykEqjX6_f6FRl1I9I974p9-VkfhR8W3xpXOYKcmaawcsI_cffnRQVgNCoGEgT8FEW5HD5uBzK6xlLb7WNRSmOc_aGel53qcc_8BL86OTzJPMztzBJK1WeffyocQ-bMKplDJUgWLerYARCUs3', 'width': 3000}]",ChIJy-YNMLDfeDIRlxx9ekiO-Zk,0.0,ChIJy-YNMLDfeDIRlxx9ekiO-Zk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJy-YNMLDfeDIRlxx9ekiO-Zk
OPERATIONAL,"JV49+M37, Dulamayo, Bongomeme, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.6066748, 'lng': 122.8676698}, 'viewport': {'northeast': {'lat': 0.6080199798927222, 'lng': 122.8690390798927}, 'southwest': {'lat': 0.6053203201072778, 'lng': 122.8663394201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Gorontalo bangomeme,,,ChIJkfwOt5YleTIRQGla8Dv8AyU,0.0,ChIJkfwOt5YleTIRQGla8Dv8AyU,"['park', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJkfwOt5YleTIRQGla8Dv8AyU
OPERATIONAL,"HWQ9+3G6, Moahudu, Tabongo, Gorontalo Regency, Gorontalo 96271, Indonesia","{'location': {'lat': 0.5876348, 'lng': 122.9188132}, 'viewport': {'northeast': {'lat': 0.5889563798927222, 'lng': 122.9200400798927}, 'southwest': {'lat': 0.5862567201072778, 'lng': 122.9173404201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Serambi Madinah,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107378681831808251978"">Femy Nas Yasin</a>'], 'photo_reference': 'AUGGfZmQCZuwbJG6ZZshU3aSY5ShhPdOW5W91zWAZSIjR_HHX6SZljwDMhoAcFZBX_i0FpPHMvt4i5SCUIwOl-iTGBVOzo5N96ToPajflggeXNP4k8FdfmYA5kDxoPJtfVVzqV9EqzlX6ybFt-vFlqaG7Nmudh_eTmQTnNg5r39tEjJfWElJ', 'width': 3264}]",ChIJrT92dGsveTIRdvdIydmhQVU,4.8,ChIJrT92dGsveTIRdvdIydmhQVU,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",11.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrT92dGsveTIRdvdIydmhQVU
OPERATIONAL,"HW7M+739, Unnamed Road, Tabongo Tim., Kec. Tabongo, Kabupaten Gorontalo, Gorontalo 96271, Indonesia","{'location': {'lat': 0.5631636, 'lng': 122.9327242}, 'viewport': {'northeast': {'lat': 0.5645510298927221, 'lng': 122.9340937298927}, 'southwest': {'lat': 0.5618513701072776, 'lng': 122.9313940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata JatiLodungga,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107993981551022619590"">septian tian</a>'], 'photo_reference': 'AUGGfZk22gAe7fk1-QJtBxrZBy0--ZYXsV0Q0419gv37zBBLDcXqSv8JJ7YVbuzT-l8afIn4-LTLUao1D6PizjBJ4wf6x7kJz5MorVea-PrugmJNcgWjpnnSTFXKqUKAkhPALVgnakW4CWb8O9FgYEYLFfvB4QVaxAt-QkDIo0-90SbWIIqC', 'width': 2448}]",ChIJI1SNBdIpeTIR2gUpfaCzJRc,3.9,ChIJI1SNBdIpeTIR2gUpfaCzJRc,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJI1SNBdIpeTIR2gUpfaCzJRc
