business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"J2G7+7MF, Pentadio Timur, Telaga Biru, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.6256857, 'lng': 123.0141721}, 'viewport': {'northeast': {'lat': 0.6270079298927222, 'lng': 123.0155604298927}, 'southwest': {'lat': 0.6243082701072779, 'lng': 123.0128607701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Laut,ChIJAdQmwpAteTIR0oMLpnYJQb0,0.0,ChIJAdQmwpAteTIR0oMLpnYJQb0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAdQmwpAteTIR0oMLpnYJQb0
OPERATIONAL,"J283+VQ9, Pentadio Barat, Telaga Biru, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.6161247, 'lng': 123.004426}, 'viewport': {'northeast': {'lat': 0.6175215798927222, 'lng': 123.0057920298927}, 'southwest': {'lat': 0.6148219201072778, 'lng': 123.0030923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Laut,ChIJK17uvPsteTIRb5SKsnDMIaI,0.0,ChIJK17uvPsteTIRb5SKsnDMIaI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJK17uvPsteTIRb5SKsnDMIaI
OPERATIONAL,"M279+7Q2, Talumelito, Telaga Biru, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.6631408999999999, 'lng': 123.0194024}, 'viewport': {'northeast': {'lat': 0.6644149798927221, 'lng': 123.0208678298927}, 'southwest': {'lat': 0.6617153201072776, 'lng': 123.0181681701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Ekologi Korpala Nusantara,ChIJXz8--qczeTIRWEp3EqiWxRI,5.0,ChIJXz8--qczeTIRWEp3EqiWxRI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114685775950749784729"">Novi Massa</a>'], 'photo_reference': 'AUGGfZnIhaRDDyoHEfDnNQBtJbwlTdLwjr3o9KeKFFzb6AtaPX4wLQdDfhyH6zg2woMGFlG4KSlYxWwd3SNpETY3oLdYj4hmx35jQZdQ9RvrPxj4C1DqR_5uotWrom5U2IySXGSHuGZ7Phb3zEFANdz2gPs89VLIatm1lGYMofJwOfimrc70', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXz8--qczeTIRWEp3EqiWxRI
OPERATIONAL,"H2W5+X3, Lupoyo, Telaga Biru, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5974598999999999, 'lng': 123.0076598}, 'viewport': {'northeast': {'lat': 0.5987468798927221, 'lng': 123.0092554798927}, 'southwest': {'lat': 0.5960472201072776, 'lng': 123.0065558201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot malam,ChIJx4-CUqYteTIRYDb5v_a9ctc,0.0,ChIJx4-CUqYteTIRYDb5v_a9ctc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJx4-CUqYteTIRYDb5v_a9ctc
OPERATIONAL,"P3H2+6QQ, Dulamayo Utara, Telaga Biru, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.728092, 'lng': 123.0519826}, 'viewport': {'northeast': {'lat': 0.7320628, 'lng': 123.0535256798927}, 'southwest': {'lat': 0.7267684, 'lng': 123.0508260201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Terjun Waterblue,ChIJjfFl3cA1eTIRSG3Er4jZR58,0.0,ChIJjfFl3cA1eTIRSG3Er4jZR58,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117642385357136349684"">A Google User</a>'], 'photo_reference': 'AUGGfZkG-9HG9e-eF-62SCSCu1P6k18xys1gK2fxvI3aSCMwZEYmWLkMNAGHSujtZCH3WS4seq4-pBNL7BZcYoqEF29yEN0pCcvfIDuJ1jdhdQzl824_F1Tw2carUUaLtpEgPJ0ZtDFjLu-MUiR6A5_O2vGB56vl1N_3VGSW_Z90rsBoH3DR', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJjfFl3cA1eTIRSG3Er4jZR58
OPERATIONAL,"Jl. Hi. Arto Naue No.16, Hulawa, Kec. Telaga, Kabupaten Gorontalo, Gorontalo 96181, Indonesia","{'location': {'lat': 0.599742, 'lng': 123.047662}, 'viewport': {'northeast': {'lat': 0.6011960298927223, 'lng': 123.0490245798927}, 'southwest': {'lat': 0.5984963701072777, 'lng': 123.0463249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Elnar,ChIJSSYLQgAteTIRIWToy9DoJj4,0.0,ChIJSSYLQgAteTIRIWToy9DoJj4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,"{'compound_code': 'H2XX+V3 Hulawa, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG5H2XX+V3'}",,https://www.google.com/maps/place/?q=place_id:ChIJSSYLQgAteTIRIWToy9DoJj4
OPERATIONAL,"P229+2V, Tuladenggi, Telaga Biru, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.7001094999999999, 'lng': 123.0196707}, 'viewport': {'northeast': {'lat': 0.7010139798927222, 'lng': 123.02205015}, 'southwest': {'lat': 0.6983143201072778, 'lng': 123.01887755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vila durian,ChIJ-dGZOwA1eTIR9WF7cPnfFrQ,0.0,ChIJ-dGZOwA1eTIR9WF7cPnfFrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-dGZOwA1eTIR9WF7cPnfFrQ
OPERATIONAL,"M3X2+V2X, Dumati, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo, Indonesia","{'location': {'lat': 0.6997323999999999, 'lng': 123.0501165}, 'viewport': {'northeast': {'lat': 0.7010261798927222, 'lng': 123.0515129798927}, 'southwest': {'lat': 0.6983265201072778, 'lng': 123.0488133201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rifly Villas,ChIJywcDVAA1eTIRLEpdpxvsPDg,0.0,ChIJywcDVAA1eTIRLEpdpxvsPDg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJywcDVAA1eTIRLEpdpxvsPDg
OPERATIONAL,"H2QG+JJ6, Bulota, Telaga Jaya, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5890517, 'lng': 123.0265202}, 'viewport': {'northeast': {'lat': 0.5904175798927221, 'lng': 123.0278681798927}, 'southwest': {'lat': 0.5877179201072776, 'lng': 123.0251685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,amyus,ChIJD0lFg10teTIR0K_M_GX0ogM,0.0,ChIJD0lFg10teTIR0K_M_GX0ogM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJD0lFg10teTIR0K_M_GX0ogM
OPERATIONAL,"J2FG+JWM, Jl. Gorontalo Outer Ring Road, Timuato, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181, Indonesia","{'location': {'lat': 0.6240829999999999, 'lng': 123.0272959}, 'viewport': {'northeast': {'lat': 0.6253812798927222, 'lng': 123.0285886798927}, 'southwest': {'lat': 0.6226816201072777, 'lng': 123.0258890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT GORESAN TIMUATO,ChIJ-4YvyU4teTIRieyNRO-Zpy0,5.0,ChIJ-4YvyU4teTIRieyNRO-Zpy0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108872847179439189870"">faruk bachmid</a>'], 'photo_reference': 'AUGGfZliUb63cq_4CC6djtJbZ59Xc-jI-iv_FnqlzA3d6756xA7uJDHVNEQGo8TClsNjtb95538YkcsUpB_KOtbbM0usPmoliSYAp_-vYBCsoiVdzbyQyaklNRIgSnF7y2m056qi8xqLguIpp3k9XbRiEa8Lc99mm51BTYe10BC-cvG0-NWj', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-4YvyU4teTIRieyNRO-Zpy0
