business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"H2F7+QP7, Hutadaa, Telaga Jaya, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5743813, 'lng': 123.0143084}, 'viewport': {'northeast': {'lat': 0.5757715298927223, 'lng': 123.0156621298927}, 'southwest': {'lat': 0.5730718701072778, 'lng': 123.0129624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,silvana M,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113903285780434590396"">A Google User</a>'], 'photo_reference': 'AUGGfZnPqUrbcF_pQrBOD3jCAMhDD3QztOQWwyfd14hwHeFZaWjMfPtlWg7Pcup9UPJzAZLH3hjphszaG-dgwY6pdykD_3GexwUPAbPJ7G7FaQLrOJVOymn_KWiBm5M74QaKSZHK58xRbBizaV_BFRdo7KoPTlcJzhpAQ0qQJVXJxdBzd9lN', 'width': 3000}]",ChIJKUSPLz0teTIR58LXOaF0nVA,0.0,ChIJKUSPLz0teTIR58LXOaF0nVA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJKUSPLz0teTIR58LXOaF0nVA
OPERATIONAL,"H2QG+JJ6, Bulota, Telaga Jaya, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5890517, 'lng': 123.0265202}, 'viewport': {'northeast': {'lat': 0.5904175798927221, 'lng': 123.0278681798927}, 'southwest': {'lat': 0.5877179201072776, 'lng': 123.0251685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,amyus,,,ChIJD0lFg10teTIR0K_M_GX0ogM,0.0,ChIJD0lFg10teTIR0K_M_GX0ogM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJD0lFg10teTIR0K_M_GX0ogM
OPERATIONAL,"H2G6+3VX, Unnamed Road, Hutadaa, Kec. Telaga Jaya, Kabupaten Gorontalo, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5752417, 'lng': 123.0122309}, 'viewport': {'northeast': {'lat': 0.5765915298927222, 'lng': 123.0135807298927}, 'southwest': {'lat': 0.5738918701072778, 'lng': 123.0108810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Embung Hutadaa, Talaga Jaya",{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100757889585366159671"">ebhie Febriani</a>'], 'photo_reference': 'AUGGfZkyZdNCm6nzEgvsQQpXCFjSWabvq-JGeKphJ-WQyvUv7ZA223tSzj_baSecFtX3Dl71qwEVsVxRTWYHNBHIFkUrn2s8dHOFCsNrzh5zyi7dWIkucejiwaH5T7IJio3rsbXokP4cD9z9_cqGzCyMZSQNWV8US668gCpl3ntrDEAk0SjO', 'width': 3000}]",ChIJ4a_svAEteTIRlT4NE69-g8o,4.4,ChIJ4a_svAEteTIRlT4NE69-g8o,"['tourist_attraction', 'point_of_interest', 'establishment']",121.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4a_svAEteTIRlT4NE69-g8o
OPERATIONAL,"H2MQ+MMV, Luhu, Telaga, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5842338, 'lng': 123.0391606}, 'viewport': {'northeast': {'lat': 0.5855952298927222, 'lng': 123.0405355298927}, 'southwest': {'lat': 0.5828955701072777, 'lng': 123.0378358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Antariksa Berkah,,,ChIJTTCYdAAteTIROhvXja_-FvA,0.0,ChIJTTCYdAAteTIROhvXja_-FvA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJTTCYdAAteTIROhvXja_-FvA
OPERATIONAL,"H2GR+6FV, Jl. Raja Wadipalapa, Bulila, Kec. Telaga, Kabupaten Gorontalo, Gorontalo, Indonesia","{'location': {'lat': 0.5755987, 'lng': 123.0411669}, 'viewport': {'northeast': {'lat': 0.5769271798927222, 'lng': 123.0424585298927}, 'southwest': {'lat': 0.5742275201072777, 'lng': 123.0397588701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Kompos Masaro,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110587926547971012799"">A Google User</a>'], 'photo_reference': 'AUGGfZnNLnSySp3EDw_YGkIYwaxk_eAddZ_pwM1LqbvKQANOMML1wg8KYwbQOvmPXLAOzH0E6DPrsem11JfCPc49_4NLEADbjZ2UtdIY80T-zrqPdVTqodekhW0y5vo790AR2u_tdGM0Oz4RkLJwFTGHfdgch5CQjp75huqv8At_88xeOfYD', 'width': 4128}]",ChIJ2XPy7woteTIREOCImH484Q0,5.0,ChIJ2XPy7woteTIREOCImH484Q0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2XPy7woteTIREOCImH484Q0
OPERATIONAL,"Hulawa, Telaga, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5895756999999999, 'lng': 123.0535774}, 'viewport': {'northeast': {'lat': 0.5909255298927223, 'lng': 123.0549272298927}, 'southwest': {'lat': 0.5882258701072778, 'lng': 123.0522275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan baru,,,ChIJK7T6ttcteTIRGTs0ClqQMbQ,0.0,ChIJK7T6ttcteTIRGTs0ClqQMbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'H3Q3+RC Hulawa, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG5H3Q3+RC'}",,https://www.google.com/maps/place/?q=place_id:ChIJK7T6ttcteTIRGTs0ClqQMbQ
CLOSED_TEMPORARILY,"H2MF+JQ3, Bunggalo, Telaga Jaya, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5828796, 'lng': 123.0234669}, 'viewport': {'northeast': {'lat': 0.5841765798927223, 'lng': 123.0254208298927}, 'southwest': {'lat': 0.5814769201072779, 'lng': 123.0227211701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH LI TAMINI,,,ChIJ_4q3yu8teTIRoRvWBCUTL-Y,5.0,ChIJ_4q3yu8teTIRoRvWBCUTL-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_4q3yu8teTIRoRvWBCUTL-Y
CLOSED_TEMPORARILY,"H2MJ+87M, Bunggalo, Telaga Jaya, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5830913, 'lng': 123.0306567}, 'viewport': {'northeast': {'lat': 0.5845116798927221, 'lng': 123.0318914798927}, 'southwest': {'lat': 0.5818120201072777, 'lng': 123.0291918201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Masjid Ahbabul kirom,,,ChIJT6ec_wQteTIR6l1OEGxhSPE,0.0,ChIJT6ec_wQteTIR6l1OEGxhSPE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJT6ec_wQteTIR6l1OEGxhSPE
CLOSED_TEMPORARILY,"H2P9+FWW, Bulota, Telaga Jaya, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5861429, 'lng': 123.0199429}, 'viewport': {'northeast': {'lat': 0.5875313298927223, 'lng': 123.0211410298927}, 'southwest': {'lat': 0.5848316701072778, 'lng': 123.0184413701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belle le Alan,,,ChIJGUL21o4teTIRC7C2JL9WYTI,0.0,ChIJGUL21o4teTIRC7C2JL9WYTI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJGUL21o4teTIRC7C2JL9WYTI
OPERATIONAL,"Jl. Hi. Arto Naue No.16, Hulawa, Kec. Telaga, Kabupaten Gorontalo, Gorontalo 96181, Indonesia","{'location': {'lat': 0.599742, 'lng': 123.047662}, 'viewport': {'northeast': {'lat': 0.6011960298927223, 'lng': 123.0490245798927}, 'southwest': {'lat': 0.5984963701072777, 'lng': 123.0463249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Elnar,,,ChIJSSYLQgAteTIRIWToy9DoJj4,0.0,ChIJSSYLQgAteTIRIWToy9DoJj4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'H2XX+V3 Hulawa, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG5H2XX+V3'}",,https://www.google.com/maps/place/?q=place_id:ChIJSSYLQgAteTIRIWToy9DoJj4
