business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"8H8Q+C8, Sukaresik, Sidamulih, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.683878299999999, 'lng': 108.5883639}, 'viewport': {'northeast': {'lat': -7.682287720107278, 'lng': 108.5895761798927}, 'southwest': {'lat': -7.684987379892722, 'lng': 108.5868765201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung cemara,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103848823990406192863"">rizal tri susilo</a>'], 'photo_reference': 'AUGGfZlD4R29OgRZatwdXt8XgIh-YYpy4SBafv96Y012Dw7Nlzn280peCoMvEQsDRlcwsiMVd5n4AdzQxwmEyyi2zMKPAa4OlbLtr7tE3IVr7yPawKIHhQjS0boINybBev0TO6QH__8wIFSETg8JVumiHlpb8n4tQajNTKgD4NuevsE_FIkR', 'width': 4624}]",ChIJLVv9DcyXZS4Rpd99ly-yPT4,4.5,ChIJLVv9DcyXZS4Rpd99ly-yPT4,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJLVv9DcyXZS4Rpd99ly-yPT4
OPERATIONAL,"Sukaresik, Sidamulih, Kabupaten Ciamis, West Java 46365, Indonesia","{'location': {'lat': -7.682871199999999, 'lng': 108.5838803}, 'viewport': {'northeast': {'lat': -7.681549470107279, 'lng': 108.5852293298927}, 'southwest': {'lat': -7.684249129892723, 'lng': 108.5825296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Cemara KarangTirta,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111975166859630418767"">A Google User</a>'], 'photo_reference': 'AUGGfZk-EFFkJAfdee9MEh2Z8zdbhALxEA7t2-93SIingmK-eBDwBgON1AhwZeJ9hSTz_x5JCncNcy1StyitGoqf8iraPMahO5G5F5MsVHs3Lx2A7pr5HCTw2TXJ1Nb1m59fW_QqT6AGWDsQwHRKg_qA4_AuXP07jn3uNVwOI99dLr3MRl5a', 'width': 4032}]",ChIJ18TcP2qXZS4RFH8AGw_VEUI,4.6,ChIJ18TcP2qXZS4RFH8AGw_VEUI,"['tourist_attraction', 'point_of_interest', 'establishment']",79,{'open_now': True},"{'compound_code': '8H8M+VH Sukaresik, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C8H8M+VH'}",https://www.google.com/maps/place/?q=place_id:ChIJ18TcP2qXZS4RFH8AGw_VEUI
OPERATIONAL,"9F6X+GHJ, Selasari, Parigi, Ciamis Regency, West Java 46393, Indonesia","{'location': {'lat': -7.638656900000001, 'lng': 108.4989022}, 'viewport': {'northeast': {'lat': -7.637236770107279, 'lng': 108.5002726298927}, 'southwest': {'lat': -7.639936429892723, 'lng': 108.4975729701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Pepedan,"[{'height': 528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113758852637467336771"">asep jamal mustopa</a>'], 'photo_reference': 'AUGGfZmSDEYz1dr69bdQRsX4kqL8KqBKqSWCBCMhwpNSDRFgwXhpwqxW5grRbjzk-MQ4P91YR1Q-quq0eTJYdSDM0KuDREqqyvwzjApGm0R7ug0xm5kbxHfe9nDDPZvaYRyzMeN53yW_8aHOKszWAehTHxQLyxoggCkdfZAXWxlFkMyRMuKq', 'width': 718}]",ChIJszEWKAuUZS4R3m8bB2ro3xY,4.7,ChIJszEWKAuUZS4R3m8bB2ro3xY,"['tourist_attraction', 'point_of_interest', 'establishment']",29,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJszEWKAuUZS4R3m8bB2ro3xY
OPERATIONAL,"Jl. Raya Cijulang, RT.02/RW.10, Dusun. Karangpaci, Kertayasa, Kec. Cijulang, Kab. Pangandaran, Jawa Barat 46394, Indonesia","{'location': {'lat': -7.7350372, 'lng': 108.456452}, 'viewport': {'northeast': {'lat': -7.733600120107278, 'lng': 108.4578625298927}, 'southwest': {'lat': -7.736299779892722, 'lng': 108.4551628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green Canyon / Cukang Taneuh Pangandaran,"[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105808249002509335982"">greencanyonbodyrafting.co.id</a>'], 'photo_reference': 'AUGGfZnhvaLVSMV8uo6qpxHeP-LxtzBTzsYxzfa1qGkJ1Pkgn6ETmbaXT-0qaKAILiB4O2Z-ND7wwtonqq2fqo8AMyPzozKG-cROGoBkhlgODXRAByybDYFq2C2cBRmVAOqSvsP1ABiMtehfLmLRl44bo06ffflWcYJIHJHM_eYKsjlCfY8t', 'width': 800}]",ChIJqXIj7cW_ZS4REG2w_6k7HfI,4.6,ChIJqXIj7cW_ZS4REG2w_6k7HfI,"['tourist_attraction', 'travel_agency', 'park', 'point_of_interest', 'establishment']",7598,{'open_now': False},"{'compound_code': '7F74+XH Kertayasa, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C7F74+XH'}",https://www.google.com/maps/place/?q=place_id:ChIJqXIj7cW_ZS4REG2w_6k7HfI
OPERATIONAL,"8J7H+HRM, Wonoharjo, Pangandaran, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.686044399999999, 'lng': 108.6295405}, 'viewport': {'northeast': {'lat': -7.684490420107277, 'lng': 108.6311680298927}, 'southwest': {'lat': -7.687190079892721, 'lng': 108.6284683701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pamugaran beach,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106260509896408474260"">106260509896408474260</a>'], 'photo_reference': 'AUGGfZm_OpCfiNDtMaqaxAmqf5N1YBwjObJOlBZ72aQc4gDQ9tOV1DKGMLAuSKfZXUiOO5I5vif2NsEPseLtlMHRH2fgNyF_ADksfhITFz_Jx95HCF-YoErmTffJdlKeCM8mm7sU-RzwmnUjs1hzFl3Z0GU8X91wa0b9LNRZLYfZb9Q23cVt', 'width': 1908}]",ChIJKW5ZaeuZZS4RHCUOccC0RHM,5.0,ChIJKW5ZaeuZZS4RHCUOccC0RHM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJKW5ZaeuZZS4RHCUOccC0RHM
OPERATIONAL,"9M65+433, Purbahayu, Pangandaran, Ciamis Regency, West Java 46396, Indonesia","{'location': {'lat': -7.639738899999999, 'lng': 108.6576652}, 'viewport': {'northeast': {'lat': -7.6387273, 'lng': 108.6595713298927}, 'southwest': {'lat': -7.6427737, 'lng': 108.6568716701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Jambe Anom,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106474361786161907357"">dizay92</a>'], 'photo_reference': 'AUGGfZlRFiK-Vdx9hMb4h_UyZTiOHEIxsnCjTJCZHYHlul0GeBROeTonbqm0dKF1b4qt5LvRkubdSCT1KyI8inO0Gpf_8l8nh5Gb6DR6NLGPBb9DZYUr-xquQ3TEEyIhipQnJpbIL8ea9SsAyeUvbvx47_FlwCS_3TzjDY2GaQ8iHTWfInHc', 'width': 4000}]",ChIJA1XmM5uZZS4RR_h3nUci9vs,4.5,ChIJA1XmM5uZZS4RR_h3nUci9vs,"['tourist_attraction', 'point_of_interest', 'establishment']",19,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJA1XmM5uZZS4RR_h3nUci9vs
OPERATIONAL,"7GC3+P67, Batukaras, Cijulang, Ciamis Regency, West Java 46394, Indonesia","{'location': {'lat': -7.728206500000001, 'lng': 108.5030496}, 'viewport': {'northeast': {'lat': -7.727060400000001, 'lng': 108.50420695}, 'southwest': {'lat': -7.731644800000004, 'lng': 108.49957755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Pangelek,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100605769583924579144"">Dikdik Hardika</a>'], 'photo_reference': 'AUGGfZlnDYmB8ytysMqZFXJn8SG12CjcDv5BzJe2x1-utTHMF8M1dpDAo_tJf0QGWMUqJk2C107BjJqofQQFJhjppfuxJaVTU4Lp_cYNH5moiBuCGvwnT-U6-OnNrVuLiCj6XJpsAHf0bMpTks3000EgPr__RXOtFoVsxlMahbG9DaCnT7NG', 'width': 4160}]",ChIJq1gRLGO_ZS4R0uFhP-zQwus,5.0,ChIJq1gRLGO_ZS4R0uFhP-zQwus,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJq1gRLGO_ZS4R0uFhP-zQwus
OPERATIONAL,"F984+RR8, Jayasari, Langkaplancar, Ciamis Regency, West Java 46391, Indonesia","{'location': {'lat': -7.5329709, 'lng': 108.3570797}, 'viewport': {'northeast': {'lat': -7.531569520107278, 'lng': 108.3584136798927}, 'southwest': {'lat': -7.534269179892723, 'lng': 108.3557140201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Bilik,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116211919138878389427"">Tatang Ali S</a>'], 'photo_reference': 'AUGGfZlv1e4tHaxkN2AdnVPYBxfpFtdfLilMA-2I3mw19q2Q1N9OLDWEwMoRt3XbHYndZcczbuo3pbBob5WbHY2KtvZAI7JZUtrvVDkXx30zD4G15TVmFI0_ShlAvdlNE_b7UhWnNElBJLEK2R8N1HFqd7QRZOKz4hd-z1VeudKogsKrsfSw', 'width': 4000}]",ChIJ35F8UkfyZS4RM7P--Yj29RE,4.4,ChIJ35F8UkfyZS4RM7P--Yj29RE,"['tourist_attraction', 'point_of_interest', 'establishment']",216,,,https://www.google.com/maps/place/?q=place_id:ChIJ35F8UkfyZS4RM7P--Yj29RE
OPERATIONAL,"Jl. Pantai Wisata, Masawah, Kec. Cimerak, Kab. Pangandaran, Jawa Barat 46595, Indonesia","{'location': {'lat': -7.792408900000001, 'lng': 108.4964061}, 'viewport': {'northeast': {'lat': -7.79097767010728, 'lng': 108.4977172798927}, 'southwest': {'lat': -7.793677329892724, 'lng': 108.4950176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Madasari Beach,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZnfgAkRaaUN-6Vt1tAT9T4N_d9ci40uG8VblpHvP_-HW2kFXfWG1t30j0im4vLPedmmyKjVpFxdfAD-lWhJU00FsOKqxSIB4xyfg0Bxv2bdWcd7Wxd5DzuWiZoVptnL485iX6Bw9NuLMDfK-NuwF0fFYrszvpnb5LQMiDFmLAlK6Pmc', 'width': 3840}]",ChIJdfvYxMe-ZS4RLRRDniJDy2k,4.7,ChIJdfvYxMe-ZS4RLRRDniJDy2k,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",6090,{'open_now': True},"{'compound_code': '6F5W+2H Masawah, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C6F5W+2H'}",https://www.google.com/maps/place/?q=place_id:ChIJdfvYxMe-ZS4RLRRDniJDy2k
OPERATIONAL,"9GG5+4Q, Selasari, Parigi, Ciamis Regency, West Java 46393, Indonesia","{'location': {'lat': -7.624749, 'lng': 108.50942}, 'viewport': {'northeast': {'lat': -7.623242620107279, 'lng': 108.5111980298927}, 'southwest': {'lat': -7.625942279892723, 'lng': 108.5084983701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pepedan Hils,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115978177294080268350"">A Google User</a>'], 'photo_reference': 'AUGGfZmhhPcParBJj21H2e7FGAIzEGGrd9P7_vE6_-ydHV5KCQ29S3bXhbp5AsosQMFRR6D2uwRSwQnqXc14vb8wQYZuphLu3O_9spu5H_mMFzwNd0oMfG4dWtQJXVa9igOx8ifs7HE5cODnHFUWARfAWnlpgC2cunZic6PBVwolKME07CPj', 'width': 2080}]",ChIJ3RXH4iuTZS4RHwdtjr3goDQ,0.0,ChIJ3RXH4iuTZS4RHwdtjr3goDQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3RXH4iuTZS4RHwdtjr3goDQ
