business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"8Q47+3V, Bagolo, Kalipucang, Pangandaran Regency, West Java, Indonesia","{'location': {'lat': -7.694845899999999, 'lng': 108.764737}, 'viewport': {'northeast': {'lat': -7.693387270107277, 'lng': 108.7659653798927}, 'southwest': {'lat': -7.69608692989272, 'lng': 108.7632657201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gua parat,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100987428051623661001"">Saefudin S9</a>'], 'photo_reference': 'AUGGfZmm7MzV5ObGO_7QddI_gQ073QPnHHm_XUReL2zQmki0iUSqmIKYtQkebPLlUHm10p6ODSHJRTTPFenpR0efj2UihQOvXOFiK3qFU97SrB-UipDFIa4hxIE3fHC4AHHfes-SyckgfEnl0KZLjFvVNGmLJcqtxhChpzjewOZ9RcG2th8z', 'width': 640}]",ChIJA_58o1GfZS4RO2s_By8PoLY,5.0,ChIJA_58o1GfZS4RO2s_By8PoLY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJA_58o1GfZS4RO2s_By8PoLY
OPERATIONAL,"9Q63+G2X, Kalipucang, Pangandaran Regency, West Java, Indonesia","{'location': {'lat': -7.638625999999999, 'lng': 108.7526238}, 'viewport': {'northeast': {'lat': -7.637291120107278, 'lng': 108.7539492798927}, 'southwest': {'lat': -7.639990779892722, 'lng': 108.7512496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113190558745207771548"">Bayu Candra</a>'], 'photo_reference': 'AUGGfZmrNJirsTJ-O9sea1mg6bTXeYjYGKXkfH5RitvHvSbf7CvlGY4YgBASI25Yz0QXzbEbyuM0KCe_PGCHZVnLgaiOTTSYS7TVoM1PiS-u0RlTGBqQkEE-tvUHqpHnO2KA7HO2FV0LNz1nWj_WLMGnLOxPhb2t1Lu0wO7f-Y91YZaCOFcm', 'width': 3024}]",ChIJTxjwsj-fZS4Rq8GTAtHf8aE,0.0,ChIJTxjwsj-fZS4Rq8GTAtHf8aE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTxjwsj-fZS4Rq8GTAtHf8aE
OPERATIONAL,"8QW9+G58, Jl. Raya Majingklak, Pamotan, Kec. Kalipucang, Kab. Pangandaran, Jawa Barat 53264, Indonesia","{'location': {'lat': -7.653854699999999, 'lng': 108.7684827}, 'viewport': {'northeast': {'lat': -7.652745170107277, 'lng': 108.7695036298927}, 'southwest': {'lat': -7.655444829892721, 'lng': 108.7668039701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rakit Citanduy pamotan,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111342382382660465457"">A Google User</a>'], 'photo_reference': 'AUGGfZln3AsfqtrHW7ebit-T_OfqWyEAwMfU4_HENIfJa_UtcoyM8J-wUn21MTPPGKS8Elg1vcblmpr2j7hv7qLr_aCSWaOIxYJUvSZ1QtZc_4srExQI5oUc5DRsf4LGFvogMYHeoxujKEgUaFuhOhTJJ60_bC_HOL6ITzSa1eZK7zQnrnQi', 'width': 3840}]",ChIJSZ9L-QCfZS4RixUsSH7wYqI,5.0,ChIJSZ9L-QCfZS4RixUsSH7wYqI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJSZ9L-QCfZS4RixUsSH7wYqI
OPERATIONAL,"Walahir , Dsn. Cimentek RT/RW 02/06, Tunggilis, Kalipucang, Pangandaran Regency, West Java 46397, Indonesia","{'location': {'lat': -7.608923399999998, 'lng': 108.7085781}, 'viewport': {'northeast': {'lat': -7.607317720107277, 'lng': 108.7098528298927}, 'southwest': {'lat': -7.610017379892721, 'lng': 108.7071531701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Tamiang,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118094677699442802390"">A Google User</a>'], 'photo_reference': 'AUGGfZmLHRlvJfZ_ofgRvnIwaOjJWCp3RdwWym1Fs1H-g_CZJtOiOVsdkIdjerNfCo9hfLSXdiqcJspI5hK8cYZ8dl8q62oDORmUhkppxXd80YtekNEyTNG8K-2jUlt26fXDqUNizHpspYjBM7A3O-aNc7U6kvpgfi7V6qQfH-NM4ncMdcLz', 'width': 5504}]",ChIJee4poBKbZS4RanZGh3GAJFo,0.0,ChIJee4poBKbZS4RanZGh3GAJFo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '9PR5+CC Tunggilis, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C9PR5+CC'}",,https://www.google.com/maps/place/?q=place_id:ChIJee4poBKbZS4RanZGh3GAJFo
OPERATIONAL,"8P6X+G3W, Unnamed Road, Bagolo, Kalipucang, Pangandaran Regency, West Java 46397, Indonesia","{'location': {'lat': -7.688639299999998, 'lng': 108.7477093}, 'viewport': {'northeast': {'lat': -7.686802320107277, 'lng': 108.75238195}, 'southwest': {'lat': -7.689501979892721, 'lng': 108.74615175}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karapyak Beach 2,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116934983053197495172"">Vera Manurung</a>'], 'photo_reference': 'AUGGfZnKNkqLaNQVacNe9miClVXk1G91En4ykFdauesICrqQLLMZUtBK6b077xg2-rGtdaBEv4L4ObrLCFulGXESsgyqoex-yK4Z8ehw8fOwJte0VpoIlTeRgXy9RLOsSQ9p4uJx4v1bIHZRryZL97lcCGi-GzVGKdWdwMt8JXvYAn1u0c-8', 'width': 4000}]",ChIJz6KXpgyfZS4R9uKIvMQEv-k,4.5,ChIJz6KXpgyfZS4R9uKIvMQEv-k,"['tourist_attraction', 'point_of_interest', 'establishment']",51,,,https://www.google.com/maps/place/?q=place_id:ChIJz6KXpgyfZS4R9uKIvMQEv-k
OPERATIONAL,"8QC5+3H7, Bagolo, Kalipucang, Pangandaran Regency, West Java 46397, Indonesia","{'location': {'lat': -7.680678599999998, 'lng': 108.7591154}, 'viewport': {'northeast': {'lat': -7.679268670107276, 'lng': 108.7605810298927}, 'southwest': {'lat': -7.68196832989272, 'lng': 108.7578813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Karinjing Forest,,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112779078904377046806"">Sahida Woro Palupi</a>'], 'photo_reference': 'AUGGfZleWmpL5MMRM4EgNnP46DbqVT18tC60_KZ_a_ieH6lVecc1Uc84y4eAbMit3unW1h9H9gx3DfGshty2RfniGNGCWsJnrXaPI3R-3276WomtxywCzAjTwJXNtcTMNFxBEWgjyUBWQTo_iA266JXpyUYB4c9KHRd2nmBaJg78rUIUZWjS', 'width': 3264}]",ChIJfynA19OfZS4R6NMYU3-rwDQ,4.7,ChIJfynA19OfZS4R6NMYU3-rwDQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJfynA19OfZS4R6NMYU3-rwDQ
OPERATIONAL,"Raya Pangandaran No.16, Putrapinggan, Kec. Kalipucang, Kab. Pangandaran, Jawa Barat 46397, Indonesia","{'location': {'lat': -7.675170899999999, 'lng': 108.7122511}, 'viewport': {'northeast': {'lat': -7.673960620107278, 'lng': 108.7131555}, 'southwest': {'lat': -7.676660279892721, 'lng': 108.7095379}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara prenekean,,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112779078904377046806"">Sahida Woro Palupi</a>'], 'photo_reference': 'AUGGfZm62lbGmetSV61VcCzGoipiui_dCgJGIgSkVQbT7VEdVkM9rGYjpQtGjBcrXjl1Ac3UiT36LtN0fOxGQTSmej67GH6hMmGHSweQwINLvdFvpRNZIsHdF-fNF1uR-zwKM_xJhEvi-N5Bni4w-3n1S5Zc1vRaeZbA3B9Fn7q3PbWH7frY', 'width': 3264}]",ChIJ-xmzkAyZZS4RnGyyjVosOpA,5.0,ChIJ-xmzkAyZZS4RnGyyjVosOpA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '8PF6+WW Putrapinggan, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C8PF6+WW'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-xmzkAyZZS4RnGyyjVosOpA
OPERATIONAL,"8PVR+5QP, Kalipucang, Ciamis Regency, West Java 46397, Indonesia","{'location': {'lat': -7.657044599999999, 'lng': 108.7419521}, 'viewport': {'northeast': {'lat': -7.655716170107278, 'lng': 108.7432362298927}, 'southwest': {'lat': -7.658415829892721, 'lng': 108.7405365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Buleud,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105024058617740659534"">at thief</a>'], 'photo_reference': 'AUGGfZn8CioOskBo2qQ6TxuaX0AKC5CgA6b8CJ6pHXtaw-IvXon12TIOD7IhWf4Ib50t-QE_T6fmv7iSS0weTP5tyxLBo1noAN5jb7WSbmWebGOg_iC15_AVKpSPfpAjfTjikokepp0iqEedKNMlPECG1AvWubvIJg5nBuKeaYMKXP_dRrkH', 'width': 3000}]",ChIJzR9YCeaeZS4Ru9UTGEoV0AY,4.2,ChIJzR9YCeaeZS4Ru9UTGEoV0AY,"['tourist_attraction', 'point_of_interest', 'establishment']",392,,,https://www.google.com/maps/place/?q=place_id:ChIJzR9YCeaeZS4Ru9UTGEoV0AY
OPERATIONAL,"8QHV+83G, Jl. Raya Majingklak, Pamotan, Kec. Kalipucang, Kab. Pangandaran, Jawa Barat, Indonesia","{'location': {'lat': -7.6714657, 'lng': 108.7923754}, 'viewport': {'northeast': {'lat': -7.670095770107277, 'lng': 108.7937267798927}, 'southwest': {'lat': -7.672795429892721, 'lng': 108.7910271201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Langkah_Indra,,,ChIJK8_sQgCfZS4RkJXbDfM1ymw,0.0,ChIJK8_sQgCfZS4RkJXbDfM1ymw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJK8_sQgCfZS4RkJXbDfM1ymw
OPERATIONAL,"Bagolo, Kalipucang, Pangandaran Regency, West Java 46397, Indonesia","{'location': {'lat': -7.6953503, 'lng': 108.7605174}, 'viewport': {'northeast': {'lat': -7.693775770107279, 'lng': 108.7619208798927}, 'southwest': {'lat': -7.696475429892723, 'lng': 108.7592212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karapyak Pasir putih,{'open_now': True},"[{'height': 2548, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104581582456108408964"">Kennedi Sembiring</a>'], 'photo_reference': 'AUGGfZle4YTfyfAVlYyBc_C0r9DXfUlvYHvg9_JJftb_PXGyPmNvsqhdHZ4J8BIZgddKU8DW6KH2bc-iAgqZOnfmmTK5llOeVVe3yEUpt-tmTyM8QygLA3etus2dCHRPZvcjWmEaIqVemX2kaGBrXTxA3lONiZv26pBXJfS2_QF8GhUFxD-n', 'width': 4000}]",ChIJN2MfG3efZS4RCN6IsdsyuwI,4.5,ChIJN2MfG3efZS4RCN6IsdsyuwI,"['tourist_attraction', 'point_of_interest', 'establishment']",4252,"{'compound_code': '8Q36+V6 Bagolo, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C8Q36+V6'}",,https://www.google.com/maps/place/?q=place_id:ChIJN2MfG3efZS4RCN6IsdsyuwI
