business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JG5F+7C, Tapuang, Tahuna Timur, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6082048, 'lng': 125.5236014}, 'viewport': {'northeast': {'lat': 3.609554629892722, 'lng': 125.5249512298927}, 'southwest': {'lat': 3.606854970107278, 'lng': 125.5222515701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bowong kiaebg,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106148660303557084769"">A Google User</a>'], 'photo_reference': 'AUGGfZm8hz57a5kFRZ1_gIpDiz0IPzfYJByTHSP-6_E3QuNRUSUzUc86DaiTvGDVMeg-IZleamobfbJDkz0nrz4C1L75DHBjQ8WF4I0WGkOBqUsoDhkSWR2xYuxiRqZ_S5SpMS62I3LJCf1E3f64Yk8RaVwpec_94ECRUQrGxDCYLQFlE7Nv', 'width': 1920}]",ChIJO7JVRggLizIRUHLIafkM4bo,5.0,ChIJO7JVRggLizIRUHLIafkM4bo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO7JVRggLizIRUHLIafkM4bo
OPERATIONAL,"JG64+3F8, Tim, Tona II, Kec. Tahuna Tim., Kabupaten Kepulauan Sangihe, Sulawesi Utara, Indonesia","{'location': {'lat': 3.6101708, 'lng': 125.5062079}, 'viewport': {'northeast': {'lat': 3.611412079892721, 'lng': 125.5076508798927}, 'southwest': {'lat': 3.608712420107278, 'lng': 125.5049512201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,State Parks Tahuna,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107017169917373669204"">A Google User</a>'], 'photo_reference': 'AUGGfZmYXlnqa4CfB_WTqwqg5VceOt9GyyHvWOEJYcq7WoSPqtONrfQv6gjpUQocE6qResTLivfz__9zCw__6vfXW-Xi8SpiiPXy8OCiPiUPBO5Uqo5Cc7qZbS68yCKsjOFpu0vHbBG1dQac2hS_e0vd7bzt8NEqel4-UwGjaMxTbhuSJyHt', 'width': 4608}]",ChIJGTJCx04KizIRUZhRYRwlIus,4.3,ChIJGTJCx04KizIRUZhRYRwlIus,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",368.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJGTJCx04KizIRUZhRYRwlIus
OPERATIONAL,"JF4J+74C, Apeng Sembeka, Tahuna, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6051553, 'lng': 125.4799202}, 'viewport': {'northeast': {'lat': 3.606658529892722, 'lng': 125.4813036798927}, 'southwest': {'lat': 3.603958870107278, 'lng': 125.4786040201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Black Sand Beach Tahuna,,ChIJE2X0DAALizIRTWc8hBDB2is,5.0,ChIJE2X0DAALizIRTWc8hBDB2is,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJE2X0DAALizIRTWc8hBDB2is
OPERATIONAL,"JF2X+6JX, Batulewehe, Tahuna Timur, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6006046, 'lng': 125.4991188}, 'viewport': {'northeast': {'lat': 3.601837529892721, 'lng': 125.5006563298927}, 'southwest': {'lat': 3.599137870107278, 'lng': 125.4979566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai batulewehe,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109876537921012930210"">Jan Jp</a>'], 'photo_reference': 'AUGGfZnj-5Jid7AjQjY8uyTOznCAqwuQF_PSPGpEj8oYOGQiNLuzHIbTS8UT3V3ImmgIWDXvK8GNSGKCpQMRCGhOmP0sS4HNImbyeBE1hbzlZShRPyU0jA4nKk8NywP_HtpHwjYWffnlSatnjRgF8_uRjzy0ktE7PILFv_-Tf3zY3q6CYqYE', 'width': 1840}]",ChIJN3ZlLZMLizIRN61JK2SwEEc,3.0,ChIJN3ZlLZMLizIRN61JK2SwEEc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJN3ZlLZMLizIRN61JK2SwEEc
OPERATIONAL,"JGJ4+45F, Lenganeng, North Tabukan, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6303061, 'lng': 125.5054126}, 'viewport': {'northeast': {'lat': 3.631356029892721, 'lng': 125.5068614798927}, 'southwest': {'lat': 3.628656370107278, 'lng': 125.5041618201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pusunge Tahuna,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105667986163010672653"">Alfrets Lira</a>'], 'photo_reference': 'AUGGfZm9JQZy1g9vsqxdVawCOQsiPuoO4JUuJwnpqkcwtYW3BL1MymB4Aqeo0M3s1HWQzpIofyh2Za3YOZW0c4y2gKqAKxiY_e7PCjZcEMCTRyooSUtDkmeS6ZKGezgl132yfjJzbxNcRmhAfO3fB3tlkN4B3akvn4WjZfzpxuulXPPRaenf', 'width': 4608}]",ChIJUxsrgr4LizIRqoHeqV6CFho,4.6,ChIJUxsrgr4LizIRqoHeqV6CFho,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUxsrgr4LizIRqoHeqV6CFho
OPERATIONAL,"JF5R+5G7, pelabuhan tua, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara, Indonesia","{'location': {'lat': 3.6079139, 'lng': 125.4913062}, 'viewport': {'northeast': {'lat': 3.609558329892722, 'lng': 125.4925940298927}, 'southwest': {'lat': 3.606858670107278, 'lng': 125.4898943701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DERMAGA APUNG TAHUNA,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115809726017842781337"">Adam Ng</a>'], 'photo_reference': 'AUGGfZlX1EowNJxZPXUc0RC8k2_8BtLoNZHSAG8RIRidp1eh0qW53LSd9Fhef7nh8y7GCef3DhJxc5oziGr5twkIxpHH85GvOmn4NHmoMohZDZdKUYvy73pT1UMD-ozlEczTTL-xrfoayQEvEAveXsROot602-cwfolbOUgB2qYzTxU6pEfu', 'width': 4032}]",ChIJ7SgFRB4LizIRa3syX5RJRbY,4.3,ChIJ7SgFRB4LizIRa3syX5RJRbY,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7SgFRB4LizIRa3syX5RJRbY
OPERATIONAL,"JF5H+F5H, Bungalawang, Tahuna, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6086877, 'lng': 125.4779849}, 'viewport': {'northeast': {'lat': 3.610029979892722, 'lng': 125.4793213298927}, 'southwest': {'lat': 3.607330320107279, 'lng': 125.4766216701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan,,ChIJG2dSTgAJizIR0n6WqPN9p0Q,0.0,ChIJG2dSTgAJizIR0n6WqPN9p0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG2dSTgAJizIR0n6WqPN9p0Q
OPERATIONAL,"JF4J+52X, boulevard, Apeng Sembeka, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara, Indonesia","{'location': {'lat': 3.6054823, 'lng': 125.4801053}, 'viewport': {'northeast': {'lat': 3.606819079892722, 'lng': 125.4814522798927}, 'southwest': {'lat': 3.604119420107279, 'lng': 125.4787526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pattaya,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111722479888571457086"">A Google User</a>'], 'photo_reference': 'AUGGfZlxmOPdasR2et2CtkOw4XopFyScqMoVaxsFSgzGKzF7g_9JOpYbevoBm33fpMNT7Gs4YQYUa6aWTlBA71vRZOTxuvAZjfjaW7Dz1guaCsmEwYJUBmDttjRra_abTphoaiepjWoHEIiqIEsJq7Wwrt1zRhWCktOKp4gZ4HitwI_yOojC', 'width': 4096}]",ChIJU81PdywLizIR7dynJAj_CXw,5.0,ChIJU81PdywLizIR7dynJAj_CXw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJU81PdywLizIR7dynJAj_CXw
OPERATIONAL,"Tola, North Tabukan, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6265111, 'lng': 125.5252693}, 'viewport': {'northeast': {'lat': 3.627860929892722, 'lng': 125.5266191298927}, 'southwest': {'lat': 3.625161270107278, 'lng': 125.5239194701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Lose,"[{'height': 1058, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105369351049644246324"">Satu Dua</a>'], 'photo_reference': 'AUGGfZkPp859k47R2zFHOm9E_0bjyvB-MnDf6mVHuD_xnJbqxl9ZrIyFN-jMFQpeWkPDsO6Tx5uVHsfWLJGm6QXrLzdb4_9JjpxiqKaZHYxCfA7c-k_ESNj-zQFn_lrijYzoUI-ijKJTD2Dyn-OJ98tDGDB23mJJEyaRT9Dch5-NrxaOcZN0', 'width': 1080}]",ChIJa5V-mVQLizIRlQci_oQxYUw,4.6,ChIJa5V-mVQLizIRlQci_oQxYUw,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,{'open_now': True},"{'compound_code': 'JGGG+J4 Tola, Sangihe Islands Regency, North Sulawesi, Indonesia', 'global_code': '6QM7JGGG+J4'}",,https://www.google.com/maps/place/?q=place_id:ChIJa5V-mVQLizIRlQci_oQxYUw
OPERATIONAL,"JF4J+74C, Apeng Sembeka, Tahuna, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6053383, 'lng': 125.4803617}, 'viewport': {'northeast': {'lat': 3.606726079892722, 'lng': 125.4817137798927}, 'southwest': {'lat': 3.604026420107278, 'lng': 125.4790141201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Apes,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108541888299216874886"">A Google User</a>'], 'photo_reference': 'AUGGfZlVPmknb2J5wlfjWIH2qDhDlFhWiPj1CEB0oO0NJ9YF1OfrQ7Ek8dHPI7b-wtyFUma9psFGsrulvabxtXCAkigFw5ErZPU2Nx0OSo8z6qxsMQptcvj4ZJjrcQ1dwrmBGbrFeerwedHqpwune4R_hUv6ZnLidDc2iEIOPXo3JrR6t1jo', 'width': 4160}]",ChIJLckBgaILizIRcMEqg1TFO4o,4.5,ChIJLckBgaILizIRcMEqg1TFO4o,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLckBgaILizIRcMEqg1TFO4o
