business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"JGJ4+45F, Lenganeng, North Tabukan, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6303061, 'lng': 125.5054126}, 'viewport': {'northeast': {'lat': 3.631356029892721, 'lng': 125.5068614798927}, 'southwest': {'lat': 3.628656370107278, 'lng': 125.5041618201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pusunge Tahuna,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105667986163010672653"">Alfrets Lira</a>'], 'photo_reference': 'AUGGfZnLl6ap3x8PpNMfdxN-lcuILNSVnc1isE5fNLw103wzp-OxT52UheDztmMjrMgiZ4pIsalmYW-VHLh9xMZHcEfN0ZSn151YS9ibnl3HhUnrItfItSixoK1d85AMiWR_b0Mh3fvLxWP9Z-LPM3LFlcYADVoO43azfOaqSMjt-7EdwvEs', 'width': 4608}]",ChIJUxsrgr4LizIRqoHeqV6CFho,4.6,ChIJUxsrgr4LizIRqoHeqV6CFho,"['tourist_attraction', 'point_of_interest', 'establishment']",118,,,https://www.google.com/maps/place/?q=place_id:ChIJUxsrgr4LizIRqoHeqV6CFho
OPERATIONAL,"Tola, North Tabukan, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6265111, 'lng': 125.5252693}, 'viewport': {'northeast': {'lat': 3.627860929892722, 'lng': 125.5266191298927}, 'southwest': {'lat': 3.625161270107278, 'lng': 125.5239194701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Lose,"[{'height': 1328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110426806617698137204"">A Google User</a>'], 'photo_reference': 'AUGGfZnz8ZEZ1Kx1iOY8YL80j6n3Ab5t27oMJ0-3fOwiLxVAS-USK38RbU9jWaRJoVqXBnMRLWs1-91sfzIWMXQDaAs-NRuB7GUwUOkg0dtEv9lp5bdqBeXvHzZNkrUlpCyD9EVPU_fYJZca7uxUPRec78HSI-9S27GyWmXHqVnwtY2y6Yfl', 'width': 1080}]",ChIJa5V-mVQLizIRlQci_oQxYUw,4.6,ChIJa5V-mVQLizIRlQci_oQxYUw,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{'open_now': True},"{'compound_code': 'JGGG+J4 Tola, Sangihe Islands Regency, North Sulawesi, Indonesia', 'global_code': '6QM7JGGG+J4'}",https://www.google.com/maps/place/?q=place_id:ChIJa5V-mVQLizIRlQci_oQxYUw
OPERATIONAL,"MGHR+CWF, Naha, Kec. Tabukan Utara, Kabupaten Kepulauan Sangihe, Sulawesi Utara, Indonesia","{'location': {'lat': 3.6785717, 'lng': 125.5423121}, 'viewport': {'northeast': {'lat': 3.679798729892723, 'lng': 125.5435382798927}, 'southwest': {'lat': 3.677099070107279, 'lng': 125.5408386201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah saya,,ChIJC9ofoVgNizIRgse0SuZnMxU,4.5,ChIJC9ofoVgNizIRgse0SuZnMxU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJC9ofoVgNizIRgse0SuZnMxU
OPERATIONAL,"PFJC+7JW, Kalasuge, North Tabukan, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.7307342, 'lng': 125.4715916}, 'viewport': {'northeast': {'lat': 3.731840329892722, 'lng': 125.4729772798927}, 'southwest': {'lat': 3.729140670107278, 'lng': 125.4702776201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saru Patung,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111710889278049596878"">A Google User</a>'], 'photo_reference': 'AUGGfZla-25P4Iy8PDzFxuqMxJkIVgp64TzMF13DsNjyo2RxaTpg7rE5eoBbAMbzlfPKz2vnePn3pVVohTDGpo7NwYAPOCcUTbKsruhN0hobxqnJqRfa4GQf4AMC3aYGD0UMeXyO631V9wZAXOLdtEXcpZ5_i_Y86A0XllAWDl8lqn6fOBLk', 'width': 2448}]",ChIJHWedXAARizIRMw1w88TKemI,4.8,ChIJHWedXAARizIRMw1w88TKemI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJHWedXAARizIRMw1w88TKemI
OPERATIONAL,"CMMR+VVG, Bahu, North Tabukan, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.4346812, 'lng': 125.6922009}, 'viewport': {'northeast': {'lat': 4.436031029892722, 'lng': 125.6935507298927}, 'southwest': {'lat': 4.433331370107278, 'lng': 125.6908510701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kepulauan Matutuang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108469449809787589690"">A Google User</a>'], 'photo_reference': 'AUGGfZkAo9CJjmPhTYnyep3HUE501sicye7m15SiIXBk_83FiJHxqRptChr06syta36sXwMEPG56rjccJ6NrW7DknR9S11mCPzMTJD4vfkJfluMHqNDRG-RsXZLwRjONolvIFYFcxqQ5XOGzZgVJiw8JIve_xaviZQ9cNF1eDoy7CW_mGyzL', 'width': 2252}]",ChIJObikDPuX9DIR2Xn3-F_2Uhw,4.8,ChIJObikDPuX9DIR2Xn3-F_2Uhw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJObikDPuX9DIR2Xn3-F_2Uhw
OPERATIONAL,"JHVF+3P4, South Petta, North Tabukan, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6426405, 'lng': 125.5743377}, 'viewport': {'northeast': {'lat': 3.644016579892722, 'lng': 125.5757208798927}, 'southwest': {'lat': 3.641316920107278, 'lng': 125.5730212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embuhanga Beach,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107615674881633950796"">Vanden Evand</a>'], 'photo_reference': 'AUGGfZkb4vgYFF0xdQmQZv8Mv1anWLZRcQ-fm0QoPIXNz1yza3AntPf6i0oGARHbZWja-goSBKlWbkHLA8fOX30xfPZGo6SBnFn2NoDSKVSvsGUU-HJ6c3PCjVL1j3lz8pC9u8grz1KVc6jALq7UN1ktfxpQYBPRwopWAdePgG4te74CiSrr', 'width': 4160}]",ChIJhdCy0Kh0izIRmOKcBIJyRD0,4.4,ChIJhdCy0Kh0izIRmOKcBIJyRD0,"['tourist_attraction', 'point_of_interest', 'establishment']",148,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhdCy0Kh0izIRmOKcBIJyRD0
OPERATIONAL,"JHJ3+5M, Sensong, Tabukan Tengah, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.630425599999999, 'lng': 125.5541483}, 'viewport': {'northeast': {'lat': 3.631775429892721, 'lng': 125.5554981298927}, 'southwest': {'lat': 3.629075770107277, 'lng': 125.5527984701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sensong,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114276914567188376907"">A Google User</a>'], 'photo_reference': 'AUGGfZma-HQJY2--bbhcF7qHp3HP4z-aa_Vbsqou-GS0G4dt7te4koxicaG8n-se353BfL34SZJk8mxoIGz8lGYpBTfISDs7H_ARYjSuJDgEv0ecGAIE1suFoyzRUY2V7UzaFoxyJU7oMGUIjTQnqn7SMzODp7o0IL89MaUKw3q3_JPsU59y', 'width': 1080}]",ChIJd1dqav0LizIRguGunnT96lA,3.5,ChIJd1dqav0LizIRguGunnT96lA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJd1dqav0LizIRguGunnT96lA
OPERATIONAL,"JHFP+G6Q, Tariangbaru, Tabukan Tengah, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6238336, 'lng': 125.5856133}, 'viewport': {'northeast': {'lat': 3.625202729892721, 'lng': 125.5869821298927}, 'southwest': {'lat': 3.622503070107277, 'lng': 125.5842824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pananualeng Beach,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106992287368962591743"">Connie Lie</a>'], 'photo_reference': 'AUGGfZlxoXE9fjNPjftqwehok75ifSiTOCZ0U0vbzNciboS-lcDa4o0SnoGtBt6fYfk36OVVm1KlsWZLYVrU231E4XltGLL9yGtGIbXCkem0Jajb_ExilL_Ng07nwpiXwV0-dC5Wa1vfYP6OxCEvD7In0QbvX_CV4x7cDcFCRAfJIJ_g-rx0', 'width': 4608}]",ChIJWZP4N8J0izIRsiJhMbmvIuI,4.4,ChIJWZP4N8J0izIRsiJhMbmvIuI,"['tourist_attraction', 'point_of_interest', 'establishment']",144,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWZP4N8J0izIRsiJhMbmvIuI
OPERATIONAL,"JHJ7+C9V, Sensong, Tabukan Tengah, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6311232, 'lng': 125.5634368}, 'viewport': {'northeast': {'lat': 3.632477629892723, 'lng': 125.5648044798927}, 'southwest': {'lat': 3.629777970107279, 'lng': 125.5621048201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sensong Beach,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108910191690052047269"">Anselmus Antarani</a>'], 'photo_reference': 'AUGGfZlVQd15MOeVQJKVG-1_B9gWhWT6ro2_oU2MSvWhWMTW3B9TgqUmvN-XW5Qa2BqB9epTszZ0N4OFcmWTTcNlxF0PvP3zK-9eH_VHWLQppVw3iGPxt_fVllnX7AgikZcQZTpbWrxTNePYb-HF2LkPTGya0LQdrQT7fkWacCoyG-DM38k3', 'width': 960}]",ChIJ5avA53kLizIRg0pn2CHfw1o,5.0,ChIJ5avA53kLizIRg0pn2CHfw1o,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ5avA53kLizIRg0pn2CHfw1o
OPERATIONAL,"JG5F+7C, Tapuang, Tahuna Timur, Sangihe Islands Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.6082048, 'lng': 125.5236014}, 'viewport': {'northeast': {'lat': 3.609554629892722, 'lng': 125.5249512298927}, 'southwest': {'lat': 3.606854970107278, 'lng': 125.5222515701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bowong kiaebg,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106148660303557084769"">A Google User</a>'], 'photo_reference': 'AUGGfZmpNmHHvfK9z_NS7NzdNybCW5gffJImWcQCxyJySOde0L-9D9gw-sjhT8QwDfIfVmy8Zmy8IrRbRj7oSu5VrMMkGkZKx-YU6tejxqYhHdEPrswouqQ5-9aKR2LSp6wLsk5xRAnwZfNVl3G_TaL5x3R_fxcf1bEYkvCrE8z7zxcFMg-E', 'width': 1920}]",ChIJO7JVRggLizIRUHLIafkM4bo,5.0,ChIJO7JVRggLizIRUHLIafkM4bo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJO7JVRggLizIRUHLIafkM4bo
