business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Raya Tetebatu, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663, Indonesia","{'location': {'lat': -8.555104499999999, 'lng': 116.4194788}, 'viewport': {'northeast': {'lat': -8.553843620107278, 'lng': 116.4207232798927}, 'southwest': {'lat': -8.556543279892722, 'lng': 116.4180236201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nirvana Hotel resort Tetebatu,"[{'height': 3898, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114856339053330637216"">A Google User</a>'], 'photo_reference': 'AUGGfZnMJRhRwKezH_407gbKZMlgx0w9gCuQvVW5QLl_4SXocg9tb7XeeVvlyiBVm2uzf-0odqX11ghWvjJFeu21NV6C4seflai0uLamc-E6xO10R_-ohOicAUmpcZpxKH8Dk5d3tCPUMQFuyM70AHNMBMCwgItdSAhTJw9vwWN3yePGrwW_', 'width': 5847}]",ChIJNSkUpNU1zC0RetFANB7II1A,"{'compound_code': 'CCV9+XQ Tetebatu, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCCV9+XQ'}",4.0,ChIJNSkUpNU1zC0RetFANB7II1A,"['lodging', 'point_of_interest', 'establishment']",56,,https://www.google.com/maps/place/?q=place_id:ChIJNSkUpNU1zC0RetFANB7II1A
OPERATIONAL,"Jl. Laskar, Jurit, Kec. Pringgasela, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661, Indonesia","{'location': {'lat': -8.5946515, 'lng': 116.4578824}, 'viewport': {'northeast': {'lat': -8.593336420107278, 'lng': 116.4592162298927}, 'southwest': {'lat': -8.596036079892722, 'lng': 116.4565165701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan PROVOK BUNGALOWS,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104413739843371663408"">A Google User</a>'], 'photo_reference': 'AUGGfZmhxg9iij_SAmzn45Gixpm6UiAorPDIFJgTDC4RtIgjNELDP7Q9VndqTqd9_fwQ3b0tIdI7ve0k0_aO4rkhdodUdMJrloWJGHw0z1epIqHGd0ETwBfeJL_OLpza2UUthuWE5aoSpiJnzu2NubcV78CO0yGBh82hmpSRP7br---dcMAu', 'width': 1280}]",ChIJvaqPCilLzC0RR5vA8a6Z_D0,"{'compound_code': 'CF45+45 Jurit, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCF45+45'}",4.7,ChIJvaqPCilLzC0RR5vA8a6Z_D0,"['lodging', 'point_of_interest', 'establishment']",21,,https://www.google.com/maps/place/?q=place_id:ChIJvaqPCilLzC0RR5vA8a6Z_D0
OPERATIONAL,"Jl. Raya Penakak Masbagik Timur, Masbagik Tim., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661, Indonesia","{'location': {'lat': -8.6187221, 'lng': 116.4898505}, 'viewport': {'northeast': {'lat': -8.617387720107278, 'lng': 116.4912097298927}, 'southwest': {'lat': -8.620087379892722, 'lng': 116.4885100701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D' Carasti Bungalow,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106462268151351901945"">A Google User</a>'], 'photo_reference': 'AUGGfZnSk8tApIr7EGgrz0hLMbKH26IuQBaX71uNvmihjzq-j4Tn0t9YV_p82JVHxozKM4ehMFU7zkDnXTSO2sik40S1iWiZQakOoj6IZwKAlSdU-ZbAGdiNIzmT9iU6pozemq3cikmogifi9ReWnoRvEDaYx2yHsKgv3aN5ezzYjnKfJeU4', 'width': 1600}]",ChIJJxkSPN9LzC0RPSxIqid5JTQ,"{'compound_code': '9FJQ+GW East Masbagik, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R9FJQ+GW'}",5.0,ChIJJxkSPN9LzC0RPSxIqid5JTQ,"['travel_agency', 'lodging', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJJxkSPN9LzC0RPSxIqid5JTQ
OPERATIONAL,"Jl. Rinjani Nibas No.78, Masbagik Utara Baru, Kec. Selong, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661, Indonesia","{'location': {'lat': -8.604291, 'lng': 116.467289}, 'viewport': {'northeast': {'lat': -8.602907720107277, 'lng': 116.4686877798927}, 'southwest': {'lat': -8.60560737989272, 'lng': 116.4659881201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Wahyu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101060271992466951653"">A Google User</a>'], 'photo_reference': 'AUGGfZmmQJFoXL_TKQldKCxacEcmjbkyaSvLKuINqdnZt1fBonf7M7vZ0apx2tP5auQH4AtqRPDPMObps_aU6GE7VkGMxqymIqtM_Vauoiy4mv0W0-7zww2o2DoVzXdLiz5FVI_cHve4pEQJflpT8Xz_tIqFkK71yP1vWe94inKrZktLFKVx', 'width': 4608}]",ChIJg7oMnCZLzC0RY6aC3bcuUCE,"{'compound_code': '9FW8+7W Masbagik Utara Baru, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R9FW8+7W'}",4.8,ChIJg7oMnCZLzC0RY6aC3bcuUCE,"['lodging', 'point_of_interest', 'establishment']",38,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJg7oMnCZLzC0RY6aC3bcuUCE
OPERATIONAL,"waterfall street No.69, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia","{'location': {'lat': -8.561321099999999, 'lng': 116.4211093}, 'viewport': {'northeast': {'lat': -8.559969420107278, 'lng': 116.4224590298927}, 'southwest': {'lat': -8.562669079892721, 'lng': 116.4197593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,FLUSH HARMONY,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114736440782525424630"">A Google User</a>'], 'photo_reference': 'AUGGfZlSssvk8WZQI7119UK8acmsPYkN6iWJJuAX1Xkbapp4yw3D_89GKIokB9onHPgR_ZkmUKfaqSkfXFZtNa6V8-1GxUfz5I4AbcS3wBcOb-omqbM1gor7ixsZHwuX4GuLM4PqYStS2yKHd840kEd_KLOmRvj2Dv7vStO_GaWfmIVmTiuo', 'width': 1280}]",ChIJlQp5ZAg1zC0R6jO3T2GIwQ0,"{'compound_code': 'CCQC+FC Tetebatu, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCCQC+FC'}",4.4,ChIJlQp5ZAg1zC0R6jO3T2GIwQ0,"['lodging', 'point_of_interest', 'establishment']",240,,https://www.google.com/maps/place/?q=place_id:ChIJlQp5ZAg1zC0R6jO3T2GIwQ0
OPERATIONAL,"Peraja Coffee, Loyok, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia","{'location': {'lat': -8.6125623, 'lng': 116.4268747}, 'viewport': {'northeast': {'lat': -8.611227420107278, 'lng': 116.4282218798927}, 'southwest': {'lat': -8.613927079892722, 'lng': 116.4255222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Peraja Coffee & Bunggalow Loyok,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111469432084281867671"">A Google User</a>'], 'photo_reference': 'AUGGfZlIGE8WXoSDJIwbm_aslJKiv4LMnhVRawdMUfhIovXYaB3tl6i-mFGXadhccf_bKnimAFzNPRJMifw4K1vZmac_YeYyCEpXuJ_Eh-C87H2CvcYxitLK6iysny3NGn_wP6DIgCVeznC3bCQ-XuICVoTJsfrNiy9T8a4JniQ9pEEX6ALN', 'width': 1081}]",ChIJk_BiHS5LzC0RckYWqKRPCOc,"{'compound_code': '9CPG+XP Loyok, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R9CPG+XP'}",4.7,ChIJk_BiHS5LzC0RckYWqKRPCOc,"['lodging', 'point_of_interest', 'establishment']",1747,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJk_BiHS5LzC0RckYWqKRPCOc
OPERATIONAL,"Jalan Tempasan - Dusun Tempasan Pringgasela, Kec. Pringgasela, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83665, Indonesia","{'location': {'lat': -8.5742665, 'lng': 116.4670322}, 'viewport': {'northeast': {'lat': -8.572916670107277, 'lng': 116.4683820298927}, 'southwest': {'lat': -8.575616329892721, 'lng': 116.4656823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aranka Tempasan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115402534282776043058"">A Google User</a>'], 'photo_reference': 'AUGGfZmN725NIWeVgkQkBCAcAreO_ge2d-mFiqVWGtdCXI4juiND2GUKQvlRo6EoUOp7Y-4exTXXxuDCqfBPEJ1MFyE7dAeaZ9XBhqJNT4etR1PDlm5o0ffaPV8USRuWV5sWnTcSWcFUZkWHXlBnPsXssygnEyfR90NIyJ2JFo54A_V1yp4c', 'width': 6000}]",ChIJ4Vwh8U1LzC0RXUFPF9F2jqo,"{'compound_code': 'CFG8+7R Pengadangan, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCFG8+7R'}",4.5,ChIJ4Vwh8U1LzC0RXUFPF9F2jqo,"['lodging', 'point_of_interest', 'establishment']",428,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ4Vwh8U1LzC0RXUFPF9F2jqo
OPERATIONAL,"Unnamed Road, Kembang Kuning, Sikur, East Lombok Regency, West Nusa Tenggara 83662, Indonesia","{'location': {'lat': -8.5457158, 'lng': 116.4288185}, 'viewport': {'northeast': {'lat': -8.544368120107277, 'lng': 116.4301247298927}, 'southwest': {'lat': -8.547067779892721, 'lng': 116.4274250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aryasuta Bungalow,"[{'height': 852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115532681204988838439"">A Google User</a>'], 'photo_reference': 'AUGGfZktqlG9BLm0lBEHVp0tKfvJk2awzVlOkmk0aACz0h-WetkRmV4s3SL6fyoVAsKxUx0-MflK6-QBDXvueMMhpXvqiNQqMtmFBzlRCOcerGuKkyQ4QpSjLmD9ao0kGew1pIe5p9O6raha0OwVR2tb4MgDa3ephMNnzSn77OptWiYqSfGL', 'width': 1136}]",ChIJnZWdQ_U1zC0Rhw-Pt-q0VqU,"{'compound_code': 'FC3H+PG Kembang Kuning, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RFC3H+PG'}",4.1,ChIJnZWdQ_U1zC0Rhw-Pt-q0VqU,"['lodging', 'point_of_interest', 'establishment']",49,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnZWdQ_U1zC0Rhw-Pt-q0VqU
OPERATIONAL,"Jalan Kampung Inggris No.11, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia","{'location': {'lat': -8.5613078, 'lng': 116.4207041}, 'viewport': {'northeast': {'lat': -8.559986920107278, 'lng': 116.4220552298927}, 'southwest': {'lat': -8.562686579892722, 'lng': 116.4193555701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Orry Inn,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101415209978008227732"">A Google User</a>'], 'photo_reference': 'AUGGfZnRseH024d9QGUc2_k3B3g6-tm-fG5Qqk_a7GBI1aAtU8UU8asGe5gZ9x5u7YCKpnvEHHT5W93xACSWZNbD-sHrXZQplsHXT2ziLgt-dEq51Zbmfc82FbFdmIU5OY3Od5VUEWsd7aC-DHt267dicMXQDcVQL52sYsN6BqrSPknIREzc', 'width': 1440}]",ChIJgyMhXA01zC0RpXk3JfNf5nA,"{'compound_code': 'CCQC+F7 Tetebatu, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCCQC+F7'}",5.0,ChIJgyMhXA01zC0RpXk3JfNf5nA,"['lodging', 'point_of_interest', 'establishment']",24,,https://www.google.com/maps/place/?q=place_id:ChIJgyMhXA01zC0RpXk3JfNf5nA
OPERATIONAL,"Jl. H. L. Abdul Jabar, Kembang Kuning, Dusun, Benteng Daya, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia","{'location': {'lat': -8.558618, 'lng': 116.4257538}, 'viewport': {'northeast': {'lat': -8.557264720107277, 'lng': 116.4270919298928}, 'southwest': {'lat': -8.55996437989272, 'lng': 116.4243922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MyHome - Lombok,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108137462248893481831"">A Google User</a>'], 'photo_reference': 'AUGGfZkgf5iu6AxTVG3q6oCNC1l_YqxYZC5mF42_oGbdpHPD_zCn8nLlHHcu3Py_vu2J41PNkhgITdmcFjwCW0hCqxZTa4gR_IQ-HT_nIKJpp8UJQRQ0JaE8dFx6gPEUBBPh75p_z1oReNjPrjNOJ6ywx5OWBqQGQs1u1pwAtTZUv-whYS9n', 'width': 1536}]",ChIJ-4co7ZU1zC0RjH22hoD9tRU,"{'compound_code': 'CCRG+H8 Kembang Kuning, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCCRG+H8'}",5.0,ChIJ-4co7ZU1zC0RjH22hoD9tRU,"['lodging', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJ-4co7ZU1zC0RjH22hoD9tRU
