business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. P.Diponegoro No.77, Majidi, Kec. Selong, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83611, Indonesia","{'location': {'lat': -8.6502099, 'lng': 116.5211284}, 'viewport': {'northeast': {'lat': -8.648925870107279, 'lng': 116.5224364298927}, 'southwest': {'lat': -8.651625529892723, 'lng': 116.5197367701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GREEN HAYAQ HOTEL,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106425305432856964935"">Permata Hijau. UD</a>'], 'photo_reference': 'AUGGfZnsDAjgaJRX3kggcLuwFCmiURGCGSzNl6IVJzdQLcGbY_bEHn9iojAlOs1B_rgkfQwFsSS3T1lI7BwEF7Dd18M-FcZifM4W04TS9nTqUpGNLdfIzf2Yp9FSU5nh7oYPGg-BZc9aeBGOLOISMOK03DDLmDUoGcFxfI8iEVA3cCbfKFR9', 'width': 4032}]",ChIJ8VCOFaROzC0RVpOUIdw8ZRQ,"{'compound_code': '8GXC+WF Majidi, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R8GXC+WF'}",4.1,ChIJ8VCOFaROzC0RVpOUIdw8ZRQ,"['lodging', 'point_of_interest', 'establishment']",611,,,https://www.google.com/maps/place/?q=place_id:ChIJ8VCOFaROzC0RVpOUIdw8ZRQ
OPERATIONAL,"Jln Soekarno Hatta, Palung, Suangi, Timur, Sakra, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83671, Indonesia","{'location': {'lat': -8.6925086, 'lng': 116.4561359}, 'viewport': {'northeast': {'lat': -8.691242020107278, 'lng': 116.4576004298928}, 'southwest': {'lat': -8.693941679892722, 'lng': 116.4549007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aislah Edotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819066253582155269"">A Google User</a>'], 'photo_reference': 'AUGGfZmACb9YyQ2lsSViYOzQI2ZSiYnPFAuiKCARt932AlhmM27t5zk8OdBb7O5X5rUdvpfgjE_HcJidDF7V5FK5x_0gtrDKSWp9NpZ8gNV1uf_jvHkoO1nigPF8_6Lw2jCeHfO0xDs_YESNhegPsDdNPVoNnul8R8wnSTxRLnLJcoRTDUl8', 'width': 1920}]",ChIJmZG3zvRNzC0R-POYMGLGsSA,"{'compound_code': '8F44+XF Sakra, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R8F44+XF'}",5.0,ChIJmZG3zvRNzC0R-POYMGLGsSA,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJmZG3zvRNzC0R-POYMGLGsSA
OPERATIONAL,"Jl. Raya Penakak Masbagik Timur, Masbagik Tim., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661, Indonesia","{'location': {'lat': -8.6187221, 'lng': 116.4898505}, 'viewport': {'northeast': {'lat': -8.617387720107278, 'lng': 116.4912097298927}, 'southwest': {'lat': -8.620087379892722, 'lng': 116.4885100701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D' Carasti Bungalow,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106462268151351901945"">A Google User</a>'], 'photo_reference': 'AUGGfZk1oXd4O4KTl8ldn1WGUaVjPthXCD-k5sigp9_O9n3zd3Pveo2ofuGHsXDA92VfQO2UtGe9YMWoojkgARO8D3DZJ763QRhIGMX4-dOro-1J3rkaIY7JETtY2mZjOhBw1_HIxuEvyIqIURixWscrI7lINrq0_ZrjmLokplUkBm9p1hCi', 'width': 1600}]",ChIJJxkSPN9LzC0RPSxIqid5JTQ,"{'compound_code': '9FJQ+GW East Masbagik, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R9FJQ+GW'}",5.0,ChIJJxkSPN9LzC0RPSxIqid5JTQ,"['travel_agency', 'lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJJxkSPN9LzC0RPSxIqid5JTQ
OPERATIONAL,"Jl. HOS Cokroaminoto No.5, Kelayu Sel., Kec. Selong, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83613, Indonesia","{'location': {'lat': -8.662103, 'lng': 116.5565755}, 'viewport': {'northeast': {'lat': -8.660795220107277, 'lng': 116.5579954798928}, 'southwest': {'lat': -8.66349487989272, 'lng': 116.5552958201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ZONA Homestay Tour & Travel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107719635137142481553"">A Google User</a>'], 'photo_reference': 'AUGGfZmHKyF3JkEX1WqJKSYti_f_L3MQxghVyt_p5SA8ZChvQToNwOmkX2NUATqyRw_EMEj3ZMKAZLOwmFDcA3Y_t5quDNn2IiFnjDDMTemuL4DmaAUUMrCt4m3Zh3uWdZlPW87KTo8CHxscNem4BhiSuuObr7afNVdMO4p8G9OgDPuKUSrP', 'width': 3000}]",ChIJHQ4m6DtPzC0RcAS3WUL5zKk,"{'compound_code': '8HQ4+5J South Kelayu, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R8HQ4+5J'}",4.7,ChIJHQ4m6DtPzC0RcAS3WUL5zKk,"['lodging', 'point_of_interest', 'establishment']",52,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHQ4m6DtPzC0RcAS3WUL5zKk
OPERATIONAL,"Jl. P.Diponegoro No.9, Pancor, Kec. Selong, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83611, Indonesia","{'location': {'lat': -8.6478702, 'lng': 116.5186043}, 'viewport': {'northeast': {'lat': -8.646565670107277, 'lng': 116.5199422298928}, 'southwest': {'lat': -8.649265329892721, 'lng': 116.5172425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Singgah Syariah Lombok,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103166885333466555104"">A Google User</a>'], 'photo_reference': 'AUGGfZkcD0BgKuRvAUG7J8sTTFPEgs_UHRQz-5_iurwUQOAFGKe-8OJ9CvrzRB6PNKwi7Odt8Su020BOjHRSBKlJ9Lia9QSBzkX_Niaps2FWZ0XtK6KGg0izj2QeprFnRqSeCcMQ68-l0mags3S5oF8dFHVtSWuy44-x5T0rwJhQX0mHj2D3', 'width': 4128}]",ChIJS5q-ZhZPzC0R3haROfKFnFw,"{'compound_code': '9G29+VC Pancor, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R9G29+VC'}",4.5,ChIJS5q-ZhZPzC0R3haROfKFnFw,"['lodging', 'point_of_interest', 'establishment']",125,,,https://www.google.com/maps/place/?q=place_id:ChIJS5q-ZhZPzC0R3haROfKFnFw
OPERATIONAL,"Jl. Raya Tetebatu, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663, Indonesia","{'location': {'lat': -8.555104499999999, 'lng': 116.4194788}, 'viewport': {'northeast': {'lat': -8.553843620107278, 'lng': 116.4207232798927}, 'southwest': {'lat': -8.556543279892722, 'lng': 116.4180236201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nirvana Hotel resort Tetebatu,"[{'height': 3898, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114856339053330637216"">A Google User</a>'], 'photo_reference': 'AUGGfZmyiwZ14pCFN0T4TFDoFhOO_fGOrtYfmUlEPvXmHuhkk3DECrhg02WgKXxBoRUU9pojto1C11v3IczhZnPv0MiIZRtdErTZKCzjqTgfnHgASFyQFH4kzN9VkBokew7yc-fXFpw3FKwn86cp_LgRApe_QuEHrb2HoCfSHl7Ms53SPIUj', 'width': 5847}]",ChIJNSkUpNU1zC0RetFANB7II1A,"{'compound_code': 'CCV9+XQ Tetebatu, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCCV9+XQ'}",4.0,ChIJNSkUpNU1zC0RetFANB7II1A,"['lodging', 'point_of_interest', 'establishment']",56,,,https://www.google.com/maps/place/?q=place_id:ChIJNSkUpNU1zC0RetFANB7II1A
OPERATIONAL,"4FG4+98J, Keruak, Jl.Panorama, RT.02/RW.02, Ekas, Jerowaru, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83672, Indonesia","{'location': {'lat': -8.873893899999999, 'lng': 116.4554949}, 'viewport': {'northeast': {'lat': -8.872508520107278, 'lng': 116.4568304798927}, 'southwest': {'lat': -8.875208179892722, 'lng': 116.4541308201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panorama Ekas,"[{'height': 764, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116921899466185104350"">A Google User</a>'], 'photo_reference': 'AUGGfZlricbZPlBdxAyyBRK4sQBODIcl74tqmtvbSQX2d5-E38dn6wU1jgnUAGogQk8wCi-Rj3HJEHQ2G3U5ULkV4DMSNd4zN4uL_2giN0D_iDV9t3pNFTQAQXm4qDa9mpbcpr44ZPvv6VMWwvXlDqybE-D2pqxlYs6iBYrfRnymh4vDrKg6', 'width': 1600}]",ChIJISfdGjNVzC0ROUAl82aalpQ,,4.1,ChIJISfdGjNVzC0ROUAl82aalpQ,"['lodging', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJISfdGjNVzC0ROUAl82aalpQ
OPERATIONAL,"Jl. TGH. Zainuddin Abdul Majid No.204, Sandubaya, Kec. Selong, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83619, Indonesia","{'location': {'lat': -8.652316400000002, 'lng': 116.5410378}, 'viewport': {'northeast': {'lat': -8.651026270107279, 'lng': 116.5423603298927}, 'southwest': {'lat': -8.653725929892722, 'lng': 116.5396606701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Erina,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103768485613785547005"">A Google User</a>'], 'photo_reference': 'AUGGfZm6zbVHX2cIv-xPOJ_4dDmzTh7BMkqPdjlRDK5fZFjPA6dEGnAYChO7KQzber4Uz9SXiJ01u6uxJBFX7NiUGK-b7DeEvzhLjLUqGZd4HAjpOekBcPdcBPreYvyxV1CnahppGgylWCsqpyXn5AhDzQ42e8Zyye6VsEKn6WvLJ5Na90rV', 'width': 3024}]",ChIJGWQMBsFOzC0RWk_kxqzP5Uc,"{'compound_code': '8GXR+3C Sandubaya, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R8GXR+3C'}",3.8,ChIJGWQMBsFOzC0RWk_kxqzP5Uc,"['lodging', 'point_of_interest', 'establishment']",231,,,https://www.google.com/maps/place/?q=place_id:ChIJGWQMBsFOzC0RWk_kxqzP5Uc
OPERATIONAL,"waterfall street No.69, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia","{'location': {'lat': -8.561321099999999, 'lng': 116.4211093}, 'viewport': {'northeast': {'lat': -8.559969420107278, 'lng': 116.4224590298927}, 'southwest': {'lat': -8.562669079892721, 'lng': 116.4197593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,FLUSH HARMONY,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114736440782525424630"">A Google User</a>'], 'photo_reference': 'AUGGfZmG5vtvtBD3NqV0HPvEPQGR0WQAaVcNFQofx0Dk9ZuHSiysFdLIy5gJqOZq0ZFQWlSZ2Up0WNG0RgpRMFcN-Db-gt9HxVPAvd6CthPbQ-_CVk2Cx1BTJbXKgNZtVLVM04xsxJ5CuX1t7x7XPuhdO_ql7U8TMAj9ziFUIcoZlR6ufMxy', 'width': 1280}]",ChIJlQp5ZAg1zC0R6jO3T2GIwQ0,"{'compound_code': 'CCQC+FC Tetebatu, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCCQC+FC'}",4.4,ChIJlQp5ZAg1zC0R6jO3T2GIwQ0,"['lodging', 'point_of_interest', 'establishment']",240,,,https://www.google.com/maps/place/?q=place_id:ChIJlQp5ZAg1zC0R6jO3T2GIwQ0
OPERATIONAL,"Peraja Coffee, Loyok, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia","{'location': {'lat': -8.6125623, 'lng': 116.4268747}, 'viewport': {'northeast': {'lat': -8.611227420107278, 'lng': 116.4282218798927}, 'southwest': {'lat': -8.613927079892722, 'lng': 116.4255222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Peraja Coffee & Bunggalow Loyok,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111469432084281867671"">A Google User</a>'], 'photo_reference': 'AUGGfZk7OIwSj57Em9ZG1-sp6Q754jKseDSkhmgrdAAj0No5EtK1jpHBHHTOGUDcwnDCGy-RpkhlIZhz14G_7u3dGnUTLw0fgQ4MCympZ_VJ6SY6got90q547ChKJeMDTXaUgAY1xLtMTQkBRE5TZvp0HUgFNiG3BnaIa49OvNa6oCx-cT9v', 'width': 1081}]",ChIJk_BiHS5LzC0RckYWqKRPCOc,"{'compound_code': '9CPG+XP Loyok, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R9CPG+XP'}",4.7,ChIJk_BiHS5LzC0RckYWqKRPCOc,"['lodging', 'point_of_interest', 'establishment']",1747,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJk_BiHS5LzC0RckYWqKRPCOc
