business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"P28H+4H3, Sungai Mamberamo, Kasonaweja, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya, Papua 99376, Indonesia","{'location': {'lat': -2.2847289, 'lng': 138.0289369}, 'viewport': {'northeast': {'lat': -2.283379070107277, 'lng': 138.0302867298927}, 'southwest': {'lat': -2.286078729892721, 'lng': 138.0275870701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Mamberamo,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108880536437293973021"">A Google User</a>'], 'photo_reference': 'AUGGfZlZp_KjouwC6kdFwfYiYLRfc0Bx0Sxo27gX3LN6c8BS7dKMnNyxmgiDX3EC8nkmbnfNTCsxs-UWEe3jITDc_a0dV5XC6LZ3R5SkWSSrTS2IFhE85w2h0SHFM55W_KsGMGz6duwiD50ISq0d1lElKZe2u0kPBRsB06D4NO5ZLo2otJ6u', 'width': 2448}]",ChIJG6lcAMdVEGgR5ckuhHsa20U,0.0,ChIJG6lcAMdVEGgR5ckuhHsa20U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJG6lcAMdVEGgR5ckuhHsa20U
OPERATIONAL,"4WH2+WR3, Danau Rombebai, Mamberamo Ilir, Kabupaten Mamberamo Raya, Papua 99375, Indonesia","{'location': {'lat': -1.8702275, 'lng': 137.9020367}, 'viewport': {'northeast': {'lat': -1.868877670107277, 'lng': 137.9033865298927}, 'southwest': {'lat': -1.871577329892722, 'lng': 137.9006868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rombebai Lake,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110454052554011031320"">A Google User</a>'], 'photo_reference': 'AUGGfZkC7OQkrTIjUOozWFJF9JypIPEYS_CaDb3nGBVuN-lvm7d__EtswRQY8tA6D25AtqQe1hS2LcmqQ5y3m1LxQrkv2KI8eLzcfA6OxU6FrPrLHjHshUH1NqwiYsfcHTr1DjScu6Df5CKIHuVqZVDTPrb7G9BWgTXyZHaPmKMScXupG1Fq', 'width': 3264}]",ChIJGxDaBU4nEGgRxWH07C8vnBE,4.5,ChIJGxDaBU4nEGgRxWH07C8vnBE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJGxDaBU4nEGgRxWH07C8vnBE
OPERATIONAL,"QPV4+H3, Watiaro, Benuki, Mamberamo Raya Regency, Papua, Indonesia","{'location': {'lat': -2.2060477, 'lng': 137.7052106}, 'viewport': {'northeast': {'lat': -2.204697870107278, 'lng': 137.7065604298927}, 'southwest': {'lat': -2.207397529892722, 'lng': 137.7038607701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Yohanes,,,ChIJCQoWYpRnEGgRGgWubQYaPkc,5.0,ChIJCQoWYpRnEGgRGgWubQYaPkc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJCQoWYpRnEGgRGgWubQYaPkc
OPERATIONAL,"QWJC+37, Watiaro, Benuki, Mamberamo Raya Regency, Papua, Indonesia","{'location': {'lat': -2.2197637, 'lng': 137.9206688}, 'viewport': {'northeast': {'lat': -2.218413870107278, 'lng': 137.9220186298927}, 'southwest': {'lat': -2.221113529892722, 'lng': 137.9193189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Bogor or Bogor Rock,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103663460375789773238"">A Google User</a>'], 'photo_reference': 'AUGGfZmKaRv7AwctboNpyv2g8j7KNItSdOERLaxakXq331NXI3iUNyj3lNadt_AIvXvKE6w0-_IG4ek-My5daObPx2r4QwB0vXHU7vZoUVwKzeYGtFk685upIb8VUvKTEjqN4sjcUeOdVHF4mHW6vFeKdc85q7UrLk3sESy0c4X4JSjWlOjg', 'width': 4000}]",ChIJrVGkz8lbEGgRwsfL2y9P8II,3.0,ChIJrVGkz8lbEGgRwsfL2y9P8II,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJrVGkz8lbEGgRwsfL2y9P8II
OPERATIONAL,"Sungai Mamberamo hulu, Tuwao, Mamberamo Tengah Tim., Kabupaten Mamberamo Raya, Papua, Indonesia","{'location': {'lat': -2.8000863, 'lng': 138.3165883}, 'viewport': {'northeast': {'lat': -2.798736470107278, 'lng': 138.3179381298928}, 'southwest': {'lat': -2.801436129892722, 'lng': 138.3152384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sungai MAMBERAMO,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114017069148434560397"">A Google User</a>'], 'photo_reference': 'AUGGfZnOMWESb63RgIgtQ-m58WbPPZjMm2I6lxVts3dOZiutU1FpeSvxkQz89XvDuvbhCmWX95rRncEJc1gNvFt-9L8Toy2q6R2Vb_eq0Q5ykymQ1sh9YYDFCrmnE8O_0Jtx_vbzlxS72YI-_q4XygvggHnx40fUONmBRmgpllyEANxoJj-u', 'width': 1872}]",ChIJRycRwYDNFmgRRSpJioKiXMk,5.0,ChIJRycRwYDNFmgRRSpJioKiXMk,"['park', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJRycRwYDNFmgRRSpJioKiXMk
OPERATIONAL,"525P+W7, Kurudu, Pulau Kurudu, Yapen Islands Regency, Papua 98252, Indonesia","{'location': {'lat': -1.8389259, 'lng': 137.0354724}, 'viewport': {'northeast': {'lat': -1.837576070107278, 'lng': 137.0368222298927}, 'southwest': {'lat': -1.840275729892722, 'lng': 137.0341225701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Makoi Kurudu, Papua",,,ChIJOc0uGwDNGmgRlB1up_0PsSE,0.0,ChIJOc0uGwDNGmgRlB1up_0PsSE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJOc0uGwDNGmgRlB1up_0PsSE
OPERATIONAL,"Kolaima Rasta, Ilugwa, Unnamed Road, Melenggama, Kec. Ilugwa, Kabupaten Mamberamo Tengah, Papua, Indonesia","{'location': {'lat': -3.8114948, 'lng': 138.9578177}, 'viewport': {'northeast': {'lat': -3.810144970107278, 'lng': 138.9591675298927}, 'southwest': {'lat': -3.812844629892722, 'lng': 138.9564678701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Kola,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114515629470495082442"">A Google User</a>'], 'photo_reference': 'AUGGfZko16othn_P01Pxqgao7fkjgiNAJlovuecN6YOUgGB6PXvmUt7KvDlUVwCZK0BxBaTmn-CPUxCoEhNgmxWXIcmyJRKF2IOG3gpKcWkX0Dz7algz6aaODsDHLUF37N9o17FGykWBu6fWsbGbXbjM_tZa0_L-ByBffmxw3fURpvRwvN3A', 'width': 3120}]",ChIJtxoE2j33FWgRB39o2H2a8zQ,4.3,ChIJtxoE2j33FWgRB39o2H2a8zQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3,"{'compound_code': '5XQ5+C4 Melenggama, Central Mamberamo Regency, Papua, Indonesia', 'global_code': '6Q8W5XQ5+C4'}",,https://www.google.com/maps/place/?q=place_id:ChIJtxoE2j33FWgRB39o2H2a8zQ
CLOSED_TEMPORARILY,"VJJQ+PH2, Papasena II, Mamberamo Ulu, Mamberamo Raya Regency, Papua, Indonesia","{'location': {'lat': -3.1182377, 'lng': 138.6388879}, 'viewport': {'northeast': {'lat': -3.116887870107278, 'lng': 138.6402377298927}, 'southwest': {'lat': -3.119587529892722, 'lng': 138.6375380701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali dagare,,"[{'height': 2096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101986873311482247037"">A Google User</a>'], 'photo_reference': 'AUGGfZkGZEUmEN-6xvj2RR8uOxhUsGlN8A2BcODFgDKZNC5WAgkGLStqoKn6rHixg4ewNX7y-_3Qt59tfpdg9uMhUL9ERWNLr2nwt5Vh3r9GcEMaGLG01nZpyqKOLy_GXn2gZKFkIWMO1BNxqpJgYO0npHq3MNWsheSw3tIF8GxKP7C9iY4q', 'width': 2999}]",ChIJ80Hwt2-dFmgRe2W_xeCLSxA,3.0,ChIJ80Hwt2-dFmgRe2W_xeCLSxA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJ80Hwt2-dFmgRe2W_xeCLSxA
CLOSED_TEMPORARILY,"828R+P73, Yoke, Mamberamo Ilir, Mamberamo Raya Regency, Papua, Indonesia","{'location': {'lat': -1.6832318, 'lng': 138.0406759}, 'viewport': {'northeast': {'lat': -1.681881970107278, 'lng': 138.0420257298927}, 'southwest': {'lat': -1.684581629892722, 'lng': 138.0393260701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Kaprambai,,,ChIJz3EFsaXND2gRpUFYIc039yE,0.0,ChIJz3EFsaXND2gRpUFYIc039yE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJz3EFsaXND2gRpUFYIc039yE
CLOSED_TEMPORARILY,"V257+7XX, Barapasi, Waropen Atas, Mamberamo Raya Regency, Papua, Indonesia","{'location': {'lat': -2.1417525, 'lng': 137.0149857}, 'viewport': {'northeast': {'lat': -2.140402670107278, 'lng': 137.0163355298927}, 'southwest': {'lat': -2.143102329892722, 'lng': 137.0136358701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara bensor,,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113752884653402278110"">A Google User</a>'], 'photo_reference': 'AUGGfZlpr-8tmqr1WaOCR0--suF_9Ow8svRErrGZAy2q-B59oDEKFi7EAadPvICq1y-3-V_5opvvKtkXDndkI1AmYy6nlx5GIatKDgke8DYInxqv941nxABtH-Y27pndpK03Tsp_AwLhbcWGAW1-2CX2MgvFcKx80CaIF5tIN3kDfPOXZrtf', 'width': 2056}]",ChIJAcgtBFnvGmgR6j7a8z8Pdco,0.0,ChIJAcgtBFnvGmgR6j7a8z8Pdco,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJAcgtBFnvGmgR6j7a8z8Pdco
