business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Jend. Sudirman, Sungai Selari, Kec. Bukit Batu, Kabupaten Bengkalis, Riau 28761, Indonesia","{'location': {'lat': 1.3701508, 'lng': 102.1506916}, 'viewport': {'northeast': {'lat': 1.371407129892722, 'lng': 102.1519205298927}, 'southwest': {'lat': 1.368707470107278, 'lng': 102.1492208701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amir Syariah Hotel,{'open_now': True},"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111260403021058559865"">A Google User</a>'], 'photo_reference': 'AUGGfZnI1eUW86jDgtz_CDBMnnemm63fxzf7HGDUcf2ND75TSIYILJbjEN6bcpysaJuddzA0akyCOLRiMIGWCTLX7Mioy6mKyeYkwEQHPX5hRwinr_hziZi667DHilcLmJDymtemE1FoyGhjpuxiEa125u1TLV1tu5NsRsJ_tzKuo4s6hCKO', 'width': 4656}]",ChIJwxARYOhZ0TERxWyyz5ZxurI,"{'compound_code': '95C2+37 Sungai Selari, Bengkalis Regency, Riau, Indonesia', 'global_code': '6PH495C2+37'}",4.1,ChIJwxARYOhZ0TERxWyyz5ZxurI,"['lodging', 'point_of_interest', 'establishment']",221,https://www.google.com/maps/place/?q=place_id:ChIJwxARYOhZ0TERxWyyz5ZxurI
OPERATIONAL,"946C+2F9, Sungai Selari, Bukit Batu, Bengkalis Regency, Riau, Indonesia","{'location': {'lat': 1.3600436, 'lng': 102.1212268}, 'viewport': {'northeast': {'lat': 1.36209825, 'lng': 102.1226847798927}, 'southwest': {'lat': 1.35387965, 'lng': 102.1199851201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yatimen bisa masuk karna tidak setuju didatangkan,,,ChIJa5-QcPFZ0TER8ScKky2ohtg,,0.0,ChIJa5-QcPFZ0TER8ScKky2ohtg,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJa5-QcPFZ0TER8ScKky2ohtg
OPERATIONAL,"FMCM+5J7, Tanjung Leban, Bukit Batu, Bengkalis Regency, Riau 28825, Indonesia","{'location': {'lat': 1.4704024, 'lng': 101.6840589}, 'viewport': {'northeast': {'lat': 1.471820979892722, 'lng': 101.6855780798927}, 'southwest': {'lat': 1.469121320107278, 'lng': 101.6828784201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Desa Tanjung leban,,,ChIJi0TyDXeV0zERWBvbiEbNsyY,,0.0,ChIJi0TyDXeV0zERWBvbiEbNsyY,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJi0TyDXeV0zERWBvbiEbNsyY
OPERATIONAL,"CGH2+QFX, Bukit Kerikil, Bukit Batu, Bengkalis Regency, Riau 28882, Indonesia","{'location': {'lat': 1.429522, 'lng': 101.5012041}, 'viewport': {'northeast': {'lat': 1.430927329892722, 'lng': 101.5023610298927}, 'southwest': {'lat': 1.428227670107278, 'lng': 101.4996613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PERUMAHAN GURU,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117321998494989259105"">A Google User</a>'], 'photo_reference': 'AUGGfZlv7QmwUWO_euBA1Y67sjB9HAGlwwyXkVxo7MsykLT6ad0dZChTyI96DzcOcBplnzrvM9-fOBfXeGD8ZmvNfHpP0uqV1PTkplYKoClPV-MvSVR3fJNdV2wtLLqcTtZJlxCuBda4vKI9QcOljlYiDQJvZVXnYvwSqS8GsfeiydzEvSvc', 'width': 4160}]",ChIJdxbDjw2Z0zER7CsjFMtQRZM,,3.5,ChIJdxbDjw2Z0zER7CsjFMtQRZM,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJdxbDjw2Z0zER7CsjFMtQRZM
OPERATIONAL,"85W4+FR6, Jl. Jend. Sudirman, Sungai Pakning, Kec. Bukit Batu, Kabupaten Bengkalis, Riau 28761, Indonesia","{'location': {'lat': 1.3461623, 'lng': 102.1570279}, 'viewport': {'northeast': {'lat': 1.347513729892722, 'lng': 102.1583681798927}, 'southwest': {'lat': 1.344814070107278, 'lng': 102.1556685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Wisata,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106605419283766722747"">Wira Puspito</a>'], 'photo_reference': 'AUGGfZl55-h36si1TVUyOkuOtYwUuv0VVbHsWk86p2lpVj8HObaA-Lgdqn-3nACjulClueoGOh_VA_NGnB5m3VUt11krsdCRRp8gFsvuoglQbKjs8HERhO7uZbvIX5e1PR8Ezw-Mum8YFYUhhc1KsZlo-pMYbnLWVLk0PwddeZdfj5wrDXmf', 'width': 3840}]",ChIJPYQytvBZ0TERe4UR6V8nrmg,,4.0,ChIJPYQytvBZ0TERe4UR6V8nrmg,"['lodging', 'point_of_interest', 'establishment']",191,https://www.google.com/maps/place/?q=place_id:ChIJPYQytvBZ0TERe4UR6V8nrmg
OPERATIONAL,"Arah Kantor Camat, Jl. Jend. Sudirman, Sungai Pakning, Kec. Bukit Batu, Kabupaten Bengkalis, Riau 28761, Indonesia","{'location': {'lat': 1.3664857, 'lng': 102.1527642}, 'viewport': {'northeast': {'lat': 1.367891379892722, 'lng': 102.1541890298927}, 'southwest': {'lat': 1.365191720107278, 'lng': 102.1514893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Haston,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102560698884446618950"">A Google User</a>'], 'photo_reference': 'AUGGfZkQZ69E-9UN89-4YpMQo-DjuysRWxCDgUEMvsPhnZ-ETH2sdBQeYEgJ8LBZnkw_f8lrjDfb8gzp-sTMv4HMI_s5-4iI-QFII_BvAVJxY51MTnQSwNbXvWTP6iRR3jX3OFzoE7qlxzvRYO0Yu3SXFvgZn1l_WIv4LznCawzlXoTNGPZM', 'width': 1024}]",ChIJ501PJHhZ0TERrCU3itQzC7c,"{'compound_code': '9583+J4 Sungai Pakning, Bengkalis Regency, Riau, Indonesia', 'global_code': '6PH49583+J4'}",4.5,ChIJ501PJHhZ0TERrCU3itQzC7c,"['lodging', 'point_of_interest', 'establishment']",35,https://www.google.com/maps/place/?q=place_id:ChIJ501PJHhZ0TERrCU3itQzC7c
OPERATIONAL,"9544+WHW, Sungai Selari, Bukit Batu, Bengkalis Regency, Riau, Indonesia","{'location': {'lat': 1.3573347, 'lng': 102.1564484}, 'viewport': {'northeast': {'lat': 1.358656779892722, 'lng': 102.1577974298927}, 'southwest': {'lat': 1.355957120107278, 'lng': 102.1550977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma selfiah sungai pakning,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104026714793433779880"">Annur Shirwan</a>'], 'photo_reference': 'AUGGfZmok6WqIK6mKMyequ8Ga0LSU_gSd0EbVlCd2vPkxN6Hj1v2d8zZ5cK6pO9lG3bvqhlqV4uM0lddEHiBplTgXtOUU3HUf52FJrYo0--1U_oHXVxC6YW9roTP3lrk4D7e3DLrU5arPAvPvdGcrHmkBKnwfubPwNYl0piZ-aP6C7NkoDie', 'width': 2076}]",ChIJW00K9MVZ0TER2BACoYoAVuk,,3.5,ChIJW00K9MVZ0TER2BACoYoAVuk,"['lodging', 'point_of_interest', 'establishment']",12,https://www.google.com/maps/place/?q=place_id:ChIJW00K9MVZ0TER2BACoYoAVuk
OPERATIONAL,"FF67+78C, Gurun Panjang, Bukit Kapur, Dumai City, Riau 28826, Indonesia","{'location': {'lat': 1.4606995, 'lng': 101.4632718}, 'viewport': {'northeast': {'lat': 1.462539229892722, 'lng': 101.4642352798927}, 'southwest': {'lat': 1.459839570107278, 'lng': 101.4615356201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bukit kerikil,,,ChIJtSEKRVKZ0zERwwhL1KvqgeY,,5.0,ChIJtSEKRVKZ0zERwwhL1KvqgeY,"['lodging', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJtSEKRVKZ0zERwwhL1KvqgeY
OPERATIONAL,"FWFW+HX, Temiang, Bukit Batu, Bengkalis Regency, Riau 28761, Indonesia","{'location': {'lat': 1.4739446, 'lng': 101.9474988}, 'viewport': {'northeast': {'lat': 1.475334479892722, 'lng': 101.9488413798927}, 'southwest': {'lat': 1.472634820107278, 'lng': 101.9461417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,KANTOR RESORT BBKSDA RIAU BUKIT BATU,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117652568880266248695"">A Google User</a>'], 'photo_reference': 'AUGGfZly6P4lM8U5eRZqnJtYURBJ9NpiibE9J53hBilMDrhB8ZsU1Q5xCCEbOW83Qaa5-l-psjKvS7mPzRoKovThqmOCzASp0SSsDQEhZazORNznKemNCVfvkBEr24pmp-mqNyKRM8G45q0z83rutD2R7mMxIw8Of34yCOxc6l0T31qO65DW', 'width': 4032}]",ChIJ4UNnlbbn0zERMlOJNMi0qj8,,0.0,ChIJ4UNnlbbn0zERMlOJNMi0qj8,"['point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ4UNnlbbn0zERMlOJNMi0qj8
OPERATIONAL,"FWCW+CG3, Jl merabung, Temiang, kecamatan bandar laksamana, Kabupaten Bengkalis, Riau 28761, Indonesia","{'location': {'lat': 1.471024, 'lng': 101.9463082}, 'viewport': {'northeast': {'lat': 1.472345929892722, 'lng': 101.9475099798927}, 'southwest': {'lat': 1.469646270107278, 'lng': 101.9448103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wak Leman,,,ChIJ_-2abKvn0zERgYwmKL2zz8A,,0.0,ChIJ_-2abKvn0zERgYwmKL2zz8A,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ_-2abKvn0zERgYwmKL2zz8A
