business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. H.O.S. Cokroaminoto, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9636528, 'lng': 99.8023915}, 'viewport': {'northeast': {'lat': 2.965071079892722, 'lng': 99.80368347989273}, 'southwest': {'lat': 2.962371420107277, 'lng': 99.80098382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Singgie Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118299930230447214414"">A Google User</a>'], 'photo_reference': 'AUGGfZnOn9XdDLRMgAfyWyoEvFVywjG6amgIhJ2UOpBMmfxkcbsuoDQntkfLDS21WXboY62cDcCcqp0RM2RlN8F4HrenR6r4zO0j2VrS_WUI-GHD5-utoo4OuqBqoeJqLq85KABr13EvtDklPyP2Fr9gyK3MDNL_AMq5JHfOzWk3BTubdxmq', 'width': 4032}]",ChIJHTse4k9RMjARasI530GXG68,"{'compound_code': 'XR72+FX Tanjung Balai Kota II, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR72+FX'}",4.3,ChIJHTse4k9RMjARasI530GXG68,"['lodging', 'point_of_interest', 'establishment']",650,,https://www.google.com/maps/place/?q=place_id:ChIJHTse4k9RMjARasI530GXG68
OPERATIONAL,"Jl. M Abbas Gg. Amanah Semenanjung Gang Salak, Sirantau, Kec. Datuk Bandar, Kota Tanjung Balai, Sumatera Utara 21333, Indonesia","{'location': {'lat': 2.9627474, 'lng': 99.79366530000001}, 'viewport': {'northeast': {'lat': 2.964277929892722, 'lng': 99.79520672989273}, 'southwest': {'lat': 2.961578270107277, 'lng': 99.79250707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Assyifa,"[{'height': 2361, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108766180405349989744"">A Google User</a>'], 'photo_reference': 'AUGGfZnQmUBQDAsDB455DShxCO-rYv1Xz6rSujmh4TI3pcMwYOVY3Lf-uAs8EsV_oYERWZj49a31gS140HNVpnXclZhgq-NJlxybTHWtOBPiTetV0Ma17rRC1MWB06_PSe2KJXu1K9Ox_vrf4iXDiTymMevmxHzPoWqbm7EFTd6tYYD8_kE7', 'width': 4192}]",ChIJlb-8IkNRMjAR27r7_kW6pic,"{'compound_code': 'XQ7V+3F Sirantau, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXQ7V+3F'}",4.4,ChIJlb-8IkNRMjAR27r7_kW6pic,"['lodging', 'point_of_interest', 'establishment']",121,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlb-8IkNRMjAR27r7_kW6pic
OPERATIONAL,"Jl Mangga TB II, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara 21332, Indonesia","{'location': {'lat': 2.9592835, 'lng': 99.7989118}, 'viewport': {'northeast': {'lat': 2.960670679892722, 'lng': 99.80022832989272}, 'southwest': {'lat': 2.957971020107278, 'lng': 99.79752867010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Al-Musyaffa,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102276812295378905111"">Bambang Sukmana, SE. M.M.Kes.</a>'], 'photo_reference': 'AUGGfZkP9WiTkO5wE_sj-wFwMoe5b1iTQEJHH1PDIVn05mPS73g65qxcZkRUXL6wBM0_ZBhuM8GNZO2qOi6C96sCv2OqZirsVaqbjMIj2eVkHEhY32p8_VjZKbKo9Mhz4_8J6GbTc2n-T7SXRsUJe0X2O1P4TJSF-oL2kq-4k8g1zd-A-qTJ', 'width': 3456}]",ChIJ6TqyvZ1RMjAR296r6ntpUo8,"{'compound_code': 'XQ5X+PG Tanjung Balai Kota II, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXQ5X+PG'}",4.3,ChIJ6TqyvZ1RMjAR296r6ntpUo8,"['lodging', 'point_of_interest', 'establishment']",155,,https://www.google.com/maps/place/?q=place_id:ChIJ6TqyvZ1RMjAR296r6ntpUo8
OPERATIONAL,"XJGJ+M22, Jl. Imam Bonjol, Teladan, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21211, Indonesia","{'location': {'lat': 2.9766906, 'lng': 99.6300026}, 'viewport': {'northeast': {'lat': 2.978039029892722, 'lng': 99.63137667989272}, 'southwest': {'lat': 2.975339370107278, 'lng': 99.62867702010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mulia Hotel Kisaran,"[{'height': 1213, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103944743265315444215"">A Google User</a>'], 'photo_reference': 'AUGGfZllvEzHvYasjnj4eqmcBVL6m4pyJr_H_CgDLboSzCrAFVurqQOavga22s2oJPj474dA53356x6RBS82tpiLk61oAyBYxgxjVjAZ5nQgdLXFpknoR1Skbd_I90y5h9o9MejNf9RB0dWrpz8VoyqdA6RuTrDUjQV0MKVgFB4fNjahZGf7', 'width': 1052}]",ChIJmyxhmVRLMjARWTOsy9w4ebE,,5.0,ChIJmyxhmVRLMjARWTOsy9w4ebE,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJmyxhmVRLMjARWTOsy9w4ebE
OPERATIONAL,"Jl. Gereja No.5, Karya, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9646791, 'lng': 99.80599860000001}, 'viewport': {'northeast': {'lat': 2.966001679892722, 'lng': 99.80729017989272}, 'southwest': {'lat': 2.963302020107277, 'lng': 99.80459052010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Empire inn,,ChIJ59N4_EdRMjARZKgZY3EvqBo,"{'compound_code': 'XR74+VC Karya, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR74+VC'}",5.0,ChIJ59N4_EdRMjARZKgZY3EvqBo,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ59N4_EdRMjARZKgZY3EvqBo
OPERATIONAL,"Jl. Jendral Sudirman No.KM. 65, Sijambi, Kec. Datuk Bandar, Kota Tanjung Balai, Sumatera Utara 21263, Indonesia","{'location': {'lat': 2.9437695, 'lng': 99.7578291}, 'viewport': {'northeast': {'lat': 2.945123979892722, 'lng': 99.75915422989273}, 'southwest': {'lat': 2.942424320107278, 'lng': 99.75645457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1140 Hotel Tresya Tanjung Balai,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107925722902895957302"">A Google User</a>'], 'photo_reference': 'AUGGfZklms-kk0hKVrHV0AkUCgRu0kFkJ4K80ZIvNByYLEN_DTdw0G0U799go-ICdMhRKqdxIasxCa4NuiXagzzJTKxxKSMEvv9xARG1s_N8ql0XmNR6H3dxD-YtWaj6bxGDgvKyv2QfvQYh8Tlh_4o9yuPnoQZPUsvBHm40myjB8A5fSxGe', 'width': 640}]",ChIJU48n1w1RMjAR0f16eaaDpIc,"{'compound_code': 'WQV5+G4 Sijambi, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXWQV5+G4'}",3.7,ChIJU48n1w1RMjAR0f16eaaDpIc,"['lodging', 'point_of_interest', 'establishment']",384,,https://www.google.com/maps/place/?q=place_id:ChIJU48n1w1RMjAR0f16eaaDpIc
OPERATIONAL,"Jl. Sei Gambus No.3, Sendang Sari, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21214, Indonesia","{'location': {'lat': 2.9776706, 'lng': 99.61389940000001}, 'viewport': {'northeast': {'lat': 2.978977729892722, 'lng': 99.61520397989271}, 'southwest': {'lat': 2.976278070107278, 'lng': 99.61250432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Antariksa,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102607740357724825742"">A Google User</a>'], 'photo_reference': 'AUGGfZmVKqxgwbY7n1a_IwFM7mF_Rz7sHJf1ohZdJ_LaRRq_L1lZj-4CWaDn1RADjMo-N4zxysLLfkB5VBQ0cri2-CtcIPl87xivljJaIdo_8_-lIYRhBl6ZH4KUMHBfZbvKHHHMajrIrDt_o_EHJQSmKeEbj0QARCDvKvdQzVueicfbJQSS', 'width': 4288}]",ChIJZ9RoV-BLMjARMtqlaJUjv-U,"{'compound_code': 'XJH7+3H Sendang Sari, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJH7+3H'}",4.1,ChIJZ9RoV-BLMjARMtqlaJUjv-U,"['lodging', 'point_of_interest', 'establishment']",537,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJZ9RoV-BLMjARMtqlaJUjv-U
OPERATIONAL,"Jl. Jenderal Ahmad Yani No. 2 Tanjungbalai Kota II, Karya, Tanjungbalai Selatan, Kabupaten Asahan, Sumatera Utara 21312, Indonesia","{'location': {'lat': 2.9637264, 'lng': 99.80512460000001}, 'viewport': {'northeast': {'lat': 2.965086179892723, 'lng': 99.80649042989272}, 'southwest': {'lat': 2.962386520107278, 'lng': 99.80379077010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Hayani,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114134101920683360436"">A Google User</a>'], 'photo_reference': 'AUGGfZnLT85vCYzeqmBJ7HNQVlitIwMdozwCoHVri-dJoztAvv_NR5o4Vr1lO4sRbtao1DXWH0ecg_RnUUeTuqMDQnmsgFWrEnS87T9Vpy1ixh6bRdPEwpTs3W4uwuPhsWIcks5pf-1ULrW4CLppeiznvGZGWm5QNrQm9_Eo3VuXdTl-j5Rz', 'width': 2448}]",ChIJ5yvV2FFRMjAR_sa0dcwppSg,"{'compound_code': 'XR74+F2 Karya, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR74+F2'}",3.6,ChIJ5yvV2FFRMjAR_sa0dcwppSg,"['lodging', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJ5yvV2FFRMjAR_sa0dcwppSg
OPERATIONAL,"Jl. Pusara No. 17 Tanjung Balai Selatan, Kota Tanjung Balai, Tanjungbalai Selatan, Karimun, Sumatera Utara 21311, Indonesia","{'location': {'lat': 2.9566362, 'lng': 99.8053638}, 'viewport': {'northeast': {'lat': 2.957955629892722, 'lng': 99.80672787989273}, 'southwest': {'lat': 2.955255970107278, 'lng': 99.80402822010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90980 Al Karim Syariah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109378719988136678103"">A Google User</a>'], 'photo_reference': 'AUGGfZm7vSVliirh6Ui6pMPTlchzXCtRGWs2uWAWzXfIZZu4ByouEFhM6w2LtW1rgGhW8fzSaRGCp3NBmSbAxiHFrlJG9sodS9PzX8-ta-CxkKrge8ikaAPh15Ph5qhcyYIwwJ2azushGfem2xavzIMJ3PglhdfNX56u9saISfs9tr22Wtb4', 'width': 4160}]",ChIJCWCTcUlRMjAR1-Gt3bCfgQY,"{'compound_code': 'XR44+M4 Perwira, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR44+M4'}",2.9,ChIJCWCTcUlRMjAR1-Gt3bCfgQY,"['lodging', 'point_of_interest', 'establishment']",43,,https://www.google.com/maps/place/?q=place_id:ChIJCWCTcUlRMjAR1-Gt3bCfgQY
OPERATIONAL,"Tebing Kisaran, Kota Kisaran Barat, Asahan Regency, North Sumatra 21215, Indonesia","{'location': {'lat': 2.9799158, 'lng': 99.63018260000001}, 'viewport': {'northeast': {'lat': 2.981267229892723, 'lng': 99.63154812989274}, 'southwest': {'lat': 2.978567570107278, 'lng': 99.62884847010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cahaya Asahan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819119752552303242"">Han</a>'], 'photo_reference': 'AUGGfZkbbow6CN0ETl0P0pX5x13pV9dU6SnrmqnFHMj0w6ZqwLhD3f3oo75PBxSSNIZRr5B9sPMoIJtzoWfivX_QnQFGYS28Az2AyP81bNyQ0Y-8MH-qTnVmXBZayuwATYiOSJV2VhnxQEppsX5thFMtNvrNh12UzGv_TozKeTYnRsqrOZlV', 'width': 4608}]",ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"{'compound_code': 'XJHJ+X3 Tebing Kisaran, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+X3'}",3.9,ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"['lodging', 'point_of_interest', 'establishment']",326,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE
