business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. H.O.S. Cokroaminoto, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9636528, 'lng': 99.8023915}, 'viewport': {'northeast': {'lat': 2.965071079892722, 'lng': 99.80368347989273}, 'southwest': {'lat': 2.962371420107277, 'lng': 99.80098382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Singgie Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118299930230447214414"">A Google User</a>'], 'photo_reference': 'AUGGfZkDVruMj26thvkCTJaJP5KBuxNEpmgaycN6YIZeqXBEkjwQ5yoyhoz_hzutsyI-HLzne4rVXpZkbxcqg52JoGhTWFhNzT8lueXy1_dYymFCLVX6rrrDPHGTicID54fTKSdrhjMrU__o-HS4YANtVyFQskZ4JMCsJnLJ7CpmEdn2P9in', 'width': 4032}]",ChIJHTse4k9RMjARasI530GXG68,"{'compound_code': 'XR72+FX Tanjung Balai Kota II, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR72+FX'}",4.3,ChIJHTse4k9RMjARasI530GXG68,"['lodging', 'point_of_interest', 'establishment']",650,,https://www.google.com/maps/place/?q=place_id:ChIJHTse4k9RMjARasI530GXG68
OPERATIONAL,"Jl. M Abbas Gg. Amanah Semenanjung Gang Salak, Sirantau, Kec. Datuk Bandar, Kota Tanjung Balai, Sumatera Utara 21333, Indonesia","{'location': {'lat': 2.9627474, 'lng': 99.79366530000001}, 'viewport': {'northeast': {'lat': 2.964277929892722, 'lng': 99.79520672989273}, 'southwest': {'lat': 2.961578270107277, 'lng': 99.79250707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Assyifa,"[{'height': 2361, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108766180405349989744"">A Google User</a>'], 'photo_reference': 'AUGGfZnY0uL2OBtgd59jb9UXK22jgqnH6RCgchGSCPMcggLuIdvlLsqhMzdTTebmY4bne6KJwkxBCF7qiE0GSOpSFRptXo_t6WSSYQrPlW49pX0YvNSJgkGmOoDZVqRq-Zaorv4SGA1UgV5t7pmH6BMgJYlA1pG1_CM45WPkjOLELvJIlqEj', 'width': 4192}]",ChIJlb-8IkNRMjAR27r7_kW6pic,"{'compound_code': 'XQ7V+3F Sirantau, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXQ7V+3F'}",4.4,ChIJlb-8IkNRMjAR27r7_kW6pic,"['lodging', 'point_of_interest', 'establishment']",121,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlb-8IkNRMjAR27r7_kW6pic
OPERATIONAL,"Jl. Jendral Sudirman No.KM. 65, Sijambi, Kec. Datuk Bandar, Kota Tanjung Balai, Sumatera Utara 21263, Indonesia","{'location': {'lat': 2.9437695, 'lng': 99.7578291}, 'viewport': {'northeast': {'lat': 2.945123979892722, 'lng': 99.75915422989273}, 'southwest': {'lat': 2.942424320107278, 'lng': 99.75645457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1140 Hotel Tresya Tanjung Balai,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107925722902895957302"">A Google User</a>'], 'photo_reference': 'AUGGfZnlS4E5rPCEAHhKcCKu8wtg8pliGahgHNOnesXODXwO8VK72Xru_kLUwVCNNHWsG7FPv_2Zq9g7lTUPSNSSBF8q1DBPvvqo-ifzyuYXCy-N092wYbINBEYSzT6mjG1yutRd8SO3w4KxJfDqeZEnV3xHOlc3hoZRh0GWIAGm1kuKEsBn', 'width': 640}]",ChIJU48n1w1RMjAR0f16eaaDpIc,"{'compound_code': 'WQV5+G4 Sijambi, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXWQV5+G4'}",3.7,ChIJU48n1w1RMjAR0f16eaaDpIc,"['lodging', 'point_of_interest', 'establishment']",384,,https://www.google.com/maps/place/?q=place_id:ChIJU48n1w1RMjAR0f16eaaDpIc
OPERATIONAL,"Jl Mangga TB II, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara 21332, Indonesia","{'location': {'lat': 2.9592835, 'lng': 99.7989118}, 'viewport': {'northeast': {'lat': 2.960670679892722, 'lng': 99.80022832989272}, 'southwest': {'lat': 2.957971020107278, 'lng': 99.79752867010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Al-Musyaffa,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102276812295378905111"">Bambang Sukmana, SE. M.M.Kes.</a>'], 'photo_reference': 'AUGGfZmldq0Qe3aLMge3ohBisx2xdCHlMPQ6CrGb_TvGu_f-cQwyvmVS-h7X-S8c99H0QP2-S0sMXkOt-Jd3EQmfdX7NkEUxgtmrFmPj1Jk4xrm3NWM7LYXsG6E0Fddqi-paSR2oXJa_dHtNlQn5payKaFeOUvzuWkg_bxzac04m-9E_nagH', 'width': 3456}]",ChIJ6TqyvZ1RMjAR296r6ntpUo8,"{'compound_code': 'XQ5X+PG Tanjung Balai Kota II, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXQ5X+PG'}",4.3,ChIJ6TqyvZ1RMjAR296r6ntpUo8,"['lodging', 'point_of_interest', 'establishment']",155,,https://www.google.com/maps/place/?q=place_id:ChIJ6TqyvZ1RMjAR296r6ntpUo8
OPERATIONAL,"Jl. Sei Gambus No.3, Sendang Sari, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21214, Indonesia","{'location': {'lat': 2.9776706, 'lng': 99.61389940000001}, 'viewport': {'northeast': {'lat': 2.978977729892722, 'lng': 99.61520397989271}, 'southwest': {'lat': 2.976278070107278, 'lng': 99.61250432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Antariksa,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102607740357724825742"">A Google User</a>'], 'photo_reference': 'AUGGfZl_oXlu8CH9YE_DPse0uOugwuf7dAgv7g68nmhlADv8LXH8D4Rf3xClqKi1CsRz5xrtBFSmV05u0Mbj-EHY3Wx98NT60Dhssxa_ZGXKm3XsqgelMHaVo9nZ2R-Yh-z3FccsCaL2AzJBVvpw-aJJaJnset8JEY99i2tl-UVXr900SlQ_', 'width': 4288}]",ChIJZ9RoV-BLMjARMtqlaJUjv-U,"{'compound_code': 'XJH7+3H Sendang Sari, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJH7+3H'}",4.1,ChIJZ9RoV-BLMjARMtqlaJUjv-U,"['lodging', 'point_of_interest', 'establishment']",537,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJZ9RoV-BLMjARMtqlaJUjv-U
OPERATIONAL,"XJGJ+M22, Jl. Imam Bonjol, Teladan, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21211, Indonesia","{'location': {'lat': 2.9766906, 'lng': 99.6300026}, 'viewport': {'northeast': {'lat': 2.978039029892722, 'lng': 99.63137667989272}, 'southwest': {'lat': 2.975339370107278, 'lng': 99.62867702010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mulia Hotel Kisaran,"[{'height': 1213, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103944743265315444215"">A Google User</a>'], 'photo_reference': 'AUGGfZk4InqelQH_4D9UoBL_3yrLl18orHFmV8J-W-HQT0evb6izfE-8yt8JD01sS7zz4c6mTQ3GQTuxy_39jG5Ex89FSgrge9PHOyQGiXW4kCs9p8OCc-fW89XvgNJCUFs4fH4GS9cK-iIM6Ys7FAK_5HKs37evl4mEGYAZMkOhvJAhKRUp', 'width': 1052}]",ChIJmyxhmVRLMjARWTOsy9w4ebE,,5.0,ChIJmyxhmVRLMjARWTOsy9w4ebE,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJmyxhmVRLMjARWTOsy9w4ebE
OPERATIONAL,"Jl. Gereja No.5, Karya, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9646791, 'lng': 99.80599860000001}, 'viewport': {'northeast': {'lat': 2.966001679892722, 'lng': 99.80729017989272}, 'southwest': {'lat': 2.963302020107277, 'lng': 99.80459052010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Empire inn,,ChIJ59N4_EdRMjARZKgZY3EvqBo,"{'compound_code': 'XR74+VC Karya, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR74+VC'}",5.0,ChIJ59N4_EdRMjARZKgZY3EvqBo,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ59N4_EdRMjARZKgZY3EvqBo
OPERATIONAL,"Jl. Pusara No. 17 Tanjung Balai Selatan, Kota Tanjung Balai, Tanjungbalai Selatan, Karimun, Sumatera Utara 21311, Indonesia","{'location': {'lat': 2.9566362, 'lng': 99.8053638}, 'viewport': {'northeast': {'lat': 2.957955629892722, 'lng': 99.80672787989273}, 'southwest': {'lat': 2.955255970107278, 'lng': 99.80402822010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90980 Al Karim Syariah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109378719988136678103"">A Google User</a>'], 'photo_reference': 'AUGGfZmh4c71KN5p9sd3awL3AZJYg4THaY0Do5K63ARyRZP_tQEfac-4T99yOfZbFUCRDwpYepZOEqB7Z_eHGB73JOVOrCxesc6u45LE-OdxGNq8WIJx10pyjSN4Tb4do9aZayVhHmy0Mwyj6R4J8GitoenomjOe4vgOgBRZJBq_7r3xNdB_', 'width': 4160}]",ChIJCWCTcUlRMjAR1-Gt3bCfgQY,"{'compound_code': 'XR44+M4 Perwira, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR44+M4'}",2.9,ChIJCWCTcUlRMjAR1-Gt3bCfgQY,"['lodging', 'point_of_interest', 'establishment']",43,,https://www.google.com/maps/place/?q=place_id:ChIJCWCTcUlRMjAR1-Gt3bCfgQY
OPERATIONAL,"Jl. Jenderal Ahmad Yani No. 2 Tanjungbalai Kota II, Karya, Tanjungbalai Selatan, Kabupaten Asahan, Sumatera Utara 21312, Indonesia","{'location': {'lat': 2.9637264, 'lng': 99.80512460000001}, 'viewport': {'northeast': {'lat': 2.965086179892723, 'lng': 99.80649042989272}, 'southwest': {'lat': 2.962386520107278, 'lng': 99.80379077010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Hayani,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114134101920683360436"">A Google User</a>'], 'photo_reference': 'AUGGfZlYAyDU1wQ5rC5pOqzFW2ROFE8kwjj6frmZtkff6_QY0IsbRUFr09THFge5lDkzQUcYqh9SN2YE5qTaej-HccUb_j1RBd3O32QFq-Rb2S3ZiamfbzL86HGdFq1EOlYiScbsA-yZnB8cAhNRuR_fpfBlIym3CAGlsTvZHx5q7P7y2dzg', 'width': 2448}]",ChIJ5yvV2FFRMjAR_sa0dcwppSg,"{'compound_code': 'XR74+F2 Karya, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR74+F2'}",3.6,ChIJ5yvV2FFRMjAR_sa0dcwppSg,"['lodging', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJ5yvV2FFRMjAR_sa0dcwppSg
OPERATIONAL,"Tebing Kisaran, Kota Kisaran Barat, Asahan Regency, North Sumatra 21215, Indonesia","{'location': {'lat': 2.9799158, 'lng': 99.63018260000001}, 'viewport': {'northeast': {'lat': 2.981267229892723, 'lng': 99.63154812989274}, 'southwest': {'lat': 2.978567570107278, 'lng': 99.62884847010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cahaya Asahan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819119752552303242"">Han</a>'], 'photo_reference': 'AUGGfZlUuvBQxx9FeG3u5UBaxYjOcRu-OLwPD9prIX0yo-GknmXgh2m8FxTo3a_KsRw1pXkOMwk2llFGD18WnIBavEdeAQEWdYv_LmixNu_bO69kNrpxhQtNcSqEHeJbG7Lhx4THzVuEsjsNuVaM1Z5sFDfjyoYqm947KAgnDI8aZ_GO6lGC', 'width': 4608}]",ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"{'compound_code': 'XJHJ+X3 Tebing Kisaran, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+X3'}",3.9,ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"['lodging', 'point_of_interest', 'establishment']",326,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE
