business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Depan Polres, Kec. Melonguane, Kabupaten Kepulauan Talaud, Sulawesi Utara 95885, Indonesia","{'location': {'lat': 4.0041847, 'lng': 126.6868456}, 'viewport': {'northeast': {'lat': 4.005638779892722, 'lng': 126.6881883798928}, 'southwest': {'lat': 4.002939120107278, 'lng': 126.6854887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Glori Melonguane,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103085791123771547007"">A Google User</a>'], 'photo_reference': 'AUGGfZk-DbD-8HjL22JEumaEXTaZ5ZV2hHQ_uoWZv6XS4OJRfdhQlrMWFJUUwz2NpWgi14eaPv8A2UsNJx1kQAoy3nSgu_tKH9O01NmFpp-oxt6i0vRbXGjFeUrts2RpZV7B404KFSkN66RT9uKpxbRd4R-DiV-shs4cIvF-dbjRhbxBKS0V', 'width': 780}]",ChIJyaM2DWYrjTIRQBve-6mAhf8,"{'compound_code': '2M3P+MP Melonguane, Kepulauan Talaud Regency, North Sulawesi, Indonesia', 'global_code': '6QP82M3P+MP'}",5.0,ChIJyaM2DWYrjTIRQBve-6mAhf8,"['lodging', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJyaM2DWYrjTIRQBve-6mAhf8
OPERATIONAL,"2M4G+9C5, Bandar Udara, Kec. Melonguane, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 4.005864, 'lng': 126.6761017}, 'viewport': {'northeast': {'lat': 4.007165329892722, 'lng': 126.6774545798927}, 'southwest': {'lat': 4.004465670107278, 'lng': 126.6747549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Penginapan ""MENTARI""",{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117515400996957453037"">Indra Gunawan</a>'], 'photo_reference': 'AUGGfZm9UZcYDUI8Cz8tM3wVl4VMSe7nCb7-Dp3EukZMOohlXwolglwthlVzjrJGXbM05a0ye7AItIBL1ulW6200C0XmTlkz2VH0-fdyKHGMulcema03phzmR1sQ38pTG9SMDRKGIKvxado0osL3Uj1jpJpkVHy5gCQ-lBF_ANJrRt0zC3Nw', 'width': 4000}]",ChIJ-wJ8vOkrjTIRkj2WieH7oFE,,4.1,ChIJ-wJ8vOkrjTIRkj2WieH7oFE,"['lodging', 'point_of_interest', 'establishment']",173,https://www.google.com/maps/place/?q=place_id:ChIJ-wJ8vOkrjTIRkj2WieH7oFE
OPERATIONAL,"XMXJ+M52, Melonguane, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.9991561, 'lng': 126.6804147}, 'viewport': {'northeast': {'lat': 4.000511079892722, 'lng': 126.6817689298927}, 'southwest': {'lat': 3.997811420107278, 'lng': 126.6790692701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Melisa,{'open_now': True},,ChIJkxrmp8grjTIRY8ljxlTeYqE,,4.7,ChIJkxrmp8grjTIRY8ljxlTeYqE,"['lodging', 'point_of_interest', 'establishment']",7,https://www.google.com/maps/place/?q=place_id:ChIJkxrmp8grjTIRY8ljxlTeYqE
OPERATIONAL,"XMWH+MJH, Melonguane, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.996552699999999, 'lng': 126.6785754}, 'viewport': {'northeast': {'lat': 3.997850079892721, 'lng': 126.6799837798927}, 'southwest': {'lat': 3.995150420107277, 'lng': 126.6772841201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan MM JAYA,,,ChIJk5n_nI0rjTIRZs_oU_s83QM,,4.5,ChIJk5n_nI0rjTIRZs_oU_s83QM,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJk5n_nI0rjTIRZs_oU_s83QM
OPERATIONAL,"XMWP+9H, Melonguane, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.9959819, 'lng': 126.6864796}, 'viewport': {'northeast': {'lat': 3.997326979892723, 'lng': 126.6878165798927}, 'southwest': {'lat': 3.994627320107279, 'lng': 126.6851169201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Analan R. Lindo,,,ChIJibZLCLsrjTIRY2eomXKDcdk,,0.0,ChIJibZLCLsrjTIRY2eomXKDcdk,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJibZLCLsrjTIRY2eomXKDcdk
OPERATIONAL,"XMXH+344, Melonguane, North Sulawesi, Indonesia","{'location': {'lat': 3.9976486, 'lng': 126.6778387}, 'viewport': {'northeast': {'lat': 3.999020729892722, 'lng': 126.6792111798927}, 'southwest': {'lat': 3.996321070107277, 'lng': 126.6765115201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Syariah,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106107554470322165419"">Pujiari Sarwendo</a>'], 'photo_reference': 'AUGGfZnodFR2BaZeBP_naOSfKZGvEaUf7vHyYb5t1t8Ksi9j-vphn6tb-gGqZjiiCBsPfMetieLu7OmxKQNoKIZqbPFdqBzE4HbYqExiMd7GELYXuUCw33xI6asRgnCnII_NGJ2bU--r7KDSv5y52q-GyfIDATwC-dskH05rqN29BGOmJg2P', 'width': 3264}]",ChIJScMIbJwrjTIRFY_gTJLARIU,,4.4,ChIJScMIbJwrjTIRFY_gTJLARIU,"['lodging', 'point_of_interest', 'establishment']",18,https://www.google.com/maps/place/?q=place_id:ChIJScMIbJwrjTIRFY_gTJLARIU
OPERATIONAL,"XMXG+Q66, West Melonguane, Melonguane, Barat, North Sulawesi, Indonesia","{'location': {'lat': 3.9994459, 'lng': 126.6754744}, 'viewport': {'northeast': {'lat': 4.000833829892722, 'lng': 126.6768145298927}, 'southwest': {'lat': 3.998134170107278, 'lng': 126.6741148701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Pantai Mutiara,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105953991194574932254"">A Google User</a>'], 'photo_reference': 'AUGGfZnQR1mRBTcid13KVqoADFlInwSgWoxBo0wBDERSXpdjoIyoYlbQcYHqp9XqMSK8785oT4O-_8d5S7ocg4tQMZa-7XgsAjF-wyPVR_DOKSdQBUDqMV4Qgs3sYQ3wJtzF-t48rqwvGsdnPJrTcnGv2Q-KVVzaP_tAowBYIkre7CR5ql8D', 'width': 1920}]",ChIJ17FZAiUrjTIRI61hgXOuzu4,,3.7,ChIJ17FZAiUrjTIRI61hgXOuzu4,"['lodging', 'point_of_interest', 'establishment']",18,https://www.google.com/maps/place/?q=place_id:ChIJ17FZAiUrjTIRI61hgXOuzu4
OPERATIONAL,"Jl. Sakina No.34, Mala Tim., Kec. Melonguane, Kabupaten Kepulauan Talaud, Sulawesi Utara 95885, Indonesia","{'location': {'lat': 4.0001122, 'lng': 126.6808308}, 'viewport': {'northeast': {'lat': 4.001405029892722, 'lng': 126.6821304298927}, 'southwest': {'lat': 3.998705370107278, 'lng': 126.6794307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Kanaan,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103526447547936266936"">Herdi Handoko</a>'], 'photo_reference': 'AUGGfZlFFfsmtI60Q-2deBSZnB36mhH59738gMjfZBIBlRvsJN8vzfXqInAkWgXrBETNYW8Q0QRtds8HD9hUuFgvUbRlug43VKyf1-zgaAtFTaHYenHudhWlocn1fnHJE_mge2NFIQdhFS2UIW4CtVZueLe-mqenN-0AnCpNXfxyMAaRcSsc', 'width': 4096}]",ChIJJzlBSC0tjTIRMYuZsdRP_cg,"{'compound_code': '2M2J+28 East Mala, Kepulauan Talaud Regency, North Sulawesi, Indonesia', 'global_code': '6QP82M2J+28'}",4.0,ChIJJzlBSC0tjTIRMYuZsdRP_cg,"['lodging', 'point_of_interest', 'establishment']",49,https://www.google.com/maps/place/?q=place_id:ChIJJzlBSC0tjTIRMYuZsdRP_cg
OPERATIONAL,"2M99+WX6, West Melonguane, Indonesia","{'location': {'lat': 4.019795, 'lng': 126.669888}, 'viewport': {'northeast': {'lat': 4.021024079892722, 'lng': 126.6712937798927}, 'southwest': {'lat': 4.018324420107279, 'lng': 126.6685941201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Arangaca Melonguane,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102566459584821256689"">A Google User</a>'], 'photo_reference': 'AUGGfZlCc98b0NpODN2Pf4Pok5qf9Sya86tTDDWQfTXtvjRiyvlZalTwVw-2alFUfOPaSchr9x6xnoe8MYA6_4o0TJ6hqLBqqRQ60Fu3W2xtGpUIsOrRJGm4YFqW646gQrGkznS67hXVus9WCvq4RAEtJQ97Q6nYfrgHBMKxuQKggOBaVHyv', 'width': 4160}]",ChIJvzm4ubwrjTIRCVRT-fiZlCI,,4.3,ChIJvzm4ubwrjTIRCVRT-fiZlCI,"['lodging', 'point_of_interest', 'establishment']",19,https://www.google.com/maps/place/?q=place_id:ChIJvzm4ubwrjTIRCVRT-fiZlCI
OPERATIONAL,"2JG9+54P, Unnamed Road, Kalongan, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 4.0254704, 'lng': 126.6177957}, 'viewport': {'northeast': {'lat': 4.026813079892722, 'lng': 126.6190903798927}, 'southwest': {'lat': 4.024113420107279, 'lng': 126.6163907201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arnyanyi,,,ChIJtWi70zgrjTIRcz58sn4Iz68,,0.0,ChIJtWi70zgrjTIRcz58sn4Iz68,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJtWi70zgrjTIRcz58sn4Iz68
OPERATIONAL,"Pulau Karakelong, North Sulawesi, Indonesia","{'location': {'lat': 3.9964676, 'lng': 126.6830695}, 'viewport': {'northeast': {'lat': 3.997871579892722, 'lng': 126.6843986298927}, 'southwest': {'lat': 3.995171920107278, 'lng': 126.6816989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Talaud Homestay Melonguane,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117468623958815777787"">A Google User</a>'], 'photo_reference': 'AUGGfZn2rz2TZ10bqy4ENHJw0MzZ6nYoLltBbhDaVWA_sGeHNYCyOeqT0QDtkDJ1edRSAiiSrPYmD12Nrp02vTm60ocQt1Hk1TJKIyY0jtht19m0QkmgC_IMdYorLSPq3rwo7nKfmV-LHui1jlN4a9uFypsSfOcsHbI2nIaJP55t9X7EchFd', 'width': 3840}]",ChIJZyNbklorjTIRT3E2HqcuJfk,"{'compound_code': 'XMWM+H6 Melonguane, Kepulauan Talaud Regency, North Sulawesi, Indonesia', 'global_code': '6QM8XMWM+H6'}",4.3,ChIJZyNbklorjTIRT3E2HqcuJfk,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJZyNbklorjTIRT3E2HqcuJfk
