business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"Q76H+9HX, Suka Marga, Suoh, West Lampung Regency, Lampung 34872, Indonesia","{'location': {'lat': -5.238997299999999, 'lng': 104.2789872}, 'viewport': {'northeast': {'lat': -5.237795570107277, 'lng': 104.2804082298927}, 'southwest': {'lat': -5.240495229892721, 'lng': 104.2777085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Acid Lake tourism,{'open_now': False},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105320851807711016336"">Rony Erlansah</a>'], 'photo_reference': 'AUGGfZnXChutu5pWNEUVsw4Vj1s7z_-W2nIsctt-sqoEZl_h3aKbAQTGX9qGX8L_P9Lmzx8m1bkfo-PdCw0cNaBUTiHjim5XchYVQ0msh-TDTfVHuhKxATQdN66nJoVdHYNN0xDwdK6zndLTKcM0XyqlnQHRskGRYMdzm_fKkCyLW-26NvLP', 'width': 3264}]",ChIJIQkvXQ-gRy4Rxsn7T2b-kQ0,4.4,ChIJIQkvXQ-gRy4Rxsn7T2b-kQ0,"['tourist_attraction', 'point_of_interest', 'establishment']",260.0,,,https://www.google.com/maps/place/?q=place_id:ChIJIQkvXQ-gRy4Rxsn7T2b-kQ0
OPERATIONAL,"Q72C+W7R, Suka Marga, Suoh, West Lampung Regency, Lampung 34872, Indonesia","{'location': {'lat': -5.2476326, 'lng': 104.2706491}, 'viewport': {'northeast': {'lat': -5.246077270107278, 'lng': 104.2717569298927}, 'southwest': {'lat': -5.248776929892722, 'lng': 104.2690572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Camp Ground Danau Lebar Suoh,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102671249222127925746"">YUNIZAR S.Pd.</a>'], 'photo_reference': 'AUGGfZmw6G_fDIbRRojubqEebwVb_yMz1llGS0V3GXAUrfC968Fap7AKanGj8d8pFIfuZQCbEAF68Qo-Q1M6lMsg26ZHwBV1H39L-xY1kolv_eoRIP8kvF_5N7WgRsOSH6WTr7y9oT_K8ck0_z8v-pP59GrSFjuK-Ry9QtpXnMw3zUdwbj_S', 'width': 3264}]",ChIJV7urPROgRy4R5vSbdCqnJIo,4.4,ChIJV7urPROgRy4R5vSbdCqnJIo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",211.0,,,https://www.google.com/maps/place/?q=place_id:ChIJV7urPROgRy4R5vSbdCqnJIo
OPERATIONAL,"Q77F+X8Q, Suka Marga, Suoh, West Lampung Regency, Lampung 34872, Indonesia","{'location': {'lat': -5.235040800000001, 'lng': 104.2733669}, 'viewport': {'northeast': {'lat': -5.233690970107279, 'lng': 104.2747167298927}, 'southwest': {'lat': -5.236390629892723, 'lng': 104.2720170701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Suoh,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105320851807711016336"">Rony Erlansah</a>'], 'photo_reference': 'AUGGfZnToZETz4K_FTf0qmmT8juoZkeFt8CrSaFZ-HTLpmY7wdXny2e-Q-C1RIivKNYUcz-HLfldJH0Bal7dHx2S3oGyl-TH4T91wY-jaDJJ4vUd43k8uqF0jS6WmcBYeL3-fcu8mGAX5wFRU285Tw2dZEHDXbw55oCAQpQ_sXB1LNnPnFEy', 'width': 3264}]",ChIJyYupPhugRy4RSMvgLgPKhx8,4.3,ChIJyYupPhugRy4RSMvgLgPKhx8,"['tourist_attraction', 'point_of_interest', 'establishment']",121.0,,,https://www.google.com/maps/place/?q=place_id:ChIJyYupPhugRy4RSMvgLgPKhx8
OPERATIONAL,"Jl. Sukabumi Sanggi, Dusun Kali Bening Timur, Tugu Ratu, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34880, Indonesia","{'location': {'lat': -5.30613, 'lng': 104.3084475}, 'viewport': {'northeast': {'lat': -5.304781570107277, 'lng': 104.3098041798927}, 'southwest': {'lat': -5.307481229892721, 'lng': 104.3071045201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Kedung Lesung Suoh,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105022032410567799044"">A Google User</a>'], 'photo_reference': 'AUGGfZmaGhdQwmYQNcpfYQ2h4AGqmpAK6dH7kC6Jixoc_At0qX1Ks0mdTIs0wkkonGS5bRvTfYdq1Vvc8ot6hmSbuSTpZsJdufYkUsk3SLgZVaHQ-iqiB6x8T3y7iVcCIMVNGJHPZjELFc49jbKAUihNmTac5tG7iKSMJPek09mD7Tz_g7re', 'width': 960}]",ChIJdRQcoQMLRy4RlclwKLUFhsI,4.9,ChIJdRQcoQMLRy4RlclwKLUFhsI,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"{'compound_code': 'M8V5+G9 Tugu Ratu, West Lampung Regency, Lampung, Indonesia', 'global_code': '6P66M8V5+G9'}",,https://www.google.com/maps/place/?q=place_id:ChIJdRQcoQMLRy4RlclwKLUFhsI
OPERATIONAL,"Q778+HWF, Suka Marga, Suoh, West Lampung Regency, Lampung 34872, Indonesia","{'location': {'lat': -5.2360595, 'lng': 104.2672914}, 'viewport': {'northeast': {'lat': -5.234709670107278, 'lng': 104.2686412298927}, 'southwest': {'lat': -5.237409329892722, 'lng': 104.2659415701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PASIR KUNING SUOH,,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113776969035187698131"">arif rahman</a>'], 'photo_reference': 'AUGGfZnyTEk_xXLeG8ulas9fojE3maqMIGNbAgusRNze_BhZzSaHWCvbjCmfj4V8azxaKEv2krf6csvFYiJT35ROB9LFLJj7N9s5jzba_tz-3l4BnJH6vyLkhAHXMI_S5WucBD6HUX3PRzAOoPZEOZXQvFgpp3nk2rgp_tLMfsEoIZQMbWX4', 'width': 4624}]",ChIJDxkjikGhRy4RJWPyoIK3VJI,5.0,ChIJDxkjikGhRy4RJWPyoIK3VJI,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJDxkjikGhRy4RJWPyoIK3VJI
OPERATIONAL,"Q775+4P3, Suka Marga, Suoh, West Lampung Regency, Lampung 34872, Indonesia","{'location': {'lat': -5.2372334, 'lng': 104.2592903}, 'viewport': {'northeast': {'lat': -5.235883570107278, 'lng': 104.2606401298927}, 'southwest': {'lat': -5.238583229892722, 'lng': 104.2579404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nirwana keramikan,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100546790835208809268"">Muqim Musunah</a>'], 'photo_reference': 'AUGGfZklXUGr1_l5KpUSAZtfJKlZU2C3WRxw6LyTbGx4X9Gd2nEJf9lkuQS82fdnlUiWeCw3ECbW0-lLh0A96eVkwNeoxXGvM3gOS4dQYazkX5yHxlZ3J8frJQOuFFtA9WCppFqDW1bc2edw0WICib2BjA7gyUTpfQiZDesL-L4Bslw0BSjY', 'width': 4608}]",ChIJUWbfj2KhRy4RZ-zL_DAAoqg,4.8,ChIJUWbfj2KhRy4RZ-zL_DAAoqg,"['tourist_attraction', 'point_of_interest', 'establishment']",115.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUWbfj2KhRy4RZ-zL_DAAoqg
OPERATIONAL,"Q738+GM2 Danau Minyak, Suka Marga, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34872, Indonesia","{'location': {'lat': -5.246244, 'lng': 104.2666513}, 'viewport': {'northeast': {'lat': -5.245432249999999, 'lng': 104.26939945}, 'southwest': {'lat': -5.248679249999999, 'lng': 104.26573525}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU MINYAK SUOH,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102558111472981083442"">Iman Muda</a>'], 'photo_reference': 'AUGGfZkil4A7-t4SnKC3dqGH3-jRkGy_6ty9MUpHLRcEsu2GhKN14LoQhtY-T_ENdw6D5GWf5be1o-Xh0ojyRNX7FnTk_-gyXmK-b3ly7pVaD-H3VbIuNCmB_dvfpJE2K0dfHFy8QlCCtQgYbdtT_OAbelYp1hvd25vWG1JokVKU5iRTumzv', 'width': 1920}]",ChIJPcnE0x-hRy4R44EG74LCW1c,5.0,ChIJPcnE0x-hRy4R44EG74LCW1c,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJPcnE0x-hRy4R44EG74LCW1c
,"Suoh, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.2660978, 'lng': 104.2757604}, 'viewport': {'northeast': {'lat': -5.119794, 'lng': 104.392574}, 'southwest': {'lat': -5.38157, 'lng': 104.204593}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suoh,,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117997734570333460077"">A Google User</a>'], 'photo_reference': 'AUGGfZn4XupDhyBldF4xd4bJO2cXQDpjLITnibvSnHgMs5OwQYjdrgbeF2wHIwT8D2vdkioMN-LTLaTxnqXgEf9O9EbfvEpJumPXhuGDCmZaiAReVF2kc3ET08QUNyBilLpztU4Dq4FWF1CgyGlUKss8clctJTihnyA-U-hnOfR-2o9bxp9l', 'width': 681}]",ChIJy6q-T20KRy4RmtcCXUF6DKg,,ChIJy6q-T20KRy4RmtcCXUF6DKg,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJy6q-T20KRy4RmtcCXUF6DKg
OPERATIONAL,"Q798+945, Suka Marga, Suoh, West Lampung Regency, Lampung 34872, Indonesia","{'location': {'lat': -5.2316109, 'lng': 104.2653491}, 'viewport': {'northeast': {'lat': -5.230261070107278, 'lng': 104.2666989298927}, 'southwest': {'lat': -5.232960729892722, 'lng': 104.2639992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CAMPING GROUND PUNCAK LORENG SUOH,,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115776482080654071116"">Rizky Pratama</a>'], 'photo_reference': 'AUGGfZmrfjxsLfiN6EFg0K5M1LJ6-DD_DDG0znFbycaJB5omfK_ssdRI7bOjSOSLvKfoPyN8kLnIHJdR5cysYcFASfce0sdkpzkqWc6ROhshwhDgCnLlJcoXrniyk1_NTaqAMx2mI8HVdNBoGnzlAsPTsErJXzRM-g3J19E3-uzSnr_MOXXS', 'width': 2592}]",ChIJM_xUC4-hRy4RCPi2bbLVDAw,4.0,ChIJM_xUC4-hRy4RCPi2bbLVDAw,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJM_xUC4-hRy4RCPi2bbLVDAw
OPERATIONAL,"Q68W+953, Suka Marga, Suoh, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.234105599999999, 'lng': 104.245408}, 'viewport': {'northeast': {'lat': -5.232538570107279, 'lng': 104.2468731298927}, 'southwest': {'lat': -5.235238229892722, 'lng': 104.2441734701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sukamarga,,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104011032550097962903"">A Google User</a>'], 'photo_reference': 'AUGGfZlyifJIInAVO3YWeQFU7oEmyBkjCCD_aAeFeHK3Pv2Hby3vSH7cRi0FK0t-LupI99FXROu6YYhKMEnxoE8l5XC6uibcuhfK-W8zFXqb4VtjLJoWiq8VazpNyTR0fzGLnrhTebfv7wmBnSbaekmAluY1-mJPbGnqDJsMDdQmtzs_ht45', 'width': 3048}]",ChIJv02jZ7ihRy4R2eNoPG2dFF4,5.0,ChIJv02jZ7ihRy4R2eNoPG2dFF4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJv02jZ7ihRy4R2eNoPG2dFF4
