business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"2F85+W6G, Way Petay, Sumber Jaya, West Lampung Regency, Lampung 34871, Indonesia","{'location': {'lat': -4.9826821, 'lng': 104.4580903}, 'viewport': {'northeast': {'lat': -4.981613420107278, 'lng': 104.4597371298927}, 'southwest': {'lat': -4.984313079892722, 'lng': 104.4570374701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cengkaan Waterfall,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104610464997193945457"">hariri al ibrahim</a>'], 'photo_reference': 'AUGGfZkwcNZg3mLk01CVd0yeB7N3vS4aZ28cgRYjbYMPgd8W12Akf2XVqP-HtEIZdm14veKLuGaR-TTGJiqj2TndpkYS6ZCh6M-ELlOkzwnli97fLa6N-Cxqxvx1uGdWzrLG74EuPrgsaGksl4OG41BSSju_9bHSiwzZFgqSZFQc4YiKyrQI', 'width': 4000}]",ChIJX8Y7d697Ry4RWnyi7hohHqk,4.3,ChIJX8Y7d697Ry4RWnyi7hohHqk,"['tourist_attraction', 'point_of_interest', 'establishment']",72,,,https://www.google.com/maps/place/?q=place_id:ChIJX8Y7d697Ry4RWnyi7hohHqk
OPERATIONAL,"2FH6+H7V, Way Petay, Sumber Jaya, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.9710003, 'lng': 104.4606845}, 'viewport': {'northeast': {'lat': -4.969583920107278, 'lng': 104.4620361298927}, 'southwest': {'lat': -4.972283579892721, 'lng': 104.4593364701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Tumbok Ati,,,ChIJXftFDwB9Ry4RLWlM34QeTCc,0.0,ChIJXftFDwB9Ry4RLWlM34QeTCc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXftFDwB9Ry4RLWlM34QeTCc
OPERATIONAL,"Sindang Pagar, Sumber Jaya, West Lampung Regency, Lampung 34871, Indonesia","{'location': {'lat': -5.0276875, 'lng': 104.4475625}, 'viewport': {'northeast': {'lat': -5.026279470107277, 'lng': 104.4487966798927}, 'southwest': {'lat': -5.028979129892721, 'lng': 104.4460970201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Sindang Pagar,{'open_now': True},"[{'height': 1984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100030145403286865816"">Zuki Rama</a>'], 'photo_reference': 'AUGGfZnqAQeGcgDvqXL27CO_jtzsQIR7D7nJ-16qbpu-y7672RvKEKRapkJOXaUBwv9ch_iQEYCxlwTQTl0xhZUbkiiI7hCGCGn336lRUvuBfQmLQSknjdVBtbsasRDWjhBmYC1QCUqKpbVyKBrazIqQiCgz1RwLl84zPR5FvmmJYNixTEc3', 'width': 2976}]",ChIJJybwMaB7Ry4RZipWtMgQ_04,4.7,ChIJJybwMaB7Ry4RZipWtMgQ_04,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"{'compound_code': 'XCCX+W2 Sindang Pagar, West Lampung Regency, Lampung, Indonesia', 'global_code': '6P66XCCX+W2'}",,https://www.google.com/maps/place/?q=place_id:ChIJJybwMaB7Ry4RZipWtMgQ_04
OPERATIONAL,"XFRC+R44, Way Petay, Sumber Jaya, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.0079923, 'lng': 104.4703256}, 'viewport': {'northeast': {'lat': -5.006656520107278, 'lng': 104.4716712798927}, 'southwest': {'lat': -5.009356179892722, 'lng': 104.4689716201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug,,,ChIJQVOgHAB7Ry4REsGLkWW3z8w,0.0,ChIJQVOgHAB7Ry4REsGLkWW3z8w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQVOgHAB7Ry4REsGLkWW3z8w
OPERATIONAL,"XCMV+V8H, Sindang Pagar, Sumber Jaya, West Lampung Regency, Lampung 34871, Indonesia","{'location': {'lat': -5.015321999999999, 'lng': 104.4433566}, 'viewport': {'northeast': {'lat': -5.014482299999999, 'lng': 104.44464675}, 'southwest': {'lat': -5.017841099999999, 'lng': 104.43948615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuwi benta,,,ChIJRYqww0B7Ry4R4LTv4NVij3o,0.0,ChIJRYqww0B7Ry4R4LTv4NVij3o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJRYqww0B7Ry4R4LTv4NVij3o
OPERATIONAL,"XCMW+W4, Sindang Pagar, Sumber Jaya, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.015213, 'lng': 104.445359}, 'viewport': {'northeast': {'lat': -5.010760399999999, 'lng': 104.4468500298927}, 'southwest': {'lat': -5.016697200000001, 'lng': 104.4441503701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ariff gober,,,ChIJ_3tCPwB7Ry4RPRhrh3XZHf4,0.0,ChIJ_3tCPwB7Ry4RPRhrh3XZHf4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_3tCPwB7Ry4RPRhrh3XZHf4
OPERATIONAL,"pendopo arung jeram, Jl. Lintas Liwa, Sukajaya, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34884, Indonesia","{'location': {'lat': -5.0266497, 'lng': 104.4232238}, 'viewport': {'northeast': {'lat': -5.025288870107278, 'lng': 104.4245171298927}, 'southwest': {'lat': -5.027988529892722, 'lng': 104.4218174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arung jeram lampung,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104653125891893105612"">A Google User</a>'], 'photo_reference': 'AUGGfZlekT_poWeRq-fCqVwO8ySZKvCAR_9BYp4bHhyntyS5AuJy5dsLAWGr3wxA1FQX0sB2gRAQNiZXyJjFuQWVSWuaxyOiXRLIxxwWGg23bWJxeuI8oO01SsW_taSUmJqFRMCStAUp4GlbiEg_s1nPXiaiWf6pinR1V8NBLxlJMmHkpqSQ', 'width': 6000}]",ChIJrwJzyVt7Ry4R8MWQEX2GRlM,4.9,ChIJrwJzyVt7Ry4R8MWQEX2GRlM,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"{'compound_code': 'XCFF+87 Pura Laksana, West Lampung Regency, Lampung, Indonesia', 'global_code': '6P66XCFF+87'}",,https://www.google.com/maps/place/?q=place_id:ChIJrwJzyVt7Ry4R8MWQEX2GRlM
OPERATIONAL,"Jl. Talang bandot, Simpang Sari, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871, Indonesia","{'location': {'lat': -5.0196065, 'lng': 104.463166}, 'viewport': {'northeast': {'lat': -5.018133020107277, 'lng': 104.4645757798927}, 'southwest': {'lat': -5.020832679892721, 'lng': 104.4618761201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wisata Konservasi Alam Batu Langit,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114854726723912278220"">A Google User</a>'], 'photo_reference': 'AUGGfZkuZXhcbiScdSvmI8pIuNxYrGbqwe9cLn_ycgTEcPDIqLQyLyMS6StTt89ysVBc1W0HRMcoDw4M1y0QvLxny9R1W8iilRa5RsHdEfulLoPWIi7u7aUocAwG5R6iYrbXqc-zb0A38HUoA1RWoUl0YWcZwki6UesgyUmovq4BPg_81mSd', 'width': 3024}]",ChIJ52_YxKp7Ry4RHPf2ezF3gdo,4.2,ChIJ52_YxKp7Ry4RHPf2ezF3gdo,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",38,"{'compound_code': 'XFJ7+57 Simpang Sari, West Lampung Regency, Lampung, Indonesia', 'global_code': '6P66XFJ7+57'}",,https://www.google.com/maps/place/?q=place_id:ChIJ52_YxKp7Ry4RHPf2ezF3gdo
OPERATIONAL,"XCCX+V33, Jl. Lintas Liwa, Pura Laksana, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884, Indonesia","{'location': {'lat': -5.0278626, 'lng': 104.4476655}, 'viewport': {'northeast': {'lat': -5.026581320107277, 'lng': 104.4490680298927}, 'southwest': {'lat': -5.029280979892721, 'lng': 104.4463683701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Bumi Sekala Bekhak,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115160578351985205728"">Mufiiz STAIN</a>'], 'photo_reference': 'AUGGfZkNC6Zzpq-38hHNleRXzTb6mSROHg_IpgeOwJaWjAgQcEIQYx83DXiG9EUf6bqwOqNRcNCJhZZLEJUVJQtov3lxgqvAnpPsSpojKzcTpMeYCT6G4P7gsiy-eOSY7_sMNbOe4XsIjcNUTRdtO1DU3ZeBxSV1qCW69ZYj0AKEsNxyjTBr', 'width': 2560}]",ChIJv0bpbG17Ry4R2glRjfNtecU,4.5,ChIJv0bpbG17Ry4R2glRjfNtecU,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJv0bpbG17Ry4R2glRjfNtecU
OPERATIONAL,"WGMF+FCW, Muara Jaya II, Sumber Jaya, West Lampung Regency, Lampung 34871, Indonesia","{'location': {'lat': -5.065537, 'lng': 104.523579}, 'viewport': {'northeast': {'lat': -5.064186520107277, 'lng': 104.5249282298927}, 'southwest': {'lat': -5.06688617989272, 'lng': 104.5222285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sungai han,,,ChIJw255l3ZvRy4RMoUebI_9FdM,4.5,ChIJw255l3ZvRy4RMoUebI_9FdM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJw255l3ZvRy4RMoUebI_9FdM
