business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JQ66+35, Oti, Sindue Tobata, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.389851, 'lng': 119.7604}, 'viewport': {'northeast': {'lat': -0.3881076701072778, 'lng': 119.7621461298927}, 'southwest': {'lat': -0.3908073298927222, 'lng': 119.7594464701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alkhairaat Beach,ChIJXTVQahhHii0RWUlU0vZKYnI,0.0,ChIJXTVQahhHii0RWUlU0vZKYnI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXTVQahhHii0RWUlU0vZKYnI
OPERATIONAL,"HRGP+M3H, Tamarenja, Sindue Tobata, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.4233155, 'lng': 119.8352303}, 'viewport': {'northeast': {'lat': -0.4219656701072778, 'lng': 119.8365801298927}, 'southwest': {'lat': -0.4246653298927223, 'lng': 119.8338804701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung karang,ChIJwaGLZwA3ii0R1zH8jlJijgA,0.0,ChIJwaGLZwA3ii0R1zH8jlJijgA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJwaGLZwA3ii0R1zH8jlJijgA
OPERATIONAL,"JQ47+P4, Oti, Sindue Tobata, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.39323, 'lng': 119.76287}, 'viewport': {'northeast': {'lat': -0.3918825201072778, 'lng': 119.7646503798927}, 'southwest': {'lat': -0.3945821798927222, 'lng': 119.7619507201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yotje Beach,ChIJfUzZdzNJii0Rms8F26xAwqc,0.0,ChIJfUzZdzNJii0Rms8F26xAwqc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114643767206708738206"">A Google User</a>'], 'photo_reference': 'AUGGfZnOkfiUxXJfH1bPGA2iJGXkvRdRZRv_N-0QTGvZ2qG6k7TgWsfpjbdF8fUtCtvlpp-eqfe-ZgAD2jlJO4AQMO_4-kyCuMgkTRbUrXZDJMZuWCPoBjTyko1aIAFUnwvFi6rhIaCJhNs5ScPdHV9hIxQ_KB_FFS_UcZdzRG-nlYqss4zr', 'width': 1200}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJfUzZdzNJii0Rms8F26xAwqc
OPERATIONAL,"HRMW+XP7, Tamarenja, Sindue Tobata, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.4150767, 'lng': 119.8468043}, 'viewport': {'northeast': {'lat': -0.4137268701072778, 'lng': 119.8481541298927}, 'southwest': {'lat': -0.4164265298927223, 'lng': 119.8454544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber air panas tamarenja,ChIJGWLbRCo3ii0Rl6gzNrvLWws,0.0,ChIJGWLbRCo3ii0Rl6gzNrvLWws,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGWLbRCo3ii0Rl6gzNrvLWws
OPERATIONAL,"HQM5+34, Batusuya, Sindue Tombusabora, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.41642, 'lng': 119.7582681}, 'viewport': {'northeast': {'lat': -0.4153324701072778, 'lng': 119.7599855798927}, 'southwest': {'lat': -0.4180321298927222, 'lng': 119.7572859201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batusuya,ChIJR0CNJQNJii0RAXTwZqRqMno,0.0,ChIJR0CNJQNJii0RAXTwZqRqMno,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJR0CNJQNJii0RAXTwZqRqMno
,"Sindue Tobata, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.313512, 'lng': 119.7742656}, 'viewport': {'northeast': {'lat': -0.2842001, 'lng': 119.9383891}, 'southwest': {'lat': -0.45453, 'lng': 119.750165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sindue Tobata,ChIJO8nh27A5ii0RFTwI3tsEDuE,,ChIJO8nh27A5ii0RFTwI3tsEDuE,"['administrative_area_level_3', 'political']",,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100379845276366155720"">Alan Alan</a>'], 'photo_reference': 'AUGGfZmptrHPEJOoEwDXjt3OkhTheMvQ-k6SsNmxPb5ZV0h05xDNYmDNXavyajTCLCkQwLvIRMUSY2cqbNL13-WVzYLq51h2yIpV6rAlGcuehuVbeqoM1vRagS3ZsGS_AijJNUAI1VF9yNtS4ihnW0hhAjw8iSPtBY0kIcHdfk8Cl7UdN2vv', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJO8nh27A5ii0RFTwI3tsEDuE
OPERATIONAL,"Jl. Tolitoli - Palu No.8, Ombo, Kec. Sirenja, Kabupaten Donggala, Sulawesi Tengah 94354, Indonesia","{'location': {'lat': -0.2748935, 'lng': 119.7805764}, 'viewport': {'northeast': {'lat': -0.2740726701072778, 'lng': 119.7825864798928}, 'southwest': {'lat': -0.2767723298927223, 'lng': 119.7798868201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ombo Sirenja,ChIJtUldKVNBii0RmdyAlMrcT9c,5.0,ChIJtUldKVNBii0RmdyAlMrcT9c,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115540957721291208924"">AbD GaFoeR</a>'], 'photo_reference': 'AUGGfZniqY5TKKkhSCCDycTVTzFzXmwmyzAkQioZ74dOE-b4wPltjTfzxkxDi4TT1jVx3JX4M19cXRgFnX1jpRQHHn7AfgLM-P1b04wbOpexjbCJuaSNTSIPd8uGAx_VP5dEmW42xq3XjoXPQSnN_6FNif12IBybjgMZK5O3eplJAM--J6qp', 'width': 4000}]",{'open_now': True},"{'compound_code': 'PQGJ+26 Ombo, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFXPQGJ+26'}",,https://www.google.com/maps/place/?q=place_id:ChIJtUldKVNBii0RmdyAlMrcT9c
OPERATIONAL,"HQM5+34, Batusuya, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.4173678, 'lng': 119.7577877}, 'viewport': {'northeast': {'lat': -0.4162295701072778, 'lng': 119.7595770298927}, 'southwest': {'lat': -0.4189292298927222, 'lng': 119.7568773701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Labuantongo,ChIJR4sYHrlJii0RtX5i2guZT5A,4.8,ChIJR4sYHrlJii0RtX5i2guZT5A,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102088846168998332982"">Adityah Kasim</a>'], 'photo_reference': 'AUGGfZliVVJPD_RzPFPWQ9qdD4r0FhXEbQhYeR_CC_acNMl1AanTgzvr-myjT36qvDoaZQQwGU6GdVbfoBPdmonhFpBMf2tpJOAq0ivtjKpOiV7k4bXGo91w3_Iia-F7DaQqxXPfsR51yTbSN_RkMhLFqAdLQVDK6IT7hY6LxFZpjDuQUwDo', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJR4sYHrlJii0RtX5i2guZT5A
OPERATIONAL,"MVM2+6J, Alindau, Sindue Tobata, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.3168789, 'lng': 119.8515128}, 'viewport': {'northeast': {'lat': -0.3155290701072777, 'lng': 119.8528626298927}, 'southwest': {'lat': -0.3182287298927222, 'lng': 119.8501629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pengukuran Lokasi,ChIJfTXtUAA_ii0RRk0JstmsOWA,0.0,ChIJfTXtUAA_ii0RRk0JstmsOWA,"['park', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJfTXtUAA_ii0RRk0JstmsOWA
OPERATIONAL,"MVG3+HF, Alindau, Sindue Tobata, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.3235371, 'lng': 119.8536294}, 'viewport': {'northeast': {'lat': -0.3221872701072778, 'lng': 119.8549792298927}, 'southwest': {'lat': -0.3248869298927222, 'lng': 119.8522795701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pengukuran Lokasi 2,ChIJ6TIdIwA_ii0R3rL3oJGUcKc,0.0,ChIJ6TIdIwA_ii0R3rL3oJGUcKc,"['park', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6TIdIwA_ii0R3rL3oJGUcKc
