business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Karangturi No.4/7, Mahbong, Karangturi, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.700139999999999, 'lng': 111.4469176}, 'viewport': {'northeast': {'lat': -6.698866420107279, 'lng': 111.4482603298927}, 'southwest': {'lat': -6.701566079892722, 'lng': 111.4455606701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tiongkok Kecil Heritage Lasem,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113803325436761458420"">Endang Sulistari</a>'], 'photo_reference': 'AUGGfZkaSlsp_3zurc7WhKrFvPNEvjnklkyc9_mxEvdlRnewtiPUg5f1ewRdc7rj9um3KI5oAehK5OBCu4yPkRwOYWum6prV_L3oONFurwWJIrzQ8PSdWMofEmFZrx0JdFP8mdr7aLK0_hs8mt6L0AG3JbpMAmXo9p3UaU6kXVe4-sIWi4G_', 'width': 4160}]",ChIJax3gcTwidy4RTC2Ls66Tjvo,"{'compound_code': '7CXW+WQ Karangturi, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H7CXW+WQ'}",4.6,ChIJax3gcTwidy4RTC2Ls66Tjvo,"['tourist_attraction', 'point_of_interest', 'establishment']",1667,https://www.google.com/maps/place/?q=place_id:ChIJax3gcTwidy4RTC2Ls66Tjvo
OPERATIONAL,"8FR9+369 Ex.Kadipaten, Bumi Jl. Binangun, Kebun, Bonang, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.6598318, 'lng': 111.4681096}, 'viewport': {'northeast': {'lat': -6.658481970107278, 'lng': 111.4694594298927}, 'southwest': {'lat': -6.661181629892722, 'lng': 111.4667597701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pasujudan Sunan Bonang, Makam Putri Champa",,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114922678341214189321"">A Google User</a>'], 'photo_reference': 'AUGGfZkswQ_rePxfpzMN933GS8Rh3hqNjN9dBifxITaLeeCrP2U-jd9IiacPg2N326-zwhmzW7X5n-99sN2d5_CjWhK3iqwan9trG_ybePy7oW41tWkMOJQIhzzmonE1aDCsKJvzqETo9Pb6Ei4qbl2Mk-IWOmoCXr4VPUnaX4wnsV0R26mw', 'width': 4160}]",ChIJ4Wvs7dshdy4RXjg8UXm8zBw,,4.6,ChIJ4Wvs7dshdy4RXjg8UXm8zBw,"['tourist_attraction', 'point_of_interest', 'establishment']",1480,https://www.google.com/maps/place/?q=place_id:ChIJ4Wvs7dshdy4RXjg8UXm8zBw
OPERATIONAL,"8F8W+P4C, Gowak, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.6831852, 'lng': 111.4952596}, 'viewport': {'northeast': {'lat': -6.681833820107279, 'lng': 111.4966081298927}, 'southwest': {'lat': -6.684533479892723, 'lng': 111.4939084701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cemetery_grave-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cemetery_pinlet,Candi Malad Kerajaan Lasem | Dewi Hindu | Mbah Lebho,{'open_now': True},"[{'height': 634, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106235636419962163143"">joko lilik</a>'], 'photo_reference': 'AUGGfZkGXWfmEXbDqaSb7mNpcea6yPAS1-MMR-ifobVamPfHRPUqfOKXF14XxcNwC0F-pusG24fzmGyG4E7T8pIKca24LNJDsTnF89DC1U1wbIbzccMlOzS6u88Y7tTxajKVmwvoI-iIp5SdiL-67iymx08_4wswwDkK147pOL1o1WDjHbhq', 'width': 1080}]",ChIJF6aQPUsfdy4Rfohi2QNi4wI,,4.2,ChIJF6aQPUsfdy4Rfohi2QNi4wI,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",30,https://www.google.com/maps/place/?q=place_id:ChIJF6aQPUsfdy4Rfohi2QNi4wI
OPERATIONAL,"Jl. Karangturi No.3, Mahbong, Rumah Merah, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.70017, 'lng': 111.4470234}, 'viewport': {'northeast': {'lat': -6.698864270107278, 'lng': 111.4483720798927}, 'southwest': {'lat': -6.701563929892722, 'lng': 111.4456724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lasem Tourism Corridors,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116217794289205150193"">Yulia Suhartati</a>'], 'photo_reference': 'AUGGfZnF3B8D7j2ioor9qm6UscjNY6rQcmEwY1X8Ue5kRMOaC3u5slkRag2NDv8gy3B9MTclg01e_KlBKDUSORcTnUgFVCQ0DoHHNChtYIcntlj5AUhoU46i19IKN4pFs5MekW7LuIcfkL0XcaDp5DG7qq2LsUtaL0ofB167OlKSkoihFFC5', 'width': 1200}]",ChIJQQgDL68jdy4RQyvPtRXAMeg,"{'compound_code': '7CXW+WR Mahbong, Karangturi, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H7CXW+WR'}",5.0,ChIJQQgDL68jdy4RQyvPtRXAMeg,"['tourist_attraction', 'point_of_interest', 'establishment']",8,https://www.google.com/maps/place/?q=place_id:ChIJQQgDL68jdy4RQyvPtRXAMeg
OPERATIONAL,"7CHH+CH7, Sawah, Karaskepoh, Kec. Pancur, Kabupaten Rembang, Jawa Tengah 59262, Indonesia","{'location': {'lat': -6.721470099999999, 'lng': 111.4289138}, 'viewport': {'northeast': {'lat': -6.720111570107278, 'lng': 111.4303348798927}, 'southwest': {'lat': -6.722811229892722, 'lng': 111.4276352201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon Trembesi Lasem,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105466632611195025275"">Indra Susandi</a>'], 'photo_reference': 'AUGGfZmNWMASi5C5c5N9ba_BkIa4gmTEddRAQn6zpvh0Swv58ArsodIxqberrKwcJBcSQGft5vK1gsd_nhaOk4HyVQmH489oumvjnmB6pVKJDrGmf64PFV9_D7ljDVZMdFUntsNp2yA-daDm36zNx0VBOW0buhcxLebfC0dOq_87nZX__LT3', 'width': 4032}]",ChIJM0nB028jdy4RKPY09-ebvmo,,4.6,ChIJM0nB028jdy4RKPY09-ebvmo,"['tourist_attraction', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJM0nB028jdy4RKPY09-ebvmo
OPERATIONAL,"8CWM+PXX Pulau Gosong, Karangturi, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.6531389, 'lng': 111.434995}, 'viewport': {'northeast': {'lat': -6.651789070107279, 'lng': 111.4363448298927}, 'southwest': {'lat': -6.654488729892723, 'lng': 111.4336451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Charred Island Tourism Lasem,{'open_now': False},"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100187590059923966717"">aku yasir99</a>'], 'photo_reference': 'AUGGfZllYzykuVDrTZgPL6obyQgOqRhmBJoOudFbEPR2MFUtSUiLfZ2kIemtJaWj6o3KB4C5w2c7M9-taJux5lvBke_0BKNhpNagKL0SDBSEAN1fst1fJ-S0p9Zw4XbvfCP0YsAj1nKA6ygUf-nyAmOhFjbkfAThsBjq3sUhSKB_FdCv8-_Q', 'width': 750}]",ChIJ3Z6hEKwhdy4R6mHs3i38yjw,,4.5,ChIJ3Z6hEKwhdy4R6mHs3i38yjw,"['tourist_attraction', 'point_of_interest', 'establishment']",26,https://www.google.com/maps/place/?q=place_id:ChIJ3Z6hEKwhdy4R6mHs3i38yjw
OPERATIONAL,"9F28+8P3, Kebun & Sawah, Binangun, Kec. Lasem, Kabupaten Rembang, Jawa Tengah, Indonesia","{'location': {'lat': -6.6492282, 'lng': 111.4668037}, 'viewport': {'northeast': {'lat': -6.648391320107277, 'lng': 111.4681968798927}, 'southwest': {'lat': -6.651090979892721, 'lng': 111.4654972201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Binangun Beach,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107275213641528857439"">dwi susma novia hadi</a>'], 'photo_reference': 'AUGGfZkVIVA-jU9bG1RVbCG7BKholUI8iGFe_wv9uju5xLevm_UQMGn2WIWA4rdc8FjHsZ8qqtg6lA9Ky1GMb8TGH9NirE4qcUB93qBmpo9XjEt8gjWT78wmP-slm6S-wWrg3bTZkmLMMAFHJazglqyUddL70A1M_6iefcYztH7TyZyqCa3T', 'width': 1080}]",ChIJ6-kXttMhdy4R3YXtBQgROqU,,4.4,ChIJ6-kXttMhdy4R3YXtBQgROqU,"['tourist_attraction', 'point_of_interest', 'establishment']",1079,https://www.google.com/maps/place/?q=place_id:ChIJ6-kXttMhdy4R3YXtBQgROqU
OPERATIONAL,"Dukuh Tluweng, RT.01/RW.01, Ngasingan, Sendangcoyo, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.7052058, 'lng': 111.4732698}, 'viewport': {'northeast': {'lat': -6.704217820107279, 'lng': 111.4744896798927}, 'southwest': {'lat': -6.706917479892723, 'lng': 111.4717900201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Ratanavana Arama,,"[{'height': 1936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110059316421321407360"">Jerry Conney Otey</a>'], 'photo_reference': 'AUGGfZnPWujtZ1OOo9csdw5dKtE_diCC4X9iftOlD8Oe1iyAgBQzVVrXm34utF-M6UdYFRd9IK_5S-dZBsYlFeBVZUu8trF1n2gJbQSP3CWhD9ht7JVT6WLV-S68XyPUi_7OJSGaM4Lr2U382psXR0rboTDHNBFsT4bzC_iOxs2A-qxf2uza', 'width': 2592}]",ChIJn2ECM3Uidy4R22muag6rcaU,"{'compound_code': '7FVF+W8 Sendangcoyo, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H7FVF+W8'}",4.5,ChIJn2ECM3Uidy4R22muag6rcaU,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",169,https://www.google.com/maps/place/?q=place_id:ChIJn2ECM3Uidy4R22muag6rcaU
OPERATIONAL,"Jl. Pantai Karang Jahe, Jetakbelah, Punjulharjo, Kec. Rembang, Kabupaten Rembang, Jawa Tengah 59219, Indonesia","{'location': {'lat': -6.6873643, 'lng': 111.4119539}, 'viewport': {'northeast': {'lat': -6.686067070107278, 'lng': 111.4133088298927}, 'southwest': {'lat': -6.688766729892722, 'lng': 111.4106091701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karang Jahe Beach,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107767453624821526466"">Anwar Reza</a>'], 'photo_reference': 'AUGGfZkUHLwr3vOftKPUerUSnjXyRLTEB5asPpgsd4hlmkjzPl8NBofD0HN2o60nXISuh1YoaRFU18Xo4maAYB7IWj4F7tx9t8nXb4eSWKuorKYIc2KFJFCeJ4-y3NRpc6c1tCU2OOQJV1BcDeiOrcQ3xKXLcP3I_PB7mB-RYpK46T6-_d0Q', 'width': 3120}]",ChIJHWAdO-4jdy4R2YTupAK2Gcs,"{'compound_code': '8C76+3Q Punjulharjo, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H8C76+3Q'}",4.3,ChIJHWAdO-4jdy4R2YTupAK2Gcs,"['tourist_attraction', 'point_of_interest', 'establishment']",15268,https://www.google.com/maps/place/?q=place_id:ChIJHWAdO-4jdy4R2YTupAK2Gcs
OPERATIONAL,"Jl. Sunan Bonang No.70, Pereng, Soditan, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.695242299999999, 'lng': 111.4435193}, 'viewport': {'northeast': {'lat': -6.693933870107278, 'lng': 111.4448734298927}, 'southwest': {'lat': -6.696633529892722, 'lng': 111.4421737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lawang Ombo | Rumah Candu 1825,,"[{'height': 2181, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113007954384146364075"">nova david</a>'], 'photo_reference': 'AUGGfZkEk0c0nK9KkmEKmK1YskqlyiQmc0RsfPQ8Xj4sJsLh03SIxD4xeyJBXZULKEOBJhEPbOSBc43CE6ntgpoqJvE8RK1uxtMiQfg-F6Un8K-90akfOvh3KXL6sqiD0UBmRtbrCz8I-PAF2hYkF0fPp3aP4vfiTHKKbi3kdXpEv9DJ39LT', 'width': 3878}]",ChIJsV6N6SQidy4RvHSJ4LlJOfc,"{'compound_code': '8C3V+WC Soditan, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H8C3V+WC'}",4.3,ChIJsV6N6SQidy4RvHSJ4LlJOfc,"['tourist_attraction', 'point_of_interest', 'establishment']",217,https://www.google.com/maps/place/?q=place_id:ChIJsV6N6SQidy4RvHSJ4LlJOfc
OPERATIONAL,"Jl. Sumbergirang No.32, Pandeyan, Sumbergirang, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.698092399999999, 'lng': 111.4480559}, 'viewport': {'northeast': {'lat': -6.696749620107278, 'lng': 111.4492815798927}, 'southwest': {'lat': -6.699449279892722, 'lng': 111.4465819201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Lasem,{'open_now': False},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103060538801807772259"">Azvary Ahmed</a>'], 'photo_reference': 'AUGGfZnUtw3QBGC0-_o-cMjsgzTC909zapHoN7kF1QECGfssaz083aQY4zJElqkKhRjPklL2VWSu5yGzt4dl3rkXOmuRKOsLj3H9khWhO9H1JGiWof0sFPk-dj8zYJBfpviyWAY3NFkam5lIpjeTMlTgVY2TywURFLTyp1gez_iR-OO3lfu6', 'width': 12000}]",ChIJNQtD4Twidy4R_MksY-TjmBU,"{'compound_code': '8C2X+Q6 Sumbergirang, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H8C2X+Q6'}",4.4,ChIJNQtD4Twidy4R_MksY-TjmBU,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2065,https://www.google.com/maps/place/?q=place_id:ChIJNQtD4Twidy4R_MksY-TjmBU
OPERATIONAL,"Tambak & Sawah, Gedongmulyo, Lasem, Rembang Regency, Central Java 59271, Indonesia","{'location': {'lat': -6.6754253, 'lng': 111.4369145}, 'viewport': {'northeast': {'lat': -6.674638320107278, 'lng': 111.4386566798927}, 'southwest': {'lat': -6.677337979892722, 'lng': 111.4359570201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Indah Layur ( PIL ),,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106433292144812547231"">medoho asri</a>'], 'photo_reference': 'AUGGfZn88xWLgZtitS7Y0B3xH60Lc2Z8cJqbui69qJ9vYtGiO_L6uxqjGGaN30_ORWTkbpX-IDo1cwTofWsRc8XemXGNhXpPh5_TZWj2mrsEAovRqVbi80TC6ZxmBzaIoahq0zQzd1APNXF-lku6kN8KIKqM2dOuQyfVET8I3hoOzdwYzfx-', 'width': 4128}]",ChIJLXMlMkEhdy4RPY-wKXSrx80,"{'compound_code': '8CFP+RQ Gedongmulyo, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H8CFP+RQ'}",4.5,ChIJLXMlMkEhdy4RPY-wKXSrx80,"['tourist_attraction', 'point_of_interest', 'establishment']",62,https://www.google.com/maps/place/?q=place_id:ChIJLXMlMkEhdy4RPY-wKXSrx80
