business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"6FHV+8HP, Tajen, Gelanggang, Kec. Pamotan, Kabupaten Rembang, Jawa Tengah 59261, Indonesia","{'location': {'lat': -6.771674, 'lng': 111.4939527}, 'viewport': {'northeast': {'lat': -6.770303820107277, 'lng': 111.4953185298927}, 'southwest': {'lat': -6.773003479892721, 'lng': 111.4926188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kincir Sutra Donglampeng Pamotan,{'open_now': False},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117397412567248628116"">A Google User</a>'], 'photo_reference': 'AUGGfZluQCWyJK0vSX8YR4mk3WKkFJdwS78wdEkec7EyvV0hoHCbsiMSeJdZTBZT1A1ciTAnM28p8hTsf4JRuOuBEhA2cNhZ6afn3V4QPWu-B1U5ZsBfp2LTBIChX3Rp2aqds0z8vnbHNQjMKVVnr6gt7SbsskhlDpHHt5ZESI-jGQMLRTMG', 'width': 1200}]",ChIJAdJP7wwXdy4ReqpP6jJ4u08,4.6,ChIJAdJP7wwXdy4ReqpP6jJ4u08,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJAdJP7wwXdy4ReqpP6jJ4u08
OPERATIONAL,"Tajen, Gelanggang, Pamotan, Rembang Regency, Central Java 59261, Indonesia","{'location': {'lat': -6.7716875, 'lng': 111.4939375}, 'viewport': {'northeast': {'lat': -6.770351320107278, 'lng': 111.4952766298927}, 'southwest': {'lat': -6.773050979892722, 'lng': 111.4925769701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kolam Dolampeng Pamotan,{'open_now': False},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108095900324144688881"">A Google User</a>'], 'photo_reference': 'AUGGfZkVOJOLHzkmNJYAo2w0-JUO0NcQfHoEWHfvKsPLRmrykWeZwKLU8vK0rWt4l4IIS6uQDifGATMF0uafC3h-qL0uJ6ArHlzTIyZix7NkNzw-HFPx9R9oauBUHg8mM1C0wrxFn6YkgKLP_pZ1UdSgQncmh-AjABBPklZIrICYFxNBAvQc', 'width': 960}]",ChIJH3uTAd0Xdy4RYHgR8T_6ix8,4.0,ChIJH3uTAd0Xdy4RYHgR8T_6ix8,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"{'compound_code': '6FHV+8H Pamotan, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H6FHV+8H'}",,https://www.google.com/maps/place/?q=place_id:ChIJH3uTAd0Xdy4RYHgR8T_6ix8
OPERATIONAL,"Tajen, Candisari, Pamotan, Rembang Regency, Central Java, Indonesia","{'location': {'lat': -6.7716889, 'lng': 111.4954009}, 'viewport': {'northeast': {'lat': -6.770369520107278, 'lng': 111.4975195}, 'southwest': {'lat': -6.773069179892722, 'lng': 111.4946947}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Deswita Pamotan,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114669466270137301107"">A Google User</a>'], 'photo_reference': 'AUGGfZm4IAD0ISM9X22FQA5712KVBrfg_bP7a9IaJ1GinENMqQJbvt2DAR7ncvIf0C1W4xhufOQW-EAP3JwHEVoylEZ_6sm6ZcVO4M2q0s0obahKsgNwoQncUdptOGjwsLHsorGZ0fwDeA4Y-aBwUrJoweRTkUXGSZLyAOaT9OFy_C5uOgI7', 'width': 4000}]",ChIJeVpgNjMXdy4R9MWHEDYQ50Q,5.0,ChIJeVpgNjMXdy4R9MWHEDYQ50Q,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"{'compound_code': '6FHW+85 Pamotan, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H6FHW+85'}",,https://www.google.com/maps/place/?q=place_id:ChIJeVpgNjMXdy4R9MWHEDYQ50Q
OPERATIONAL,"cikalan, RT.02/RW.10, Karangantik, Pamotan, Kec. Pamotan, Kabupaten Rembang, Jawa Tengah 59261, Indonesia","{'location': {'lat': -6.7679734, 'lng': 111.4882946}, 'viewport': {'northeast': {'lat': -6.766672120107279, 'lng': 111.4896423298927}, 'southwest': {'lat': -6.769371779892722, 'lng': 111.4869426701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung CIU,{'open_now': False},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116808212077673708838"">A Google User</a>'], 'photo_reference': 'AUGGfZnp4jLCiFYYYN5S1cH0w2HPwlgtNTQL6_Mf0gAAd_rP9O5oF3mKspn265tefGf5oHT7KPfz3JbJ7AXM57eSoP-lYay7IWQauJZeEEbSndjzmjJFTEoYcJOCRSfEacnUmRlL7gmVu0S5aJkOe6nIvIl3HKvPSXXkhgD1vBj5vZPESocB', 'width': 1040}]",ChIJ0-6BZ8oZdy4RXOd5Mc6vBkc,4.3,ChIJ0-6BZ8oZdy4RXOd5Mc6vBkc,"['tourist_attraction', 'point_of_interest', 'establishment']",131,"{'compound_code': '6FJQ+R8 Pamotan, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H6FJQ+R8'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0-6BZ8oZdy4RXOd5Mc6vBkc
OPERATIONAL,"6FPW+G8M, Candisari, Pamotan, Kec. Pamotan, Kabupaten Rembang, Jawa Tengah 59261, Indonesia","{'location': {'lat': -6.763672, 'lng': 111.4957934}, 'viewport': {'northeast': {'lat': -6.762330120107277, 'lng': 111.4971738298927}, 'southwest': {'lat': -6.765029779892721, 'lng': 111.4944741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbah Saripan,{'open_now': True},,ChIJcaYK_WoZdy4Re1OwMOf5Ges,5.0,ChIJcaYK_WoZdy4Re1OwMOf5Ges,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJcaYK_WoZdy4Re1OwMOf5Ges
OPERATIONAL,"6CX5+WCC, Unnamed Road, Area Sawah/Kebun, Ketangi, Kec. Pamotan, Kabupaten Rembang, Jawa Tengah 59261, Indonesia","{'location': {'lat': -6.750176799999999, 'lng': 111.4085203}, 'viewport': {'northeast': {'lat': -6.748722570107278, 'lng': 111.4098440798927}, 'southwest': {'lat': -6.751422229892722, 'lng': 111.4071444201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ROWO KETANGI,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106096070223398394040"">A Google User</a>'], 'photo_reference': 'AUGGfZlDi3TYYtz0AIuakFmZBtCApGLMqXmpricETWlrxcIjTsMSf74XLJzOSUOpFE3DeYBdFjccM8eFpgvqySRPeKQ7F3AMYUHTCC9G4OKvgj0YkjJvmWKW96cAg-g-pPu5KQ_Ik9UVqLDWZJkJs6wxETzj_mVaGiMezXxTIoTotSf2sVdU', 'width': 1920}]",ChIJjVcAjVkjdy4R-H-G9gFsDGM,0.0,ChIJjVcAjVkjdy4R-H-G9gFsDGM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjVcAjVkjdy4R-H-G9gFsDGM
OPERATIONAL,"6FP4+H5H, Sengkan, Japerejo, Kec. Pamotan, Kabupaten Rembang, Jawa Tengah 59261, Indonesia","{'location': {'lat': -6.7635549, 'lng': 111.4554751}, 'viewport': {'northeast': {'lat': -6.761850920107277, 'lng': 111.4562710798927}, 'southwest': {'lat': -6.764550579892721, 'lng': 111.4535714201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sengkan Garden,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111625832510056422958"">A Google User</a>'], 'photo_reference': 'AUGGfZm0SVu5Ae0iGMQJeOVdg8tTcUhrrs0n6PnTN9MUVlEApCtfJCExzBOFs-EBNgdJUL-jB410NVM1Hs3mbsjxHdIwGA-rg3mkNEmrMDjyCw124Wp4L0_HWRCvVM-2sxqPCoByGhbzpMJHLL-Y5ggp7mpuav_R8wKvaAA0ZtjYIHTeqKbC', 'width': 3096}]",ChIJf6QSocEjdy4RQr2wNrGgJ4g,5.0,ChIJf6QSocEjdy4RQr2wNrGgJ4g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJf6QSocEjdy4RQr2wNrGgJ4g
OPERATIONAL,"7F36+38J, Tulung, Kec. Pamotan, Kabupaten Rembang, Jawa Tengah, Indonesia","{'location': {'lat': -6.7472851, 'lng': 111.4607647}, 'viewport': {'northeast': {'lat': -6.745456420107279, 'lng': 111.4623139298927}, 'southwest': {'lat': -6.748156079892722, 'lng': 111.4596142701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan tulung,,,ChIJr5HXjAsjdy4R2BotP_Yw6xE,0.0,ChIJr5HXjAsjdy4R2BotP_Yw6xE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJr5HXjAsjdy4R2BotP_Yw6xE
OPERATIONAL,"6FG5+54, Tempaling, Kec. Pamotan, Kabupaten Rembang, Jawa Tengah, Indonesia","{'location': {'lat': -6.7745625, 'lng': 111.4579375}, 'viewport': {'northeast': {'lat': -6.773182620107278, 'lng': 111.4594587298927}, 'southwest': {'lat': -6.775882279892722, 'lng': 111.4567590701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN JERUK TEMPALING,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115989510514441168768"">Pujda Geisha</a>'], 'photo_reference': 'AUGGfZn7eeh6_X43kAH-1UJdInyqyEEGQn204xrjOyGBZxf-BxAG9sIJp6iYN_v6Fnnr5FhEwhh6SdsayvNOibYY065xQjP4EZjiEFfvFmfIYv85WPOfiLOEfL6r4fTF5DI_u7-2qkw1qs6N7VaSoxvIJ5zGCfjgOTER1wRiZE82wbCJFm66', 'width': 1080}]",ChIJ_ye6DsE9dy4RMbWLaJnx_Q0,4.7,ChIJ_ye6DsE9dy4RMbWLaJnx_Q0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ_ye6DsE9dy4RMbWLaJnx_Q0
OPERATIONAL,"5CHM+R4G, Panohan, Gunem, Sawah&Ladang, Panohan, Rembang, Kabupaten Rembang, Jawa Tengah 59263, Indonesia","{'location': {'lat': -6.8204334, 'lng': 111.4328395}, 'viewport': {'northeast': {'lat': -6.819195520107278, 'lng': 111.4343885798927}, 'southwest': {'lat': -6.821895179892722, 'lng': 111.4316889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Panohan,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116389929670507803004"">Andon Lelono</a>'], 'photo_reference': 'AUGGfZnPk3cejzRvP9IgNgRYUuC9-bL4oK_tig935QKA0oztVaLugE6MINL9ykemZw_ExLa6ujqgswqNSGo1inDDjA1oi5sEoKSQ2xOlpPLVPQMTvlk7NK7d3Vhnzq9qnsDpHt2FfParGs-Kicsg-Z54E0qmWwlohjQ5brHEtJA9ExR0N-c7', 'width': 2560}]",ChIJxSTTAa89dy4RIPvGahT0Tsg,4.3,ChIJxSTTAa89dy4RIPvGahT0Tsg,"['tourist_attraction', 'point_of_interest', 'establishment']",396,,,https://www.google.com/maps/place/?q=place_id:ChIJxSTTAa89dy4RIPvGahT0Tsg
