business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"5FPF+V89, Sawah&Ladang, Gunem, Kec. Gunem, Kabupaten Rembang, Jawa Tengah 59263, Indonesia","{'location': {'lat': -6.8128379, 'lng': 111.4733701}, 'viewport': {'northeast': {'lat': -6.811456370107278, 'lng': 111.4746247298927}, 'southwest': {'lat': -6.814156029892722, 'lng': 111.4719250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam KUTHI,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106039381559298155244"">A Google User</a>'], 'photo_reference': 'AUGGfZloHCZIO02ejeFWJEi60e3aGcgAtCLUxoQ7gTg9_BhhllHG2zOqa3pzVMTckmJ3HVKRQaJrC9tkRKBM7P69uEudNI3NHb-sUqUIM3FwU4oAHnb6C-2jKFD8qtUfMr6DHcN7OUuLR-OfVXDbixtZSEFhUST4DkjBiTigZXF0-NleNew', 'width': 1920}]",ChIJP7r2BQM9dy4RlRL4oEG3vmI,5.0,ChIJP7r2BQM9dy4RlRL4oEG3vmI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJP7r2BQM9dy4RlRL4oEG3vmI
OPERATIONAL,"5G35+7J2, Ladang, Suntri, Kec. Gunem, Kabupaten Rembang, Jawa Tengah 59263, Indonesia","{'location': {'lat': -6.8468746, 'lng': 111.5090133}, 'viewport': {'northeast': {'lat': -6.845309820107277, 'lng': 111.5101126798927}, 'southwest': {'lat': -6.84800947989272, 'lng': 111.5074130201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Kaputren,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116280520863431266857"">A Google User</a>'], 'photo_reference': 'AUGGfZmF0vJSgumXumjqAguocj7gLgfoYo6LlSHS5bTvUY5qMIFnyzImCva9IYjeombNYyy4i1725DqFkgToh64g58AMJK9fz-Fs3ZgiaxLVRuAJPzjRZXkIbGYX7SqPlPzvnvOq8-OAtUfDeAr3GPm7Yje0iHGo0Gsbkl573GFCRFG8Cava', 'width': 3264}]",ChIJqQFqu4EVdy4RPvspcNkM1uU,4.8,ChIJqQFqu4EVdy4RPvspcNkM1uU,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJqQFqu4EVdy4RPvspcNkM1uU
OPERATIONAL,"6F28+MF9, Sawah&Ladang, Kulutan, Kec. Gunem, Kabupaten Rembang, Jawa Tengah 59263, Indonesia","{'location': {'lat': -6.7983365, 'lng': 111.4662334}, 'viewport': {'northeast': {'lat': -6.796859720107278, 'lng': 111.4672897798927}, 'southwest': {'lat': -6.799559379892722, 'lng': 111.4645901201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM RENANG TIRTA SEGER WARAS KULUTAN,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108994000093419678056"">A Google User</a>'], 'photo_reference': 'AUGGfZkrRNZ17K1miLUi5yjaUL4oq99KnoPhvCJnhbUW92FiQJvekwEvo__BJIjzi7TbotMnC3itj7sVSrUgLDjZ1PQxN9rWrLjbMQocRVsYhZCtELXtxY7AEEo2_8GANthvoYSQsuCQT9UHZJBHjNclARxyKd3kEfDPSdI6E-onqOHxDRZQ', 'width': 1280}]",ChIJT5U9N-Y9dy4Rg3r6EQhO6Gg,4.0,ChIJT5U9N-Y9dy4Rg3r6EQhO6Gg,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,,,https://www.google.com/maps/place/?q=place_id:ChIJT5U9N-Y9dy4Rg3r6EQhO6Gg
OPERATIONAL,"Banyuurip, RT. 5 RW. 2, Gunem, Sawah&Ladang, Panohan, Rembang, Kabupaten Rembang, Jawa Tengah 59263, Indonesia","{'location': {'lat': -6.822765, 'lng': 111.432002}, 'viewport': {'northeast': {'lat': -6.821556370107278, 'lng': 111.4337451798927}, 'southwest': {'lat': -6.824256029892722, 'lng': 111.4310455201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa nglamping,,ChIJy1MNAog9dy4RpO5Fo5Ccy3g,0.0,ChIJy1MNAog9dy4RpO5Fo5Ccy3g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '5CGJ+VR Panohan, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H5CGJ+VR'}",,https://www.google.com/maps/place/?q=place_id:ChIJy1MNAog9dy4RpO5Fo5Ccy3g
OPERATIONAL,"4FWJ+9PC, Pasucen, Gunem, Pasucen, Rembang, Kabupaten Rembang, Jawa Tengah 59263, Indonesia","{'location': {'lat': -6.8540608, 'lng': 111.481767}, 'viewport': {'northeast': {'lat': -6.852883620107278, 'lng': 111.4831941798927}, 'southwest': {'lat': -6.855583279892722, 'lng': 111.4804945201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niagara Pasucen,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112471212420287899259"">shella ngesti</a>'], 'photo_reference': 'AUGGfZnPdcu2fbi2pJGrfDoR4Y7Mncc4h-eazG__eWdQWhR9UIaPW-H6BjGnv4dwDUfdYDDeAO8Eoxkav45AJoFEfmzkliWm8DOCZRuOcsg37gXl8VU6_ffittL0r1v27cFz41zRx0J4J_eJOo9OGstsS8Vfm-X7sRZleH02ORJf-O4Yr0pA', 'width': 3200}]",ChIJT4kPL_oVdy4RMyihReT7JXc,4.1,ChIJT4kPL_oVdy4RMyihReT7JXc,"['tourist_attraction', 'point_of_interest', 'establishment']",192,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJT4kPL_oVdy4RMyihReT7JXc
OPERATIONAL,"5CJM+CJR, Jl. Waduk Panohan, Sawah&Ladang, Panohan, Kec. Gunem, Kabupaten Rembang, Jawa Tengah 59263, Indonesia","{'location': {'lat': -6.818891, 'lng': 111.434021}, 'viewport': {'northeast': {'lat': -6.817517570107277, 'lng': 111.4353214798927}, 'southwest': {'lat': -6.820217229892721, 'lng': 111.4326218201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber mata air,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117018444646898524744"">A Google User</a>'], 'photo_reference': 'AUGGfZmRHMcgWObrnARMQD2peLQrQIODjT3oGIqWWCJRWv3TdAb-CfAyNQyfdVTLn14T-0WJqnd928XEX6wBYg5xPyz9PoUXUqA2nKewcxOeedqn9Dme9UJhijJQkkZosbh4xBcZZ6uSPBTEuBnjt_ZOpEBilNXyH74f_w7Gb52UZDnBcSLn', 'width': 2250}]",ChIJgd-9sCk9dy4RxdjYzKvCarY,0.0,ChIJgd-9sCk9dy4RxdjYzKvCarY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgd-9sCk9dy4RxdjYzKvCarY
OPERATIONAL,"5CRH+P28, Sawah, Demaan, Kec. Gunem, Kabupaten Rembang, Jawa Tengah 59263, Indonesia","{'location': {'lat': -6.8082115, 'lng': 111.4275888}, 'viewport': {'northeast': {'lat': -6.807335670107277, 'lng': 111.4295168298927}, 'southwest': {'lat': -6.810035329892721, 'lng': 111.4268171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dukuh ngotoko,,ChIJDxyGKm49dy4R1P4SW7CMR4E,0.0,ChIJDxyGKm49dy4R1P4SW7CMR4E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDxyGKm49dy4R1P4SW7CMR4E
OPERATIONAL,"5FG3+5Q7, Ladang&Hutan, Telgawah, Kec. Gunem, Kabupaten Rembang, Jawa Tengah 59263, Indonesia","{'location': {'lat': -6.8245964, 'lng': 111.4544179}, 'viewport': {'northeast': {'lat': -6.823246570107278, 'lng': 111.4557677298927}, 'southwest': {'lat': -6.825946229892722, 'lng': 111.4530680701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telgawah durian hitam,,ChIJ-1bReAA9dy4Rsnfyqq3nMps,0.0,ChIJ-1bReAA9dy4Rsnfyqq3nMps,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-1bReAA9dy4Rsnfyqq3nMps
OPERATIONAL,"5CHM+R4G, Panohan, Gunem, Sawah&Ladang, Panohan, Rembang, Kabupaten Rembang, Jawa Tengah 59263, Indonesia","{'location': {'lat': -6.8204334, 'lng': 111.4328395}, 'viewport': {'northeast': {'lat': -6.819195520107278, 'lng': 111.4343885798927}, 'southwest': {'lat': -6.821895179892722, 'lng': 111.4316889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Panohan,"[{'height': 3920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117027745999053183251"">Fany Mardiyanti</a>'], 'photo_reference': 'AUGGfZkMoIJNwZDBiOPseOWWVbmMuOkVqjp3JhWvpGR8hf7N9wKFgDrKDZ_nN4zk75bQvhcjB2EdNQJ8ynkzyYxI_m3sfwxYhwkbW71gE9MWd1tsnkC0qiPZOeJf7Lh43LBIg2Wbh5bjpzgI6jreqvKUq4G8NJwCfHxukRHwAqWXjXFQrwsZ', 'width': 5782}]",ChIJxSTTAa89dy4RIPvGahT0Tsg,4.3,ChIJxSTTAa89dy4RIPvGahT0Tsg,"['tourist_attraction', 'point_of_interest', 'establishment']",396,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJxSTTAa89dy4RIPvGahT0Tsg
CLOSED_PERMANENTLY,"5CRG+RX2, Sawah, Demaan, Kec. Gunem, Kabupaten Rembang, Jawa Tengah 59263, Indonesia","{'location': {'lat': -6.8079994, 'lng': 111.4274051}, 'viewport': {'northeast': {'lat': -6.805897, 'lng': 111.4290818298927}, 'southwest': {'lat': -6.808700200000002, 'lng': 111.4263821701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar wisata,,ChIJuc8bxlE9dy4R6MNPd0ah1uY,0.0,ChIJuc8bxlE9dy4R6MNPd0ah1uY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJuc8bxlE9dy4R6MNPd0ah1uY
