business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Nasional Blora - Rembang No.KM.7, Pedak Pulo, Pedak, Kec. Sulang, Kabupaten Rembang, Jawa Tengah 59254, Indonesia","{'location': {'lat': -6.7539758, 'lng': 111.3658248}, 'viewport': {'northeast': {'lat': -6.752578120107279, 'lng': 111.3673159798927}, 'southwest': {'lat': -6.755277779892723, 'lng': 111.3646163201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PURI BERLIAN PARK,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101767868891467615242"">iuta bbm</a>'], 'photo_reference': 'AUGGfZk3dI_8OR7etNs9Me29Xl--Ugf6XL5tk0v-mAjKKDBYkZbhKMDmTveDhf4NXdd0sWVg6_bSlGuTvXCYB03WfOv7oHfgnoDSUJrVxB7EynMBAXx1mlokl2Qw5P3L8ZYjZDJSfOdH6RfTEE7UNci6gCFQIXDQcSHY5qA3EBz8KLdflRbs', 'width': 3264}]",ChIJm2pnku4ldy4RuZ2rTS0vb8Q,"{'compound_code': '69W8+C8 Pedak, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H69W8+C8'}",4.5,ChIJm2pnku4ldy4RuZ2rTS0vb8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",164,https://www.google.com/maps/place/?q=place_id:ChIJm2pnku4ldy4RuZ2rTS0vb8Q
OPERATIONAL,"4CH8+67, Area Sawah & Hutan, Mantingan, Kec. Bulu, Kabupaten Rembang, Jawa Tengah, Indonesia","{'location': {'lat': -6.872313999999999, 'lng': 111.4150672}, 'viewport': {'northeast': {'lat': -6.870839870107277, 'lng': 111.4162588798927}, 'southwest': {'lat': -6.873539529892721, 'lng': 111.4135592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa LOWO desa bulu mantingan,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109984383263092915722"">Wahyu Sejagad</a>'], 'photo_reference': 'AUGGfZk7P2OhoxWZ7O3oheQhw60eECjuCPAnqup28vpHgO48UM2cJTDtvUKGbEdjOMaSjZkwXydIPnZWeXSeDf7tuZyzIAfA_hAdnASpIYTGFKa_pGzSX-o-7veFTtr___y9bf6zVrnTuNF9frYZRVyyN8wuH9iogtasZw8DQarAt8XcQB4', 'width': 1920}]",ChIJ8wwSW1Y_dy4R3AiZ_mxDH6g,,5.0,ChIJ8wwSW1Y_dy4R3AiZ_mxDH6g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ8wwSW1Y_dy4R3AiZ_mxDH6g
OPERATIONAL,"499F+3W6, Area Hutan & Kebun, Pasedan, Kec. Bulu, Kabupaten Rembang, Jawa Tengah 59255, Indonesia","{'location': {'lat': -6.882349199999999, 'lng': 111.374751}, 'viewport': {'northeast': {'lat': -6.881298070107277, 'lng': 111.3756861798927}, 'southwest': {'lat': -6.88399772989272, 'lng': 111.3729865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Durian Banyubang Ngotoko,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107863583502445395288"">mahmudi sae</a>'], 'photo_reference': 'AUGGfZmNYTpI2zMOXfKbOPY2pn4TdEGQ1f0-Mg9oFXBql33pwA0Lp_6CQpkFqc8iDWaUMP_zIKA7HgiVFv_DvmWQM3Mr-Sqgh3Nbk4M5-j-BKIgIXGIZ7KSmzDptm_4OInr9cIfLaANR-3ONF_1VgkeW7Kh-ELRhnnP2P9rtExjmnVqg4n7m', 'width': 4000}]",ChIJgbHfEwA5dy4Ru7Q7rg6iurY,,5.0,ChIJgbHfEwA5dy4Ru7Q7rg6iurY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJgbHfEwA5dy4Ru7Q7rg6iurY
OPERATIONAL,"49J4+977, Area Hutan & bukit, Karangasem, Kec. Bulu, Kabupaten Rembang, Jawa Tengah 59255, Indonesia","{'location': {'lat': -6.8690872, 'lng': 111.3556811}, 'viewport': {'northeast': {'lat': -6.867737370107278, 'lng': 111.3570309298927}, 'southwest': {'lat': -6.870437029892722, 'lng': 111.3543312701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Telogo,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112507710208234275407"">Yusha Ibnu</a>'], 'photo_reference': 'AUGGfZmOeg_Anou8pUhNHjrbgwHF3CkN89bsgjMJxz-BlD5hkGQyUl1FAxnYUlhladFvEQELYWex4FcMEuQxexv2IN8XPBf_sIGXkXfTMPHO7RrStj2-KqU98R8xLMb7i_QFm0FNz2htoch7dgNqcjWMYNJatAOqDnaCzC7PO60AywjeENZ6', 'width': 4160}]",ChIJJWKuHV45dy4R8fBHU_pupXk,,5.0,ChIJJWKuHV45dy4R8fBHU_pupXk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJJWKuHV45dy4R8fBHU_pupXk
OPERATIONAL,"5C38+QGH, Area Sawah, Jukung, Kec. Bulu, Kabupaten Rembang, Jawa Tengah 59255, Indonesia","{'location': {'lat': -6.8455664, 'lng': 111.4163604}, 'viewport': {'northeast': {'lat': -6.844447500000001, 'lng': 111.4190841}, 'southwest': {'lat': -6.848923099999999, 'lng': 111.4154525}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kedung Grenjeng,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111532294044564778557"">firin ahmad</a>'], 'photo_reference': 'AUGGfZkvXwGqBqKoXEIYU_wDwe0ZTdGBc66aSPtoZJBznw0FkAME_PpLYhWdMNQX9Aq83IRChXhbBfV80HwtSzwLUQP0C-1VYIt8UFbRHhnpUgApbY-fSLs7fClTIXyZD0_yRs9Kj54l6Vh1lscQmSEPXe0bPqnqaog_KnJTL6ZjduKO6C0z', 'width': 4640}]",ChIJV-X3mSg8dy4RnDY3_P7Pijg,,4.1,ChIJV-X3mSg8dy4RnDY3_P7Pijg,"['tourist_attraction', 'point_of_interest', 'establishment']",102,https://www.google.com/maps/place/?q=place_id:ChIJV-X3mSg8dy4RnDY3_P7Pijg
OPERATIONAL,"8C8R+H8V, Jl. Layur, Tambak & Sawah, Dasun, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.6835122, 'lng': 111.440805}, 'viewport': {'northeast': {'lat': -6.682157720107278, 'lng': 111.4421353798927}, 'southwest': {'lat': -6.684857379892722, 'lng': 111.4394357201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Koridor Wisata Susur Sungai Dasun,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116397353103123839923"">angela savina</a>'], 'photo_reference': 'AUGGfZnC1rFcSulom1rxwHCyJawG5DWqXS48w2JcANtVxSY9D9VRCWQhk88qb4LbHRcLXLTjL5lShRvASPM6J94eb8SZX7NQol1f5adnyGuWx3qzNWAfV6yKJY6LGyqzFjT8fn9DDqnve_G-R1bhZWajciQgcsIQ6h6ZQLSWkBjomGGvwht2', 'width': 3024}]",ChIJK0dyaQAhdy4R5wdBco62_Pg,,5.0,ChIJK0dyaQAhdy4R5wdBco62_Pg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJK0dyaQAhdy4R5wdBco62_Pg
OPERATIONAL,"59F8+2H4, Lambangan Wetan, Kec. Bulu, Kabupaten Rembang, Jawa Tengah, Indonesia","{'location': {'lat': -6.827408999999999, 'lng': 111.3662771}, 'viewport': {'northeast': {'lat': -6.826086370107277, 'lng': 111.3676411798927}, 'southwest': {'lat': -6.828786029892721, 'lng': 111.3649415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah kudus,,,ChIJU1IG-Ts7dy4RTvCNOAyyvr0,,5.0,ChIJU1IG-Ts7dy4RTvCNOAyyvr0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJU1IG-Ts7dy4RTvCNOAyyvr0
OPERATIONAL,"Rt 2 Rw. 2, Ngadem, Rembang, Rembang Regency, Central Java 59216, Indonesia","{'location': {'lat': -6.7389119, 'lng': 111.340635}, 'viewport': {'northeast': {'lat': -6.737446420107278, 'lng': 111.3420046798927}, 'southwest': {'lat': -6.740146079892722, 'lng': 111.3393050201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata KaliBambu ngadem,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102153444135740481416"">VIT ROCK</a>'], 'photo_reference': 'AUGGfZmiXXAFy6Df7OfXfuf8HRZ2Ho02QE_O1gLZXD2h3IXTuFrnTvrWzOdssha6mrtc81wllVcTKb_AKPBCaQz3haiPcOm3Sn6HhkBcQ38c5ftsjq9Z9Uv0pNfcnOWILiHZdCKg72dJpjd6DHHofUAStC5s9TCaxVkBZn7Xh022rGpHpV5i', 'width': 4000}]",ChIJr6eFKhIldy4RXuN13CkPBGI,"{'compound_code': '786R+C7 Ngadem, Rembang Regency, Central Java, Indonesia', 'global_code': '6P5H786R+C7'}",3.9,ChIJr6eFKhIldy4RXuN13CkPBGI,"['tourist_attraction', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJr6eFKhIldy4RXuN13CkPBGI
OPERATIONAL,"6FHV+8HP, Tajen, Gelanggang, Kec. Pamotan, Kabupaten Rembang, Jawa Tengah 59261, Indonesia","{'location': {'lat': -6.771674, 'lng': 111.4939527}, 'viewport': {'northeast': {'lat': -6.770303820107277, 'lng': 111.4953185298927}, 'southwest': {'lat': -6.773003479892721, 'lng': 111.4926188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kincir Sutra Donglampeng Pamotan,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115412234101296904027"">Zainul Muttakin</a>'], 'photo_reference': 'AUGGfZkVrDWBgXMhQE_uFYKULfhCPNccmQtHVbIT_mKuTB0RIPV72NfE_SHfQDkgUSM1Y0wNb_IrwwlLvEwwtOJavyWPtN2JiiB7VH3zjUUW8NqQj_0lY2_trvR4TxD8s4qX5DNB0UmSHoMFdbVFSVHtPNgPRaw4X358c95JzD2reBegIEpI', 'width': 3840}]",ChIJAdJP7wwXdy4ReqpP6jJ4u08,,4.6,ChIJAdJP7wwXdy4ReqpP6jJ4u08,"['tourist_attraction', 'point_of_interest', 'establishment']",10,https://www.google.com/maps/place/?q=place_id:ChIJAdJP7wwXdy4ReqpP6jJ4u08
OPERATIONAL,"585H+JQ, Sawah&Ladang, Pondokrejo, Kec. Bulu, Kabupaten Rembang, Jawa Tengah, Indonesia","{'location': {'lat': -6.8410671, 'lng': 111.3294025}, 'viewport': {'northeast': {'lat': -6.838683749999998, 'lng': 111.3311445298927}, 'southwest': {'lat': -6.84186155, 'lng': 111.3284448701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegal Eko Pramono,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109303091972387561362"">pramono eko</a>'], 'photo_reference': 'AUGGfZnzSZr4BlbK_ER0M4c1lUBcMI_uwGLn-8oMgWKfxDcUsgPPCSM06UsBdVs0HSZCA29l3b_FMSyfQvITUmDA2zs2_HEMIG18U4NTdAsTFKpHgtVFuvYCJL6gWf93G9Yky9aRWFytCCQiUt-xLWanCp0GC5RcdydFAw3rHA--gzJXahCM', 'width': 1824}]",ChIJKaiPM907dy4Rj-4lfguHma4,,5.0,ChIJKaiPM907dy4Rj-4lfguHma4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJKaiPM907dy4Rj-4lfguHma4
