business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. R. Suprapto No.18, Tanah Kongkong, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92513, Indonesia","{'location': {'lat': -5.5578504, 'lng': 120.1889471}, 'viewport': {'northeast': {'lat': -5.556489920107277, 'lng': 120.1902802798927}, 'southwest': {'lat': -5.559189579892721, 'lng': 120.1875806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel AGRI,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZnfjMgzD6wDv02r_6tACYbw4Pz_eta3sUBVWScSpoz4Wy3zVf5RthJd_zl5BlQxrqEJlyUosAq6rgmEAHx99cnOAVPP28zwO4W6zIYa0wYIMIFuEUY6DzZWX5o6GD8uWZchyGgyyPuoIhdclTunoCYSviCtyzvN6b-9DaWvYjkVyuZy', 'width': 2268}]",ChIJ38_hTJH_uy0Rox9BBeTPzjg,"{'compound_code': 'C5RQ+RH Tanah Kongkong, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62C5RQ+RH'}",4.0,ChIJ38_hTJH_uy0Rox9BBeTPzjg,"['lodging', 'point_of_interest', 'establishment']",1052,https://www.google.com/maps/place/?q=place_id:ChIJ38_hTJH_uy0Rox9BBeTPzjg
OPERATIONAL,"C38X+9XM, Baruga, Pajukukang, Bantaeng Regency, South Sulawesi 92561, Indonesia","{'location': {'lat': -5.584029999999999, 'lng': 120.0999323}, 'viewport': {'northeast': {'lat': -5.582664720107278, 'lng': 120.1011557798927}, 'southwest': {'lat': -5.585364379892722, 'lng': 120.0984561201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marina Beach Hotel,{'open_now': True},"[{'height': 3257, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100765093586376614876"">srijembarrahayu suwanto</a>'], 'photo_reference': 'AUGGfZloeSSqt4wmY30exMLJS2S4Usqx0goVQSDjZ9qbWurwJMGaRhRVMQrMHSZZKHWKPCNxqHsSnKASdW7CU5vrGP49ZxWrmo7eVmTOHCPQGJ8tDRUlChkYnlSLRnXnMQ1Lr8HLwrYN_EOfyauKYEAva-ZhLG6rvHzExwpVKvQYrvft39DD', 'width': 4752}]",ChIJb4modfdUuS0RdszccGf73z4,,4.3,ChIJb4modfdUuS0RdszccGf73z4,"['lodging', 'point_of_interest', 'establishment']",164,https://www.google.com/maps/place/?q=place_id:ChIJb4modfdUuS0RdszccGf73z4
OPERATIONAL,"Jl. Lanto Daeng Pasewang, Tanah Kongkong, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia","{'location': {'lat': -5.5503024, 'lng': 120.1895217}, 'viewport': {'northeast': {'lat': -5.548883020107279, 'lng': 120.1908387298928}, 'southwest': {'lat': -5.551582679892723, 'lng': 120.1881390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Arini 2,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZmk82vXHs6MU-sr8hoiy7Iw4teN5xAu-pAtWbBcrjFa2ew7Xxs7aPgpVnFybyS42L2StgSHr1WZgzhS75FfjNxkn_uryUthVnIO9RfhpB4xZinMx3iUcAnXzXFRtAAJCePAXO-Aa-LcnAeB-PEo-z_zQZeOC6oxB13Ky2-qaX6dIyEs', 'width': 4032}]",ChIJfXXkP4UCvC0RzJ8wq1xAsDI,"{'compound_code': 'C5XQ+VR Tanah Kongkong, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62C5XQ+VR'}",3.7,ChIJfXXkP4UCvC0RzJ8wq1xAsDI,"['lodging', 'point_of_interest', 'establishment']",395,https://www.google.com/maps/place/?q=place_id:ChIJfXXkP4UCvC0RzJ8wq1xAsDI
OPERATIONAL,"Jl. Dato Tiro No.161, Kalumeme, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia","{'location': {'lat': -5.541235299999999, 'lng': 120.2147748}, 'viewport': {'northeast': {'lat': -5.539942020107278, 'lng': 120.2161830798927}, 'southwest': {'lat': -5.542641679892721, 'lng': 120.2134834201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Arini I,,"[{'height': 1197, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101152337343536854931"">A Google User</a>'], 'photo_reference': 'AUGGfZlYf4ivYsXi7_t-spZjVSI3RzagqWpSSqtB3tWBMz4Q4gP27t3W7IniwNLKnFhGzGADndXOFYwcW2uKuBk-68KMbAA1iQ02VW5pSgC-C-Uh-3i1CwVdRaEI7Gb_gF8MYt4DpuBIajsKUd4vvMr2HKNva4FhPbThpWUiBjkzIgROY-DR', 'width': 1600}]",ChIJNfUfxX3_uy0RCVzoetZXKeo,"{'compound_code': 'F657+GW Kalumeme, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62F657+GW'}",3.7,ChIJNfUfxX3_uy0RCVzoetZXKeo,"['lodging', 'point_of_interest', 'establishment']",175,https://www.google.com/maps/place/?q=place_id:ChIJNfUfxX3_uy0RCVzoetZXKeo
OPERATIONAL,"Jl. Raya Lanto No.69, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92451, Indonesia","{'location': {'lat': -5.5481508, 'lng': 119.9498838}, 'viewport': {'northeast': {'lat': -5.546852020107278, 'lng': 119.9512043798927}, 'southwest': {'lat': -5.549551679892722, 'lng': 119.9485047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kirei Bantaeng,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116691113802553520264"">A Google User</a>'], 'photo_reference': 'AUGGfZkQu7MyY7QXgaIyRTooeLs_Hr-vXl3QLanSnwHwr1VLbpxppiKnKwdroEIfOfVFz_HWLbIMh3CDw6M-Wc2kjbO8TdIg0H6nZ_aEA9p7TQV5m1IoDOrKfvnm6_FmTC1jx4Ot702a9233p1WPi3GkO1qIXnyLkUqOknZsm7eQATiqcmRa', 'width': 4608}]",ChIJzW15uGmzvi0RhqgFqeYnjGQ,"{'compound_code': 'FW2X+PX Pallantikang, Bantaeng Regency, South Sulawesi, Indonesia', 'global_code': '6P6XFW2X+PX'}",4.3,ChIJzW15uGmzvi0RhqgFqeYnjGQ,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",808,https://www.google.com/maps/place/?q=place_id:ChIJzW15uGmzvi0RhqgFqeYnjGQ
OPERATIONAL,"Jl. Teratai No.56, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411, Indonesia","{'location': {'lat': -5.5490182, 'lng': 119.9488144}, 'viewport': {'northeast': {'lat': -5.547705170107278, 'lng': 119.9501296298927}, 'southwest': {'lat': -5.550404829892722, 'lng': 119.9474299701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Seruni Bantaeng,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105787235787412227778"">A Google User</a>'], 'photo_reference': 'AUGGfZltZytPSe-9WfOsfvOsBOlf9iM5jdrEBTsjhe9LRJQH5vuvfG4eMX4HGh-skCN5NCAN_CfURqHCFzYzkX8B8jeO0rOhIg-0VYd-ZYih5xwGUj0_ZfS4mtYRTAbdmkwEgxgzA88B8NkusyHGBB0IG5QJ8LM1_GP6qMATnJ-C5ysiGR2P', 'width': 4032}]",ChIJidPkll2zvi0RWuQdZHuu52E,"{'compound_code': 'FW2X+CG Pallantikang, Bantaeng Regency, South Sulawesi, Indonesia', 'global_code': '6P6XFW2X+CG'}",4.4,ChIJidPkll2zvi0RWuQdZHuu52E,"['lodging', 'point_of_interest', 'establishment']",258,https://www.google.com/maps/place/?q=place_id:ChIJidPkll2zvi0RWuQdZHuu52E
OPERATIONAL,"Jl. Moh. Hatta No.54, Tanah Kongkong, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia","{'location': {'lat': -5.5589352, 'lng': 120.1890299}, 'viewport': {'northeast': {'lat': -5.557670720107278, 'lng': 120.1904000298927}, 'southwest': {'lat': -5.560370379892722, 'lng': 120.1877003701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma HS,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113775871662059016656"">A Google User</a>'], 'photo_reference': 'AUGGfZnWip4o0YtdZTWKObgNXeyrHA-iJ78wcbWQEnLcZejTHYhVSfIuHndEehrR6EDmkA4u0dXIVpU2XXTHJWWkEetl4fbg8mSzKitbiim-BArgbKEy3WqlnZ0bD1G1egtabvSXJy3ce6SI2ZLdOGJfW4rZDkrzKoNkt4BSE53i6zQQJ3U', 'width': 1920}]",ChIJt_4OvrP_uy0Ri2mWoU5_AK4,"{'compound_code': 'C5RQ+CJ Tanah Kongkong, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62C5RQ+CJ'}",4.0,ChIJt_4OvrP_uy0Ri2mWoU5_AK4,"['lodging', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJt_4OvrP_uy0Ri2mWoU5_AK4
OPERATIONAL,"Loka, Ujung Bulu, Bulukumba Regency, South Sulawesi 92511, Indonesia","{'location': {'lat': -5.5525929, 'lng': 120.1884894}, 'viewport': {'northeast': {'lat': -5.551218620107278, 'lng': 120.1898256298928}, 'southwest': {'lat': -5.553918279892722, 'lng': 120.1871259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Erik Bulukumba,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104573547365389552799"">Khar Shyco</a>'], 'photo_reference': 'AUGGfZmM5G-KW-SBVDe9wNHBLvvKfxXuQ7bGIbak5qNmOPJjXM7sekUrXfSiQOUQ3F3LkA-uxi3vlvte9Ojyv0B5wk7LMDuERPVT8hhPgLgUFNA1jSBmDPrxSBmmg8SRva8WbB93LEUbz0rEws5EBownoXf2gt0vkNuTzM6UUIxaWChJVeDJ', 'width': 4160}]",ChIJVxeyco7_uy0RkrlqEHRQHzU,"{'compound_code': 'C5WQ+XC Loka, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62C5WQ+XC'}",4.3,ChIJVxeyco7_uy0RkrlqEHRQHzU,"['lodging', 'point_of_interest', 'establishment']",39,https://www.google.com/maps/place/?q=place_id:ChIJVxeyco7_uy0RkrlqEHRQHzU
OPERATIONAL,"Jl. Pisang No.19, Loka, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia","{'location': {'lat': -5.552855, 'lng': 120.1887902}, 'viewport': {'northeast': {'lat': -5.551456820107279, 'lng': 120.1901828298927}, 'southwest': {'lat': -5.554156479892723, 'lng': 120.1874831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Awal Fajar Syariah Bulukumba,{'open_now': True},"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102485290031924315171"">Wisma Awal Fajar</a>'], 'photo_reference': 'AUGGfZkg6bE24vjCSiAqZxE_FlOUBZ69nKkB3ILpA2n6jORl8RPwpgM1vl8t0W7ot2kSy9z1M-qUq1JIIkcgybxWD9RNRL9OSQ7VUTH8lLnwqvkJfVy985lBaxbWhYpY6BujdEWCNTqVaVoubrNlJS6BSFgx5nKQf1veMf4CFks_TKVicor0', 'width': 4032}]",ChIJg1TmE47_uy0R0RPB6MGwjmU,"{'compound_code': 'C5WQ+VG Loka, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62C5WQ+VG'}",4.0,ChIJg1TmE47_uy0R0RPB6MGwjmU,"['lodging', 'point_of_interest', 'establishment']",139,https://www.google.com/maps/place/?q=place_id:ChIJg1TmE47_uy0R0RPB6MGwjmU
OPERATIONAL,"Jl. Bolu No.1, Letta, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411, Indonesia","{'location': {'lat': -5.5507401, 'lng': 119.9536767}, 'viewport': {'northeast': {'lat': -5.549346370107278, 'lng': 119.9549549298928}, 'southwest': {'lat': -5.552046029892722, 'lng': 119.9522552701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BM Hotel & Cafe,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZmH1Gh-Z-nLfytoAv49YqmWLa5CuUsqV3IXiO7ATUGvwJgiE5yn-B8FEAYTcfjU-a_u-N1S_jrROYb6dTN6Oy5wu-ZXgYlL-Oq9KK2KBsmjJB7MQF93HyaqWVlJ1sjFFVXU1G07VAGy1pvw_3q5TijU9z-eYuPyrcfPH0sY_mKNk-0g', 'width': 4032}]",ChIJtS1n1rizvi0RmsFtRQX8P5c,"{'compound_code': 'CXX3+PF Letta, Bantaeng Regency, South Sulawesi, Indonesia', 'global_code': '6P6XCXX3+PF'}",4.0,ChIJtS1n1rizvi0RmsFtRQX8P5c,"['lodging', 'point_of_interest', 'establishment']",394,https://www.google.com/maps/place/?q=place_id:ChIJtS1n1rizvi0RmsFtRQX8P5c
