business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"GC7V+CMP, Ekatiro, Bonto Tiro, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4864101, 'lng': 120.4442519}, 'viewport': {'northeast': {'lat': -5.485017470107278, 'lng': 120.4456425298927}, 'southwest': {'lat': -5.487717129892721, 'lng': 120.4429428701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Samboang White house,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110265997396994682030"">Uchiha Madara</a>'], 'photo_reference': 'AUGGfZmKT2TQBbD44oJrs_2yq66ND_lKiZibKb_MI2Eai23baNgCu3AEo07S550DMElc5lX_-UVoAVWVCeprzloKaAGw1upCGshvNzhpwyP8iUdD8jNpbJSj_PAZd3a7BP4BcfwQ7ckGBC1rxohpKtg6DzKV-Rg-wzjkMOsSFLUwsgc0SZL2', 'width': 4000}]",ChIJCYmBFOkLvC0R7LbQPu0lt1g,4.4,ChIJCYmBFOkLvC0R7LbQPu0lt1g,"['point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJCYmBFOkLvC0R7LbQPu0lt1g
OPERATIONAL,"Jl. Pasir Putih Bira No.6, Dusun Tanetang, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia","{'location': {'lat': -5.617804599999999, 'lng': 120.4590696}, 'viewport': {'northeast': {'lat': -5.616431320107278, 'lng': 120.4604070798927}, 'southwest': {'lat': -5.619130979892722, 'lng': 120.4577074201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amatoa Resort,"[{'height': 350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108267752955230284802"">Amatoa Resort</a>'], 'photo_reference': 'AUGGfZknkWY058WpzocT1KeZCrw8evu6hDbS4ewQojYb9gZclw7W_D869mxJYXD3y8SwjhViR4pXX6VEa_DBmP5sQXteJqnZSV8b_8YmBnJYjYIjpKrsA_eMwPFBg4x-AFa7_QSoS3uuFBl7xYXAr2PwBCJqDhHeUR3zLiE4x8G3d4CMhEmc', 'width': 525}]",ChIJReAqyJTzuy0RNulKrnMhnZE,4.5,ChIJReAqyJTzuy0RNulKrnMhnZE,"['lodging', 'point_of_interest', 'establishment']",291,{'open_now': True},"{'compound_code': '9FJ5+VJ Bira, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q629FJ5+VJ'}",https://www.google.com/maps/place/?q=place_id:ChIJReAqyJTzuy0RNulKrnMhnZE
OPERATIONAL,"Jl. Bara, Desa Bira, Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92711, Indonesia","{'location': {'lat': -5.608543999999999, 'lng': 120.438677}, 'viewport': {'northeast': {'lat': -5.607196220107278, 'lng': 120.4400121798927}, 'southwest': {'lat': -5.609895879892722, 'lng': 120.4373125201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bara Beach Bungalows & Restaurant,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102728287805783019493"">Bara Beach</a>'], 'photo_reference': 'AUGGfZlzzomwvAXwUgzDumOoUPYkHOPip7lM9XziO1MabwL-WBHnjoeZV6V-cA5rP1IHHPGaCYJU6PukOdoIhu_BOaNrPTTNt9Ze8Dn4klFfUVOAL_LTDp_teuwmX42w1UOjNr0M5xce2814-V6awQkQoF4NVvs4VikF38z6L1oXyVIrsTve', 'width': 3000}]",ChIJyQ-1AFodvy0Rhtxda5XSyCg,4.5,ChIJyQ-1AFodvy0Rhtxda5XSyCg,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",469,{'open_now': True},"{'compound_code': '9CRQ+HF Darubiah, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q629CRQ+HF'}",https://www.google.com/maps/place/?q=place_id:ChIJyQ-1AFodvy0Rhtxda5XSyCg
OPERATIONAL,"Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.6124953, 'lng': 120.4676337}, 'viewport': {'northeast': {'lat': -5.611144970107278, 'lng': 120.4690082798927}, 'southwest': {'lat': -5.613844629892721, 'lng': 120.4663086201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Woywoy Paradise,"[{'height': 998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115370005557295346531"">A Google User</a>'], 'photo_reference': 'AUGGfZkv7q059NND3Kxem3ZiXVXpl6sLT4hS_Xfh01beNh1HxXnifnrAoGv-d5TgsPYkj_bqlgfkqswz9e7u38dzZIwnXYPHpVoHdZN-Sfge-D6zCh_I5guh3ey8d0345s2ObdSJPv0ceLIPuuk41tazeRHaj5qDRyKH99WLX4S9UGbBfYeY', 'width': 1500}]",ChIJc3xVh1n1uy0Rp--LutJlReM,4.0,ChIJc3xVh1n1uy0Rp--LutJlReM,"['lodging', 'point_of_interest', 'establishment']",203,{'open_now': True},"{'compound_code': '9FQ9+23 Bira, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q629FQ9+23'}",https://www.google.com/maps/place/?q=place_id:ChIJc3xVh1n1uy0Rp--LutJlReM
OPERATIONAL,"Jl. Poros Bira Bulukumba, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia","{'location': {'lat': -5.6083649, 'lng': 120.4495122}, 'viewport': {'northeast': {'lat': -5.607018420107278, 'lng': 120.4508639298927}, 'southwest': {'lat': -5.609718079892722, 'lng': 120.4481642701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blue Planet Dive Resort,"[{'height': 2130, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116601058287474074869"">A Google User</a>'], 'photo_reference': 'AUGGfZm6I8q6xX8W-0Z8zWZBxWYON6JXOVbqUfKgmm_h3QQQjGRi7waOwAwYuzk5cf5oJNM0UZEn1MAQm4ghK3baax3NQd1MmspY635jEHNSebOpZxQhWFRvzhySdre4T__gF8mj16eirVacol7LrrhOodJQ6xT-rCqIlUHv3BsNMg34loap', 'width': 1080}]",ChIJsSGL-ITzuy0R8OD81zJzMo4,5.0,ChIJsSGL-ITzuy0R8OD81zJzMo4,"['lodging', 'bar', 'school', 'point_of_interest', 'establishment']",84,{'open_now': True},"{'compound_code': '9CRX+MQ Bira, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q629CRX+MQ'}",https://www.google.com/maps/place/?q=place_id:ChIJsSGL-ITzuy0R8OD81zJzMo4
OPERATIONAL,"Lembanna, Ara, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92671, Indonesia","{'location': {'lat': -5.520387599999999, 'lng': 120.4470084}, 'viewport': {'northeast': {'lat': -5.519037770107277, 'lng': 120.4483582298927}, 'southwest': {'lat': -5.521737429892721, 'lng': 120.4456585701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAJOKA SULAWESI,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114063262721240609854"">A Google User</a>'], 'photo_reference': 'AUGGfZnywEmpzbx0R7g1JWaLYB4NUPP92G3P_MOq7BnDwP5PFMDwK8KToaeIK5UQdngbrnnZUibhL9qCpz-ud9flBvFtDAWk-PeJ3DZbWwELTPJAq7EsOSn_rsaNeeO8XHWRGYuuKltvdiyIkgqYCp1-m3OwznDrTaNLgghb5o2qTx9AI9XO', 'width': 3000}]",ChIJPzUzKwMLvC0RJQGnCeDaBbU,4.9,ChIJPzUzKwMLvC0RJQGnCeDaBbU,"['lodging', 'point_of_interest', 'establishment']",25,{'open_now': True},"{'compound_code': 'FCHW+RR Ara, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62FCHW+RR'}",https://www.google.com/maps/place/?q=place_id:ChIJPzUzKwMLvC0RJQGnCeDaBbU
OPERATIONAL,"Bara Beach, Pasir Putih, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia","{'location': {'lat': -5.6075723, 'lng': 120.4414925}, 'viewport': {'northeast': {'lat': -5.605936570107278, 'lng': 120.4427554798927}, 'southwest': {'lat': -5.608636229892721, 'lng': 120.4400558201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Scuba Republic Beach Bungalows,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100047537376093046350"">A Google User</a>'], 'photo_reference': 'AUGGfZkbxsa1FRLweOYieZuHft3hmsYIbw53eTTtxFmGmGSWLvMqVXJA8_d9SO8mPhTC3RXVHW400vXwpsJgVynMyt-zyomm5WZvdTkd8yIqkpcCXW_HeQyYenmF17Tg-j9enh2Lf0bxQZNmH2xcof1pNpAjOmjsIQEpJeR7y-Yh5HPm9GES', 'width': 3264}]",ChIJdwdJtf7zuy0RRU6ikn7g0C0,4.5,ChIJdwdJtf7zuy0RRU6ikn7g0C0,"['lodging', 'point_of_interest', 'establishment']",119,,"{'compound_code': '9CRR+XH Bira, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q629CRR+XH'}",https://www.google.com/maps/place/?q=place_id:ChIJdwdJtf7zuy0RRU6ikn7g0C0
OPERATIONAL,"Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.613937, 'lng': 120.4569975}, 'viewport': {'northeast': {'lat': -5.612607420107277, 'lng': 120.4584124298927}, 'southwest': {'lat': -5.61530707989272, 'lng': 120.4557127701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Same Resort Bira Beach,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112666963913386256401"">Nurwahidah Tahir Tompo</a>'], 'photo_reference': 'AUGGfZkUEtluxEoWsgLXG4xHmtqe_8dlxF5N-OnG2IYeyq-_R0hu7aweNbxpnaRw2p9XCS6YpdOso8QyDj-HCb5LuuQ-Kq5Soy3AK7SmRn3jgTBmRy5c7kFAfUM0hv-Ob4DJRu1jMmqkmLfijidQgQtZAyrR1zaCZDLgU9qJcDUFrVeRU4K8', 'width': 4624}]",ChIJXeL_pgz0uy0RfX7GhnqpGXw,4.4,ChIJXeL_pgz0uy0RfX7GhnqpGXw,"['lodging', 'point_of_interest', 'establishment']",1165,,"{'compound_code': '9FP4+CR Bira, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q629FP4+CR'}",https://www.google.com/maps/place/?q=place_id:ChIJXeL_pgz0uy0RfX7GhnqpGXw
OPERATIONAL,"Jalan Bara, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92513, Indonesia","{'location': {'lat': -5.6069074, 'lng': 120.4460122}, 'viewport': {'northeast': {'lat': -5.605484620107277, 'lng': 120.4473713798928}, 'southwest': {'lat': -5.608184279892721, 'lng': 120.4446717201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cosmos Bungalows,"[{'height': 1345, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104158481933875217187"">Cosmos Bungalows</a>'], 'photo_reference': 'AUGGfZkdOR0M-9dR8-nn6ogTQZVp1o5u0ZkMspu0sSEOkMkmGe18qMxaMOScvBYRTd3OjbJLNpMvC8Gh4ILRuuujF73rZrGHOupu4wwADFGgRrel2r0CkDkdnB1pEJGCvwR4BKuESNxcLV0e4tjUoh9SNzoceLa9i-RaQXH3vZav52fm7Oh_', 'width': 1080}]",ChIJcU_s7Pnzuy0REZ8s25MlE6Y,4.4,ChIJcU_s7Pnzuy0REZ8s25MlE6Y,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",537,{'open_now': True},"{'compound_code': '9CVW+7C Bira, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q629CVW+7C'}",https://www.google.com/maps/place/?q=place_id:ChIJcU_s7Pnzuy0REZ8s25MlE6Y
OPERATIONAL,"Jalan Kapongkolang 2 Kawasan Wisata, Jl. Bontobahari, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia","{'location': {'lat': -5.6150137, 'lng': 120.4579347}, 'viewport': {'northeast': {'lat': -5.613648420107277, 'lng': 120.4592772298927}, 'southwest': {'lat': -5.616348079892721, 'lng': 120.4565775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Balatoa Bungalow,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104633248312904573349"">A Google User</a>'], 'photo_reference': 'AUGGfZk9UC_8Q7P5BrDBT9wkKFW2JScu03QxK4afa-8YoQF19IZLNckIwRzv5zKfraF5xYP38exMfg8KAMDzM-m-aQNQKU0vnLyESGBoYXowm3lJ7H1ssHwE_5ZZ2jja0UfeY_Nf-wyPxp9uQ1_4y57SiHtPRJm8Wpeha_UMzG_lu3etFOm5', 'width': 5472}]",ChIJ02GG3Ozzuy0Ry0LyYRiZZws,4.2,ChIJ02GG3Ozzuy0Ry0LyYRiZZws,"['lodging', 'point_of_interest', 'establishment']",131,,"{'compound_code': '9FM5+X5 Bira, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q629FM5+X5'}",https://www.google.com/maps/place/?q=place_id:ChIJ02GG3Ozzuy0Ry0LyYRiZZws
