business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"V7VQ+WHH Gusung, P. Kondingareng, Kec. Ujung Tanah, Kota Makassar, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.1051978, 'lng': 119.2889889}, 'viewport': {'northeast': {'lat': -5.103847970107279, 'lng': 119.2903387298927}, 'southwest': {'lat': -5.106547629892723, 'lng': 119.2876390701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Kodingareng Keke,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103669272164709624038"">世明</a>'], 'photo_reference': 'AUGGfZlk7VyT4xsJUMPvTXcjZPdP3hxFNW2dajlW4ipWjC3P7Jcc0p9lyeEQtAbrJsgvxZ4yIbcSE29099p3INcLMutwS3VOxxmjQMDw82cMboKSKStiQ_zKGUIIJ_FGfCZfeZ3bTmTKDBkzP2clVqnICICZ16b5_qLEHXFf298RjC4F8QW5', 'width': 4032}]",ChIJHdJ1XAAFvy0RswLN_-tUvcI,5.0,ChIJHdJ1XAAFvy0RswLN_-tUvcI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJHdJ1XAAFvy0RswLN_-tUvcI
OPERATIONAL,"R7X7+GRV, Sangkarrang, P. Kondingareng, Kec. Ujung Tanah, Kota Makassar, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.1515846, 'lng': 119.264054}, 'viewport': {'northeast': {'lat': -5.150279070107278, 'lng': 119.2654675798927}, 'southwest': {'lat': -5.152978729892721, 'lng': 119.2627679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gusung Pantai Pasir Putih Pulau kodingareng Lompo,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110635352731896590625"">A Google User</a>'], 'photo_reference': 'AUGGfZm6RzbDaGBEoaUhUw9M3-Y8X-WPWqTrWzIVN9GdJm5Bx_cnAd40z-b2947HtTBfB-6uR7_TnREcH1TavXDoy5aCr7BjFhpdnhZCx4F-TXJtgluwyAKTgVZNYzP4A4udP4XsP9mhdi7xiDmzVq65fNP_u2yCI5L1xmoa0My_dUpxem6D', 'width': 1920}]",ChIJu_yA85Ebvy0R3LYQUWjl2JY,4.6,ChIJu_yA85Ebvy0R3LYQUWjl2JY,"['tourist_attraction', 'point_of_interest', 'establishment']",31,,https://www.google.com/maps/place/?q=place_id:ChIJu_yA85Ebvy0R3LYQUWjl2JY
OPERATIONAL,"VCQF+45J, Gusung, Ujung Tanah, Makassar City, South Sulawesi, Indonesia","{'location': {'lat': -5.1121592, 'lng': 119.422895}, 'viewport': {'northeast': {'lat': -5.110776420107278, 'lng': 119.4242434298927}, 'southwest': {'lat': -5.113476079892722, 'lng': 119.4215437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong Garden,,,ChIJG1zY_jr9vi0R9GAvR5YTHLU,0.0,ChIJG1zY_jr9vi0R9GAvR5YTHLU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJG1zY_jr9vi0R9GAvR5YTHLU
OPERATIONAL,"V7WQ+7Q, P. Kondingareng, Ujung Tanah, Makassar City, South Sulawesi, Indonesia","{'location': {'lat': -5.1043516, 'lng': 119.2894623}, 'viewport': {'northeast': {'lat': -5.103001770107279, 'lng': 119.2908121298927}, 'southwest': {'lat': -5.105701429892723, 'lng': 119.2881124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Phinisi Andalan Dive Point,,,ChIJGZiUdtQFvy0RZTWuh4OJids,4.0,ChIJGZiUdtQFvy0RZTWuh4OJids,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJGZiUdtQFvy0RZTWuh4OJids
OPERATIONAL,"VCQF+F59, Gusung, Ujung Tanah, Makassar City, South Sulawesi, Indonesia","{'location': {'lat': -5.111327999999999, 'lng': 119.4229789}, 'viewport': {'northeast': {'lat': -5.110029820107277, 'lng': 119.4243516298927}, 'southwest': {'lat': -5.112729479892721, 'lng': 119.4216519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Pelabuhan Kapal Tradisional,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109352017279769463908"">bergkamp.nl</a>'], 'photo_reference': 'AUGGfZkYz4eqveKszfB-k_MTPH31K1ZTWb-xjfoVi2cQnzoIe4ZZZnQFuUfyyC8UiDmioRM7lNZ_CSG9VtnK5Zhihg3lYWipNtgvZp12xHJHwdyW7M1atGtvyTiO0XZydCgWrPhTCDjLSN2wc4hESalLjXEYuoZ5v242C0pMwzFwqVSQYutR', 'width': 5184}]",ChIJZQc0RRn9vi0RmrCEW3dsvSs,4.8,ChIJZQc0RRn9vi0RmrCEW3dsvSs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJZQc0RRn9vi0RmrCEW3dsvSs
OPERATIONAL,"WCJ3+MWQ, Barrang Caddi, Ujung Tanah, Makassar City, South Sulawesi, Indonesia","{'location': {'lat': -5.068283399999999, 'lng': 119.4048722}, 'viewport': {'northeast': {'lat': -5.066933570107277, 'lng': 119.4062220298928}, 'southwest': {'lat': -5.06963322989272, 'lng': 119.4035223701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Komunitas Lestari Penyu,,,ChIJHdbi5UABvy0R3bjeSIv2Kso,4.0,ChIJHdbi5UABvy0R3bjeSIv2Kso,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJHdbi5UABvy0R3bjeSIv2Kso
OPERATIONAL,"V7VQ+MGR, RT b, RW.2, pulau, P. Kondingareng, Indonesia","{'location': {'lat': -5.1057578, 'lng': 119.2887522}, 'viewport': {'northeast': {'lat': -5.104407970107278, 'lng': 119.2901020298927}, 'southwest': {'lat': -5.107107629892722, 'lng': 119.2874023701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hamriani familiy,,,ChIJfRGWNAUFvy0RBpnglaS5LWg,4.0,ChIJfRGWNAUFvy0RBpnglaS5LWg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJfRGWNAUFvy0RBpnglaS5LWg
OPERATIONAL,"VCMC+G4P, Jl. Cakalang III, Totaka, Kec. Ujung Tanah, Kota Makassar, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.1161623, 'lng': 119.4203299}, 'viewport': {'northeast': {'lat': -5.114809720107278, 'lng': 119.4216619798927}, 'southwest': {'lat': -5.117509379892722, 'lng': 119.4189623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LORONG WISATA MILAN,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110625893289360536179"">A Google User</a>'], 'photo_reference': 'AUGGfZnCbTdMfJ4iL9khZfknw-oFz9F83ZGcpJKSYXBWajjHC6vDRETTbOwiZXj8tciH-a6Iepg2MvvX2P6PObnGk9EOq3zFelM2m5-ESGMTQCSuGnNiEJKQoml1bMnasLgU_GQVwE9tQq0eJXmdF9voPlqkSh23hU67sYX9aRTADjqjNtYl', 'width': 1200}]",ChIJtfRYlG39vi0RuOqyrG-F-YI,5.0,ChIJtfRYlG39vi0RuOqyrG-F-YI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJtfRYlG39vi0RuOqyrG-F-YI
OPERATIONAL,"VCGH+422 Baraya, Jl. Sunu Komp. Unhas, Lembo, Tallo, Makassar City, South Sulawesi 90215, Indonesia","{'location': {'lat': -5.124727, 'lng': 119.4275052}, 'viewport': {'northeast': {'lat': -5.123350270107277, 'lng': 119.4288627298927}, 'southwest': {'lat': -5.126049929892722, 'lng': 119.4261630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong Wisata Taegu,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105981963002427681655"">echo mks 2</a>'], 'photo_reference': 'AUGGfZmL-Mtc2uiiNBcgModKUKZwpvq545-3bChJgLeQx1zOZHmspA232wsZMbtqNunOBDDFb11muBYeKXtCefQ8sRoPSloXWqRuCEcez_Gu7Db8RylgHWVsnP_rhs1gE_Pd7VIHIozI6f5iQcsDhtVxiPo9F3hRL_2zIJeYjNrCpowr7QyP', 'width': 1600}]",ChIJPUrg1Wb9vi0RxEdhxWPzvzo,0.0,ChIJPUrg1Wb9vi0RxEdhxWPzvzo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJPUrg1Wb9vi0RxEdhxWPzvzo
OPERATIONAL,"VFG7+XX3, Lakkang, Tallo, Makassar City, South Sulawesi 90245, Indonesia","{'location': {'lat': -5.1226125, 'lng': 119.4649219}, 'viewport': {'northeast': {'lat': -5.121242420107277, 'lng': 119.4662417298927}, 'southwest': {'lat': -5.123942079892721, 'lng': 119.4635420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ujung Jalan,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102405496501377734999"">A Google User</a>'], 'photo_reference': 'AUGGfZktewbK_hploy79KxsYMFTLEhQR2KAEoFoa80PXNN1qT-VD-tpinCd7817xIIbzhEfRZVRxRvy_B2YJ-Z6KSmJc2ZbsxPlag0qMM32bG9WSoLrcYYsa8XKwvzB94cQb2buJwjR4UmyOykQZtHU_v5khjmTpAa0vbKqmkMyTLs0qGzah', 'width': 1968}]",ChIJ4WNUMAD9vi0RqmywN529NWQ,0.0,ChIJ4WNUMAD9vi0RqmywN529NWQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ4WNUMAD9vi0RqmywN529NWQ
