business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Boulevard No.28 D, Masale, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90231, Indonesia","{'location': {'lat': -5.1561105, 'lng': 119.4425768}, 'viewport': {'northeast': {'lat': -5.154760670107278, 'lng': 119.4439266298927}, 'southwest': {'lat': -5.157460329892722, 'lng': 119.4412269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Boulevard,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109902946826589227620"">Nhs Hakim</a>'], 'photo_reference': 'AUGGfZmYt8c6QDM0uNJaYahKT_ybCoBrFrr4u-Iye5Foqon0t9yolOzIAtgtA2HkK4R4xrOfDDLWWzz5QrMwysuGGfz7AfulNPFVdlkkUL1qPoytR8yGIRQR9toX1ssCOdFBuVx89AUwLrX6O-UXI62O35lC612uGkNcVdNwWEgv_NcvPYyn', 'width': 3000}]",ChIJWwx5Dnnjvi0RSVswgatKf0g,"{'compound_code': 'RCVV+H2 Masale, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCVV+H2'}",0.0,ChIJWwx5Dnnjvi0RSVswgatKf0g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJWwx5Dnnjvi0RSVswgatKf0g
OPERATIONAL,"VF99+66W, Panaikang, Panakkukang, Makassar City, South Sulawesi 90245, Indonesia","{'location': {'lat': -5.1318996, 'lng': 119.4680883}, 'viewport': {'northeast': {'lat': -5.130598670107277, 'lng': 119.4693194298927}, 'southwest': {'lat': -5.133298329892721, 'lng': 119.4666197701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Panaikang Makassar,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101120205601031164693"">RIO LUKMANULHAKIM</a>'], 'photo_reference': 'AUGGfZlm4okHtxcbn1azjsQn4st-81GUBaGLMAiPOfLEIzgXAsXjokaGdLkXZ9FRbP7rG6zHoBUEk78r93-02MvJs-xEaJLij4MBkHxrHvoEZJUT-RzwI3kpuYJ83t1s__S3I2BuLzYqEVBUCgpE3VJ8AwCE3CBv15yAEADa6TV3dMhL9Sri', 'width': 4096}]",ChIJI0ksPtn9vi0RFA-Lc-vrpFc,,4.3,ChIJI0ksPtn9vi0RFA-Lc-vrpFc,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJI0ksPtn9vi0RFA-Lc-vrpFc
OPERATIONAL,"Lorong A. P. Pettarani 2, Masale, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90231, Indonesia","{'location': {'lat': -5.1516978, 'lng': 119.436993}, 'viewport': {'northeast': {'lat': -5.150308900000001, 'lng': 119.4384559798927}, 'southwest': {'lat': -5.153272499999999, 'lng': 119.4357563201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pakui Sayang Park,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105859452236804908561"">Akhrianto Hasit</a>'], 'photo_reference': 'AUGGfZm9Pl0M0X8OV8ggKvvOvSzJj6f4-vSjZqeZeKt5oBcU0c3yYSP1j7gCA14iAdx3FUs_pnxp1f4ut9rVGMNvT_aEAE_byyF3_1Sni6n6UaVDZtTkTCKLcveyyLvWiUsko4BoIfj7-5kfs1bu9BY8SXU6JYIgDhy6NDxujOEMOKZzN8b1', 'width': 2560}]",ChIJk0JLwrnivi0R-CtMG-aENT8,"{'compound_code': 'RCXP+8Q Masale, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCXP+8Q'}",4.6,ChIJk0JLwrnivi0R-CtMG-aENT8,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",5598.0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJk0JLwrnivi0R-CtMG-aENT8
OPERATIONAL,"Jl. Urip Sumoharjo No.263, Karampuang, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90231, Indonesia","{'location': {'lat': -5.1387829, 'lng': 119.4474957}, 'viewport': {'northeast': {'lat': -5.137626720107278, 'lng': 119.4487831798927}, 'southwest': {'lat': -5.140326379892722, 'lng': 119.4460835201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Firdaus UMI,,ChIJvVR2Mpf9vi0RqtthoPq1vkk,"{'compound_code': 'VC6W+FX Karampuang, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XVC6W+FX'}",5.0,ChIJvVR2Mpf9vi0RqtthoPq1vkk,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJvVR2Mpf9vi0RqtthoPq1vkk
OPERATIONAL,"VC8W+RH8, Pampang, Panakkukang, Makassar City, South Sulawesi 90231, Indonesia","{'location': {'lat': -5.133004, 'lng': 119.44648}, 'viewport': {'northeast': {'lat': -5.131659170107277, 'lng': 119.4478285298927}, 'southwest': {'lat': -5.134358829892721, 'lng': 119.4451288701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Lorong Wisata ""ANGGREK""",,ChIJ7ZGhUAD9vi0R-dRPRrQ--Oc,,0.0,ChIJ7ZGhUAD9vi0R-dRPRrQ--Oc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ7ZGhUAD9vi0R-dRPRrQ--Oc
OPERATIONAL,"VF5C+4C3, Tello Baru, Panakkukang, Makassar City, South Sulawesi 90245, Indonesia","{'location': {'lat': -5.142227099999999, 'lng': 119.4710427}, 'viewport': {'northeast': {'lat': -5.140883520107279, 'lng': 119.4723739798927}, 'southwest': {'lat': -5.143583179892723, 'lng': 119.4696743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LORONG WISATA SYDNEY,"[{'height': 3048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112391241630855322768"">Xoel Bambala</a>'], 'photo_reference': 'AUGGfZkzq6m-jl-TYTX7vZroDV2XzMx7vU33ncb3CrQjF4E63mq7rBLR_XkXSaRdGmCaTNZoF-xJ9eNt8yRrFDYyWDgSYb2ldMB6ncq6gdyL5NHoM6Ab_yFStX-6vDpajxZiZezeqN18ZRGF83QKZJxqqHbwpT1QXogQWFu0zyhh9B7PSq82', 'width': 4064}]",ChIJYZJpcUzjvi0Rq7BYhtptYfM,,5.0,ChIJYZJpcUzjvi0Rq7BYhtptYfM,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYZJpcUzjvi0Rq7BYhtptYfM
OPERATIONAL,"RCQX+MQF, Pandang, Panakkukang, Makassar City, South Sulawesi, Indonesia","{'location': {'lat': -5.1608223, 'lng': 119.449434}, 'viewport': {'northeast': {'lat': -5.159469720107277, 'lng': 119.4507635798927}, 'southwest': {'lat': -5.162169379892721, 'lng': 119.4480639201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun alun bogor,,ChIJm0dNbqvjvi0Rtzg0dts0MKw,,0.0,ChIJm0dNbqvjvi0Rtzg0dts0MKw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJm0dNbqvjvi0Rtzg0dts0MKw
OPERATIONAL,"Jl. A. P. Pettarani No.1, Tamamaung, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.1580943, 'lng': 119.4367625}, 'viewport': {'northeast': {'lat': -5.156740870107279, 'lng': 119.4380945798927}, 'southwest': {'lat': -5.159440529892723, 'lng': 119.4353949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset sunset nda sholat magrib,,ChIJyxnJWmvjvi0REMP4LaFYcmM,"{'compound_code': 'RCRP+QP Tamamaung, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCRP+QP'}",0.0,ChIJyxnJWmvjvi0REMP4LaFYcmM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJyxnJWmvjvi0REMP4LaFYcmM
OPERATIONAL,"Jl. Adipura Raya No.2, Karuwisi Utara, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90232, Indonesia","{'location': {'lat': -5.1340881, 'lng': 119.4328127}, 'viewport': {'northeast': {'lat': -5.132704520107278, 'lng': 119.4341011798927}, 'southwest': {'lat': -5.135404179892721, 'lng': 119.4314015201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Gredoks,,ChIJy_lz7pP9vi0RY49OxJM5M4A,"{'compound_code': 'VC8M+94 North Karuwisi, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XVC8M+94'}",0.0,ChIJy_lz7pP9vi0RY49OxJM5M4A,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJy_lz7pP9vi0RY49OxJM5M4A
OPERATIONAL,"VFH8+8VR, Lakkang, Tallo, Makassar City, South Sulawesi 90245, Indonesia","{'location': {'lat': -5.1217187, 'lng': 119.4670707}, 'viewport': {'northeast': {'lat': -5.120333970107278, 'lng': 119.4684390798927}, 'southwest': {'lat': -5.123033629892721, 'lng': 119.4657394201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Island Lakkang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107600594787084162526"">maryam maya</a>'], 'photo_reference': 'AUGGfZnXyq_ZVwL14F7Xh948F7bYPA0jy44ND3gqH-oXklJ0M2sqIhabFe_w4RVnaRZaWHRUvb-pIyiHA699oRVe2SUDPIpdPOi1FB0Jmzdvx2kjE2TBIw-yF6v5Ru4l4xtchmF1GqD5F3EvswI_WXZr5lQOYERFgUGcsWaTgTjyGn0jmTSb', 'width': 4000}]",ChIJczTb1N_8vi0RRvkiig80o6M,,4.6,ChIJczTb1N_8vi0RRvkiig80o6M,"['tourist_attraction', 'point_of_interest', 'establishment']",173.0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJczTb1N_8vi0RRvkiig80o6M
