business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"728C+FP7, Pantai Tlk. Penyu, Pandanarang, Cilacap, Kec. Cilacap Sel., Kabupaten Cilacap, Jawa Tengah, Indonesia","{'location': {'lat': -7.733840199999999, 'lng': 109.0217855}, 'viewport': {'northeast': {'lat': -7.732439270107278, 'lng': 109.0229623298927}, 'southwest': {'lat': -7.735138929892722, 'lng': 109.0202626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk penyu,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102462429238733302035"">Titin Komalasari</a>'], 'photo_reference': 'AUGGfZlcCTKCMvvTfBj_H0hLEEuwQLhj4-os4QvA3VHgVA6TOyTzXhvvJzZrxqkP51P5OZelYk-bNfWF_fQkSDu3pL9nEzi0CSq1rrkVDxz8-TmN8Z8LTmR_dppOsRWYgENRsunRVobq2MJKy9pbbEFQp-77aLyO5Zx-zMlc8f9ICTQxF1sk', 'width': 4624}]",ChIJa9azwcQTZS4RBGusL8dvLeI,4.1,ChIJa9azwcQTZS4RBGusL8dvLeI,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJa9azwcQTZS4RBGusL8dvLeI
OPERATIONAL,"Jl. Nusa Sejati, Sawah, Kutawaru, Kec. Cilacap Tengah, Kabupaten Cilacap, Jawa Tengah 53225, Indonesia","{'location': {'lat': -7.711270099999999, 'lng': 108.9773533}, 'viewport': {'northeast': {'lat': -7.709920370107277, 'lng': 108.9786944298927}, 'southwest': {'lat': -7.712620029892721, 'lng': 108.9759947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Kepiting,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101412465232293712640"">sisca marindra</a>'], 'photo_reference': 'AUGGfZmJC4dnW5vLfrrvyMg6PmAinFy5t59X52gAkxU-HmwyPtYhA0aKn5pFiPhdWTAB5oBFWvk17I0bWsbzD5I8pMurtphI2PXIC7ZPUU3nTmJ7A39oL0K2FNGlsZ3Q817_r1WazwROjEOxyKCqU4b4V9l9YMhd0LWh1iR3zFknOBH1xSmN', 'width': 3000}]",ChIJF0DJPBUNZS4RAFQCIjJf8jk,4.3,ChIJF0DJPBUNZS4RAFQCIjJf8jk,"['tourist_attraction', 'point_of_interest', 'establishment']",70,{'open_now': True},"{'compound_code': '7XQG+FW Kutawaru, Cilacap Regency, Central Java, Indonesia', 'global_code': '6P4C7XQG+FW'}",https://www.google.com/maps/place/?q=place_id:ChIJF0DJPBUNZS4RAFQCIjJf8jk
OPERATIONAL,"82JH+6XR, Beji Lor, Tritih Kulon, Cilacap Utara, Cilacap Regency, Central Java 53233, Indonesia","{'location': {'lat': -7.6693502, 'lng': 109.029878}, 'viewport': {'northeast': {'lat': -7.667979320107277, 'lng': 109.0311918798927}, 'southwest': {'lat': -7.670678979892721, 'lng': 109.0284922201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Hutan Payau,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114835251365116031558"">Sikimo Com</a>'], 'photo_reference': 'AUGGfZlNxA-LCWxl-YdHfPE5avlSa1eE66-eQFpDn_iOGBaYjROoMjYHkyRnZ-Ghu7y5Qd7yTz540hjXddjyYF4F3OVukb8nCzXtnn7SLUh-pVY_kxQsU_oayrm6TvywqleGl4N8JSMqLqnn4KdE36AQtIGpdiTNYqzZjJYvlTx1YQpPfhoJ', 'width': 2048}]",ChIJKzl-bBFtZS4RIbnAaqcnbzI,4.1,ChIJKzl-bBFtZS4RIbnAaqcnbzI,"['tourist_attraction', 'point_of_interest', 'establishment']",785,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJKzl-bBFtZS4RIbnAaqcnbzI
OPERATIONAL,"72QP+RWM, Kemiren, Tegalkamulyan, Cilacap Selatan, Cilacap Regency, Central Java, Indonesia","{'location': {'lat': -7.710414099999999, 'lng': 109.0373098}, 'viewport': {'northeast': {'lat': -7.709057770107277, 'lng': 109.0386580298927}, 'southwest': {'lat': -7.711757429892721, 'lng': 109.0359583701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamulyan Beach,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103692530336897206479"">Jayanti Novianitha</a>'], 'photo_reference': 'AUGGfZne5g1tFthf4mNuQGcn35q1uU9hdyIXdTZTkjTPkILvja1MFAWUEpN8yrSF0GljXDrLwQOsdw4n3_XTUjFOmDod8FLh77yE6AYLUeQoXmEkhCCaa9rS8e6pSD8vRdy3cm4GuhJuNJ6xFBD6GFPPhcIAbBSvpzpXwCgFNQy7vyFWZZPy', 'width': 4000}]",ChIJJ76xqu8TZS4Rpm30udD2LzQ,4.7,ChIJJ76xqu8TZS4Rpm30udD2LzQ,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJJ76xqu8TZS4Rpm30udD2LzQ
OPERATIONAL,"72PJ+Q4Q, Tegalkatilayu, Tegalkamulyan, Cilacap Selatan, Cilacap Regency, Central Java, Indonesia","{'location': {'lat': -7.7130449, 'lng': 109.0303672}, 'viewport': {'northeast': {'lat': -7.711691270107278, 'lng': 109.0317925298927}, 'southwest': {'lat': -7.714390929892722, 'lng': 109.0290928701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area pancing,,ChIJ70zPBAATZS4ReXd4osKemY4,0.0,ChIJ70zPBAATZS4ReXd4osKemY4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ70zPBAATZS4ReXd4osKemY4
OPERATIONAL,"7229+CHW, Jl. Benteng, Sentolokawat, Cilacap, Kec. Cilacap Sel., Kabupaten Cilacap, Jawa Tengah 53211, Indonesia","{'location': {'lat': -7.748890500000001, 'lng': 109.0189692}, 'viewport': {'northeast': {'lat': -7.747536770107278, 'lng': 109.0205057298927}, 'southwest': {'lat': -7.750236429892722, 'lng': 109.0178060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Pendem Cilacap,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116878757791736461443"">Seam Hasyimasari</a>'], 'photo_reference': 'AUGGfZkaZnhOtG7gAXtJsXw8ZrCUXqwVP5Av3phKHiBlzK53dqOqzmXBN2wQF2A6lJxCllQc1AutVikML7xRd9nNh-d9OSgC1O1jigWvhV-dYKXkZwSDLBQnmZswGKWc2p-3XF-k24A2k8Dvi7f-d7-Ok7P-SZDjs4Frsyct19IwsxNdEVLV', 'width': 4000}]",ChIJldpOw4QSZS4RvRj43qJTOm4,4.3,ChIJldpOw4QSZS4RvRj43qJTOm4,"['tourist_attraction', 'point_of_interest', 'establishment']",8183,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJldpOw4QSZS4RvRj43qJTOm4
OPERATIONAL,"Jl. Sirkaya No.44, Cilacap Bandar, Tambakreja, Kec. Cilacap Sel., Kabupaten Cilacap, Jawa Tengah 53213, Indonesia","{'location': {'lat': -7.7341468, 'lng': 109.0007412}, 'viewport': {'northeast': {'lat': -7.732828670107278, 'lng': 109.0020842298927}, 'southwest': {'lat': -7.735528329892722, 'lng': 108.9993845701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KPK KALIBER (kampung pinggir kali kalibersih),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100183226212758523029"">A Google User</a>'], 'photo_reference': 'AUGGfZlrixOxp17UlWVNQiSXzuI8H6TCr0mSk_7q8nrev6nAcPNbEBpw4Nhc0EgcX_QfviD2PoNAY0bnzMrY7sAdCiYu0oDBRkayyS_oYwELo8QMSNvRyAt31BX4t9bcW9IXRzsMLSCl8J8dYhil3w8iIUe5QzDpSaQcVjCRS1RbL8h700_m', 'width': 4160}]",ChIJUZF1TKETZS4R_iiwWJGEstQ,4.7,ChIJUZF1TKETZS4R_iiwWJGEstQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"{'compound_code': '7282+87 Tambakreja, Cilacap Regency, Central Java, Indonesia', 'global_code': '6P4F7282+87'}",https://www.google.com/maps/place/?q=place_id:ChIJUZF1TKETZS4R_iiwWJGEstQ
OPERATIONAL,"822F+P72, Rawapasung, Cilacap, Cilacap Tengah, Cilacap Regency, Central Java, Indonesia","{'location': {'lat': -7.698234899999999, 'lng': 109.0231517}, 'viewport': {'northeast': {'lat': -7.696826570107278, 'lng': 109.0244363798927}, 'southwest': {'lat': -7.699526229892722, 'lng': 109.0217367201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cimanggu cilacap jawa tengah,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117487336883664924994"">elang irawan</a>'], 'photo_reference': 'AUGGfZmrBTcfdB9B4Ud1lXLsCRXMqNC1c4QOx0LIUJwuUsx6ESk6KDC9xiQR9Ix79mPbNFyVBUAQW7BkwebYHkaHyY8CEnN1Phz83_r0b__H3OG2YjCQmKJNwdkCwnTlKej_jYknbRQwgN535W2QNuyTOhRWzuwFgGeWONK367c9H2uLOs-j', 'width': 720}]",ChIJP1CvfH0TZS4RMxYbCps7GJE,3.5,ChIJP1CvfH0TZS4RMxYbCps7GJE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJP1CvfH0TZS4RMxYbCps7GJE
OPERATIONAL,"Jl. Nusa Indah, Jojok Kulon, Kutawaru, Kec. Cilacap Tengah, Kabupaten Cilacap, Jawa Tengah 53225, Indonesia","{'location': {'lat': -7.706630199999999, 'lng': 108.9741956}, 'viewport': {'northeast': {'lat': -7.705328570107278, 'lng': 108.9755550298927}, 'southwest': {'lat': -7.708028229892722, 'lng': 108.9728553701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sida Asih Kutawaru,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101636958164057532403"">A Google User</a>'], 'photo_reference': 'AUGGfZkueX7oghVbIUxGhY8dkQifw8MtCMR53oj63ARZ46l4O4AeRkruwf6gd6aT7iDLUithFC5-IL4HLxpcf-m1oAjkOIct365_pv1soXqjBV_lx41AW6RLkPgv2U9R4hex9auUN8PL6TO4guZOriWBb5QeT7vg5u8vXc1kKhu4hGLpJDqs', 'width': 4160}]",ChIJ4963ziYNZS4RUULGPsQE9-c,5.0,ChIJ4963ziYNZS4RUULGPsQE9-c,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},"{'compound_code': '7XVF+9M Kutawaru, Cilacap Regency, Central Java, Indonesia', 'global_code': '6P4C7XVF+9M'}",https://www.google.com/maps/place/?q=place_id:ChIJ4963ziYNZS4RUULGPsQE9-c
OPERATIONAL,"82QM+3V, Cigimbal, Tritih Kulon, Kec. Cilacap Utara, Kabupaten Cilacap, Jawa Tengah, Indonesia","{'location': {'lat': -7.662271700000001, 'lng': 109.0346533}, 'viewport': {'northeast': {'lat': -7.661491620107278, 'lng': 109.0357943798927}, 'southwest': {'lat': -7.664191279892722, 'lng': 109.0330947201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Cigimbal Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112367838847451612272"">A Google User</a>'], 'photo_reference': 'AUGGfZlys9RUUpjCRyptZS51fXqE9ouvtKQKfSAvdkXVxoqsyjmHYZvTYjpMIiAtHko-QtPYzunKu0a2WOAS8ZDE2RyI5JTIrLqPQe256losYJw-J9HGox5cSUdDons0Q19uXZFrpzWKIE-kiGCEvp5ib-bfBrTeNfXxIdBZMXqSrPlefiot', 'width': 4160}]",ChIJ6bWJsjFtZS4RBUITbZa8dJ8,4.3,ChIJ6bWJsjFtZS4RBUITbZa8dJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",134,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6bWJsjFtZS4RBUITbZa8dJ8
