business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"C353+QPW, Hutan, Mendala, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53274, Indonesia","{'location': {'lat': -7.5905124, 'lng': 109.0543166}, 'viewport': {'northeast': {'lat': -7.589067520107276, 'lng': 109.0550962798927}, 'southwest': {'lat': -7.591767179892721, 'lng': 109.0523966201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Mandala,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113190558745207771548"">Bayu Candra</a>'], 'photo_reference': 'AUGGfZmhuRmb00RKV0eQ_q2Vhfz8P1Bc3rzWEHQXhLNRRy9BtTd7Jbm2L5SjG0XQbZJQtifUbVJmSWgUB8DvFCLzlff5njr0cgCxTkTyOW6A4naJVjJb-STDN2jR_KELmJkLsal9DuiiQRaR5ovcaJFdvSAyiB585dz7zYexAM8R2OdbSN48', 'width': 4032}]",ChIJk3RpKo1uZS4Rdj-F4pgyVBg,4.0,ChIJk3RpKo1uZS4Rdj-F4pgyVBg,"['tourist_attraction', 'point_of_interest', 'establishment']",263,,,https://www.google.com/maps/place/?q=place_id:ChIJk3RpKo1uZS4Rdj-F4pgyVBg
OPERATIONAL,"92HM+JQ7, Pagak, Jeruklegi Wetan, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53252, Indonesia","{'location': {'lat': -7.6218189, 'lng': 109.0335788}, 'viewport': {'northeast': {'lat': -7.620507820107277, 'lng': 109.0349339298927}, 'southwest': {'lat': -7.623207479892721, 'lng': 109.0322342701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug cilikan,,,ChIJC06jPABtZS4RKSh9U_rX5-g,0.0,ChIJC06jPABtZS4RKSh9U_rX5-g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJC06jPABtZS4RKSh9U_rX5-g
OPERATIONAL,"Jl. Lengkong, Cikembulan, Jeruklegi Kulon, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53252, Indonesia","{'location': {'lat': -7.6139493, 'lng': 109.0140406}, 'viewport': {'northeast': {'lat': -7.61294772010728, 'lng': 109.0153328298927}, 'southwest': {'lat': -7.615647379892724, 'lng': 109.0126331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Havana Hills,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105418331674868285519"">A Google User</a>'], 'photo_reference': 'AUGGfZnKUZLSuvzbZfThEXFPD8kY18p7IXMvFJ4-ERmzo0ffE2Gkuu93sbAjH4TuBnpSTiQAsfSfhA8up2_2AAzR_ft5kA166-2lS4zgc7UmENf42KceLBXGBebu4O4neIpb1G-Ozkdg6fVlDDFt0O9m1teG9r1I60BXktB_mzJdLT79SYI', 'width': 4096}]",ChIJV7BEmgBtZS4RpefmTC7E4_M,4.4,ChIJV7BEmgBtZS4RpefmTC7E4_M,"['tourist_attraction', 'point_of_interest', 'establishment']",1139,"{'compound_code': '92P7+CJ Jeruklegi Kulon, Cilacap Regency, Central Java, Indonesia', 'global_code': '6P4F92P7+CJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJV7BEmgBtZS4RpefmTC7E4_M
OPERATIONAL,"Jl. Karang Jati RT 01 RW 01, Area Sawah / Hutan, Citepus, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53252, Indonesia","{'location': {'lat': -7.538314499999999, 'lng': 108.9937319}, 'viewport': {'northeast': {'lat': -7.53690862010728, 'lng': 108.9951308798927}, 'southwest': {'lat': -7.539608279892724, 'lng': 108.9924312201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Citepus,{'open_now': False},"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104112692994685184090"">masdain trizeronine</a>'], 'photo_reference': 'AUGGfZmeFPy-jRsKDqDNuBphWW_WU7imA0RPr6nomeR_BZcsku6tTqonNERebkrT5N8W6EpEfPc7_Q9M_CjxRpPjZkXrfPTqrz20aG_k8M4eB37P7KlAlekQvvKD7aP1yjjzBbj_9RYFEDFtCN3nXUnrFYbPfsjWTTKQE06-_v8GQADtUu6p', 'width': 1200}]",ChIJxwHl7xhwZS4RHsvFSOByqjc,4.3,ChIJxwHl7xhwZS4RHsvFSOByqjc,"['tourist_attraction', 'point_of_interest', 'establishment']",67,"{'compound_code': 'FX6V+MF Citepus, Cilacap Regency, Central Java, Indonesia', 'global_code': '6P4CFX6V+MF'}",,https://www.google.com/maps/place/?q=place_id:ChIJxwHl7xhwZS4RHsvFSOByqjc
OPERATIONAL,"C25V+9H3, Hutan, Mendala, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53274, Indonesia","{'location': {'lat': -7.5916184, 'lng': 109.0439217}, 'viewport': {'northeast': {'lat': -7.590268570107279, 'lng': 109.0452715298927}, 'southwest': {'lat': -7.592968229892723, 'lng': 109.0425718701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penapen Water Fall,{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104112692994685184090"">masdain trizeronine</a>'], 'photo_reference': 'AUGGfZloWvfGdyBBs2ew4lXo1ZIw14yV5nqA61jNw6WmL143kKtOtrQHhLUyjzkkgkNKBVKGajjaSJlAyzMa5aB7DttvV5EHf7QrzFhSiAO6O3J6KWkfHrMBZ5Cr45NPECjGUO-jzPfG5ug5_AQMdlytkjxLVW0FpcZBKr9ocQMVd9xOyPH9', 'width': 1600}]",ChIJCWs9E2BuZS4RvUkj_e8X2hc,4.5,ChIJCWs9E2BuZS4RvUkj_e8X2hc,"['tourist_attraction', 'point_of_interest', 'establishment']",58,,,https://www.google.com/maps/place/?q=place_id:ChIJCWs9E2BuZS4RvUkj_e8X2hc
OPERATIONAL,"C2F4+Q6Q, Tanjungsari, Prapagan, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53252, Indonesia","{'location': {'lat': -7.5755496, 'lng': 109.0056194}, 'viewport': {'northeast': {'lat': -7.574266120107278, 'lng': 109.0069621798927}, 'southwest': {'lat': -7.576965779892722, 'lng': 109.0042625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Krama Cenil Beber Fishing Park,,"[{'height': 2774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109340526811666750975"">A Google User</a>'], 'photo_reference': 'AUGGfZnZXsmzfhhHFAcMeE0l6UDyEfDzV-eX4WR2BQKYtehPkTUdY-uVT4eEIFUiDhj8xqqPjS0XflgiKeZJjAxOKIJQNfIZZn0Cww-any0WO43li4UJUr2x6UxkVLIPlAA8oLAUpu6y9uj85jNwh2hMArtPoDy1kDSJ5SPhlMf3SK3N1HJr', 'width': 4096}]",ChIJW-dz3Y9vZS4R3dy4Y3gKZIE,3.9,ChIJW-dz3Y9vZS4R3dy4Y3gKZIE,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJW-dz3Y9vZS4R3dy4Y3gKZIE
OPERATIONAL,"Plered, Tritih Lor, Jeruklegi, Cilacap Regency, Central Java, Indonesia","{'location': {'lat': -7.650621399999999, 'lng': 109.0414119}, 'viewport': {'northeast': {'lat': -7.649350520107277, 'lng': 109.0423862798927}, 'southwest': {'lat': -7.652050179892721, 'lng': 109.0396866201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUANG LUHUR MBAH SAR,,"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100819856144578098405"">A Google User</a>'], 'photo_reference': 'AUGGfZlSaz2zFzp35QSkOpSB4YiShZmGLbIrf1tEwWvWzaFhbmZqiRgyfWhiVwGSaoueWGjfF8zUXxF0Hzyybyf7kcjwJR--YcWt87NuEs7XsCVF-XnqR96A4oXnRqxxjqD5f1qgnFJCbdXg56RMWgIQZMVayLpK_Yr8z-uz-2qGtTbd3NLV', 'width': 4000}]",ChIJgS9dB6RtZS4RRENREmuc9JM,0.0,ChIJgS9dB6RtZS4RRENREmuc9JM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '82XR+QH Tritih Lor, Cilacap Regency, Central Java, Indonesia', 'global_code': '6P4F82XR+QH'}",,https://www.google.com/maps/place/?q=place_id:ChIJgS9dB6RtZS4RRENREmuc9JM
OPERATIONAL,"C26V+762, Hutan, Mendala, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah, Indonesia","{'location': {'lat': -7.589353600000001, 'lng': 109.0430094}, 'viewport': {'northeast': {'lat': -7.588003770107279, 'lng': 109.0443592298927}, 'southwest': {'lat': -7.590703429892723, 'lng': 109.0416595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Krikil,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104112692994685184090"">masdain trizeronine</a>'], 'photo_reference': 'AUGGfZmARb-YnT1Yre-gmHMMGpzjoT3zK81g-ZrfIzZUoubuz6nEgHaWx_M58yl_Ca5u9CjefK9K73O6rfdPCGBCW3mBSr84dkYGqJu30DmwTIYMR4_v6kx1sPuLjHrrPuqwnw-oShuRy0AWLaxYfDlifgJTNtGuT8LTGzX3D67UIymNlaIP', 'width': 1600}]",ChIJMec-lhlvZS4RIDI5u8TFma0,5.0,ChIJMec-lhlvZS4RIDI5u8TFma0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJMec-lhlvZS4RIDI5u8TFma0
OPERATIONAL,"83M2+P3P, Cimanuk, Tritih Wetan, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53274, Indonesia","{'location': {'lat': -7.6662842, 'lng': 109.0503302}, 'viewport': {'northeast': {'lat': -7.665068420107278, 'lng': 109.0512888298927}, 'southwest': {'lat': -7.667768079892721, 'lng': 109.0485891701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rw. Bend.,,,ChIJdVKA06htZS4RgYRiecEEeUE,0.0,ChIJdVKA06htZS4RgYRiecEEeUE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdVKA06htZS4RgYRiecEEeUE
OPERATIONAL,"F242+RC2, Citepus, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53252, Indonesia","{'location': {'lat': -7.5429838, 'lng': 109.0010094}, 'viewport': {'northeast': {'lat': -7.541726420107279, 'lng': 109.0024279298927}, 'southwest': {'lat': -7.544426079892723, 'lng': 108.9997282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubuk kali manggis,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108508245053155805666"">A Google User</a>'], 'photo_reference': 'AUGGfZlZx3Fkz0nAPdCjyIjCai356qI6KppPlZmXjMTV--HjU5wH81MxIO_LdqR5A8wwyNL7G5NtuGCdDVTNEp1Jexc7xgCJ_BoeMeZ4ahFEMS0kzhGsTju-8X0NqtK81EUDntOFp3vbNZtOhiDzPJNgsxj_X0iQa9mNokyoKQNcE2yBNXVZ', 'width': 3264}]",ChIJP284IeZvZS4Rfmkr5NSRyQc,5.0,ChIJP284IeZvZS4Rfmkr5NSRyQc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJP284IeZvZS4Rfmkr5NSRyQc
OPERATIONAL,"Jl. Pinus V No.130, Beber, Tritih Lor, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53253, Indonesia","{'location': {'lat': -7.644207499999999, 'lng': 109.0428359}, 'viewport': {'northeast': {'lat': -7.642879870107278, 'lng': 109.0441591298927}, 'southwest': {'lat': -7.645579529892721, 'lng': 109.0414594701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aiman Zhafran,,,ChIJez6uAQBtZS4RCFZhejSkIU0,0.0,ChIJez6uAQBtZS4RCFZhejSkIU0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '924V+84 Tritih Lor, Cilacap Regency, Central Java, Indonesia', 'global_code': '6P4F924V+84'}",,https://www.google.com/maps/place/?q=place_id:ChIJez6uAQBtZS4RCFZhejSkIU0
OPERATIONAL,"Area Kebun, Cilibang, Jeruklegi, Cilacap Regency, Central Java 53252, Indonesia","{'location': {'lat': -7.5817599, 'lng': 109.0157937}, 'viewport': {'northeast': {'lat': -7.58041007010728, 'lng': 109.0171435298927}, 'southwest': {'lat': -7.583109729892723, 'lng': 109.0144438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Wana Tirta Cilacap,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110317196822297689186"">A Google User</a>'], 'photo_reference': 'AUGGfZk7YtFCQHFnwktupGh5WUdH3qdb63tAufswx3xFQg26X7seJg-y6dNtm_Npjznnc9ibW7NRdA_Ozd4fh_3FcPM3XYSfVpicT_j7Hule0NsRvozR_pWjXGwypC2idbYS8GljLJtVnmIIPG8Vfr0VrLMVqGlfTldV336ht9R_rr7tLaLP', 'width': 1280}]",ChIJn-rIh1ZvZS4Rjpx77TqfP5g,4.5,ChIJn-rIh1ZvZS4Rjpx77TqfP5g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'C298+78 Cilibang, Cilacap Regency, Central Java, Indonesia', 'global_code': '6P4FC298+78'}",,https://www.google.com/maps/place/?q=place_id:ChIJn-rIh1ZvZS4Rjpx77TqfP5g
OPERATIONAL,"CXGQ+56H, Karangjengkol, Sawangan, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53252, Indonesia","{'location': {'lat': -7.574554200000001, 'lng': 108.9881108}, 'viewport': {'northeast': {'lat': -7.573796720107278, 'lng': 108.9898267798927}, 'southwest': {'lat': -7.576496379892722, 'lng': 108.9871271201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jenitri Garden,,,ChIJieapDbdxZS4ROOcNl6D9I6E,0.0,ChIJieapDbdxZS4ROOcNl6D9I6E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJieapDbdxZS4ROOcNl6D9I6E
OPERATIONAL,"C2HJ+J6, Area Sawah / Kebun, Jambusari, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah, Indonesia","{'location': {'lat': -7.570981, 'lng': 109.030586}, 'viewport': {'northeast': {'lat': -7.569073020107276, 'lng': 109.0317502798927}, 'southwest': {'lat': -7.57177267989272, 'lng': 109.0290506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Diwan,,,ChIJcxHQJQRvZS4RbBY2WaKB0xg,5.0,ChIJcxHQJQRvZS4RbBY2WaKB0xg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJcxHQJQRvZS4RbBY2WaKB0xg
OPERATIONAL,"C325+VPJ, Mandala, Mendala, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53274, Indonesia","{'location': {'lat': -7.597786200000001, 'lng': 109.0592509}, 'viewport': {'northeast': {'lat': -7.596872620107278, 'lng': 109.0599773298927}, 'southwest': {'lat': -7.599572279892722, 'lng': 109.0572776701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug MAC asyiiik,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102614779038323162265"">Kusnanto Kusnanto</a>'], 'photo_reference': 'AUGGfZnK6DQo1-R08Y7UYcYxS7HjxqI9nY15ocaTNHcUa0yDEr44lPVH8kMje95k9PdwT1w-masaAzbALh-bIVdln61qMYijyWorhfxBQ1p4Zz-pL6GIdwnJWMNDsmQy0MIzeDEWQfXIaXGovY6T9Q8j-xE4rTJa6K1iq9JrlGcmEoJhDCU2', 'width': 2322}]",ChIJhbHNLHBvZS4RLUc28Xcjttk,4.0,ChIJhbHNLHBvZS4RLUc28Xcjttk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJhbHNLHBvZS4RLUc28Xcjttk
OPERATIONAL,"C2Q8+82H, Jl. Gintung I, Pulosari, Jambusari, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53252, Indonesia","{'location': {'lat': -7.561684800000001, 'lng': 109.0151218}, 'viewport': {'northeast': {'lat': -7.560239120107279, 'lng': 109.0164275298927}, 'southwest': {'lat': -7.562938779892723, 'lng': 109.0137278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Adventure Gunung Randu,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109350886705149866814"">Azril hafidz Chayran</a>'], 'photo_reference': 'AUGGfZlTkJYuXV-2eeJEuzU9zdl1OWKgzCdRytrKGm6n6kCAEVvwtPGBNNNndieexiCW4eLVdD2SAJ0oEM6_EY_JSWs3kDvXeFIHURi_w9dre-71_Lq6nfO86sZa8Vor3hBuVA9cTVo9rxkoZcs2OK5PQTuVAdaZeDVn9Ck-ttbO7F-f6tmZ', 'width': 4096}]",ChIJAZ_7InlvZS4RDnCohJekJdo,4.5,ChIJAZ_7InlvZS4RDnCohJekJdo,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,,https://www.google.com/maps/place/?q=place_id:ChIJAZ_7InlvZS4RDnCohJekJdo
