business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"GJMP+3X4, Jl. Kasiguncu-Sanginora, Patiwunga, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah, Indonesia","{'location': {'lat': -1.467368, 'lng': 120.6374453}, 'viewport': {'northeast': {'lat': -1.465959520107278, 'lng': 120.6386121298927}, 'southwest': {'lat': -1.468659179892722, 'lng': 120.6359124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi Edukasi Wisata Lebah Madu Trigona Dewa DIDI Patiwunga Poso,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117607794857099068209"">A Google User</a>'], 'photo_reference': 'AUGGfZmOAANnC-NIv6h5Si_7Vyi8ykolM-Qr-gg_ICSKCJPLYxY-cDqroqXLl7fREDH9W5RSmGReC2-Ff9x-BYCuwPndFa6onir6Bz8iGv8gITZfHQk8u3QIxGIQXKMJwBvSZ0svscCQfV_ZlZxZoHiSypONm73j9n1MavPHslOq6-n0EvXi', 'width': 3120}]",ChIJHcNfSfTxji0R95q-qHk_3Rk,0.0,ChIJHcNfSfTxji0R95q-qHk_3Rk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHcNfSfTxji0R95q-qHk_3Rk
OPERATIONAL,"HHQV+5X4, Unnamed Road, Pantangolemba, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652, Indonesia","{'location': {'lat': -1.4121105, 'lng': 120.5949611}, 'viewport': {'northeast': {'lat': -1.410760670107278, 'lng': 120.5963109298927}, 'southwest': {'lat': -1.413460329892722, 'lng': 120.5936112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Pantangolemba,,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109920182344396474297"">A Google User</a>'], 'photo_reference': 'AUGGfZnTUuMzZH2QOZvkrZHr1hznBvOjtwx_M7uZyI26BZwtUZ6aBR3Rc8hG8p2vYc44ROQYis3Csl6u9CznogEJAq9zeVtQGZPL4kV5z63o8blk2i8GaM-IupvsWRcOi522mmyfawUf9nQcU-z-uE4Fb1A9_8bj74qZaMBwtmW_ZIIykzRG', 'width': 1476}]",ChIJR4BWccTtji0RRDWAhBTcvm0,4.2,ChIJR4BWccTtji0RRDWAhBTcvm0,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJR4BWccTtji0RRDWAhBTcvm0
OPERATIONAL,"JMH2+44Q, Unnamed Road, Masani, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94652, Indonesia","{'location': {'lat': -1.3721594, 'lng': 120.6503554}, 'viewport': {'northeast': {'lat': -1.370841070107278, 'lng': 120.6517370298928}, 'southwest': {'lat': -1.373540729892722, 'lng': 120.6490373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Seribu Bintang,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107464491425218393954"">beta putra</a>'], 'photo_reference': 'AUGGfZmf_EsOMbYpeIkpjk-O153AoCGCcb977wgKVf0BMaK3KlCrf6x9fWVL_VHJHLalOYAtxbdng4NA60ANTX4OgR_dFOnjaiDRzsl47o0_B6wjIjEKP1vcg3u8hwfV6jUPfDX3IDdO_Mj6N208z1qsO0EizrzW45qAXN587ZdYw9vxhr_s', 'width': 3024}]",ChIJpfcF1Kvpji0Rce6H1sQoNCs,4.3,ChIJpfcF1Kvpji0Rce6H1sQoNCs,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJpfcF1Kvpji0Rce6H1sQoNCs
OPERATIONAL,"HPQ2+WF, Lanto Jaya, Poso Pesisir, Poso Regency, Central Sulawesi 94617, Indonesia","{'location': {'lat': -1.4101933, 'lng': 120.7011531}, 'viewport': {'northeast': {'lat': -1.409287070107278, 'lng': 120.7030438298927}, 'southwest': {'lat': -1.411986729892722, 'lng': 120.7003441701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesisir pandang,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105323730766467094338"">Febryanti S. Kundje</a>'], 'photo_reference': 'AUGGfZnOmSUa8XkX7yoo6cyOT_reyZ8T624yMT8Pux22nsNBfX8Uby8i2-ZQqEtIznCsWiYyy6WiQibwvEcz2zcNUwAE-DA_93kzA736-Q5S3sUFJyufBQP5RlgeMoOWs1jfcFkEuwXA5eaQQpF3lnbzTdah-TIP1aEL2HDiPp88lIA_WWnM', 'width': 3264}]",ChIJ_2yYCe_vji0RKITBTZ5a8Yw,5.0,ChIJ_2yYCe_vji0RKITBTZ5a8Yw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_2yYCe_vji0RKITBTZ5a8Yw
OPERATIONAL,"JM85+6QG, Bega, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah, Indonesia","{'location': {'lat': -1.3844474, 'lng': 120.6594448}, 'viewport': {'northeast': {'lat': -1.383097570107278, 'lng': 120.6607946298927}, 'southwest': {'lat': -1.385797229892722, 'lng': 120.6580949701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak ikan lahadi poso,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118309808274071770876"">A Google User</a>'], 'photo_reference': 'AUGGfZnm-XngIb5NUSwa0zxSQ-29BxzBqXyhQKt_IC5IJ0rFd6ezHX7za_b7ahr1R43iYP-WeCi_UtBtsvOQBuP6gsUs8JBIiEBb5pMcDmP9qgKwtRDYi6Z-h7j-mMRlB39iIO6UGFZHduzmJdlK7f1RAAufOM-XtJm_xuJbZGee_AeAbH1a', 'width': 4624}]",ChIJm1BpMCzvji0Rr9RxxZozIfQ,5.0,ChIJm1BpMCzvji0Rr9RxxZozIfQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJm1BpMCzvji0Rr9RxxZozIfQ
OPERATIONAL,"FCCP+6F, Watutau, Lore Peore, Poso Regency, Central Sulawesi 94653, Indonesia","{'location': {'lat': -1.5294479, 'lng': 120.4361254}, 'viewport': {'northeast': {'lat': -1.528098070107278, 'lng': 120.4374752298927}, 'southwest': {'lat': -1.530797729892722, 'lng': 120.4347755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Air Terjun Coca Cola, (Napu)",{'open_now': True},,ChIJ0R-gCaqLji0R0Pb2qowJC7w,0.0,ChIJ0R-gCaqLji0R0Pb2qowJC7w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0R-gCaqLji0R0Pb2qowJC7w
OPERATIONAL,"JJPP+4X9, Lape, Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.364722, 'lng': 120.6374714}, 'viewport': {'northeast': {'lat': -1.363366920107278, 'lng': 120.6390151798927}, 'southwest': {'lat': -1.366066579892722, 'lng': 120.6363155201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TB FAMILY,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106614800755401587341"">A Google User</a>'], 'photo_reference': 'AUGGfZlM7HYqkUJ8zt0q4Gdg2IUqS81sI4EQlWMb61oH4mvMG3U82KLO6bWJUM00rb03FbwEE_5suTo1Un0jzNxFldltA0Sw85WyzC17yS2VH4GGXI9YjLy5Q2Nvo22rnJ-n4wa9vUrPEIqYYbCZ-YpDyRUuFuSycRmzZxoaCIUpCUIrfZoA', 'width': 720}]",ChIJ5Q3WAgDpji0RjY9pHELY1H0,5.0,ChIJ5Q3WAgDpji0RjY9pHELY1H0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ5Q3WAgDpji0RjY9pHELY1H0
OPERATIONAL,"JJMW+74, Lape, Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.3667868, 'lng': 120.6453659}, 'viewport': {'northeast': {'lat': -1.365439970107278, 'lng': 120.6467120798927}, 'southwest': {'lat': -1.368139629892722, 'lng': 120.6440124201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Desa Lape,,,ChIJIVzkdnvpji0R6VVkX6-gw7Y,0.0,ChIJIVzkdnvpji0R6VVkX6-gw7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIVzkdnvpji0R6VVkX6-gw7Y
OPERATIONAL,"GQP6+R5W, Tambaro, Lage, Poso Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4628821, 'lng': 120.7604504}, 'viewport': {'northeast': {'lat': -1.461172120107278, 'lng': 120.7631183}, 'southwest': {'lat': -1.463871779892722, 'lng': 120.7595611}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai poso,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107847930925727803706"">A Google User</a>'], 'photo_reference': 'AUGGfZnVe0X0RITYoN8FWqS-b7Jx_7AsaTUBavheyCISj-3veWv-g81WGlhiLqvC_8AqJHXcke8UyI5uZ7uA65FYjA6w07S-Y-93HKePmvr6HB-_Oqwbnjs70Peecni7ONyV1FqxVmNNlRcNaZZw9uLnZ0D7M3-rbin92agTqAx1zwRPHmPK', 'width': 1080}]",ChIJnebpGyz7ji0Rr3I2pNEtrzI,5.0,ChIJnebpGyz7ji0Rr3I2pNEtrzI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJnebpGyz7ji0Rr3I2pNEtrzI
OPERATIONAL,"HMMH+M4M, Mapane, Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4157974, 'lng': 120.6777965}, 'viewport': {'northeast': {'lat': -1.414539820107278, 'lng': 120.6791178298927}, 'southwest': {'lat': -1.417239479892722, 'lng': 120.6764181701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bahari,{},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106037812606432957404"">A Google User</a>'], 'photo_reference': 'AUGGfZkGaNyGn7e7nT-QUAmtlEqTes71SDeW_L4GTa4SA7wwu0otddNwWRKL9878kadvtVJbA9TbZaD0984ah7zU2HjaW_hjtY6J9Ekk69yf333td6jMEN0O6j2DUdbYmJ-Kzy55O8wj1jqFajXU1jtD2IdCWxvp_VIq8m_IAwAAlgHHbxJi', 'width': 4608}]",ChIJ33HrdH3vji0RlC7C7VLzNOQ,4.2,ChIJ33HrdH3vji0RlC7C7VLzNOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJ33HrdH3vji0RlC7C7VLzNOQ
