business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Bukit Harapan, Mersam, Batang Hari Regency, Jambi 36654, Indonesia","{'location': {'lat': -1.5761582, 'lng': 102.9636291}, 'viewport': {'northeast': {'lat': -1.5704036, 'lng': 102.9650991298927}, 'southwest': {'lat': -1.578076399999999, 'lng': 102.9623994701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Aki Suryana,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107634297898643428069"">A Google User</a>'], 'photo_reference': 'AUGGfZnezl8NzYLdZyZnl_ZCw_xijX4p-qWEB-6EQulCm5fOiwwYgoEi6BywshU3a1geyBpDjFognke6emnKG0d7KqNjtQCzDoR69ivq5Qt0slycQW1Nnp8cC5qEw2OMShgsBD_dBGVQm38eJLQ4Uc9TXU9WoMbPMpIvIVCK95gH7xWRExOo', 'width': 4624}]",ChIJcTaXXeUbLy4ROpUNX-uUFgw,"{'compound_code': 'CXF7+GF Bukit Harapan, Batang Hari Regency, Jambi, Indonesia', 'global_code': '6PC4CXF7+GF'}",4.0,ChIJcTaXXeUbLy4ROpUNX-uUFgw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJcTaXXeUbLy4ROpUNX-uUFgw
OPERATIONAL,"C37C+V42, Sungai Pulai, Muara Tembesi, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.5853657, 'lng': 103.0702646}, 'viewport': {'northeast': {'lat': -1.584015870107278, 'lng': 103.0716144298927}, 'southwest': {'lat': -1.586715529892722, 'lng': 103.0689147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit Seu Supreme,,,ChIJowagcwARLy4RjAkxIfztmT4,,0.0,ChIJowagcwARLy4RjAkxIfztmT4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJowagcwARLy4RjAkxIfztmT4
OPERATIONAL,"74W3+VCG, Pasar Muara Tembesi, Muara Tembesi, Batang Hari Regency, Jambi 36653, Indonesia","{'location': {'lat': -1.7028058, 'lng': 103.1035664}, 'viewport': {'northeast': {'lat': -1.701456470107278, 'lng': 103.1048986298927}, 'southwest': {'lat': -1.704156129892722, 'lng': 103.1021989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Loji Belanda,{'open_now': True},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108961135890227171700"">suparno jumar</a>'], 'photo_reference': 'AUGGfZny1pfS3UKAIWUwuZo8x3IS9DrN3ZOdn75ZuUOQ8NUOg3_cl-jdk_bdVqvSKSzY6Jo-mwZFqiWRKG5YTdRBLmgiZfpBR0U2x85hYp8wleQK5EhknSnlraw11dF2BzHcKc83V8R3bCYyA4oaz1y-9z17BphTe8JE22050nlGYUKXTD6E', 'width': 4160}]",ChIJd4-x92INLy4R-u73PyNQWS4,,5.0,ChIJd4-x92INLy4R-u73PyNQWS4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJd4-x92INLy4R-u73PyNQWS4
OPERATIONAL,"7R7M+7P, Padang Kelapo, Maro Sebo Ulu, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.7368927, 'lng': 102.8346065}, 'viewport': {'northeast': {'lat': -1.735542870107278, 'lng': 102.8359563298927}, 'southwest': {'lat': -1.738242529892722, 'lng': 102.8332566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Slamet Supriadi bulian,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105763740420531153470"">Roki Fernando</a>'], 'photo_reference': 'AUGGfZlvRmPqHjzaZgjmw4BAjc_5KN6Ow7ZS4vRHeZpygGp3wIpnDK5UnIVrZhadlZ78Od4BRNK9YsvuAb4DplZdG7mbnJYerGHOpRHETHVyDYioq7owdo67Swf-tNqDM9xK3IoZfvehjE3WO8J7-TkT-q6MRXlKZ-MV8p4amJGlEcVS7BJh', 'width': 4000}]",ChIJi9yOdAABLy4R3avI7tKkCzM,,5.0,ChIJi9yOdAABLy4R3avI7tKkCzM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJi9yOdAABLy4R3avI7tKkCzM
OPERATIONAL,"52MX+934, Simpang Karmeo, Batin XXIV, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.8166209, 'lng': 103.0476889}, 'viewport': {'northeast': {'lat': -1.813842749999999, 'lng': 103.0496801798927}, 'southwest': {'lat': -1.81754695, 'lng': 103.0469805201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM Simpang Karmio,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100139538506028220437"">bajing loncat pratama.</a>'], 'photo_reference': 'AUGGfZmPTB7itosrHIJUNNb-y6LpOZLbkpJYP6tYE_hoP-S7JtuRvEsFOMve_qZzmcZ0Y_TasX6Ia5Lf54dt1yykM-O_bnbNbl1RbpiBCn917IH9FHZ7QN1poPSSn75lM4crbjGhnHHNMK6_DopTaKZQp_pA0vf_fs31ZGP_1fDNpc2nRDe4', 'width': 4000}]",ChIJs_mBO5ynLy4RXmeoQlMBp0I,,3.0,ChIJs_mBO5ynLy4RXmeoQlMBp0I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJs_mBO5ynLy4RXmeoQlMBp0I
OPERATIONAL,"6535+JV, Ampelu Mudo, Muara Tembesi, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.795879, 'lng': 103.1596795}, 'viewport': {'northeast': {'lat': -1.794514470107278, 'lng': 103.1608038798927}, 'southwest': {'lat': -1.797214129892723, 'lng': 103.1581042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun darat tenam,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102769729681906387742"">joni se</a>'], 'photo_reference': 'AUGGfZnyS5HLtPjAeHraXUBTbXln8Ma3AR9Clei898NJht1WUDMA3HfnubhE_KTkDr4Gjkn8ag2G2X_RTZZ31iB8p9-jfy0GO4vL-rrchV-wAEBqm-ZW65VN7Oc7JniHeRSogF9VyorUjVTd_EZgSy84AZ0Nz38DCGt0LaCCHdQnMn-IaeBx', 'width': 3000}]",ChIJ2zlik_yhLy4RS-0ZgCMC_3I,,5.0,ChIJ2zlik_yhLy4RS-0ZgCMC_3I,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ2zlik_yhLy4RS-0ZgCMC_3I
OPERATIONAL,"84CQ+5QF city, Ps. Terusan, Kec. Muara Bulian, Kabupaten Batang Hari, Jambi, Indonesia","{'location': {'lat': -1.6795591, 'lng': 103.139435}, 'viewport': {'northeast': {'lat': -1.678068620107277, 'lng': 103.1405437298927}, 'southwest': {'lat': -1.680768279892722, 'lng': 103.1378440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Wak cil,{'open_now': True},,ChIJyTvvlwMNLy4RN25om5iV4gc,,0.0,ChIJyTvvlwMNLy4RN25om5iV4gc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJyTvvlwMNLy4RN25om5iV4gc
OPERATIONAL,"53M2+PJV, Simpang Karmeo, Batin XXIV, Batang Hari Regency, Jambi 36656, Indonesia","{'location': {'lat': -1.815628, 'lng': 103.051556}, 'viewport': {'northeast': {'lat': -1.814425570107278, 'lng': 103.0527331798927}, 'southwest': {'lat': -1.817125229892722, 'lng': 103.0500335201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sengkelu,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100139538506028220437"">bajing loncat pratama.</a>'], 'photo_reference': 'AUGGfZlbPZhfZwL5n_DdnglwQMxThvUS2HX_CyTfSyMpbXYnEVQNxC56ouxk6HzbXvKvavCkYvdeZAv3Ij2D6vZjvWoGtZSQH2t7mR5-HkF4iXJ7N2AWeCd2_k8N8c8mfLcwvZ0LcOoCY0Ls4okgYtrrcYTHk3TFsgKM9wgg8pmF2SahUPw1', 'width': 970}]",ChIJoSUJdS-nLy4RNViiqMzK7Qg,,5.0,ChIJoSUJdS-nLy4RNViiqMzK7Qg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJoSUJdS-nLy4RNViiqMzK7Qg
OPERATIONAL,"74CQ+F25, Kampung Baru, Muara Tembesi, Batang Hari Regency, Jambi 36653, Indonesia","{'location': {'lat': -1.72919, 'lng': 103.137649}, 'viewport': {'northeast': {'lat': -1.727643470107278, 'lng': 103.1390145798927}, 'southwest': {'lat': -1.730343129892722, 'lng': 103.1363149201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan & Lesehan KAI,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117967795237536874320"">A Google User</a>'], 'photo_reference': 'AUGGfZlmy8O50GwPDyuKMssRk2NKowQTwWsH0ZRwH6c6_VNxt3lGVeUZsEDDhjCSgl2JXcvzQ7tTH7G-tMY70VblKMjxfBTkEq4QhD2yjuhIxmu-_QIbIb-lcw2mV0NhtSjX_04RjQsMFub6eUQRPuXiLpjEk8aesTChAmH0uWQ8tcrjHXiG', 'width': 4000}]",ChIJqe3n1eILLy4RkdhweLmUq-0,,4.7,ChIJqe3n1eILLy4RkdhweLmUq-0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJqe3n1eILLy4RkdhweLmUq-0
OPERATIONAL,"743C+G5, Tanjung Marwo, Muara Tembesi, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.746135, 'lng': 103.120377}, 'viewport': {'northeast': {'lat': -1.744431620107278, 'lng': 103.12443645}, 'southwest': {'lat': -1.747131279892722, 'lng': 103.11902385}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN DURIAN HUTAN ANDHY AR,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106075715611627259487"">A Google User</a>'], 'photo_reference': 'AUGGfZm42R2DAriAX_zMVn2BGnXfbb0mcb8DshoHmtZ8B3Jtymu2jXhIVoZsX9kFB5fdwYfcSyHGIjjdo1g5BMgbTuc4TKq5rbFtDPj2jDJEhUnJkML1wIKf0y8GtTOmMsWCDYckCxyfxS-9Cw4X2hBvR56rJkmmu10hSgLzJM46-r4e5GPf', 'width': 3072}]",ChIJBVtLupILLy4R0LygN_4qf5k,,4.3,ChIJBVtLupILLy4R0LygN_4qf5k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJBVtLupILLy4R0LygN_4qf5k
