business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"74FV+Q7, Kampung Baru, Muara Tembesi, Batang Hari Regency, Jambi 36653, Indonesia","{'location': {'lat': -1.7256654, 'lng': 103.1444945}, 'viewport': {'northeast': {'lat': -1.724315370107278, 'lng': 103.1458618298927}, 'southwest': {'lat': -1.727015029892722, 'lng': 103.1431621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Rekreasi Bintang Tembesi,{'open_now': False},"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107421071685979365328"">A Google User</a>'], 'photo_reference': 'AUGGfZkXOw2eXew8Ff0C1BYCgalvP-UfVE6rxHzJNSJ1QJIR1dBPRa4AULGcJjBr2V1HUxVztRqLFzc5h_dtxmONeqAvGWep_MD25IscJqLTv43MLb0iHsvU8bkSdQtsj7KSSUYkgoZhej2ZGH1NPSClyEy93ZBgNTMPByQBmPBakHe24aVO', 'width': 1280}]",ChIJabwJQKoLLy4RtBk6Od9OYng,4.6,ChIJabwJQKoLLy4RtBk6Od9OYng,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJabwJQKoLLy4RtBk6Od9OYng
OPERATIONAL,"6535+JV, Ampelu Mudo, Muara Tembesi, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.795879, 'lng': 103.1596795}, 'viewport': {'northeast': {'lat': -1.794514470107278, 'lng': 103.1608038798927}, 'southwest': {'lat': -1.797214129892723, 'lng': 103.1581042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun darat tenam,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102769729681906387742"">joni se</a>'], 'photo_reference': 'AUGGfZmb8yf143P_z4s6xQd6jmuh6ZRFiyk7WeAj1yzRSAfX7McJQxO0e-tOWKIkS17kCyBJYM-Mjy7vh0AdPbYNIvVHE3q5v238ZheBaejbvQQNqm128QYt0sfmhwu1hWYSitL7CZfYbpjRKAgsthbGTiQPzkiFyrjqmgVdNrc2EbZbjMxy', 'width': 3000}]",ChIJ2zlik_yhLy4RS-0ZgCMC_3I,5.0,ChIJ2zlik_yhLy4RS-0ZgCMC_3I,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ2zlik_yhLy4RS-0ZgCMC_3I
OPERATIONAL,"Dusun Suko Rame No.RT. 16, Muhajirin, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657, Indonesia","{'location': {'lat': -1.6897063, 'lng': 103.4538934}, 'viewport': {'northeast': {'lat': -1.6857076, 'lng': 103.4607871}, 'southwest': {'lat': -1.7017024, 'lng': 103.4515955}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Napal,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106766928131055521025"">Dede Darmawansyah</a>'], 'photo_reference': 'AUGGfZmzuJQwORqHlQ4rTo9ytJRjnftA0Zu6go3UrqYFU3pcOZegVvGfZnJx_d7gGJLCk08ESErdE70v5V4AJBEajLPqRz_9znJVC5MLGKNqh4evJ4vzfr2Fdhos3LK7JrJ3k5F2oLeCCcv5867R_sd4zLs_Z4oQN8XAr_-PgMsBuUQAi78-', 'width': 4032}]",ChIJB8CGU7x9Ly4RozxKSsNqRsY,4.2,ChIJB8CGU7x9Ly4RozxKSsNqRsY,"['tourist_attraction', 'point_of_interest', 'establishment']",136,"{'compound_code': '8F63+4H Muhajirin, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC58F63+4H'}",https://www.google.com/maps/place/?q=place_id:ChIJB8CGU7x9Ly4RozxKSsNqRsY
OPERATIONAL,"Pulau Betung, Pemayung, Batang Hari Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5958992, 'lng': 103.4172194}, 'viewport': {'northeast': {'lat': -1.594111170107278, 'lng': 103.4182937298927}, 'southwest': {'lat': -1.596810829892722, 'lng': 103.4155940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Payung,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116587517993229535332"">Ovi Amelia</a>'], 'photo_reference': 'AUGGfZnBuryBTWOKdFKxyRGP_W7YqrK136mVGShcV7tamDtpxMF_Oq2fGzWqWRNl92-9MfTT685wAIpVAiEVAA1Rgjy89qWJzMghXVV5lyotbqD6JQCwwjJCy9-xfUezljL7PDdRYWCJUvyJYWUAdaBmLlGXg5vsnLVW49PSCvi8iSX73PK2', 'width': 3000}]",ChIJd28SalNlLy4RynWKCaI32ok,4.0,ChIJd28SalNlLy4RynWKCaI32ok,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",511,"{'compound_code': 'CC38+JV Pulau Betung, Batang Hari Regency, Jambi, Indonesia', 'global_code': '6PC5CC38+JV'}",https://www.google.com/maps/place/?q=place_id:ChIJd28SalNlLy4RynWKCaI32ok
OPERATIONAL,"Maro Sebo, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36363, Indonesia","{'location': {'lat': -1.6743665, 'lng': 103.4407412}, 'viewport': {'northeast': {'lat': -1.673030970107278, 'lng': 103.4419049298927}, 'southwest': {'lat': -1.675730629892722, 'lng': 103.4392052701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata lubuk snanit,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106567967242942919656"">Sagu Lengket</a>'], 'photo_reference': 'AUGGfZkbUyBc3ASrPX3sxQi6WdVKssPrSdLvFPna0ClYHxY0-X736sMXgmMABUw05iV8__26HO0YPD_XutQA0etzmo2qfsAYggRSCckuXmB2o5lLk4sXiza85WIESaryPU3cNqX73-Cds5TJacOb-nbzIW5JoNJ5C4iRspZ4oA3epwk2x1uB', 'width': 4096}]",ChIJHeWHP1F7Ly4Rk8zgpaZkbhE,3.9,ChIJHeWHP1F7Ly4Rk8zgpaZkbhE,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"{'compound_code': '8CGR+77 Maro Sebo, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC58CGR+77'}",https://www.google.com/maps/place/?q=place_id:ChIJHeWHP1F7Ly4Rk8zgpaZkbhE
OPERATIONAL,"CFRX+RC, Pematang Jering, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia","{'location': {'lat': -1.5578125, 'lng': 103.4990625}, 'viewport': {'northeast': {'lat': -1.556524420107278, 'lng': 103.4998714298927}, 'southwest': {'lat': -1.559224079892722, 'lng': 103.4971717701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata danau gatal,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114049899681769089009"">A Google User</a>'], 'photo_reference': 'AUGGfZk53Yv1qrQu78R7WRgXVzqGoSKAiGAiYWrVzGzezVnl1jxTyRa0p88vrtmTg1Z-UyEJVrRhEfsTGYT2uiVtHP0Qx301f6E3gApKr24hyRg9Gi4nNlFEXK7935_OhuhQVVPYDVyB5mDN3nFRDkK1Fc4ebvCpCXmnV_ai7RRuC7thBjhM', 'width': 4000}]",ChIJKf806TRjLy4R1IsJ_xgfzIU,4.9,ChIJKf806TRjLy4R1IsJ_xgfzIU,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJKf806TRjLy4R1IsJ_xgfzIU
OPERATIONAL,"77H5+F3W, Jl. Pramuka, Muara Bulian, Kec. Muara Bulian, Kabupaten Batang Hari, Jambi 36613, Indonesia","{'location': {'lat': -1.7212616, 'lng': 103.2577059}, 'viewport': {'northeast': {'lat': -1.719906470107278, 'lng': 103.2590524798927}, 'southwest': {'lat': -1.722606129892722, 'lng': 103.2563528201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Letang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102258716656005258837"">shopian hadi</a>'], 'photo_reference': 'AUGGfZnPwqzHUyopgJKWNUt-KCOuX35OrKaINadmwJUFXH_LiQeKeNWFPiKZ5L3QmhFdV4s2np27HYyqWfMoa1dEc9gmwTOW0If1iLgs0M0xRhRjjCZdLoDGhb_EUBTMxcd8DRkMfxFzCDRaor6n3czsR1jliVnLC_6I8Vtjv86uWtvb-3Zo', 'width': 4160}]",ChIJITBcnTZ1Ly4RkHr9gAzzJg8,4.3,ChIJITBcnTZ1Ly4RkHr9gAzzJg8,"['tourist_attraction', 'point_of_interest', 'establishment']",160,,https://www.google.com/maps/place/?q=place_id:ChIJITBcnTZ1Ly4RkHr9gAzzJg8
OPERATIONAL,"Pematang Jering, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5601041, 'lng': 103.4994316}, 'viewport': {'northeast': {'lat': -1.559057420107278, 'lng': 103.5004616298927}, 'southwest': {'lat': -1.561757079892722, 'lng': 103.4977619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Pematang Jering,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113610323006608059786"">hasbi hasibuan</a>'], 'photo_reference': 'AUGGfZnpKmBdtvvQ6Kd4q9OqOwK2q8H_aiJ0Yy7cNZX9qaNW4AFPg4kdLCOD-HFKa6D4IZAcI2njhPPEdphFII5QvYb7Nwm7JZ7mL8iQiWofBc_md4Yb86MZu3NVJJOg9i4vTp911wtJ1ZjkQHqKzX6k_5Zo4ZqvPr1SQZNZCspz46l26bzG', 'width': 3264}]",ChIJMX3IlzFiLy4RerwLieFsHKU,4.2,ChIJMX3IlzFiLy4RerwLieFsHKU,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",38,"{'compound_code': 'CFQX+XQ Pematang Jering, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5CFQX+XQ'}",https://www.google.com/maps/place/?q=place_id:ChIJMX3IlzFiLy4RerwLieFsHKU
OPERATIONAL,"Simpang Pete Pal 5, Rengas Condong, Kec. Muara Bulian, Kabupaten Batang Hari, Jambi 36611, Indonesia","{'location': {'lat': -1.7366176, 'lng': 103.2922339}, 'viewport': {'northeast': {'lat': -1.734976670107278, 'lng': 103.2934293298927}, 'southwest': {'lat': -1.737676329892722, 'lng': 103.2907296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Sungai Bujang Simpang Pete Muara Bulian,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102258716656005258837"">shopian hadi</a>'], 'photo_reference': 'AUGGfZlyqGSFLmh_1CaBsvDoUDAG4wBIxfWKlxwpvyYzT8xoHMyR6EvCSCRaK66rfDEB3ANpT_CKqMVuRPrF70WQeay5mCfAqSz3zX29_VjrqkqAXaZTpdgwFTCcq3v-WxyWM11qw-0qbWfIXlEQcPMvw5Oyif-v506GMHOefqlaEReoO69I', 'width': 4160}]",ChIJI4PDsQt3Ly4RaTFkDRsxb6Y,4.1,ChIJI4PDsQt3Ly4RaTFkDRsxb6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",187,"{'compound_code': '777R+9V Rengas Condong, Batang Hari Regency, Jambi, Indonesia', 'global_code': '6PC5777R+9V'}",https://www.google.com/maps/place/?q=place_id:ChIJI4PDsQt3Ly4RaTFkDRsxb6Y
OPERATIONAL,"7977+3H9, Batin, Bajubang, Batang Hari Regency, Jambi 36611, Indonesia","{'location': {'lat': -1.7373411, 'lng': 103.3639975}, 'viewport': {'northeast': {'lat': -1.735952520107278, 'lng': 103.3653431798927}, 'southwest': {'lat': -1.738652179892722, 'lng': 103.3626435201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Salakta,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102940600085488419779"">Warman Purba</a>'], 'photo_reference': 'AUGGfZk7ySVRyUhVmD5lzX9OwzAeAhL5VgvlgttBmj1rW-KcMntQKLhXi5yWB5dkIr6Zs0rdaJH16_a8PoHwbl5SioiLUx5Tjf_OIwJT2Fv0800L5MNICC8w750EeFRgCuNZH6fzbpWkrHUTMf40ocUdCZR3l_K9odJU92AwxBLITDmMWw0W', 'width': 4000}]",ChIJc-em4It5Ly4RkIPABFgROSQ,5.0,ChIJc-em4It5Ly4RkIPABFgROSQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJc-em4It5Ly4RkIPABFgROSQ
