business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"G5FG+H7, Kuap, Pemayung, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.4761083, 'lng': 103.1756633}, 'viewport': {'northeast': {'lat': -1.47432385, 'lng': 103.1773585798927}, 'southwest': {'lat': -1.48146165, 'lng': 103.1746589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi batubara,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110927916525117151947"">rahmad suwiran</a>'], 'photo_reference': 'AUGGfZluF2jcGj2uHRGx-vWACNVuGWQWCNB_U1MU8hHeRPMupYF3T_1J55-I0GKlkEqO0R9GEBPpszj_t3uzUwBgZ3-mYcxtNHKBaHOuwjsU1-8tt7GUquLxpov-OMz0bQFnsEJ6iH_9xroYMBYR0M9nBVcNlE8Tv6G6XYZX-ixfDEN87wd6', 'width': 1080}]",ChIJpxJWBwhBLy4RcXDTZyOOUco,0.0,ChIJpxJWBwhBLy4RcXDTZyOOUco,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpxJWBwhBLy4RcXDTZyOOUco
OPERATIONAL,"CCQV+826, Lopak Aur, Pemayung, Batang Hari Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5617044, 'lng': 103.442507}, 'viewport': {'northeast': {'lat': -1.560086870107278, 'lng': 103.4444604298927}, 'southwest': {'lat': -1.562786529892722, 'lng': 103.4417607701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepian sungai Batanghari,,ChIJEfpQJQBlLy4RPLR4ZgK90yo,0.0,ChIJEfpQJQBlLy4RPLR4ZgK90yo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJEfpQJQBlLy4RPLR4ZgK90yo
OPERATIONAL,"Pulau Betung, Pemayung, Batang Hari Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5958992, 'lng': 103.4172194}, 'viewport': {'northeast': {'lat': -1.594111170107278, 'lng': 103.4182937298927}, 'southwest': {'lat': -1.596810829892722, 'lng': 103.4155940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Payung,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107931739165088301078"">A Google User</a>'], 'photo_reference': 'AUGGfZnxugp-fJhIYAe9KzZ5DWIg5JXPQGEdIIgc7ihq5I-xfLPurkDQZTmeUZXz3n2nF_Zpndb7Pg8PP-rHVCr-cK_yup4kd_3KiyPM4KTolhfCQbTR3cqMv4XwWyOEGMHS3NkoPpZPEbz6c1iL94Vex6YRKn5PUN8FgjaxbBQ7GhKRvzdw', 'width': 3264}]",ChIJd28SalNlLy4RynWKCaI32ok,4.0,ChIJd28SalNlLy4RynWKCaI32ok,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",511,{'open_now': False},"{'compound_code': 'CC38+JV Pulau Betung, Batang Hari Regency, Jambi, Indonesia', 'global_code': '6PC5CC38+JV'}",,https://www.google.com/maps/place/?q=place_id:ChIJd28SalNlLy4RynWKCaI32ok
OPERATIONAL,"C7H4+6W, Kuap, Pemayung, Batang Hari Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.571898, 'lng': 103.257283}, 'viewport': {'northeast': {'lat': -1.570599370107278, 'lng': 103.2586355298927}, 'southwest': {'lat': -1.573299029892722, 'lng': 103.2559358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit koral,,ChIJLy3to3FtLy4RRvktsQf47yo,3.0,ChIJLy3to3FtLy4RRvktsQf47yo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJLy3to3FtLy4RRvktsQf47yo
OPERATIONAL,"C9Q3+35, Senaning, Pemayung, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.5622662, 'lng': 103.3529263}, 'viewport': {'northeast': {'lat': -1.55781, 'lng': 103.353636}, 'southwest': {'lat': -1.5637516, 'lng': 103.3507972}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Senaning,,ChIJ6R0EaQBvLy4RYv2ZjpK57jo,0.0,ChIJ6R0EaQBvLy4RYv2ZjpK57jo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6R0EaQBvLy4RYv2ZjpK57jo
OPERATIONAL,"982H+H3F, Jl. Jambi - Muara Bulian, Tebing Tinggi, Kec. Pemayung, Kabupaten Batang Hari, Jambi 36657, Indonesia","{'location': {'lat': -1.6485546, 'lng': 103.3276822}, 'viewport': {'northeast': {'lat': -1.647208370107278, 'lng': 103.3290322798927}, 'southwest': {'lat': -1.649908029892722, 'lng': 103.3263326201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,jembatan peneradan,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108946850480330901978"">Noor Achmad Wahyudha</a>'], 'photo_reference': 'AUGGfZnyUYCg-gAoBUF3fzX3A1dHYIUIPEQMztNLUqWOQTm6ApCOaOkILlygQOZtwPx5Shf0VsW5PeWq25jg0bNOxiquPI2EG0s8Db9GXVVBAiwEpDLnJnd8rcZoBOrNLOc1h3J11PRYGQiE-PuOhqg32WO4rrBoaTrr2HV16hQsBKp8KhmN', 'width': 3968}]",ChIJCdABjP1xLy4RgovC-afjKcc,4.3,ChIJCdABjP1xLy4RgovC-afjKcc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJCdABjP1xLy4RgovC-afjKcc
OPERATIONAL,"C76G+X2V, Unnamed Road, Kuap, Kec. Pemayung, Kabupaten Batang Hari, Jambi 36657, Indonesia","{'location': {'lat': -1.5875057, 'lng': 103.2750517}, 'viewport': {'northeast': {'lat': -1.586189620107278, 'lng': 103.2764063798927}, 'southwest': {'lat': -1.588889279892722, 'lng': 103.2737067201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Benteng,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113495469885620311559"">A Google User</a>'], 'photo_reference': 'AUGGfZmPMG6Sjkf1WhBkscljFy6qsXydLj3gv6bwmWgVlfHT-RcfBsbUh_tX3GdpDi8PtbOLeoLaR-8ImlJDMFBqeM_xPoZuiH6eWlLsjB9oiGRZtGe4y8j8qpg65h_viS45fyMZLU-MV2g5CKpWlgJ3_KJ7399NztWe972Wm3UUE7KHy1rf', 'width': 3120}]",ChIJL5LX-RtvLy4R0cniWn5yDME,5.0,ChIJL5LX-RtvLy4R0cniWn5yDME,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJL5LX-RtvLy4R0cniWn5yDME
OPERATIONAL,"F9CM+7J, Ture, Pemayung, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.5292934, 'lng': 103.3840755}, 'viewport': {'northeast': {'lat': -1.527943570107278, 'lng': 103.3854253298927}, 'southwest': {'lat': -1.530643229892722, 'lng': 103.3827256701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau teluk ketapang,,ChIJFUFlEQBnLy4R3-TygQ1MSz4,0.0,ChIJFUFlEQBnLy4R3-TygQ1MSz4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFUFlEQBnLy4R3-TygQ1MSz4
OPERATIONAL,"988C+H2R, Tebing Tinggi, Pemayung, Batang Hari Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.6335078, 'lng': 103.3200179}, 'viewport': {'northeast': {'lat': -1.63262705, 'lng': 103.32593285}, 'southwest': {'lat': -1.636150050000001, 'lng': 103.31804625}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing tinggi sebrang,"[{'height': 1476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110330395330899760304"">A Google User</a>'], 'photo_reference': 'AUGGfZm6A6bqaaREQtirBgBThVaQlfG22lCSClHdlGyFVCShUHSBcDwr8UvpEhVGtiuo814KfEuL_sg-1Bg3P_pUf039I6O8B4dvdErLxK_ZIgIX9ymRAMxvRfnfjDXq_e-OJFCPCTUC1LRAbzox8pJ10_hvL4yUkbMo-Ee8XnMMM1ti1uR3', 'width': 3280}]",ChIJF79QrypxLy4RrQB0gy9xYXw,2.5,ChIJF79QrypxLy4RrQB0gy9xYXw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJF79QrypxLy4RrQB0gy9xYXw
CLOSED_TEMPORARILY,"992M+8J4, Jembatan Mas, Pemayung, Batang Hari Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.6492332, 'lng': 103.3840741}, 'viewport': {'northeast': {'lat': -1.647882820107278, 'lng': 103.3854421298927}, 'southwest': {'lat': -1.650582479892722, 'lng': 103.3827424701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Y,,ChIJmQtBoZd7Ly4R1_LG4vfVvCw,0.0,ChIJmQtBoZd7Ly4R1_LG4vfVvCw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJmQtBoZd7Ly4R1_LG4vfVvCw
