business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"4, RW.4, Pegadungan, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11830, Indonesia","{'location': {'lat': -6.121179199999999, 'lng': 106.6981319}, 'viewport': {'northeast': {'lat': -6.119804720107278, 'lng': 106.6994619798927}, 'southwest': {'lat': -6.122504379892722, 'lng': 106.6967623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNSET AVENUE CITRA 8,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116901244727841093829"">Djimmy Langapa</a>'], 'photo_reference': 'AUGGfZkQWcSrLA2il9A1AJg5sHPHMqzTKKhrFMYMT3dbI8vN3vMBFnFopgrFNPmsLaWIxAU2GDA4eJD6YkFKBcoxW0jptEmtXyVyxQE08F8SBk8N8NnQ-flv0HBorR_H9WdI0Z5thNZN8pkoRwMG1dlZWKd2t802OEnRJ7rAUFYo99awNgLc', 'width': 1840}]",ChIJGxrzLgADai4RXbrW9BvjRc8,"{'compound_code': 'VMHX+G7 Pegadungan, West Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VMHX+G7'}",4.7,ChIJGxrzLgADai4RXbrW9BvjRc8,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJGxrzLgADai4RXbrW9BvjRc8
OPERATIONAL,"6, RW.4, Pegadungan, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.1223671, 'lng': 106.6936931}, 'viewport': {'northeast': {'lat': -6.121505120107279, 'lng': 106.6953159298927}, 'southwest': {'lat': -6.124204779892723, 'lng': 106.6926162701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau citra 8 Pegadungan kecamatan kalideres,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107934478832820027834"">Aben Kartawinata</a>'], 'photo_reference': 'AUGGfZmTFS2Vbzeyt2nkY9zTXVt5BDN4G1MocGFJVjVS4C1aApFi8mHsezPHs5Lj89QYWssZcjazrbmsBoornpR42wjQtsUMP3n2OTcfbGaoRxZlHgsBWh7j2HZme-NGic0gshtcBIjxk9CwMMOqzs5dE3mOc7THbyFT5nE4D5dZucwv_gEc', 'width': 3264}]",ChIJS_4zkvoDai4RyBOtlIKNKyI,"{'compound_code': 'VMHV+3F Pegadungan, West Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VMHV+3F'}",4.7,ChIJS_4zkvoDai4RyBOtlIKNKyI,"['tourist_attraction', 'point_of_interest', 'establishment']",105,,,https://www.google.com/maps/place/?q=place_id:ChIJS_4zkvoDai4RyBOtlIKNKyI
OPERATIONAL,"Jl. Manyar No.75, RT.2/RW.11, Tegal Alur, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11820, Indonesia","{'location': {'lat': -6.120711, 'lng': 106.7126711}, 'viewport': {'northeast': {'lat': -6.119420670107278, 'lng': 106.7139597298927}, 'southwest': {'lat': -6.122120329892722, 'lng': 106.7112600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MANYAR ARENA,,ChIJG3uPfQADai4R6cqHDSfmqkg,"{'compound_code': 'VPH7+P3 Tegal Alur, West Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VPH7+P3'}",0.0,ChIJG3uPfQADai4R6cqHDSfmqkg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJG3uPfQADai4R6cqHDSfmqkg
OPERATIONAL,"VMVR+R66, Kamal, Kalideres, West Jakarta City, Jakarta 11810, Indonesia","{'location': {'lat': -6.105470299999999, 'lng': 106.6905123}, 'viewport': {'northeast': {'lat': -6.104108570107278, 'lng': 106.6918624298927}, 'southwest': {'lat': -6.106808229892722, 'lng': 106.6891627701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Homes Kwa Family,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104796739077881913141"">A Google User</a>'], 'photo_reference': 'AUGGfZkojv0gNw7E03BDRchfizCq31zZtplxfQrqEWeGJ8pTEAFtovZ30XRrdDQNDeLYvbAE296P9N_oejom7aejL6miVv7EfSM7E4NISkf-cT4vcjSVcyCp-ENFFge2p2gpcIdkBWs4R97MKFde0jhgKiP7uQMnDNGrBnHwb9HT8BDiw4uy', 'width': 1080}]",ChIJd1ayh9oDai4RmS1UDA5nO6Y,,5.0,ChIJd1ayh9oDai4RmS1UDA5nO6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJd1ayh9oDai4RmS1UDA5nO6Y
OPERATIONAL,"VMMW+GVW, RT.1/RW.8, Pegadungan, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11830, Indonesia","{'location': {'lat': -6.1161328, 'lng': 106.6971994}, 'viewport': {'northeast': {'lat': -6.1134019, 'lng': 106.6988316298927}, 'southwest': {'lat': -6.117043100000002, 'lng': 106.6961319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Barokh Rifo fishing,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117750168181844099008"">A Google User</a>'], 'photo_reference': 'AUGGfZl5n6u5IED3KrTaw4Vo6Y7cU6zENAe1Y9q_Bv4F1kQIwC_7UwIdOxxjL3TQvtkWrgVd46dMCBeWSHR6Ac0wY_5iELJF5T2vMmQkh2pFi5KS5HiEoRxZg2hQY5QU5Yvy6Zhp-q3ndg6Egii67nqn7yJE36Uf_p6xoLBjQ3QsCrOVQLR4', 'width': 4128}]",ChIJ9_AufP4Dai4RXWBYpm3zx3o,,5.0,ChIJ9_AufP4Dai4RXWBYpm3zx3o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ9_AufP4Dai4RXWBYpm3zx3o
OPERATIONAL,"Rawa bokor kampung Jl. Walungan Poncol, Prepedan, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.1161845, 'lng': 106.6941725}, 'viewport': {'northeast': {'lat': -6.114918670107277, 'lng': 106.6953387}, 'southwest': {'lat': -6.11761832989272, 'lng': 106.6906739}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Mpok rosida,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111581896090808981048"">Sutarjo 999</a>'], 'photo_reference': 'AUGGfZlTy1SBz0JAxtS-3j-e2UDeY1uhBKjjMhbRlgTnynHV73QSgI3WlJilQn18Di6GCGrzp2hFYOTgd9uF7F897CVIYwb8UcOxSMZezptpdLhjKMQvNatEwi-orhIDLKWW0pmbkjBQ8ajyhg_hJ9-iMfuBaRIAngtRV30QGBejNpe0vpML', 'width': 1920}]",ChIJSaNOHiIDai4RYUrh7Ek_4rA,,0.0,ChIJSaNOHiIDai4RYUrh7Ek_4rA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJSaNOHiIDai4RYUrh7Ek_4rA
OPERATIONAL,"WP25+472, RT.10/RW.1, Kamal, Kalideres, West Jakarta City, Jakarta 11810, Indonesia","{'location': {'lat': -6.0997252, 'lng': 106.7081555}, 'viewport': {'northeast': {'lat': -6.098401270107279, 'lng': 106.7094558298927}, 'southwest': {'lat': -6.101100929892723, 'lng': 106.7067561701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Tower,,ChIJe-3666cDai4R7xbYCRy-4sQ,,4.5,ChIJe-3666cDai4R7xbYCRy-4sQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJe-3666cDai4R7xbYCRy-4sQ
OPERATIONAL,"Jl. Daan Mogot No.50, RT.1/RW.8, Kalideres, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11840, Indonesia","{'location': {'lat': -6.1562448, 'lng': 106.6947482}, 'viewport': {'northeast': {'lat': -6.154897020107279, 'lng': 106.6961304298927}, 'southwest': {'lat': -6.157596679892722, 'lng': 106.6934307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Target 1,,ChIJ--x4fgD5aS4RefUid9drNt4,"{'compound_code': 'RMVV+GV Kalideres, West Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RMVV+GV'}",0.0,ChIJ--x4fgD5aS4RefUid9drNt4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ--x4fgD5aS4RefUid9drNt4
OPERATIONAL,"Gg. H. Mursad No.5, RT.5/RW.4, Semanan, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11850, Indonesia","{'location': {'lat': -6.1728423, 'lng': 106.6946805}, 'viewport': {'northeast': {'lat': -6.171486220107279, 'lng': 106.6959907798927}, 'southwest': {'lat': -6.174185879892723, 'lng': 106.6932911201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN BANG TOPA,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105734806922906768886"">A Google User</a>'], 'photo_reference': 'AUGGfZnKQ0SyIjAF_OjK2WWRtkV-RtqXV47lDd0RdG6AvTu7bGHHiNoNjbeWPF6o5LelkClcyZBWIM5NrsNsJb-ItJr4PZJHcsBJyEG1m0CO_fury667efhOB47kjhmwPcv9VILamOfQ3W5dhHdOOQFuhrX7ne5bkSr5oKtmnd2ucjS9he1c', 'width': 3024}]",ChIJn4AoyZX5aS4RjuD_uoxZLzQ,"{'compound_code': 'RMGV+VV Semanan, West Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RMGV+VV'}",0.0,ChIJn4AoyZX5aS4RjuD_uoxZLzQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJn4AoyZX5aS4RjuD_uoxZLzQ
OPERATIONAL,"VP35+7XV, Jl. Utan Jati, RT.7/RW.11, Pegadungan, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.146765299999999, 'lng': 106.7099314}, 'viewport': {'northeast': {'lat': -6.145390770107277, 'lng': 106.7113006298927}, 'southwest': {'lat': -6.148090429892721, 'lng': 106.7086009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,New Ibana Cafe,,ChIJa_iKZeb5aS4R-uj4sz_6F8o,,3.7,ChIJa_iKZeb5aS4R-uj4sz_6F8o,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa_iKZeb5aS4R-uj4sz_6F8o
