business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Khairil Anwar No.1, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93514, Indonesia","{'location': {'lat': -4.0629644, 'lng': 121.5995178}, 'viewport': {'northeast': {'lat': -4.061714170107278, 'lng': 121.6008591798927}, 'southwest': {'lat': -4.064413829892722, 'lng': 121.5981595201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sutan Raja Hotel Kolaka,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101524408353692156141"">A Google User</a>'], 'photo_reference': 'AUGGfZnL5hTjRTdmmasf6iKmsIX7yJaWizKgZI9Uw1fof_6vWP1K6DZwv_VOc3LzNGnyDIB2QYcc36zhEqQ8Sv5F6BmS9pZsYOAsrPrYlbndcrPggPW-vx5AiT9xSwzSHDHZqb0YoJ3SLpJYveGS0VthBAU9yqccj_1CtzXO09c8n7naSwhb', 'width': 6000}]",ChIJDckZmAn1ly0R9JGuR6pePAg,"{'compound_code': 'WHPX+RR Lamokato, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHPX+RR'}",4.2,ChIJDckZmAn1ly0R9JGuR6pePAg,"['lodging', 'point_of_interest', 'establishment']",1708,,https://www.google.com/maps/place/?q=place_id:ChIJDckZmAn1ly0R9JGuR6pePAg
OPERATIONAL,"WHQR+JQW, Jl. Dermaga Pelabuhan Ferry, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.060877899999999, 'lng': 121.5919625}, 'viewport': {'northeast': {'lat': -4.059524120107278, 'lng': 121.5932193798927}, 'southwest': {'lat': -4.062223779892722, 'lng': 121.5905197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rumah Adat Mekongga Indah,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108565217842385021351"">Awang Lembayung</a>'], 'photo_reference': 'AUGGfZlqNdqUCyMTv60TBzQw9xsivsrJBJZxSOlHTENfcAOuaweyC5gA70dowdaZJFJ59GCZVFt9xkwB-ZcIsNM8Oqp9ByD1WvADZN_8b_X4oWLHRyXohgPLq0ypjXJy3vh1vQ5tpM4lpNPLqJI15Dml5n7bfXjTIg3Iq3MB11vSp5SrW-ar', 'width': 4208}]",ChIJOzqZcAb1ly0RjgTdJzeGnl8,,4.0,ChIJOzqZcAb1ly0RjgTdJzeGnl8,"['lodging', 'point_of_interest', 'establishment']",299,,https://www.google.com/maps/place/?q=place_id:ChIJOzqZcAb1ly0RjgTdJzeGnl8
OPERATIONAL,"Jl. Repelita No.1, Lamokato, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.051828899999999, 'lng': 121.5922042}, 'viewport': {'northeast': {'lat': -4.050646520107279, 'lng': 121.5935098798927}, 'southwest': {'lat': -4.053346179892722, 'lng': 121.5908102201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 91650 Hotel Pratama,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110197408739882713560"">A Google User</a>'], 'photo_reference': 'AUGGfZlSnuRV-it7FP-uWSnIH_B7hXZgEMv_dSoC-qinI24L1-ClX6vhN7CwORy73xMWNf6UGOgZ5lfQMoB-65dv1rV90OWU7B15_Iu5zwbDvD9SN8Rpt6wryXp9nu07jidbL_YQlwE3yF9m05tyk1Ad_tuNiHBamIpwqiBKkzkTD6WicX86', 'width': 640}]",ChIJIa9Hsh71ly0Rr4Mzb-gASSs,"{'compound_code': 'WHXR+7V Lamokato, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHXR+7V'}",3.4,ChIJIa9Hsh71ly0Rr4Mzb-gASSs,"['lodging', 'point_of_interest', 'establishment']",149,,https://www.google.com/maps/place/?q=place_id:ChIJIa9Hsh71ly0Rr4Mzb-gASSs
OPERATIONAL,"Jl. Repelita No.1, Lamokato, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.0526573, 'lng': 121.5930985}, 'viewport': {'northeast': {'lat': -4.051224520107279, 'lng': 121.5944694798927}, 'southwest': {'lat': -4.053924179892722, 'lng': 121.5917698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,VENUS INN,,ChIJ21NuMIf1ly0R7HvkT5AcJu0,"{'compound_code': 'WHWV+W6 Lamokato, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHWV+W6'}",3.3,ChIJ21NuMIf1ly0R7HvkT5AcJu0,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJ21NuMIf1ly0R7HvkT5AcJu0
OPERATIONAL,"Laloeha, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.0639081, 'lng': 121.6044403}, 'viewport': {'northeast': {'lat': -4.062719470107277, 'lng': 121.6057274298927}, 'southwest': {'lat': -4.065419129892722, 'lng': 121.6030277701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HAFIDZAH HOTEL & HOME STAY,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105791873897108447848"">A Google User</a>'], 'photo_reference': 'AUGGfZkk1ZRQl72n9Qtx7CprmYfOezUnqehDAXN6g7EXKbmSST0MIbUeaegrYaYekVp9QXxueHxO2ND16W2VhUNzIpbFHt40GlJXjhOD6PVw5ar1mGVrUGtxE0chkkkyppGdU0YbT09wDvLRVyHvQOHfBp7NoaTePpFxHPfs5Bkt8i8ZGH2t', 'width': 1600}]",ChIJccD7LQD1ly0RmogkmCXtPaQ,"{'compound_code': 'WJP3+CQ Laloeha, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJP3+CQ'}",4.2,ChIJccD7LQD1ly0RmogkmCXtPaQ,"['lodging', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJccD7LQD1ly0RmogkmCXtPaQ
OPERATIONAL,"Jl. Pemuda No.km 3 no, 240, Balandete, Kolaka, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.0700262, 'lng': 121.6230211}, 'viewport': {'northeast': {'lat': -4.068695220107277, 'lng': 121.6243454798928}, 'southwest': {'lat': -4.071394879892721, 'lng': 121.6216458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Xpress Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103761105130983998655"">Abul Ala</a>'], 'photo_reference': 'AUGGfZk4Z8fI2aU94nmrHoFNzkwsSntX3jOc06BqlXtdWpccm7MyYwLXCLiGXpL8QUW_9pqxYua1HPSwZ706q36Gpxu7QdQicAMBxSL3YiIU2_a5tS7hvqXDcuANGufHd8Bf1FaXuCIwhmx5RzJkJcrd16v-d4MruA6ULcThGJYQvInbjd5D', 'width': 3000}]",ChIJG9zqhob1ly0RVTHFM8IYHaM,"{'compound_code': 'WJJF+26 Balandete, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJJF+26'}",3.9,ChIJG9zqhob1ly0RVTHFM8IYHaM,"['lodging', 'point_of_interest', 'establishment']",138,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJG9zqhob1ly0RVTHFM8IYHaM
OPERATIONAL,"Jl. Mekongga Indah, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0632483, 'lng': 121.6077813}, 'viewport': {'northeast': {'lat': -4.061946120107279, 'lng': 121.6090776798927}, 'southwest': {'lat': -4.064645779892722, 'lng': 121.6063780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,My Hotel Syariah,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104261033445930275511"">Muhammad addyn</a>'], 'photo_reference': 'AUGGfZli0qWdYRrJb_7ooqXJfWHMSAfMnSeR6U33tljqGmtAsaWvqMKlkf-yc7h_xEOulZgbhQp_pZgOQMATIieqdJ2c6t6mLfCo5gdD6-VMOs2iC9hKNFuyfrm2WNIlYmLankoAYvc3v0v26qyupH4UDMmBViEk7GZJSzb8A65OPYLRxEQu', 'width': 4000}]",ChIJa9DxcnX1ly0R90RGXGybkgo,"{'compound_code': 'WJP5+P4 Laloeha, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJP5+P4'}",3.7,ChIJa9DxcnX1ly0R90RGXGybkgo,"['lodging', 'point_of_interest', 'establishment']",76,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJa9DxcnX1ly0R90RGXGybkgo
OPERATIONAL,"WJJC+26R, Tahoa,Kolaka, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia, Tahoa, Kec. Kolaka, Kaupaten Kolaka, Sulawesi Tenggara 93517, Indonesia","{'location': {'lat': -4.0698682, 'lng': 121.6205104}, 'viewport': {'northeast': {'lat': -4.068573770107277, 'lng': 121.6218998298927}, 'southwest': {'lat': -4.071273429892721, 'lng': 121.6192001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma 88 Kolaka,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115940960529081041296"">A Google User</a>'], 'photo_reference': 'AUGGfZlbqWePGIo6vvBrthFzfSaHRTI_fKLb93DPIjDgOhEUz9IxKiK-m4uCmLiAynoifHOqlQlBEbI2zVynakCcbwRTyJG7ZJfjNRGeyoTEC2e4LcwYTvGffN18ub9bNu-759Aor1SUKqPSlRaKr9MVKiD8uBCxOkQpUNCldHvHEVbIN22H', 'width': 4608}]",ChIJgYDPT4T1ly0R872ndxaeI4c,,3.6,ChIJgYDPT4T1ly0R872ndxaeI4c,"['lodging', 'point_of_interest', 'establishment']",310,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgYDPT4T1ly0R872ndxaeI4c
OPERATIONAL,"Jl. Bendungan Balandete, Balandete, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0724719, 'lng': 121.6346657}, 'viewport': {'northeast': {'lat': -4.071125520107277, 'lng': 121.6360051798927}, 'southwest': {'lat': -4.073825179892721, 'lng': 121.6333055201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bendungan Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104087555138080210407"">achmad sila</a>'], 'photo_reference': 'AUGGfZm8tFz1O_41gimikOvvU1mj9Q50Nv1LqO4Jc_l72jx-CgBIYVnnRdf6CvIm_DaQNkni3vFvAphqUHrXzBzDzrToGQXt14LncDwIrLIDWOd92nSWoHLSPAtKlGdOem8SSeQpWngCjxeZRgG-PMChhUpSDIvzxE0Dr-m5t7RLEZtC-zwA', 'width': 4032}]",ChIJjWks-iUemC0RMV4fxIg4x98,"{'compound_code': 'WJHM+2V Balandete, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJHM+2V'}",3.4,ChIJjWks-iUemC0RMV4fxIg4x98,"['lodging', 'point_of_interest', 'establishment']",49,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjWks-iUemC0RMV4fxIg4x98
OPERATIONAL,"WJV3+FF8, Jl. Usman Rencong, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.056343399999999, 'lng': 121.603698}, 'viewport': {'northeast': {'lat': -4.054959420107278, 'lng': 121.6049942798928}, 'southwest': {'lat': -4.057659079892722, 'lng': 121.6022946201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Merpati 2,"[{'height': 2752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102826334245414725802"">Henry Zheng</a>'], 'photo_reference': 'AUGGfZmgT1o6v-Ws4dmqdsBjO-fAr5tQl9NYvKpZs_GGL9gSL-oo7Dza10Kgy4c9p_D4J0hNgMKHL-8b7xLJk8-_ECMpRZwnUZH8m8VjitJzNA1kiAKXjeGYc4nY6sbA-RFSlHkiHCzEHCUNF557JAxWUr4tLu2BhNuEFTCx8Bmk_ELtc9tD', 'width': 5664}]",ChIJH4iqag31ly0RvgEID7cjR6g,,4.2,ChIJH4iqag31ly0RvgEID7cjR6g,"['lodging', 'point_of_interest', 'establishment']",125,,https://www.google.com/maps/place/?q=place_id:ChIJH4iqag31ly0RvgEID7cjR6g
