business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Khairil Anwar No.1, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93514, Indonesia","{'location': {'lat': -4.0629644, 'lng': 121.5995178}, 'viewport': {'northeast': {'lat': -4.061714170107278, 'lng': 121.6008591798927}, 'southwest': {'lat': -4.064413829892722, 'lng': 121.5981595201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sutan Raja Hotel Kolaka,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101524408353692156141"">A Google User</a>'], 'photo_reference': 'AUGGfZnd7suvpLl4CNWx0Rel-DP7s9j0DxmPaTz8hc8zG1zw9NZ83YbYZdBjBcTIAo4ef_kTgH94_g7fT9Xor2AFbgYymyHpw9J7fT_bEIr8X_E_-_3M9KbnnFvIFxNAIviyjocDappDVj1sSs9a3oVFW8NAyIEUGatWyGFVOH9gNqPiSsyV', 'width': 6000}]",ChIJDckZmAn1ly0R9JGuR6pePAg,"{'compound_code': 'WHPX+RR Lamokato, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHPX+RR'}",4.2,ChIJDckZmAn1ly0R9JGuR6pePAg,"['lodging', 'point_of_interest', 'establishment']",1708,,https://www.google.com/maps/place/?q=place_id:ChIJDckZmAn1ly0R9JGuR6pePAg
OPERATIONAL,"Jl. Repelita No.1, Lamokato, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.051828899999999, 'lng': 121.5922042}, 'viewport': {'northeast': {'lat': -4.050646520107279, 'lng': 121.5935098798927}, 'southwest': {'lat': -4.053346179892722, 'lng': 121.5908102201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 91650 Hotel Pratama,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110197408739882713560"">A Google User</a>'], 'photo_reference': 'AUGGfZmnWuGYcvzbOm8jXQ_mCbZ9aZ2Iom0vyRwOXSkTFcz0oLVUQ1DucFAnepmToPpemyRaUjXvVFyqN9iLy5NAi7I1dqx75ePddXrwENDKfaDBDNZE-xM8IprBB3h56Br1A1ln74VQKV2EpTMhflVYuiUeurLS8P8dXQfjMC32Bx0-tJGB', 'width': 640}]",ChIJIa9Hsh71ly0Rr4Mzb-gASSs,"{'compound_code': 'WHXR+7V Lamokato, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHXR+7V'}",3.4,ChIJIa9Hsh71ly0Rr4Mzb-gASSs,"['lodging', 'point_of_interest', 'establishment']",149,,https://www.google.com/maps/place/?q=place_id:ChIJIa9Hsh71ly0Rr4Mzb-gASSs
OPERATIONAL,"Laloeha, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.0639081, 'lng': 121.6044403}, 'viewport': {'northeast': {'lat': -4.062719470107277, 'lng': 121.6057274298927}, 'southwest': {'lat': -4.065419129892722, 'lng': 121.6030277701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HAFIDZAH HOTEL & HOME STAY,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105791873897108447848"">A Google User</a>'], 'photo_reference': 'AUGGfZmgdBc5Rry83JLQLMSmGihBJ-MJLr401OBg2_3kBhj_pwrADko87FEb8Y8lFdFpGmqO5Y9ulXiaDGcpoDrPs2nGz21hr8e76H0EoUXhAoQMMIMVpQE2PaKAdp58OuKF2o5qq_ESqoJS543ry0uv1ZSe8xHnjX_yxbur_mgOUegxFiX5', 'width': 1600}]",ChIJccD7LQD1ly0RmogkmCXtPaQ,"{'compound_code': 'WJP3+CQ Laloeha, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJP3+CQ'}",4.2,ChIJccD7LQD1ly0RmogkmCXtPaQ,"['lodging', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJccD7LQD1ly0RmogkmCXtPaQ
OPERATIONAL,"Jl. Pemuda No.km 3 no, 240, Balandete, Kolaka, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.0700262, 'lng': 121.6230211}, 'viewport': {'northeast': {'lat': -4.068695220107277, 'lng': 121.6243454798928}, 'southwest': {'lat': -4.071394879892721, 'lng': 121.6216458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Xpress Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103761105130983998655"">Abul Ala</a>'], 'photo_reference': 'AUGGfZl4_NCgyQZuEjbCpHODGm__ya4o4qkqpRlhAKl_nvtY_5Q_76SGkexsvQuwslkPp2IlETLQj5wvx6YfoGCPPNfukA7H5-NBeDn6Y9A5RLkcsF2gShuzuJX27si5iH1z_zGHhu9qsgfDAF7JIYDWyn_-0ZiTziA--j2ACALGosMCaqL5', 'width': 3000}]",ChIJG9zqhob1ly0RVTHFM8IYHaM,"{'compound_code': 'WJJF+26 Balandete, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJJF+26'}",3.9,ChIJG9zqhob1ly0RVTHFM8IYHaM,"['lodging', 'point_of_interest', 'establishment']",138,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJG9zqhob1ly0RVTHFM8IYHaM
OPERATIONAL,"Jl. Bendungan Balandete, Balandete, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0724719, 'lng': 121.6346657}, 'viewport': {'northeast': {'lat': -4.071125520107277, 'lng': 121.6360051798927}, 'southwest': {'lat': -4.073825179892721, 'lng': 121.6333055201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bendungan Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104087555138080210407"">achmad sila</a>'], 'photo_reference': 'AUGGfZltBwueu4WIxVbfmZMUuJJauPUn9ux6rnZpiYlyi3X0DXXsaTgTPj3Oy9uFUknuBQbi7cqbcWM1LbHFU0tQlhpFiab74CM6ST2HCEwKKhj1hsimPe7QLDhtXfJIIDOaqYr8Dkue_K_WSaLgl52Cft78OT1802W2Qxmb7irNeRtkEyZK', 'width': 4032}]",ChIJjWks-iUemC0RMV4fxIg4x98,"{'compound_code': 'WJHM+2V Balandete, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJHM+2V'}",3.4,ChIJjWks-iUemC0RMV4fxIg4x98,"['lodging', 'point_of_interest', 'establishment']",49,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjWks-iUemC0RMV4fxIg4x98
OPERATIONAL,"WHQR+JQW, Jl. Dermaga Pelabuhan Ferry, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.060877899999999, 'lng': 121.5919625}, 'viewport': {'northeast': {'lat': -4.059524120107278, 'lng': 121.5932193798927}, 'southwest': {'lat': -4.062223779892722, 'lng': 121.5905197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rumah Adat Mekongga Indah,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108565217842385021351"">Awang Lembayung</a>'], 'photo_reference': 'AUGGfZlqlzdZWdR0MT1ARnrWViKwnGSi9AdZV04om2--zvShBPqBvBujqnziYwgOj92OwtbKFEnrZYSN9W_qmLOn3zKUa87ddY3MWPNgVg3XmxpMhWGp_n5fHZFYwR1h53eQS_3TKUcJFvjR8Y9PYjm9VTiFjF4cbmaxbifp1ITp9P7GJI7S', 'width': 4208}]",ChIJOzqZcAb1ly0RjgTdJzeGnl8,,4.0,ChIJOzqZcAb1ly0RjgTdJzeGnl8,"['lodging', 'point_of_interest', 'establishment']",299,,https://www.google.com/maps/place/?q=place_id:ChIJOzqZcAb1ly0RjgTdJzeGnl8
OPERATIONAL,"Jl. Mekongga Indah, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0632483, 'lng': 121.6077813}, 'viewport': {'northeast': {'lat': -4.061946120107279, 'lng': 121.6090776798927}, 'southwest': {'lat': -4.064645779892722, 'lng': 121.6063780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,My Hotel Syariah,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104261033445930275511"">Muhammad addyn</a>'], 'photo_reference': 'AUGGfZnpduDn5O1IY8sLcE4ocrphVLxS1jUptkdeC3KC9B-zi-gITrXI60sC9v7wjRvALmmoJFRy3_iT1SBsMVsqDPcE9Oqt5NhRRSoASyIcBVmclD4EJ2xxuktvYIspRzNn7VqlI2-7on6S3MwMGq7gu99mxQuVuO7JYV9mQLHT0a_kavDg', 'width': 4000}]",ChIJa9DxcnX1ly0R90RGXGybkgo,"{'compound_code': 'WJP5+P4 Laloeha, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJP5+P4'}",3.7,ChIJa9DxcnX1ly0R90RGXGybkgo,"['lodging', 'point_of_interest', 'establishment']",76,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJa9DxcnX1ly0R90RGXGybkgo
OPERATIONAL,"WJJC+26R, Tahoa,Kolaka, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia, Tahoa, Kec. Kolaka, Kaupaten Kolaka, Sulawesi Tenggara 93517, Indonesia","{'location': {'lat': -4.0698682, 'lng': 121.6205104}, 'viewport': {'northeast': {'lat': -4.068573770107277, 'lng': 121.6218998298927}, 'southwest': {'lat': -4.071273429892721, 'lng': 121.6192001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma 88 Kolaka,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115940960529081041296"">A Google User</a>'], 'photo_reference': 'AUGGfZmPsKSrnqlJat-M409RQjO8Dp-4XgAdJtcustbBzOqhO-Y2by8qQvSNm6Q5xhRuZY3MxK7H8vX_cYiHXUdWR6jEUCT9_KVoTX-Bk0f0ZmErNd4YKhDDSBSmZfN83oQkGpsj6gvz6uLklLsR08MhZNu6X_l9BC5Os_fP1icm7r_azTzF', 'width': 4608}]",ChIJgYDPT4T1ly0R872ndxaeI4c,,3.6,ChIJgYDPT4T1ly0R872ndxaeI4c,"['lodging', 'point_of_interest', 'establishment']",310,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgYDPT4T1ly0R872ndxaeI4c
OPERATIONAL,"Jl. Repelita No.1, Lamokato, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.0526573, 'lng': 121.5930985}, 'viewport': {'northeast': {'lat': -4.051224520107279, 'lng': 121.5944694798927}, 'southwest': {'lat': -4.053924179892722, 'lng': 121.5917698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,VENUS INN,,ChIJ21NuMIf1ly0R7HvkT5AcJu0,"{'compound_code': 'WHWV+W6 Lamokato, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHWV+W6'}",3.3,ChIJ21NuMIf1ly0R7HvkT5AcJu0,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJ21NuMIf1ly0R7HvkT5AcJu0
OPERATIONAL,"WJV3+FF8, Jl. Usman Rencong, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.056343399999999, 'lng': 121.603698}, 'viewport': {'northeast': {'lat': -4.054959420107278, 'lng': 121.6049942798928}, 'southwest': {'lat': -4.057659079892722, 'lng': 121.6022946201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Merpati 2,"[{'height': 2752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102826334245414725802"">Henry Zheng</a>'], 'photo_reference': 'AUGGfZk_nSJtarTitEidd1TzPzjVgLZ-r929rkZ4tN5K39SfNHyZ5zJqs7ejrJC_ErkoxB0inqV823vDRBqbW9Y-Gwg84qazdfa92ruN-NV_7BrUATaAYTp84wKO22Urjl1rbVjRYTWe5qYZ61qqWraoUs0zP8SFhd_w3LxGXejMZjgjToPA', 'width': 5664}]",ChIJH4iqag31ly0RvgEID7cjR6g,,4.2,ChIJH4iqag31ly0RvgEID7cjR6g,"['lodging', 'point_of_interest', 'establishment']",125,,https://www.google.com/maps/place/?q=place_id:ChIJH4iqag31ly0RvgEID7cjR6g
