business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Khairil Anwar No.1, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93514, Indonesia","{'location': {'lat': -4.0629644, 'lng': 121.5995178}, 'viewport': {'northeast': {'lat': -4.061714170107278, 'lng': 121.6008591798927}, 'southwest': {'lat': -4.064413829892722, 'lng': 121.5981595201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sutan Raja Hotel Kolaka,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101524408353692156141"">A Google User</a>'], 'photo_reference': 'AUGGfZkZTXTHgrN4S9Xei6skzZQx9IhXznrTAfM3wM_K4N4rEABYfyJ8MS_LyRZPHOc-lgF7IxbleSOY6oc8CVBvC1qHEh9SsY6WEaXbk7nYvdeWrWIte9xpcHipSZLSlhAL1tzYU-9dhHZDw2uYzceY8vHdYpPbBvp-sDqwUq6L9qD-eozk', 'width': 6000}]",ChIJDckZmAn1ly0R9JGuR6pePAg,"{'compound_code': 'WHPX+RR Lamokato, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHPX+RR'}",4.2,ChIJDckZmAn1ly0R9JGuR6pePAg,"['lodging', 'point_of_interest', 'establishment']",1708,,https://www.google.com/maps/place/?q=place_id:ChIJDckZmAn1ly0R9JGuR6pePAg
OPERATIONAL,"Laloeha, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.0639081, 'lng': 121.6044403}, 'viewport': {'northeast': {'lat': -4.062719470107277, 'lng': 121.6057274298927}, 'southwest': {'lat': -4.065419129892722, 'lng': 121.6030277701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HAFIDZAH HOTEL & HOME STAY,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105791873897108447848"">A Google User</a>'], 'photo_reference': 'AUGGfZmkk5V6FIFVJ87WBNrzy7YtYIKHF8R8qZwWE_8QXH4O1jCTFik9ku0-UnnE3umKxZ2bhAqnuaX-hV7-29xsooJYLnmXAG1GGRbC76oInxfcGl3Zl60NfXCiz_aarpMzPkzTmjA4ozNAyZgKky-sRD2IoHbd8GEo6b-SZYh6Q84xy1h5', 'width': 1600}]",ChIJccD7LQD1ly0RmogkmCXtPaQ,"{'compound_code': 'WJP3+CQ Laloeha, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJP3+CQ'}",4.2,ChIJccD7LQD1ly0RmogkmCXtPaQ,"['lodging', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJccD7LQD1ly0RmogkmCXtPaQ
OPERATIONAL,"Jl. Pemuda No.km 3 no, 240, Balandete, Kolaka, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.0700262, 'lng': 121.6230211}, 'viewport': {'northeast': {'lat': -4.068695220107277, 'lng': 121.6243454798928}, 'southwest': {'lat': -4.071394879892721, 'lng': 121.6216458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Xpress Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103761105130983998655"">Abul Ala</a>'], 'photo_reference': 'AUGGfZnZZ3pDwHs8G4FeCpNYR-jzN-AxmxnGPBgFIQ-jluli6kFjw-wyu4XVTYY9dHQ4AdjhnsZRlQ3ScYKsf2ELV8Zchbos14OKtsdGdb-LB4GV4QpHDt-wkMULth57mwWoXNN2oddtOl3YICiTP4jqI9-UxqnTyNwIFDZMn-45FVXBRdwn', 'width': 3000}]",ChIJG9zqhob1ly0RVTHFM8IYHaM,"{'compound_code': 'WJJF+26 Balandete, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJJF+26'}",3.9,ChIJG9zqhob1ly0RVTHFM8IYHaM,"['lodging', 'point_of_interest', 'establishment']",138,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJG9zqhob1ly0RVTHFM8IYHaM
OPERATIONAL,"Jl. Bendungan Balandete, Balandete, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0724719, 'lng': 121.6346657}, 'viewport': {'northeast': {'lat': -4.071125520107277, 'lng': 121.6360051798927}, 'southwest': {'lat': -4.073825179892721, 'lng': 121.6333055201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bendungan Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104087555138080210407"">achmad sila</a>'], 'photo_reference': 'AUGGfZlFx1mnoYqhA6ICys1KBJpQDOzncWkkG_lvQMXAgWpKbF28yFGHZlW68ykzCPNOgnL26jx-OlZWYwWTzb9RsrenTtE8_f003OQdM-JR5FhZcBFd6zaYhtcGvv6fiT95BeLTdbXh8JJ5SYjgBXlrNP9Elenpg27yIGhBXw-aq_WL_6a1', 'width': 4032}]",ChIJjWks-iUemC0RMV4fxIg4x98,"{'compound_code': 'WJHM+2V Balandete, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJHM+2V'}",3.4,ChIJjWks-iUemC0RMV4fxIg4x98,"['lodging', 'point_of_interest', 'establishment']",49,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjWks-iUemC0RMV4fxIg4x98
OPERATIONAL,"Jl. Mekongga Indah, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0632483, 'lng': 121.6077813}, 'viewport': {'northeast': {'lat': -4.061946120107279, 'lng': 121.6090776798927}, 'southwest': {'lat': -4.064645779892722, 'lng': 121.6063780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,My Hotel Syariah,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104261033445930275511"">Muhammad addyn</a>'], 'photo_reference': 'AUGGfZk2kaCNd0kwYH8V-xMdQAjwhAr5VuEmVu1qwPyqzlFHMpZd9y9mgE4GVM_YEwMOU67MJXv5CYYA1n_fjRK1pkLwIs73B5tZCgdRPaLosJnMmrEIIy-JxbD0kHMz8QabKceM9nW9WrTuLFc-XcfdVqPGQIV5fjeS8oTiJ2qNTHV75WX_', 'width': 4000}]",ChIJa9DxcnX1ly0R90RGXGybkgo,"{'compound_code': 'WJP5+P4 Laloeha, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJP5+P4'}",3.7,ChIJa9DxcnX1ly0R90RGXGybkgo,"['lodging', 'point_of_interest', 'establishment']",76,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJa9DxcnX1ly0R90RGXGybkgo
OPERATIONAL,"Jl. Repelita No.1, Lamokato, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.051828899999999, 'lng': 121.5922042}, 'viewport': {'northeast': {'lat': -4.050646520107279, 'lng': 121.5935098798927}, 'southwest': {'lat': -4.053346179892722, 'lng': 121.5908102201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 91650 Hotel Pratama,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110197408739882713560"">A Google User</a>'], 'photo_reference': 'AUGGfZlm-C-oxxZPiiQLclVpbw8njKW1sgrrdYZ3x-aUMoxE_iy4jBP7kYYybXSM0Fisx01ArUye0Ub5ii6kVcTqKt9EEuD5YAfS_356R3rllo6gRCkE6qEWW0lgBy7HL5wNPRbwj_6l3OqtSfnx3nOa59Sefrn6qAkb4p4MbcdMh-BYqnSW', 'width': 640}]",ChIJIa9Hsh71ly0Rr4Mzb-gASSs,"{'compound_code': 'WHXR+7V Lamokato, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHXR+7V'}",3.4,ChIJIa9Hsh71ly0Rr4Mzb-gASSs,"['lodging', 'point_of_interest', 'establishment']",149,,https://www.google.com/maps/place/?q=place_id:ChIJIa9Hsh71ly0Rr4Mzb-gASSs
OPERATIONAL,"Jl. Repelita No.1, Lamokato, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.0526573, 'lng': 121.5930985}, 'viewport': {'northeast': {'lat': -4.051224520107279, 'lng': 121.5944694798927}, 'southwest': {'lat': -4.053924179892722, 'lng': 121.5917698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,VENUS INN,,ChIJ21NuMIf1ly0R7HvkT5AcJu0,"{'compound_code': 'WHWV+W6 Lamokato, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHWV+W6'}",3.3,ChIJ21NuMIf1ly0R7HvkT5AcJu0,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJ21NuMIf1ly0R7HvkT5AcJu0
OPERATIONAL,"WHQR+JQW, Jl. Dermaga Pelabuhan Ferry, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.060877899999999, 'lng': 121.5919625}, 'viewport': {'northeast': {'lat': -4.059524120107278, 'lng': 121.5932193798927}, 'southwest': {'lat': -4.062223779892722, 'lng': 121.5905197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rumah Adat Mekongga Indah,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108565217842385021351"">Awang Lembayung</a>'], 'photo_reference': 'AUGGfZmVGL9cIFu49tfY9YwEi-Y7Dlbb1lZUdwbhyBgn9cUVfX4wFQlXhoVOzMaonwEvAjrsBiV2oMKeJm5U38-4RbnJwN9jPINXUhcrgJsW89h7LxjEnJJvJp8bGL8frAiJMQcHZDs9mBfE1HphCxRsGxgVJv5jGW3FDBCunjrP6aahIqWQ', 'width': 4208}]",ChIJOzqZcAb1ly0RjgTdJzeGnl8,,4.0,ChIJOzqZcAb1ly0RjgTdJzeGnl8,"['lodging', 'point_of_interest', 'establishment']",299,,https://www.google.com/maps/place/?q=place_id:ChIJOzqZcAb1ly0RjgTdJzeGnl8
OPERATIONAL,"WJJC+26R, Tahoa,Kolaka, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia, Tahoa, Kec. Kolaka, Kaupaten Kolaka, Sulawesi Tenggara 93517, Indonesia","{'location': {'lat': -4.0698682, 'lng': 121.6205104}, 'viewport': {'northeast': {'lat': -4.068573770107277, 'lng': 121.6218998298927}, 'southwest': {'lat': -4.071273429892721, 'lng': 121.6192001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma 88 Kolaka,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115940960529081041296"">A Google User</a>'], 'photo_reference': 'AUGGfZkQHDgE_hzGU5HINUAWHCSSQOEOVDOlY7UkUqbAbufCaFzx9-cC8FjVh21r9wvvsaRiM1vG3f_131e2uwfAr6-N8piWBlvHWycCbwvpVxT5ew4YMuLufb3YJLHfdVsdXFSJKutMWH88bBxHZvYhcI2rLnYAAdU5xQTUM8urW4lugbso', 'width': 4608}]",ChIJgYDPT4T1ly0R872ndxaeI4c,,3.6,ChIJgYDPT4T1ly0R872ndxaeI4c,"['lodging', 'point_of_interest', 'establishment']",310,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgYDPT4T1ly0R872ndxaeI4c
OPERATIONAL,"WJV3+FF8, Jl. Usman Rencong, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.056343399999999, 'lng': 121.603698}, 'viewport': {'northeast': {'lat': -4.054959420107278, 'lng': 121.6049942798928}, 'southwest': {'lat': -4.057659079892722, 'lng': 121.6022946201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Merpati 2,"[{'height': 2752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102826334245414725802"">Henry Zheng</a>'], 'photo_reference': 'AUGGfZnTNH1SYc7dzx4YYQKDf7KZ8IITuArFY7vcuNBf8tEppCd2ILg3D0iA7yDLfcmro97kfhLvPmdCm615-7E4muysQdf_bnl2mX9DUVCh2BuEjwOOX2t4gjcgi7bOCRRjQTHw_CXEeRRzuEnOQJxsB-yznEMQk1K2-tasYul8ILfWCWR_', 'width': 5664}]",ChIJH4iqag31ly0RvgEID7cjR6g,,4.2,ChIJH4iqag31ly0RvgEID7cjR6g,"['lodging', 'point_of_interest', 'establishment']",125,,https://www.google.com/maps/place/?q=place_id:ChIJH4iqag31ly0RvgEID7cjR6g
