business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Ujung Water Palace, Tumbu, Karangasem, Karangasem Regency, Bali 80811, Indonesia","{'location': {'lat': -8.4630811, 'lng': 115.6306692}, 'viewport': {'northeast': {'lat': -8.461731270107279, 'lng': 115.6320190298927}, 'southwest': {'lat': -8.464430929892723, 'lng': 115.6293193701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Ujung,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107092538294258564936"">Sueta</a>'], 'photo_reference': 'AUGGfZmkH6yGl0X4KV4SEU6frCahjUY4iwzFyNKdh97Lb1t6Je9kG31wr2K7n_pS_a-IBVxUA_sOr7j0Zd-Z8ACd4lXrpS-kxCOTS8GYPm1z3d8vLBLS0m3u7P3iIVdbd-KTtOSN7Cok8FmSqpduZ_fDAt3RLNVs_36GU9sVUmhTKRr8PfmY', 'width': 4032}]",ChIJFZjn43YI0i0R8hFdqu2zmvw,"{'compound_code': 'GJPJ+Q7 Tumbu, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QGJPJ+Q7'}",4.6,ChIJFZjn43YI0i0R8hFdqu2zmvw,"['tourist_attraction', 'point_of_interest', 'establishment']",8774.0,,https://www.google.com/maps/place/?q=place_id:ChIJFZjn43YI0i0R8hFdqu2zmvw
OPERATIONAL,"HHQQ+836, Jalan Raya Abang Desa Adat Jl. Raya Tirta Gangga, Ababi, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia","{'location': {'lat': -8.4123473, 'lng': 115.5872919}, 'viewport': {'northeast': {'lat': -8.41083457010728, 'lng': 115.5890095798927}, 'southwest': {'lat': -8.413534229892724, 'lng': 115.5863099201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirta Gangga,{'open_now': False},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118165088759396479176"">Abo William</a>'], 'photo_reference': 'AUGGfZkCKUqwMT65fbigal5gdd1pT0VOxUoIZ0q4SKsvefs1K7TAygOo0Y3X85ntv0FuF1zgrTdPEvy9Gp2LkhwIuLJl1uKh1jUakXhJqpinO3bTcnfzmzqV5e-tLCrzO23x1MLVC2sBYoH_wwxBYFYRo07Q4cPCspTprSr1EFB-fWFsl7CX', 'width': 12000}]",ChIJ0Zo39DZH0i0R0acI0bADr2U,,4.6,ChIJ0Zo39DZH0i0R0acI0bADr2U,"['tourist_attraction', 'point_of_interest', 'establishment']",18365.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0Zo39DZH0i0R0acI0bADr2U
OPERATIONAL,"Jl. Sultan Agung, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia","{'location': {'lat': -8.4436679, 'lng': 115.6160339}, 'viewport': {'northeast': {'lat': -8.442326370107278, 'lng': 115.6172686798927}, 'southwest': {'lat': -8.445026029892722, 'lng': 115.6145690201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puri Agung Karangasem,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104861971313664939375"">Rizki Januar</a>'], 'photo_reference': 'AUGGfZlvq3G96EEmaST6pkXtScJsjwNsnRB44Jspo0vfBw5MH1CXjVqqXniS4B71XpyBztWMFMQXayx5zpSmMojOdybc_w5obd0qJcnjlDhU7-4Q5WuTodC3PNsuZKfxbFiYZQo_XY7bcLylHqI7WCuGSfUd7vhGN0_AVeoSvlHRsPrbF6qL', 'width': 3264}]",ChIJ_SAqLssH0i0RLzoXWXvYIkk,"{'compound_code': 'HJ48+GC Karangasem, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHJ48+GC'}",4.5,ChIJ_SAqLssH0i0RLzoXWXvYIkk,"['tourist_attraction', 'point_of_interest', 'establishment']",663.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_SAqLssH0i0RLzoXWXvYIkk
OPERATIONAL,"HJF5+FGV, Abyandauh,Pangi Karangasem, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia","{'location': {'lat': -8.4262591, 'lng': 115.6088009}, 'viewport': {'northeast': {'lat': -8.424977370107278, 'lng': 115.6101301298928}, 'southwest': {'lat': -8.427677029892722, 'lng': 115.6074304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Cinta,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106327282559187469220"">agus hendra</a>'], 'photo_reference': 'AUGGfZlG_9ADYEieKItqWrbrgHKnyVxmixeXS14yGvlA_7VY-uui11uJSibXlnTremz-BnThpDo_lnOeywdJeOYIIxmKtvsNg0ggitwC5nMsNtOCHDTJnGAmmYORrL5VYbQV-HGCjDp_qsF9amW32ZNkPw-L1j5YkSGLvQc4JpjAqV_G6GX-', 'width': 4160}]",ChIJkbzm_lMG0i0RoMeNg0BjlX8,,4.4,ChIJkbzm_lMG0i0RoMeNg0BjlX8,"['tourist_attraction', 'point_of_interest', 'establishment']",264.0,,https://www.google.com/maps/place/?q=place_id:ChIJkbzm_lMG0i0RoMeNg0BjlX8
OPERATIONAL,"GJ9C+WC9, Unnamed Road, Gg. Kangkung, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia","{'location': {'lat': -8.4793541, 'lng': 115.6219076}, 'viewport': {'northeast': {'lat': -8.477990520107278, 'lng': 115.6232190298928}, 'southwest': {'lat': -8.480690179892722, 'lng': 115.6205193701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Jasri,{'open_now': False},"[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101670402801770259041"">Elena Ermoshina</a>'], 'photo_reference': 'AUGGfZkmlosSs6ApA5bz6gh6zv1ryonnNb5ZLNQv7bmu_2pzoRSB_lvdWeCHrtkYfRT5apEC1ErXNswBVtUUSbTkrKPPow7qOXBeEtxEd104o4EEYMCHO4wvLN3ts148wXknReSM5wvyKlyCu1RYsV6_jWBDAPKq1lYYoW5BCM2TG0HoiVzE', 'width': 4032}]",ChIJkRg4rWAI0i0RJV8SNFD1sTg,,4.5,ChIJkRg4rWAI0i0RJV8SNFD1sTg,"['tourist_attraction', 'point_of_interest', 'establishment']",302.0,,https://www.google.com/maps/place/?q=place_id:ChIJkRg4rWAI0i0RJV8SNFD1sTg
OPERATIONAL,"GJPJ+6CV, Tumbu, Karangasem, Karangasem Regency, Bali 80811, Indonesia","{'location': {'lat': -8.4643825, 'lng': 115.6310475}, 'viewport': {'northeast': {'lat': -8.463032670107278, 'lng': 115.6323973298928}, 'southwest': {'lat': -8.465732329892722, 'lng': 115.6296976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Royal Palace on the Water,,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110763760949956823596"">Denis Sidorov</a>'], 'photo_reference': 'AUGGfZkWIs4MB91WinxCKdHQrlRxif4ZA-y55tNBA0t3Bev2uz-W9fDVhj9PmTPpIjGNBxdPerib9dPDx184ruuRNRmGAVWo00gVmRWWl2w7PTQ8TOHVc9mFLYIAVCSMEkASkxy3dcHGLW4OUBuN-VDdcZB5SzV56Z3N9YcPtUjAdffxlDe6', 'width': 5492}]",ChIJhR3zzXYI0i0RwTpv1sUNHkQ,,4.6,ChIJhR3zzXYI0i0RwTpv1sUNHkQ,"['tourist_attraction', 'point_of_interest', 'establishment']",149.0,,https://www.google.com/maps/place/?q=place_id:ChIJhR3zzXYI0i0RwTpv1sUNHkQ
OPERATIONAL,"GJPG+FCF, Jl. Karangasem - Seraya, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia","{'location': {'lat': -8.4638108, 'lng': 115.6260101}, 'viewport': {'northeast': {'lat': -8.46258377010728, 'lng': 115.6271171298927}, 'southwest': {'lat': -8.465283429892724, 'lng': 115.6244174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Tirta Ujung,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108068977908432241456"">Indra Pramadewa</a>'], 'photo_reference': 'AUGGfZm8BxDe5qEjgRIr48L9uMV2NcFykUCpDbiYL4t8gkd9NwZlUBFAiePUVDADIeKW1PlpkcZsrBVEeGlcGPRnKdJKXX85Ojt-nFMBf0cBFDlAwVgIe4K4ynINTWh9-vGovT0I-gHe1wK6tdRwzGndsX83q3ns_c74zdDxCLhJ-_lI6caN', 'width': 4032}]",ChIJ8YCG6nkI0i0RKu7L-CudPe8,,4.4,ChIJ8YCG6nkI0i0RKu7L-CudPe8,"['tourist_attraction', 'point_of_interest', 'establishment']",408.0,,https://www.google.com/maps/place/?q=place_id:ChIJ8YCG6nkI0i0RKu7L-CudPe8
OPERATIONAL,"Lingkungan Pangi, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia","{'location': {'lat': -8.425300499999999, 'lng': 115.611334}, 'viewport': {'northeast': {'lat': -8.423883720107277, 'lng': 115.6126801298928}, 'southwest': {'lat': -8.42658337989272, 'lng': 115.6099804701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGI karangasem,{'open_now': True},"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114459286237442915128"">Bali Wellness Retreat &amp; Bali Yoga Travel</a>'], 'photo_reference': 'AUGGfZnvV7EAFA5yoPCIr57lB7mCn1FiNP4eLkMk-HNbO0EuNMDeFVtJemtXG9o4l-pv1Ht7rCeudewQ0x8kRR9mNedGFwlcEUrGkiooEJTpBjgOEHzYSx-XsyjRJ2BQeKoTaiN6o_PD1gSoOC0DOlbcjajCg-6J5btIIm7NFPPYL4R2hiL_', 'width': 1000}]",ChIJq8TFc1QG0i0RkYoMojrmP9Y,"{'compound_code': 'HJF6+VG Karangasem, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHJF6+VG'}",4.5,ChIJq8TFc1QG0i0RkYoMojrmP9Y,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,,https://www.google.com/maps/place/?q=place_id:ChIJq8TFc1QG0i0RkYoMojrmP9Y
OPERATIONAL,"Tumbu, Karangasem, Karangasem Regency, Bali 80811, Indonesia","{'location': {'lat': -8.4497997, 'lng': 115.6273131}, 'viewport': {'northeast': {'lat': -8.448563970107278, 'lng': 115.6289520798927}, 'southwest': {'lat': -8.451263629892722, 'lng': 115.6262524201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Karangasem,{'open_now': False},"[{'height': 1358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103455311608045248423"">A Google User</a>'], 'photo_reference': 'AUGGfZncxOH0coS-qIMIzRATLvHd7Jrg3L6vtLvrkHbTl3QK9ldpVPIsm60Ftv4dnTGUhzLE-WKsPQCb60fIB_QaM0_sRcycJLYO1sJAaHf98ZhzJR9AWf80lrTFtkPYXSXaAtuH3wgffBHm2ncAi_DuRCfBy82Q3iU4cStSv6ttNUKmZTAy', 'width': 1921}]",ChIJtcCXmwMH0i0RbTJdZrO5idQ,"{'compound_code': 'HJ2G+3W Tumbu, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHJ2G+3W'}",0.0,ChIJtcCXmwMH0i0RbTJdZrO5idQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJtcCXmwMH0i0RbTJdZrO5idQ
OPERATIONAL,"HJQG+6W3, Tiyingtali, Abang, Karangasem Regency, Bali 80852, Indonesia","{'location': {'lat': -8.4119983, 'lng': 115.6273089}, 'viewport': {'northeast': {'lat': -8.410643720107277, 'lng': 115.6286512298927}, 'southwest': {'lat': -8.413343379892721, 'lng': 115.6259515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sekar Bela,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112577426333686451112"">Amaury Loridant</a>'], 'photo_reference': 'AUGGfZnnHUEIo9oc8MEdSxfVnPEmHtGr3sCt8UDKwARgZSWYssd-xrnySFX_5lFJ2cJxPbsGV8UJTwOG795l2zJkULxf1XaTe-xch9R_vhW_C9h3Kgk2839eqTpg5u5FcorgINrAGBoTP5s4tXVLUWbkUAqCblUCcUP2_PRVz3T5gt8rXhJn', 'width': 4032}]",ChIJvQDznPEH0i0RGjzeKwr1OqA,,5.0,ChIJvQDznPEH0i0RGjzeKwr1OqA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJvQDznPEH0i0RGjzeKwr1OqA
