business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"RJR9+W8, Krajan Selatan, Panti, Kec. Panti, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.157731499999999, 'lng': 113.6182991}, 'viewport': {'northeast': {'lat': -8.155794370107278, 'lng': 113.6198121298927}, 'southwest': {'lat': -8.158494029892722, 'lng': 113.6171124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Tunjung,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103614925295723991991"">A Google User</a>'], 'photo_reference': 'AUGGfZnI_gyXNiNT1SYHijoYurgT3rNtiATKsB2QWhZ_wLJvTDBu7Xo_JD_9xStzcsEZLDwJ0SersrIqg0ejKrW2TAXrfuIM2K7MZRZlxCOWqXhhwrvOwhukMir4EPN6EpKYe7cJ_tBEcQ-rNAul0-8tUXba5-SqBSCaUqPeixNJu5khE_tr', 'width': 4128}]",ChIJC-FsmbST1i0Ra6HBSNRm1TA,5.0,ChIJC-FsmbST1i0Ra6HBSNRm1TA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJC-FsmbST1i0Ra6HBSNRm1TA
OPERATIONAL,"WJHF+MHP, Area Pegunungan Argop, Suci, Kec. Panti, Kabupaten Jember, Jawa Timur 68153, Indonesia","{'location': {'lat': -8.0707873, 'lng': 113.6239414}, 'viewport': {'northeast': {'lat': -8.07007755, 'lng': 113.6251927298927}, 'southwest': {'lat': -8.072916550000002, 'lng': 113.6224930701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nature River,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101937101972450482432"">k1l1m4nj4r0</a>'], 'photo_reference': 'AUGGfZkb3OzOY8g7dDybnDZmNGkxFn8ZZowNvbeymmz0U83FI65hBaKKxSBxVlap5StTQw-OU11adxy9zOcSEn2r3ImiY7Y1HnDFLL9Sdo9MEeY3uvwIlqpceTUHMFqYGft2krs81HBTuwby51CDaDQaV4SoqhauGzoJSsoHXaWGXm1S_bq_', 'width': 2736}]",ChIJrxrOi7ft1i0RrCq1BJN-CDA,4.5,ChIJrxrOi7ft1i0RrCq1BJN-CDA,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJrxrOi7ft1i0RrCq1BJN-CDA
OPERATIONAL,"WJX9+GR9, Area Pegunungan Argop, Suci, Kec. Panti, Kabupaten Jember, Jawa Timur 68153, Indonesia","{'location': {'lat': -8.0512125, 'lng': 113.6196134}, 'viewport': {'northeast': {'lat': -8.049862670107279, 'lng': 113.6209632298927}, 'southwest': {'lat': -8.052562329892723, 'lng': 113.6182635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Suci,"[{'height': 5616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110224928163038052897"">A Google User</a>'], 'photo_reference': 'AUGGfZlUgZ_VqTJNEX0xbmaZBn7L4Ti0cAcdbGjkcq44TnK0ewY2PSnOHxLcUHlDyLWRZOTstfFcIUSEKQ_Y1lIErP4MWVPOps1rxVAep74Fr34t5iif3AoxI4IAt3OmdSBzWnbqbV3iQJdEZCBeDyxzUOrgOC-mPBnnsDRtnErVQGgIrvc3', 'width': 3744}]",ChIJG7dBeDnt1i0RpatnqQAgEvE,4.8,ChIJG7dBeDnt1i0RpatnqQAgEvE,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJG7dBeDnt1i0RpatnqQAgEvE
OPERATIONAL,"VJF9+H98 Kali Dinoyo, Glundengan, Suci, Kec. Panti, Kabupaten Jember, Jawa Timur 68153, Indonesia","{'location': {'lat': -8.1266344, 'lng': 113.6188808}, 'viewport': {'northeast': {'lat': -8.125247870107277, 'lng': 113.6202173798927}, 'southwest': {'lat': -8.12794752989272, 'lng': 113.6175177201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sungai payung,,ChIJdyqrcBuT1i0RWsJrQN1Kl5I,0.0,ChIJdyqrcBuT1i0RWsJrQN1Kl5I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'VJF9+8H Suci, Jember Regency, East Java, Indonesia', 'global_code': '6P3MVJF9+8H'}",,https://www.google.com/maps/place/?q=place_id:ChIJdyqrcBuT1i0RWsJrQN1Kl5I
OPERATIONAL,"WJC5+75C, Area Pegunungan Argop, Suci, Kec. Panti, Kabupaten Jember, Jawa Timur 68153, Indonesia","{'location': {'lat': -8.079300400000001, 'lng': 113.6078764}, 'viewport': {'northeast': {'lat': -8.077950570107278, 'lng': 113.6092262298927}, 'southwest': {'lat': -8.080650229892722, 'lng': 113.6065265701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Klepuh,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116204554221130894630"">Reng Gunong</a>'], 'photo_reference': 'AUGGfZkQouI_fsYymJ2lGC_24KUUdSYFFFvsiZgCS84T2uR8xlzEmXtpPK9HQ2tvAQC-UXFsUvoQgjocjwklkGXkulmMCn8COC5yNUDBuc2JWXG4oayjL9b6kTK9greNQAMpHNpOOzrTVW12kdr9IPEgE4-u4dc91aYtY4dnbJsNKKVqgNZO', 'width': 720}]",ChIJ59Hm9y7t1i0Ra2AweyYVJu0,4.5,ChIJ59Hm9y7t1i0Ra2AweyYVJu0,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,,https://www.google.com/maps/place/?q=place_id:ChIJ59Hm9y7t1i0Ra2AweyYVJu0
OPERATIONAL,"VJMP+G9R, Jl. Teropong Bintang, Sodong, Kemiri, Kec. Panti, Kabupaten Jember, Jawa Timur 68153, Indonesia","{'location': {'lat': -8.116145999999999, 'lng': 113.6358988}, 'viewport': {'northeast': {'lat': -8.114792870107278, 'lng': 113.6372333298927}, 'southwest': {'lat': -8.117492529892722, 'lng': 113.6345336701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Humanity Camp Zone,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117558651541063971746"">A Google User</a>'], 'photo_reference': 'AUGGfZnnPtUfVnXF4neA-ZEs11JAIJbel-ELV9HFEC1tKbcQDVDEquOqHgYXD78cLEYB-ToHai2J-uqD14pMZeCSmEG7poZu4nagsmL_BZEkWoimSdp-cRqp0a3Y2uqVmuZRXRN8uvfOt3urHVtrzxDH2DHNyP8YaynGrJsaDArUjbniaJoF', 'width': 1280}]",ChIJDSan5f2T1i0R_uN0M9dgvlc,4.8,ChIJDSan5f2T1i0R_uN0M9dgvlc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJDSan5f2T1i0R_uN0M9dgvlc
OPERATIONAL,"VJ35+JFG, Gebang Langkap, Panti, Kec. Panti, Kabupaten Jember, Jawa Timur 68153, Indonesia","{'location': {'lat': -8.1459315, 'lng': 113.6087099}, 'viewport': {'northeast': {'lat': -8.144553320107278, 'lng': 113.6100290298927}, 'southwest': {'lat': -8.147252979892722, 'lng': 113.6073293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pos santay""","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100810466964926186970"">A Google User</a>'], 'photo_reference': 'AUGGfZldFlWoW4V1s5mMLeSRpxUmMdfh1wO4_U8_Fl5C8I3o5E_E3thrHGEPH2O8b1cYf-sJoNUXZW73IcOg9TRPH1H2yCjPfR7nqZaZhBG7Wx5IEmNNfigDhHQUQCnaqLOWk9S0tNT2Sclgsi5ydon7e-_dcpungpNV4PYcglF_sGt4NwMJ', 'width': 1920}]",ChIJKzt9RwCT1i0Rd4nlbvlAMAk,0.0,ChIJKzt9RwCT1i0Rd4nlbvlAMAk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKzt9RwCT1i0Rd4nlbvlAMAk
OPERATIONAL,"WHGR+X7G, Area Hutan, Pakis, Kec. Panti, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.072573199999999, 'lng': 113.5907059}, 'viewport': {'northeast': {'lat': -8.071223370107276, 'lng': 113.5920557298927}, 'southwest': {'lat': -8.07392302989272, 'lng': 113.5893560701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Pakis,,ChIJHwf8HwDt1i0RymFFFORAK08,0.0,ChIJHwf8HwDt1i0RymFFFORAK08,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHwf8HwDt1i0RymFFFORAK08
OPERATIONAL,"WJP9+2HW, Area Pegunungan Argop, Suci, Kec. Panti, Kabupaten Jember, Jawa Timur 68153, Indonesia","{'location': {'lat': -8.0648772, 'lng': 113.6189503}, 'viewport': {'northeast': {'lat': -8.06352737010728, 'lng': 113.6203001298927}, 'southwest': {'lat': -8.066227029892724, 'lng': 113.6176004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tancak,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104317236545914606489"">Supmerah Channel</a>'], 'photo_reference': 'AUGGfZkSnRIJqJePi_VpiCPjGLfM21XyKC_66VLm38veDahuSf-03URVuGIV9YLsUPdPf3Eiiyr-JAJ15y5N1ije0oT7QVrNZrfW1XdYxH-ad2WB7EQwuIVlZPnhvjcbk2oUs3TOUtiqfJEFHW0AfvGaHowhhWmmc-kcaiq8CvH6vriYNEk', 'width': 4000}]",ChIJnTVfmart1i0R2i3P7kqALH8,4.5,ChIJnTVfmart1i0R2i3P7kqALH8,"['tourist_attraction', 'point_of_interest', 'establishment']",423,,,,https://www.google.com/maps/place/?q=place_id:ChIJnTVfmart1i0R2i3P7kqALH8
OPERATIONAL,"Jl. Teropong Bintang, Delima, Kemiri, Kec. Panti, Kabupaten Jember, Jawa Timur 68153, Indonesia","{'location': {'lat': -8.116196799999999, 'lng': 113.6364762}, 'viewport': {'northeast': {'lat': -8.115025770107279, 'lng': 113.6377879298927}, 'southwest': {'lat': -8.117725429892722, 'lng': 113.6350882701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Kemiri,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103143658575404519318"">Kampung Kemiri</a>'], 'photo_reference': 'AUGGfZk6DMoPmyyhakBikVOlisQO8E0rKvobbSq4yrmjwg1As7GGch8W0bnzeE56pOQZ8GdlboO92ZuqExsLyA0yFQ9i5hkq8eVOA55QjFOQZ3P0Vrk_ciuUV6guDcdSeKiZWo7Ejf1IyNjAcx7dIR01SE6kDc7mgfbtTNVWDyu1pD6rLG-c', 'width': 1600}]",ChIJj0DydRyT1i0Rk0ETO6bmDsI,4.5,ChIJj0DydRyT1i0Rk0ETO6bmDsI,"['tourist_attraction', 'point_of_interest', 'establishment']",173,{'open_now': False},"{'compound_code': 'VJMP+GH Kemiri, Jember Regency, East Java, Indonesia', 'global_code': '6P3MVJMP+GH'}",,https://www.google.com/maps/place/?q=place_id:ChIJj0DydRyT1i0Rk0ETO6bmDsI
