business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Dusun, Gardu Utara, Rowosari, Kec. Sumberjambe, Kabupaten Jember, Jawa Timur 68195, Indonesia","{'location': {'lat': -8.0739288, 'lng': 113.9382635}, 'viewport': {'northeast': {'lat': -8.072225970107278, 'lng': 113.9396982798927}, 'southwest': {'lat': -8.074925629892721, 'lng': 113.9369986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seven Angels waterfall,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115325795046053854158"">hendra budi</a>'], 'photo_reference': 'AUGGfZlwnfdCKKUKwx_dW-6LCF4CzW2pD0WiNnuFp9Rmbn2SXdxN05tZGSIe7ijG7n-IHnakOEhtNt_1j5hm5HzpI6K_VVsvOvzNrQKV3yUR00h5o1O8bnKsobpYL8spBsg9-a40HswEVQKv6vTCmMdGFIpNYLVCs8bmCQiMjLVQIs7_3o-a', 'width': 3264}]",ChIJMy_9-O7H1i0Rnx3rHxeGgyQ,"{'compound_code': 'WWGQ+C8 Rowosari, Jember Regency, East Java, Indonesia', 'global_code': '6P3MWWGQ+C8'}",4.3,ChIJMy_9-O7H1i0Rnx3rHxeGgyQ,"['tourist_attraction', 'point_of_interest', 'establishment']",231,,https://www.google.com/maps/place/?q=place_id:ChIJMy_9-O7H1i0Rnx3rHxeGgyQ
OPERATIONAL,"WWFR+6V6, Gardu Timur, Rowosari, Kec. Sumberjambe, Kabupaten Jember, Jawa Timur 68195, Indonesia","{'location': {'lat': -8.0769565, 'lng': 113.9421467}, 'viewport': {'northeast': {'lat': -8.075629170107277, 'lng': 113.9434923798927}, 'southwest': {'lat': -8.07832882989272, 'lng': 113.9407927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Masuk Air Terjun 7 Bidadari,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104123472413949327122"">aldy enno</a>'], 'photo_reference': 'AUGGfZmvwBCJUll7gnb9NFMKCJRoc-wL3R5IcCqHWsNxqqVAtwYZQNY-1AxTmD2oqvtR5gXrf8JJOhMCCygCHdXcWkEWDnObVjUCTH99nGxgbx78HusAd5PeCU5riziThToUxSAYLMcF7yhEzplTkzf-ZV0kAjCXC0aqAarFiRHHaHmveUeZ', 'width': 4624}]",ChIJWZYk7AfH1i0RXU_NEjxvEks,,4.5,ChIJWZYk7AfH1i0RXU_NEjxvEks,"['tourist_attraction', 'point_of_interest', 'establishment']",91,,https://www.google.com/maps/place/?q=place_id:ChIJWZYk7AfH1i0RXU_NEjxvEks
OPERATIONAL,"XWF9+X8W, Sumber Petung, Jambearum, Kec. Sumberjambe, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.0250212, 'lng': 113.9183236}, 'viewport': {'northeast': {'lat': -8.023477070107276, 'lng': 113.9197261298927}, 'southwest': {'lat': -8.02617672989272, 'lng': 113.9170264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Pace,,"[{'height': 709, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZk4S_CEBpnbinINMryuLItpGWdY06hvWdEJ1gq1D3X0e2pvlqerjgRnQFZQnstQDAbUnSK54TgfW1BPKgisZ_5M6yFow0CBXfjMCgN4j8OH0Tmudx7_ftYLTdswWjdkHvw-3E6mzMjfWOteVM0dWmPBCLYX_X_vU9sDfz_ZRGq3mw5c', 'width': 715}]",ChIJ5f9EKUbH1i0R-xWjpnY_KAQ,,5.0,ChIJ5f9EKUbH1i0R-xWjpnY_KAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ5f9EKUbH1i0R-xWjpnY_KAQ
OPERATIONAL,"WW9M+PPW, Gardu Timur, Rowosari, Kec. Sumberjambe, Kabupaten Jember, Jawa Timur 68195, Indonesia","{'location': {'lat': -8.0806443, 'lng': 113.9343161}, 'viewport': {'northeast': {'lat': -8.078758070107279, 'lng': 113.9364374}, 'southwest': {'lat': -8.081457729892723, 'lng': 113.933609}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terjun Tujuh Bidadari,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112589012417749388685"">oozzyy52</a>'], 'photo_reference': 'AUGGfZlyavrX6UbJ71VLzQFBzGI3AfRlz6yt1kxf6TFe5A1oBoUszJo5HJ6-qQGYIv-cS_fFmLwV0-eqBJN3IAYtgDJhuhGWM9EyHgjqlKFoo7NPK4miBKoLcrlDx72GfsoDVYeeVVnCG1uNx_R6jz-EEllOhI-pgFsZTvDK1ASpPNNtEmhi', 'width': 1200}]",ChIJcWqlvZ3H1i0R5nJ73cMaDYM,,4.1,ChIJcWqlvZ3H1i0R5nJ73cMaDYM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJcWqlvZ3H1i0R5nJ73cMaDYM
OPERATIONAL,"WV7V+FM4, Sumberbalin, Cumedak, Kec. Sumberjambe, Kabupaten Jember, Jawa Timur 68195, Indonesia","{'location': {'lat': -8.086373499999999, 'lng': 113.8941925}, 'viewport': {'northeast': {'lat': -8.085471520107276, 'lng': 113.8957157}, 'southwest': {'lat': -8.08817117989272, 'lng': 113.8896229}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumberbalin,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113107916608754323273"">suwaifi zainie</a>'], 'photo_reference': 'AUGGfZk_ehRCrt1gX5wcBFTJgw_xjikV4c8X3u8COYhZV1FYPWPaXYqfWIHDCR8MO4KFD3f1eZ8xQQDY0hqxWoqoM1fyQYm5hlIdi5Li31UumdO-9RpB3s2cge25_RNdqaZEq1y2dz6In1fw5OfZKxaYmexJ5fy22B_kiu13ggh6lGjDsVUg', 'width': 1920}]",ChIJdaFityTH1i0RRmN4OHd15M4,,5.0,ChIJdaFityTH1i0RRmN4OHd15M4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJdaFityTH1i0RRmN4OHd15M4
OPERATIONAL,"WX22+R35, Karang Kebun, Gn. Malang, Kec. Sumberjambe, Kabupaten Jember, Jawa Timur 68195, Indonesia","{'location': {'lat': -8.0979976, 'lng': 113.9502402}, 'viewport': {'northeast': {'lat': -8.096198970107277, 'lng': 113.9520709298927}, 'southwest': {'lat': -8.098898629892721, 'lng': 113.9493712701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sitardanus,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112824198100278700213"">faiza hakim</a>'], 'photo_reference': 'AUGGfZlFGA_3ocKKgt2uUNQbXZ5-sv9fYXNgS35O6khvaIyHTTL93RPlxpE59CNoMswmERrKpiivt7Q9nRKDeLmoGpgbeZnrlqvYl0d5ots4x8iknT091JEfCQfQphwndypgE2r4TcIq_mAkuLg8Y391RlqKOLaNQ-kRXXKZMZ3zVPTjnDMi', 'width': 3024}]",ChIJG9JM-xy41i0RJnmrtkVWqgA,,4.3,ChIJG9JM-xy41i0RJnmrtkVWqgA,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJG9JM-xy41i0RJnmrtkVWqgA
OPERATIONAL,"Area Hutan, Gunung Malang, Sumberjambe, Jember Regency, East Java, Indonesia","{'location': {'lat': -8.1109241, 'lng': 113.9749236}, 'viewport': {'northeast': {'lat': -8.109574270107279, 'lng': 113.9762734298927}, 'southwest': {'lat': -8.112273929892723, 'lng': 113.9735737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK GUNDIRAN,,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105654889001376314608"">PUNCAK GUNDIRAN</a>'], 'photo_reference': 'AUGGfZm-XiqnV9M6JIrUJlDDk61T_Hl82vhNxCl65LeFZg0IQuKTGeU8pMnV88T44fuptqacWBp0tyCdGLWnRI72pSsnCnzAlonhWJQ6VNm_65g4cjNcm1s7hg86Tu2bsPCPkMmcXpIMbZhbzZUr_78ZdqwQofaw3HpD2WVrDidoN7kPCL4l', 'width': 4032}]",ChIJWWOrMJi31i0RSDCQ8mEQCPE,"{'compound_code': 'VXQF+JX Gunung Malang, Jember Regency, East Java, Indonesia', 'global_code': '6P3MVXQF+JX'}",4.2,ChIJWWOrMJi31i0RSDCQ8mEQCPE,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJWWOrMJi31i0RSDCQ8mEQCPE
OPERATIONAL,"VWXX+F3G, Area Hutan, Gn. Malang, Kec. Sumberjambe, Kabupaten Jember, Jawa Timur 68195, Indonesia","{'location': {'lat': -8.1013159, 'lng': 113.9476988}, 'viewport': {'northeast': {'lat': -8.099966070107277, 'lng': 113.9490486298927}, 'southwest': {'lat': -8.10266572989272, 'lng': 113.9463489701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARMETFARM KEBUN DURIAN,,,ChIJNSqBxrO51i0RJ4vlP-c_IKw,,0.0,ChIJNSqBxrO51i0RJ4vlP-c_IKw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJNSqBxrO51i0RJ4vlP-c_IKw
OPERATIONAL,"Dusun Sumbergadung, Area Hutan, Slateng, Kec. Ledokombo, Kabupaten Jember, Jawa Timur 68196, Indonesia","{'location': {'lat': -8.1302323, 'lng': 113.9205234}, 'viewport': {'northeast': {'lat': -8.128991120107278, 'lng': 113.9218773298927}, 'southwest': {'lat': -8.131690779892722, 'lng': 113.9191776701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Pengantin Sumbergadung,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109057906252292339658"">Sultan Afandi</a>'], 'photo_reference': 'AUGGfZnxNiW0_vkki96wH-XjlpYe6Mm_f2QiPzsZ83P0j9U5_mD0z6xiiC4O7nL0ZaxVXk43sCidcixIhN94s6Vl5q0_J3SYVZL6BRk9uOXVofwYTfM-B2wmmhl5-UqrlMfdtGVV5_uwgfrxf2OvnU9ErY_Dc7XsVHNy3GuabTrd2BMqQs98', 'width': 3264}]",ChIJhbHeHU241i0RgrkOfhD8hvo,"{'compound_code': 'VW9C+W6 Slateng, Jember Regency, East Java, Indonesia', 'global_code': '6P3MVW9C+W6'}",4.0,ChIJhbHeHU241i0RgrkOfhD8hvo,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJhbHeHU241i0RgrkOfhD8hvo
OPERATIONAL,"WR3R+73F, Taman Rejo, Sukorejo, Kec. Ledokombo, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.0956196, 'lng': 113.8394689}, 'viewport': {'northeast': {'lat': -8.094275820107278, 'lng': 113.8407717298927}, 'southwest': {'lat': -8.096975479892722, 'lng': 113.8380720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MAZ BOLANK,{'open_now': True},"[{'height': 384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100721118919106573420"">A Google User</a>'], 'photo_reference': 'AUGGfZkASfDZ_r-2y-BKORwbpxs9CdfrYo3x8HNYLZK_qTlE4pbg6mc7KzeFDUOBNB0Q3lg1izh6FsHiH_XzrSIdr8wsefpvUPkKwVE2BuonGbSQHEDMXW6fprbZsnnw9dzKM9430YWgockUOMLSccqOgjebcM-xcbzNKHiJ3JIor3_w5Ek', 'width': 707}]",ChIJd1YK_pK_1i0RU7HMH28ZxmU,,5.0,ChIJd1YK_pK_1i0RU7HMH28ZxmU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJd1YK_pK_1i0RU7HMH28ZxmU
