business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Unnamed Road, Jatilawang, Tegalwangi, Kec. Umbulsari, Kabupaten Jember, Jawa Timur 68166, Indonesia","{'location': {'lat': -8.259523399999999, 'lng': 113.4661622}, 'viewport': {'northeast': {'lat': -8.258186920107278, 'lng': 113.4674373298927}, 'southwest': {'lat': -8.260886579892722, 'lng': 113.4647376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mutiara park,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106044562159819006130"">A Google User</a>'], 'photo_reference': 'AUGGfZk0nj7Dq9r-M3UvPNoZPC0bUDX7o1B7DXSioLyAVy9KnEotCuTZrrPXUTaXDoTfCZEWkcZI3alMmdKfUpG4VBvgzl9Ng56pcKSkm-g8-IxQcArSCa4QwN3XIY-26pFivIxlRO6y2aS3fmCQFQCWovkst3Jy_fyEnog5AK_qevicak3f', 'width': 1088}]",ChIJ1R4QHq6J1i0R6wqEvqLnU5g,"{'compound_code': 'PFR8+5F Tegalwangi, Jember Regency, East Java, Indonesia', 'global_code': '6P3MPFR8+5F'}",4.5,ChIJ1R4QHq6J1i0R6wqEvqLnU5g,"['tourist_attraction', 'point_of_interest', 'establishment']",857,,https://www.google.com/maps/place/?q=place_id:ChIJ1R4QHq6J1i0R6wqEvqLnU5g
OPERATIONAL,"QC2P+VV8, Sumberejo, Umbulsari, Kec. Umbulsari, Kabupaten Jember, Jawa Timur 68166, Indonesia","{'location': {'lat': -8.2479544, 'lng': 113.437185}, 'viewport': {'northeast': {'lat': -8.246640370107277, 'lng': 113.4385317798927}, 'southwest': {'lat': -8.249340029892721, 'lng': 113.4358321201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah saudara,,,ChIJMdpQR_yJ1i0RmHIWH_wKz5c,,0.0,ChIJMdpQR_yJ1i0RmHIWH_wKz5c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJMdpQR_yJ1i0RmHIWH_wKz5c
OPERATIONAL,"PCQX+P4R, Krajan, Umbulsari, Kec. Umbulsari, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.260633000000002, 'lng': 113.4477675}, 'viewport': {'northeast': {'lat': -8.259291820107276, 'lng': 113.4491501298927}, 'southwest': {'lat': -8.26199147989272, 'lng': 113.4464504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirtosari padangrejo,,,ChIJKWPdXgCJ1i0RZtfJzwD6K4Q,,5.0,ChIJKWPdXgCJ1i0RZtfJzwD6K4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJKWPdXgCJ1i0RZtfJzwD6K4Q
OPERATIONAL,"PCVG+R26, Jl. PB Sudirman, Banjarejo, Gunungsari, Kec. Umbulsari, Kabupaten Jember, Jawa Timur 68166, Indonesia","{'location': {'lat': -8.2554505, 'lng': 113.4250107}, 'viewport': {'northeast': {'lat': -8.254110120107276, 'lng': 113.4263601298927}, 'southwest': {'lat': -8.25680977989272, 'lng': 113.4236604701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JALAN ALIKA,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103949500671553879982"">Iponx Rizaldi</a>'], 'photo_reference': 'AUGGfZlIPGIQTIOLnLo5Atp3UB1WMiUyZ28TMfGmjtl0BeHovTOEFW37VOar0MPcjwkKsL7F6AoiTDG1vmDVyP5ZOkEsH4NH0KqySnBlxeFhv-BRSgC9dWHLcTgsZe5IeeThUYk0X9ARu2IcJ88-9-y1im9c8QOwUVYWwAdIvZHBPX0vQN-o', 'width': 1920}]",ChIJifmC936J1i0RNeHDihj36kI,,5.0,ChIJifmC936J1i0RNeHDihj36kI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJifmC936J1i0RNeHDihj36kI
OPERATIONAL,"Krangkongan, Tegalwangi, Umbulsari, Jember Regency, East Java 68166, Indonesia","{'location': {'lat': -8.2607086, 'lng': 113.4794425}, 'viewport': {'northeast': {'lat': -8.258880999999995, 'lng': 113.48184415}, 'southwest': {'lat': -8.2661914, 'lng': 113.47864195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gumuk Martokantong,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102479957118685151909"">A Google User</a>'], 'photo_reference': 'AUGGfZmX-uKbYlBQJGvmcryhZ6v_kSbE6jOEiNi4U2Es61beWRiYr02UqfhEyseOvA0Pm5cC2mBdTZcywzEU_u4QX_8MOeJ7ng3bu4Yp4t_oRVFIM2Qr_mmHr7sa3sn8T_Gfnu-X_LYUNZ2ZBepfV3LkuQia88klEHBvCt0PW7VgdJzZXNF3', 'width': 4080}]",ChIJc6czyICP1i0R8SwOhP6ZpAQ,"{'compound_code': 'PFQH+PQ Tegalwangi, Jember Regency, East Java, Indonesia', 'global_code': '6P3MPFQH+PQ'}",5.0,ChIJc6czyICP1i0R8SwOhP6ZpAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJc6czyICP1i0R8SwOhP6ZpAQ
OPERATIONAL,"PCRF+JWW, Gununglincing, Gunungsari, Kec. Umbulsari, Kabupaten Jember, Jawa Timur 68166, Indonesia","{'location': {'lat': -8.2584758, 'lng': 113.4247922}, 'viewport': {'northeast': {'lat': -8.257070220107277, 'lng': 113.4261872298927}, 'southwest': {'lat': -8.25976987989272, 'lng': 113.4234875701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BARAKA Pool & Play,,,ChIJdXILYACJ1i0RT7opOY8oL3g,,0.0,ChIJdXILYACJ1i0RT7opOY8oL3g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJdXILYACJ1i0RT7opOY8oL3g
OPERATIONAL,"PCM9+WFG, Banjarejo, Gunungsari, Kec. Umbulsari, Kabupaten Jember, Jawa Timur 68166, Indonesia","{'location': {'lat': -8.2651881, 'lng': 113.4187163}, 'viewport': {'northeast': {'lat': -8.263829820107278, 'lng': 113.4199720298927}, 'southwest': {'lat': -8.266529479892721, 'lng': 113.4172723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116815674889914737771"">A Google User</a>'], 'photo_reference': 'AUGGfZkEeEFJtZT8mMqx4o_NvhTOT5GZYCqdbJkrPwt-skQmh2JAuGuXIa2wpUC-pJKThqaLIhOrd1tCS_0O_j8m3yCTIzjNN7pztUaY_IreOZAmLDTIuLW56maQH0O-uAzE91sK0Eha7-rszpkeJTqP0qiLVSjOoQ-Xn_6K7XoI_uryL7rp', 'width': 930}]",ChIJq1edHJ-J1i0R0qPvI_a0m1s,,4.0,ChIJq1edHJ-J1i0R0qPvI_a0m1s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJq1edHJ-J1i0R0qPvI_a0m1s
OPERATIONAL,"Jl. Kramat, Sidomulyo, Umbulrejo, Kec. Umbulsari, Kabupaten Jember, Jawa Timur 68166, Indonesia","{'location': {'lat': -8.2226804, 'lng': 113.4403413}, 'viewport': {'northeast': {'lat': -8.221361870107279, 'lng': 113.4416879298927}, 'southwest': {'lat': -8.224061529892722, 'lng': 113.4389882701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sidiq agro & system management,{'open_now': False},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108981399167833742267"">A Google User</a>'], 'photo_reference': 'AUGGfZnNSF8pKAGagBTUwJ4bOnbAkQl7gtmZS-o2KZmMZBnpLIZwgNC4AUCQFAiEjH-JkWOYyiMMngz5wgNq7g8dDxYQ4UaXrP1ORgJ9hfo3E-qPNK4j-QOnYg05jEBH4irBYJF75e4d9NZGE9FizoIm0c-2ytrJpA6hMWhciEhsQg9z6Gdk', 'width': 720}]",ChIJ9eDQLY-J1i0RQY7LNJPqCr8,"{'compound_code': 'QCGR+W4 Umbulrejo, Jember Regency, East Java, Indonesia', 'global_code': '6P3MQCGR+W4'}",5.0,ChIJ9eDQLY-J1i0RQY7LNJPqCr8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ9eDQLY-J1i0RQY7LNJPqCr8
OPERATIONAL,"Q9FW+5XQ, Sukomakmur, Mundurejo, Kec. Umbulsari, Kabupaten Jember, Jawa Timur 68166, Indonesia","{'location': {'lat': -8.227028899999999, 'lng': 113.3974877}, 'viewport': {'northeast': {'lat': -8.222180900000003, 'lng': 113.3992130298927}, 'southwest': {'lat': -8.2286449, 'lng': 113.3965133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sawah Yusi Farida,,,ChIJg8XESciJ1i0RCoh4RtwanHg,,0.0,ChIJg8XESciJ1i0RCoh4RtwanHg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJg8XESciJ1i0RCoh4RtwanHg
OPERATIONAL,"Q9FX+42, Sukomakmur, Mundurejo, Kec. Umbulsari, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.2271428, 'lng': 113.3975459}, 'viewport': {'northeast': {'lat': -8.2221514, 'lng': 113.3992823798927}, 'southwest': {'lat': -8.228806599999999, 'lng': 113.3965827201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah sulistiono,,,ChIJX2WuceeJ1i0RP8OpdxtfDOA,,0.0,ChIJX2WuceeJ1i0RP8OpdxtfDOA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJX2WuceeJ1i0RP8OpdxtfDOA
