business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Dusun Dukuh, Dukuh Dempok, Wuluhan, Jember Regency, East Java 68162, Indonesia","{'location': {'lat': -8.3166041, 'lng': 113.5596062}, 'viewport': {'northeast': {'lat': -8.31445865, 'lng': 113.56028495}, 'southwest': {'lat': -8.317319249999995, 'lng': 113.55756995}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gumuk Watu Wisata Edukasi,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101811095944396571406"">A Google User</a>'], 'photo_reference': 'AUGGfZkEI7vP45QUqkHXiq0I7qDCmiNJ4GeRRPQh3-H1Ia09VPVH16jjEECM5c6QFy94rMsUxcn7QmpEmOX4ujrL_1xavv7nuALkWMjkXv_SdKIm5aXr8Nu6cio70A8juHy662k_qFfDRR8JiVD355I4aeKZ-t6aZ4QE2MsV-RPATupPVU6I', 'width': 4608}]",ChIJB116I6SF1i0RhCzBGw7zpjU,"{'compound_code': 'MHM5+9R Dukuh Dempok, Jember Regency, East Java, Indonesia', 'global_code': '6P3MMHM5+9R'}",4.7,ChIJB116I6SF1i0RhCzBGw7zpjU,"['tourist_attraction', 'point_of_interest', 'establishment']",54,,https://www.google.com/maps/place/?q=place_id:ChIJB116I6SF1i0RhCzBGw7zpjU
OPERATIONAL,"JG99+JC6, Area Kebun, Lojejer, Kec. Wuluhan, Kabupaten Jember, Jawa Timur 68162, Indonesia","{'location': {'lat': -8.3809522, 'lng': 113.5185132}, 'viewport': {'northeast': {'lat': -8.379283070107276, 'lng': 113.5202722298927}, 'southwest': {'lat': -8.38198272989272, 'lng': 113.5175725701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Maelang,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115438356587556832814"">Dimas Sastra</a>'], 'photo_reference': 'AUGGfZn2Omz_cgLkO7DJEwG0Dkk2mzWdKkHmlisttJeH9dzNI8RGTepasZf96gQUEt05YMwHaNXeCXiaM0Jb3wrjTX4nKXBTWLppG1nEDi7amDM0UVntZTM5jXakr2mrkw0NVjSVDSbruez80ypL5INHmTkHP2LDVrBjuufxkiqEkvcAyE8x', 'width': 3264}]",ChIJq0rKW62D1i0RNmK_lfgvBKI,,4.2,ChIJq0rKW62D1i0RNmK_lfgvBKI,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,https://www.google.com/maps/place/?q=place_id:ChIJq0rKW62D1i0RNmK_lfgvBKI
OPERATIONAL,"HH73+H68, Area Kebun, Lojejer, Kec. Wuluhan, Kabupaten Jember, Jawa Timur 68172, Indonesia","{'location': {'lat': -8.4360754, 'lng': 113.5530748}, 'viewport': {'northeast': {'lat': -8.434725570107279, 'lng': 113.5544246298927}, 'southwest': {'lat': -8.437425229892723, 'lng': 113.5517249701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siti Hinggil Papuma,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106350497262351387539"">Gogo Surakhman</a>'], 'photo_reference': 'AUGGfZnbeTdHN2L_59Y3_1VEDU-eFmkUM-ev2F60dQE7JiS8L9m831drpSoWpR-iZ-f-96fNIaiKR4_8DjuPuweo9F4TOQ8jWxrgdfIgnCrclBPV0fHUE5dWrU0a6Q8qEOvUvOyhYGH3lyXkHQbEd-RJ8wZLjPtBB0Khqtj9f8zmp2xitqb3', 'width': 3264}]",ChIJfcvnmGUp1C0RLKdFSqc2wxo,,4.7,ChIJfcvnmGUp1C0RLKdFSqc2wxo,"['tourist_attraction', 'point_of_interest', 'establishment']",376,,https://www.google.com/maps/place/?q=place_id:ChIJfcvnmGUp1C0RLKdFSqc2wxo
OPERATIONAL,"PH3C+2WM, Sumberejo, Glundengan, Kec. Wuluhan, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.297422599999999, 'lng': 113.5723079}, 'viewport': {'northeast': {'lat': -8.294630950000002, 'lng': 113.5745558}, 'southwest': {'lat': -8.298353149999997, 'lng': 113.5715586}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalur GGMX,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102633045494597741922"">A Google User</a>'], 'photo_reference': 'AUGGfZk50fejYoO6K1nMg5N9aSn0dBK7V6y-6hMWpW8p8_dLMutGQ0A4oWp2XMUJqCvuOJaYq79QFRp0owWgr6Op6YGnA_wJAXByL_hgvxZKzqb-2v8Q-vQlfQJg2IgZGDGAPDUHhvWZMafp2bkqDgytMomnZV-WjKnZIexQSddH8BbdycNj', 'width': 4160}]",ChIJvxbKzUuF1i0RSxszR5syS38,,0.0,ChIJvxbKzUuF1i0RSxszR5syS38,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJvxbKzUuF1i0RSxszR5syS38
OPERATIONAL,"JFQV+QR3, Kepel, Lojejer, Kec. Wuluhan, Kabupaten Jember, Jawa Timur 68162, Indonesia","{'location': {'lat': -8.360624999999999, 'lng': 113.494548}, 'viewport': {'northeast': {'lat': -8.359130270107277, 'lng': 113.4959366298927}, 'southwest': {'lat': -8.361829929892721, 'lng': 113.4932369701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan,,,ChIJ_wyvFACD1i0R_RkMnN8c-Fo,,0.0,ChIJ_wyvFACD1i0R_RkMnN8c-Fo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ_wyvFACD1i0R_RkMnN8c-Fo
OPERATIONAL,"JF9F+8X, Area Kebun, Lojejer, Kec. Wuluhan, Kabupaten Jember, Jawa Timur 68162, Indonesia","{'location': {'lat': -8.382555199999999, 'lng': 113.4747734}, 'viewport': {'northeast': {'lat': -8.381603170107278, 'lng': 113.4759310798927}, 'southwest': {'lat': -8.384302829892722, 'lng': 113.4732314201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kijingan,,,ChIJAx0cbACB1i0RXocPK_BbdUE,,0.0,ChIJAx0cbACB1i0RXocPK_BbdUE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJAx0cbACB1i0RXocPK_BbdUE
OPERATIONAL,"MHP5+HF9, Krajan, Tamansari, Kec. Wuluhan, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.3135894, 'lng': 113.5587241}, 'viewport': {'northeast': {'lat': -8.312206420107279, 'lng': 113.5600359798927}, 'southwest': {'lat': -8.314906079892722, 'lng': 113.5573363201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KMD caffe,{'open_now': False},"[{'height': 902, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112078158687573228901"">A Google User</a>'], 'photo_reference': 'AUGGfZlzxFmaoKp7DQrI33EAGalXJ1Ic4r9-CvbW0MyIlGFZjcTIWThT95xJd4tYEHGmenIXiz-gDjQYFI4JL_BY9ZHIPvVmi0jj8vA_781qcKCyBzQLYlD9r1vM2JDfgq8VTeoUI8yq41IIARBCh1SmPV6s18yJsoip_uTsyJQEXaC0HV9y', 'width': 1600}]",ChIJ26q5JQOF1i0REYHuQSMjpoo,,4.8,ChIJ26q5JQOF1i0REYHuQSMjpoo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJ26q5JQOF1i0REYHuQSMjpoo
OPERATIONAL,"HH92+6W4, Jl. Raya, Area Kebun, Lojejer, Kec. Wuluhan, Kabupaten Jember, Jawa Timur 61374, Indonesia","{'location': {'lat': -8.4319086, 'lng': 113.5526922}, 'viewport': {'northeast': {'lat': -8.430566070107277, 'lng': 113.5539188798927}, 'southwest': {'lat': -8.433265729892721, 'lng': 113.5512192201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEMPAT KEMAH PRASKANDI,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108429906726152762116"">A Google User</a>'], 'photo_reference': 'AUGGfZkRnvkB1g_03S4JHIyIxSW9YtBkKXtUH5PXisLo_VxDNhXTJXkGfojfDoOhB9Tt0jRWX6Ei4MOL5eiH1y5CZZA_5Py9xPLeCD1BM1i16VJtbULYWkBSGC09Emw_FXt-ViG-rpUvKgWv_KGMPzVomQF2-KSZ3XJCQQAggI5WedUvDZNS', 'width': 5184}]",ChIJj3V5exGD1i0RUI_0i5_AXWk,,5.0,ChIJj3V5exGD1i0RUI_0i5_AXWk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJj3V5exGD1i0RUI_0i5_AXWk
OPERATIONAL,"MG63+6F6, Jl. Sunan Gn. Jati, Kebonsari, Tamansari, Kec. Wuluhan, Kabupaten Jember, Jawa Timur 68162, Indonesia","{'location': {'lat': -8.3394507, 'lng': 113.5036512}, 'viewport': {'northeast': {'lat': -8.33810087010728, 'lng': 113.5050010298927}, 'southwest': {'lat': -8.340800529892723, 'lng': 113.5023013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mie home,,,ChIJY9NEUS-F1i0RWlPjzqzl1dM,,0.0,ChIJY9NEUS-F1i0RWlPjzqzl1dM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJY9NEUS-F1i0RWlPjzqzl1dM
OPERATIONAL,"MG5M+G49, Jl. Manggis Gawok - Kepel, Krajan, Dukuh Dempok, Kec. Wuluhan, Kabupaten Jember, Jawa Timur 68162, Indonesia","{'location': {'lat': -8.3412077, 'lng': 113.5328503}, 'viewport': {'northeast': {'lat': -8.33969237010728, 'lng': 113.5337773298927}, 'southwest': {'lat': -8.342392029892723, 'lng': 113.5310776701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sucipto farm,{'open_now': False},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111919911645645187924"">Aris Budi Prasetyo</a>'], 'photo_reference': 'AUGGfZluo_6wR6-bm5vrGkjtGgYAd33FiHo6aQygRYig3BeVWi80TOP1zHVwtycasyRazw2fLYbGU7RrO09IPKAXz7Jlvl1R88UFBFlQ7OTsV0Tu9qCpWoBWmcqe76rz7BwQ6n0wy5cHbtDBAZd-lfv3sMlrujuz-kqg9L9WkKWV85IFvh8P', 'width': 4640}]",ChIJIdN8dhSF1i0RjRnLUaBrANA,,5.0,ChIJIdN8dhSF1i0RjRnLUaBrANA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJIdN8dhSF1i0RjRnLUaBrANA
