business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"VGX6+8HV, Watuireng, Lambur, Kec. Kandangserang, Kabupaten Pekalongan, Jawa Tengah, Indonesia","{'location': {'lat': -7.101643699999999, 'lng': 109.5114374}, 'viewport': {'northeast': {'lat': -7.100297620107278, 'lng': 109.5127862298927}, 'southwest': {'lat': -7.102997279892722, 'lng': 109.5100865701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandangserang,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108807342389483546216"">A Google User</a>'], 'photo_reference': 'AUGGfZlcRbr_pQ9r7SzdqkeQld_AH0pnqii899HfMK8K1tJ2eSrR6kWKnwQAMr4zGo1KmcuTik-_CKd9OkUc_IN5UshyK-fp1_OMIFER12yRwVhzbbFgAl7HkU2F12jLKSfg5wsY0AFPODQDo2YGjxb5tSl1hln0Id9DiP1ydiRx3K3pUsRo', 'width': 4177}]",ChIJWQiIV0Djby4RzUmKKRgl9E4,5.0,ChIJWQiIV0Djby4RzUmKKRgl9E4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJWQiIV0Djby4RzUmKKRgl9E4
OPERATIONAL,"QGHJ+77G, Klesem, Kec. Kandangserang, Kabupaten Pekalongan, Jawa Tengah 51163, Indonesia","{'location': {'lat': -7.221804499999998, 'lng': 109.5307168}, 'viewport': {'northeast': {'lat': -7.220883599999995, 'lng': 109.53551245}, 'southwest': {'lat': -7.2245672, 'lng': 109.52911825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pawuluhan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101694544188739484571"">Purwo Adi Nugroho</a>'], 'photo_reference': 'AUGGfZlfGO4A_evUE27ni7t-4lMCM1cO8LswBQlxATbPC46of8cjueTqk695nvHQRnN-kkrE6GciDFvtYs3SEFSA3IE883PxqnuDW6M_K2BSXk2qPEoUsg6aV0qg9DkBuuG1LEU7pJd3xE7xxLVZDXZn0QbQHlE0j2RPoqeB5CEmjvfzoV-B', 'width': 4000}]",ChIJMaA9-Kj9by4Rtjrn1zqki7w,4.3,ChIJMaA9-Kj9by4Rtjrn1zqki7w,"['tourist_attraction', 'point_of_interest', 'establishment']",111,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJMaA9-Kj9by4Rtjrn1zqki7w
OPERATIONAL,"VGV2+HG, Kebun, Luragung, Kec. Kandangserang, Kabupaten Pekalongan, Jawa Tengah, Indonesia","{'location': {'lat': -7.10607, 'lng': 109.5012733}, 'viewport': {'northeast': {'lat': -7.104720170107278, 'lng': 109.5026231298927}, 'southwest': {'lat': -7.107419829892722, 'lng': 109.4999234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kandang kambing,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118434173654711588061"">A Google User</a>'], 'photo_reference': 'AUGGfZmUgFxKmjqj-02rAc5iqZWTm3FlSnFnRIs86ocpGb4CBoLwEpMlfS_g-_8bLXe8SRtn4daIfyv_qteteDa6tkVo5TEvNVq8GjktoFbJUtf5xGZ9A4mR-cd1jKjjhXeeZvNCMrvup9jB0dRSfn4-MOkK-E02Uo_mWZaOt4JzrEIPWRCp', 'width': 3120}]",ChIJlR2JZQDjby4RI9nnfbEj-HI,0.0,ChIJlR2JZQDjby4RI9nnfbEj-HI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlR2JZQDjby4RI9nnfbEj-HI
OPERATIONAL,"WG6J+H2R, Sawah Dan Kebun, Tajur, Kec. Kandangserang, Kabupaten Pekalongan, Jawa Tengah, Indonesia","{'location': {'lat': -7.0885222, 'lng': 109.5300097}, 'viewport': {'northeast': {'lat': -7.087134570107279, 'lng': 109.5313482798927}, 'southwest': {'lat': -7.089834229892722, 'lng': 109.5286486201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sikujang,"[{'height': 2015, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103025952585579111197"">panggiring</a>'], 'photo_reference': 'AUGGfZkK_PmHDq01mhy5LRmaIRg1wueouOHVlzyY8pM3Z75POjbWHKbzyvHMePee-JzHcQ2KkqfwMfbVr5E8L33R8TL2UlWMmYY8AjRWnH-_2yffLrS_g-w5C4lkZ_K245GhUzT4Lc5uIw0ppHW1-LFhhnpdvzKNtaOQaM2ewVR8FMPsQfDa', 'width': 1511}]",ChIJ5fwru3_hby4RJalAUnA2HfY,4.3,ChIJ5fwru3_hby4RJalAUnA2HfY,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5fwru3_hby4RJalAUnA2HfY
OPERATIONAL,"VG49+VQ, Kebun, Bubak, Kec. Kandangserang, Kabupaten Pekalongan, Jawa Tengah, Indonesia","{'location': {'lat': -7.1428131, 'lng': 109.5194129}, 'viewport': {'northeast': {'lat': -7.141204220107277, 'lng': 109.5248528}, 'southwest': {'lat': -7.143903879892721, 'lng': 109.51758}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WATU SENJA,"[{'height': 3781, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114754885230928176113"">A Google User</a>'], 'photo_reference': 'AUGGfZlI1kPkfm9eWzdUnR5Sv2Tjo4ldVSmOrPvNXHjpOVzNKBuQ4peVu5Yuoez3OlIuBQtfIXUoBVoJFLO5SkAXNSfTnorDUdtWs9XIhKi0JkufCSWUdR19wIq1Vsqp2HGHW6oh9HDwh3FCiQVtydjWFE8y-IlLvXH2BpODc8Qz0baJhhQh', 'width': 2128}]",ChIJGTlxXADjby4Rwajc5vKkDP0,5.0,ChIJGTlxXADjby4Rwajc5vKkDP0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJGTlxXADjby4Rwajc5vKkDP0
OPERATIONAL,"WG6J+29C, Jl. Raya Tajur, Sawah Dan Kebun, Tajur, Kec. Kandangserang, Kabupaten Pekalongan, Jawa Tengah 51163, Indonesia","{'location': {'lat': -7.089926699999999, 'lng': 109.5308807}, 'viewport': {'northeast': {'lat': -7.087919470107278, 'lng': 109.5320990798927}, 'southwest': {'lat': -7.090619129892722, 'lng': 109.5293994201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bekakak,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115901582552741578463"">thiyar oh</a>'], 'photo_reference': 'AUGGfZkViVqEaRted5CyTfwjniV84RPilMCV9hwEr6kxSNW2aDPkWYoJ5OsVmn2h-qGubYsTpoZ0LMLsBWg3tqA8H9lffm_Af3fzFsYU-dK7SNXQwvm60ItkObEZD0h1uAAWRGUFaOm8fAStLQhBH6Wrw2O2YvUdpvtreQJUKsagL1SB7Ah0', 'width': 3120}]",ChIJzd9XnYThby4RvPobWQt_vc0,4.0,ChIJzd9XnYThby4RvPobWQt_vc0,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",46,,,,https://www.google.com/maps/place/?q=place_id:ChIJzd9XnYThby4RvPobWQt_vc0
OPERATIONAL,"VGFC+W79, Kandangserang Selatana, Kandangserang, Kec. Kandangserang, Kabupaten Pekalongan, Jawa Tengah, Indonesia","{'location': {'lat': -7.125180599999999, 'lng': 109.5207341}, 'viewport': {'northeast': {'lat': -7.123811820107279, 'lng': 109.5220765798927}, 'southwest': {'lat': -7.126511479892723, 'lng': 109.5193769201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadas jaran,,ChIJ1wP7wybjby4RLy-RynHXHDA,0.0,ChIJ1wP7wybjby4RLy-RynHXHDA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1wP7wybjby4RLy-RynHXHDA
OPERATIONAL,"QGQF+GFQ, Kebun, Gembong, Kec. Kandangserang, Kabupaten Pekalongan, Jawa Tengah 51163, Indonesia","{'location': {'lat': -7.211171900000001, 'lng': 109.5237498}, 'viewport': {'northeast': {'lat': -7.209978420107277, 'lng': 109.5246464298927}, 'southwest': {'lat': -7.212678079892721, 'lng': 109.5219467701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun semburat,,ChIJAVqCk5L9by4RITdjl_rCeeA,0.0,ChIJAVqCk5L9by4RITdjl_rCeeA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAVqCk5L9by4RITdjl_rCeeA
OPERATIONAL,"QGWF+WM7, Kebun, Gembong, Kec. Kandangserang, Kabupaten Pekalongan, Jawa Tengah 51163, Indonesia","{'location': {'lat': -7.202713899999999, 'lng': 109.5241716}, 'viewport': {'northeast': {'lat': -7.201364070107279, 'lng': 109.5255214298927}, 'southwest': {'lat': -7.204063729892723, 'lng': 109.5228217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,curug kedung gede kali semburat,"[{'height': 894, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113651748225687094849"">siti maziah</a>'], 'photo_reference': 'AUGGfZlUGALRZphtfJpLT2Dt8VbOmxxlT70w5Pr7opTi042XYKUXCLef0SyMd5LyE_7zkpHyrOoq-qkJnX5wEM-PlGOvBuirDjrbWsm5PoSy2OCNSxAQVpVMezRqrDysj1Y7wiYTYbYOgU4WWGb2I2V10xth-okkN1eAezc0t_R2QLBG_OUj', 'width': 720}]",ChIJj_Xaw6f9by4R9lc1zdKyx9o,3.7,ChIJj_Xaw6f9by4R9lc1zdKyx9o,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJj_Xaw6f9by4R9lc1zdKyx9o
OPERATIONAL,"Unnamed Road, Bubak, Kec. Kandangserang, Kabupaten Pekalongan, Jawa Tengah 51163, Indonesia","{'location': {'lat': -7.144047, 'lng': 109.52486}, 'viewport': {'northeast': {'lat': -7.142827020107278, 'lng': 109.5258965298927}, 'southwest': {'lat': -7.145526679892722, 'lng': 109.5231968701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kemuning,,ChIJM5eSP9Hjby4RP1hgf2Kno6U,5.0,ChIJM5eSP9Hjby4RP1hgf2Kno6U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': 'VG4F+9W Bubak, Pekalongan Regency, Central Java, Indonesia', 'global_code': '6P4FVG4F+9W'}",,https://www.google.com/maps/place/?q=place_id:ChIJM5eSP9Hjby4RP1hgf2Kno6U
