business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Hutan, Jolotigo, Talun, Pekalongan Regency, Central Java 51192, Indonesia","{'location': {'lat': -7.076105699999999, 'lng': 109.7543344}, 'viewport': {'northeast': {'lat': -7.073226899999999, 'lng': 109.7553741298927}, 'southwest': {'lat': -7.077065300000001, 'lng': 109.7526744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bidadari Waterfall Talun District of Pekalongan,{'open_now': False},"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117130487119537283243"">Rahmat nugroho</a>'], 'photo_reference': 'AUGGfZlzjqqgPv22Jb2mYbUUEmFz05WWLU-ud8LLd4TS8jvQQhq324alNj2BntFVu8RLmq1ILTUZcaI4L36FevFdesLutJoa9oh40uUpUBcds2D76uEopdz0c6o8gUm_aigzE-yhnrMrmWqNyEfO78-zb8jtn92QJ4mFNreRZeSh_K6fv8Bh', 'width': 2688}]",ChIJGXXDL_IZcC4Rk1xAbel-53s,"{'compound_code': 'WQF3+HP Jolotigo, Pekalongan Regency, Central Java, Indonesia', 'global_code': '6P4FWQF3+HP'}",4.3,ChIJGXXDL_IZcC4Rk1xAbel-53s,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",341.0,,https://www.google.com/maps/place/?q=place_id:ChIJGXXDL_IZcC4Rk1xAbel-53s
OPERATIONAL,"WPP8+P8C, Jalan Raya Doro, Sawah Dan Hutan, Mesoyi, Talun, Pekalongan Regency, Central Java 51192, Indonesia","{'location': {'lat': -7.0631781, 'lng': 109.7157738}, 'viewport': {'northeast': {'lat': -7.061827070107278, 'lng': 109.7171596298927}, 'southwest': {'lat': -7.064526729892722, 'lng': 109.7144599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Petungkriyono,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110939559291311874986"">Romie Mocka</a>'], 'photo_reference': 'AUGGfZnoWkQ2ajUPJ8ZJ1jkqv-drBy9PnrvhzxoRW1E3wQ-Ru6IqzfQ-0kq3ul695b29wHAlFJLBJMj9si-QtfEjHi2ttbdwF4QIln0We3wm0kblypc0WNBKzZOhC2XedfOTM_0lIzED0ADL_-bEiBFe_CpQBuY85UHpd1fUb9FNOM8JFWLx', 'width': 4160}]",ChIJSTDDN6EZcC4RxWjjcyTebYc,,4.5,ChIJSTDDN6EZcC4RxWjjcyTebYc,"['tourist_attraction', 'point_of_interest', 'establishment']",335.0,,https://www.google.com/maps/place/?q=place_id:ChIJSTDDN6EZcC4RxWjjcyTebYc
OPERATIONAL,"WP6R+46P, Jl. Jolotigo, Jolotigodesa, Jolotigo, Kec. Talun, Kabupaten Pekalongan, Jawa Tengah 51192, Indonesia","{'location': {'lat': -7.089657799999999, 'lng': 109.7405815}, 'viewport': {'northeast': {'lat': -7.088276770107278, 'lng': 109.7419411298927}, 'southwest': {'lat': -7.090976429892722, 'lng': 109.7392414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gardu bon manis,,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118160551987320249165"">mochamad iqbal waluyo</a>'], 'photo_reference': 'AUGGfZl23lj1Y2tItzBt35BFy-Gz9AG4wKSYYgtk3CwpbE52KneBb-30_VKa6oau-W-9Rvv1ycoF1khPLu3P00-JDxdGjdJXG-J0WU6JA8EgMlToUnmYcVpv07TNJ4nZViJnKY19amsWbixMUkJ9lUxbkhLL4IZ42oV2YgMXczkbm8EGtQy2', 'width': 4080}]",ChIJS48b6YAbcC4RwNGYEubjs1A,,4.5,ChIJS48b6YAbcC4RwNGYEubjs1A,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJS48b6YAbcC4RwNGYEubjs1A
OPERATIONAL,"XPCH+Q2W, Jalan, Karangdowo, Talun, Kec. Talun, Kabupaten Pekalongan, Jawa Tengah 51192, Indonesia","{'location': {'lat': -7.028656, 'lng': 109.727281}, 'viewport': {'northeast': {'lat': -7.027311370107277, 'lng': 109.7286098298927}, 'southwest': {'lat': -7.030011029892721, 'lng': 109.7259101701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Babon farm,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112069010686509425454"">Syarif Harhara</a>'], 'photo_reference': 'AUGGfZl5LwrC8isEtVEhgyifwhtZZegXXgPdGt7MsJoVi6pxQY02WXh6_WFtmJG0nuPdL8eu_L6nubXAoVYiE-Ywmrs094MCyFiAhAf1Q3eXgNOXNiTop02088wye16JxcEhCy-oOeqP5YMohZcaT-QlIHVBVhw1BRBeiG0CdcX1MW7AWEQ9', 'width': 3456}]",ChIJsecAlTEZcC4Rs44Ue59uQbw,,5.0,ChIJsecAlTEZcC4Rs44Ue59uQbw,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJsecAlTEZcC4Rs44Ue59uQbw
OPERATIONAL,"XP2G+GFF, Hutan, Donowangun, Kec. Talun, Kabupaten Pekalongan, Jawa Tengah 51192, Indonesia","{'location': {'lat': -7.0486914, 'lng': 109.7261674}, 'viewport': {'northeast': {'lat': -7.047347520107278, 'lng': 109.7275176298927}, 'southwest': {'lat': -7.050047179892722, 'lng': 109.7248179701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sentol,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115671717418921199019"">A Google User</a>'], 'photo_reference': 'AUGGfZnOLTGl4i5CoDBot-vyyKx4N9S8GbYo0e3TDJ7mPokkvs7SZlyjVsSOXg9v69YCrSW_iy-OXf1KpZqykmhCpZPmW2P37lZ7npRX0kl0ckUKjOzLt_3ei9et01LVQZTeu_t9_rt0tRLInGafYZ7fZo-CfuFeag0phz96hC7lQCOirmIX', 'width': 1600}]",ChIJQ1uroK4ZcC4R_h5-s4ex8Vo,,5.0,ChIJQ1uroK4ZcC4R_h5-s4ex8Vo,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJQ1uroK4ZcC4R_h5-s4ex8Vo
OPERATIONAL,"Dukuh Picis, Sengare, Talun, Pekalongan Regency, Central Java 51192, Indonesia","{'location': {'lat': -7.03587, 'lng': 109.7563278}, 'viewport': {'northeast': {'lat': -7.034053970107278, 'lng': 109.75737775}, 'southwest': {'lat': -7.036753629892722, 'lng': 109.75317795}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kedung lempes,{'open_now': False},"[{'height': 619, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108806915257183665667"">A Google User</a>'], 'photo_reference': 'AUGGfZnjElipcOOGzryjjFuHvq3oXx1ImEOyq05PRJy2wA9JOp2d3hQPKwKn5zMu8BY4PXFwE0wQ1OZoXtR9QrV_PZEsT5KQYNd3WIUrWo9lzZsYHJ3EFZlHBR25EfkyWzvku4fezUdLvKKziMVTRGTeNdcE5P4CcwhHOg1QEVYkU9LjToPM', 'width': 495}]",ChIJZfjr08QZcC4RMHZUDOnLG6Y,"{'compound_code': 'XQ74+MG Sengare, Pekalongan Regency, Central Java, Indonesia', 'global_code': '6P4FXQ74+MG'}",5.0,ChIJZfjr08QZcC4RMHZUDOnLG6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJZfjr08QZcC4RMHZUDOnLG6Y
OPERATIONAL,"XPR8+GX4, Kalibakung, Kalirejo, Kec. Talun, Kabupaten Pekalongan, Jawa Tengah 51192, Indonesia","{'location': {'lat': -7.008740299999999, 'lng': 109.717462}, 'viewport': {'northeast': {'lat': -7.007339670107277, 'lng': 109.7188014298927}, 'southwest': {'lat': -7.010039329892721, 'lng': 109.7161017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lingkungan kali bakung Kalirejo Talun,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111646337958071477406"">A Google User</a>'], 'photo_reference': 'AUGGfZm63qEfuvoxcPdypHA-U3vny8ccBR_ghi0oRf1Npdrd21LW4QBrttO3qcdPPJxJ1Zw-PRifvRk2H_0WuyrprX8x7I4WYv3g9Bjt49VdY1ab51gt4BB9kWIzQceleXA1zY1OqduHrjZ1MHINqx1OSy3khirXSwWkQwhxtBvtHV0Q796M', 'width': 3120}]",ChIJzZaYRCUZcC4Rla7ChQz_QkY,,4.5,ChIJzZaYRCUZcC4Rla7ChQz_QkY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJzZaYRCUZcC4Rla7ChQz_QkY
OPERATIONAL,"Hutan, Jolotigo, Talun, Pekalongan Regency, Central Java 51192, Indonesia","{'location': {'lat': -7.091492799999999, 'lng': 109.7341301}, 'viewport': {'northeast': {'lat': -7.089861870107278, 'lng': 109.7351961798927}, 'southwest': {'lat': -7.092561529892722, 'lng': 109.7324965201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gardu Pandang Jolotigo,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104381348883047084225"">Talun Ku</a>'], 'photo_reference': 'AUGGfZndHfxBA-ezmPdQgNQvUD1dsnw9S2VlGtKDH4srPwy2iKYoaUS-jOOIZ1JrXGPXuoG930OlMFRZt0wHQgzFBBv88nEbeSpkINM25YFGbYUhZFyTfYaRmSlqhKEJs6lK_T6uR1XBJDGPKWjE8MWWjbVApzBgA4i3HQed8QP7cb6JaSuu', 'width': 3264}]",ChIJ68Cvm68bcC4RpqBydZVtDjw,"{'compound_code': 'WP5M+CM Jolotigo, Pekalongan Regency, Central Java, Indonesia', 'global_code': '6P4FWP5M+CM'}",4.7,ChIJ68Cvm68bcC4RpqBydZVtDjw,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJ68Cvm68bcC4RpqBydZVtDjw
,"Talun, Pekalongan Regency, Central Java, Indonesia","{'location': {'lat': -7.023954499999999, 'lng': 109.7264281}, 'viewport': {'northeast': {'lat': -7.010819, 'lng': 109.7363801}, 'southwest': {'lat': -7.042639899999999, 'lng': 109.7169351}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talun,,"[{'height': 310, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101299503748808092008"">SUPRIYATI S</a>'], 'photo_reference': 'AUGGfZk4lQBSWJdzKTrnM039svGA1cGpDdeYDhZWl7KUz31liSxYr1XdcDQ9IHCJyZblFTi3ycdXI9tKY-FxJ6YXQGwSBVQY__6HUvdXIfdtuVS_De3N_mbebIxMreUVhgobHIlXw0lFFh1qdV-U6Tjy8iCWPl1atWcWOz6xii4fkhtRx2TL', 'width': 552}]",ChIJk5fyfkIYcC4RMbs_Z5ggcn8,,,ChIJk5fyfkIYcC4RMbs_Z5ggcn8,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJk5fyfkIYcC4RMbs_Z5ggcn8
OPERATIONAL,"Jl. Raya Krompeng, Sawah Dan Hutan Kebun, Krompeng, Kec. Talun, Kabupaten Pekalongan, Jawa Tengah 51192, Indonesia","{'location': {'lat': -6.9939394, 'lng': 109.7251686}, 'viewport': {'northeast': {'lat': -6.992918270107279, 'lng': 109.7259219}, 'southwest': {'lat': -6.995617929892723, 'lng': 109.7229087}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sigong Park,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107961473790307362212"">A Google User</a>'], 'photo_reference': 'AUGGfZnuPZYW76Eo3kUTW_SPmGQUwAzQD79wH4LQm4Ui_jlUXx2kwSJXXFplIOP0n_idAM6wIPY8g_vzpAHKYW8VAhmYQ_Q6xTQD8MJ2oky75bb0eEc80TF_szUA9BVu8oi1XXu-zMixBpE4TZQ9-_IUtP_pD5sCUcj24QiAE7lFZLcmyBHL', 'width': 3120}]",ChIJ1fYgJ-kjcC4RKwT6lMkWZNI,"{'compound_code': '2P4G+C3 Krompeng, Pekalongan Regency, Central Java, Indonesia', 'global_code': '6P5F2P4G+C3'}",4.3,ChIJ1fYgJ-kjcC4RKwT6lMkWZNI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",274.0,,https://www.google.com/maps/place/?q=place_id:ChIJ1fYgJ-kjcC4RKwT6lMkWZNI
