business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jalan Makuasa, Rate-Rate, Kec. Tirawuta, Kabupaten Kolaka Timur, Sulawesi Tenggara 93572, Indonesia","{'location': {'lat': -4.049672, 'lng': 121.8934698}, 'viewport': {'northeast': {'lat': -4.048397170107278, 'lng': 121.8948184798927}, 'southwest': {'lat': -4.051096829892722, 'lng': 121.8921188201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Permata Rate-Rate,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114957286506523209848"">A Google User</a>'], 'photo_reference': 'AUGGfZlMEWIzFt00Wc5jiLqO7_SOi88FqhTscHw5PBwoDzoUJhcTURdPgAUk8KnTFgGCb6qAEWGZaNfezFnIACcBP4GzHWzfCZHyV0tB-ZJJKROBBpqKCBS7vImTmgXAiyVhSvfJ2A_5NjSZPKc0KBxWAjDKScn2sOCtdMeidJcEsUyn_tZ0', 'width': 3264}]",ChIJ_1zvq30WmC0RNGhzAx8gg7M,"{'compound_code': 'XV2V+49 Rate-Rate, East Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73XV2V+49'}",4.5,ChIJ_1zvq30WmC0RNGhzAx8gg7M,"['lodging', 'point_of_interest', 'establishment']",63,https://www.google.com/maps/place/?q=place_id:ChIJ_1zvq30WmC0RNGhzAx8gg7M
OPERATIONAL,"dusun 3 mario jaya, Mondoke, Kec. Lambandia, Kabupaten Kolaka Timur, Sulawesi Tenggara 93573, Indonesia","{'location': {'lat': -4.328694899999999, 'lng': 121.930799}, 'viewport': {'northeast': {'lat': -4.327368170107277, 'lng': 121.9321513298927}, 'southwest': {'lat': -4.330067829892721, 'lng': 121.9294516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kk H. David,,"[{'height': 2246, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110666675778484529567"">burhanuddin antek</a>'], 'photo_reference': 'AUGGfZmp3JPT2Nusn7KJLF_LwpAGSbtiD9NJi6XDIK8TyNvX1ned4PCLA3I0DrbP9mlsSRbJAIBsgiEyJASl98Tk18_YNleBwQN5uVBU_vWt_QBRiwmwEPQN-pbkQel0i-YKqA0DwpF7UryQJqRn2h71IZB20D6oM-FOaIvsah5t3zv_u0gY', 'width': 1080}]",ChIJ1Qyn0Ouhoi0RDf85Vah8uw8,"{'compound_code': 'MWCJ+F8 Mondoke, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73MWCJ+F8'}",0.0,ChIJ1Qyn0Ouhoi0RDf85Vah8uw8,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ1Qyn0Ouhoi0RDf85Vah8uw8
OPERATIONAL,"WVWR+XMW, Kel. Tababu, Kec. Tirawuta, Kabupaten Kolaka Timur, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.052506999999999, 'lng': 121.8917103}, 'viewport': {'northeast': {'lat': -4.051191670107277, 'lng': 121.8931880798928}, 'southwest': {'lat': -4.053891329892721, 'lng': 121.8904884201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jln.Bolo Kel. Tababu,,,ChIJzwYOoHYXmC0Re-NNbPEuwlM,,5.0,ChIJzwYOoHYXmC0Re-NNbPEuwlM,"['lodging', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJzwYOoHYXmC0Re-NNbPEuwlM
OPERATIONAL,"QWC2+RPM, Tokai, Poli-Polia, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.2279225, 'lng': 121.9017954}, 'viewport': {'northeast': {'lat': -4.225980820107279, 'lng': 121.90515045}, 'southwest': {'lat': -4.228680479892723, 'lng': 121.90067705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel indomobil 1,,,ChIJH7v5KwAPmC0Rb5KnGKcoMPY,,0.0,ChIJH7v5KwAPmC0Rb5KnGKcoMPY,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJH7v5KwAPmC0Rb5KnGKcoMPY
OPERATIONAL,"WV9P+29G, Loea, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.0824331, 'lng': 121.8859685}, 'viewport': {'northeast': {'lat': -4.081112220107278, 'lng': 121.8872398298927}, 'southwest': {'lat': -4.083811879892722, 'lng': 121.8845401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan ARNI,,,ChIJ9ZTeMI4XmC0RED8heaLM5D8,,0.0,ChIJ9ZTeMI4XmC0RED8heaLM5D8,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ9ZTeMI4XmC0RED8heaLM5D8
OPERATIONAL,"XV6J+864, Rate-Rate, Tirawuta, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.0392489, 'lng': 121.8805657}, 'viewport': {'northeast': {'lat': -4.037887970107277, 'lng': 121.8819969798927}, 'southwest': {'lat': -4.040587629892721, 'lng': 121.8792973201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Menginap bersama suami dan anak,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117676530221044590540"">A Google User</a>'], 'photo_reference': 'AUGGfZlc5IgJXqGN6wsHJbREzC10yofvJ2nnLELi5ojrM9mQ1P-l0IW101Dtljvo1RTk1vlS_8y2I-zwH2wxNBD57YRZC8MrCHjf__tHzQA88XWgwM3fWFqsXQUIENzV6cLdv6FZL6TUcDYBrR8KXFeOIjSSohq5oEoa-iCWm8pHiTxt4KY5', 'width': 1080}]",ChIJlXjflNsXmC0RL8H3BnyN3pI,,3.9,ChIJlXjflNsXmC0RL8H3BnyN3pI,"['lodging', 'point_of_interest', 'establishment']",8,https://www.google.com/maps/place/?q=place_id:ChIJlXjflNsXmC0RL8H3BnyN3pI
OPERATIONAL,"Poni-Poniki, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.0393193, 'lng': 121.8804138}, 'viewport': {'northeast': {'lat': -4.037946020107278, 'lng': 121.8819354798927}, 'southwest': {'lat': -4.040645679892722, 'lng': 121.8792358201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,WISMA FATHUL INN,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117973973273212724605"">fhoni novianti i</a>'], 'photo_reference': 'AUGGfZmEJFhMdY6ti6gd3m5MeyXWodvXLMSPmoOIPHzwizZnkjtaGn3kctwNNVzJ2VhwSQyFNL-edEWu5mIeJPBPo-kEmrIXmxqLT5dROEFbNqpIhHT4wI4MltmIQ3o2v5hcjaBUnqnC6LZGPL9qaY41Pn4-8Mawsj7uX-62qwulEbViNCm-', 'width': 1920}]",ChIJKfV5wCcXmC0RCqdNF_FHNg8,"{'compound_code': 'XV6J+75 Poni-Poniki, East Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73XV6J+75'}",3.8,ChIJKfV5wCcXmC0RCqdNF_FHNg8,"['lodging', 'point_of_interest', 'establishment']",31,https://www.google.com/maps/place/?q=place_id:ChIJKfV5wCcXmC0RCqdNF_FHNg8
OPERATIONAL,"M233+GW3, Lere Jaya, Lambandia, Kolaka Regency, South East Sulawesi 93885, Indonesia","{'location': {'lat': -4.346202, 'lng': 122.0047904}, 'viewport': {'northeast': {'lat': -4.344958570107277, 'lng': 122.0061221798927}, 'southwest': {'lat': -4.347658229892721, 'lng': 122.0034225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hamid Lina Rianhy sumalinggasu,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104383970943389300841"">A Google User</a>'], 'photo_reference': 'AUGGfZnuxBji_BO96aBnLgS-ylqoLEXR3DBi9iE2gVzWqd_q5MYyYYihs-BCMg9-5U_1E9V8d0KYmoiyD-0Kti3pENw2K1QrV8J-wdg54t4j9-3UZhqZml7SLU9KGPng877UHroIuAb4pYh0GQvOlhH48qB270-pncOs73cITMjR32QnaOfo', 'width': 4128}]",ChIJf0UlyZKfoi0RZu9z1m6w8VI,,4.5,ChIJf0UlyZKfoi0RZu9z1m6w8VI,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJf0UlyZKfoi0RZu9z1m6w8VI
OPERATIONAL,"6XMR+JQR, Ambopi, Tongauna, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7658834, 'lng': 121.9919044}, 'viewport': {'northeast': {'lat': -3.764499120107279, 'lng': 121.9931742298927}, 'southwest': {'lat': -3.767198779892722, 'lng': 121.9904745701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Risky Fitri Windasari,,,ChIJD7K5LZ01mC0R8Ck_1HFiWwA,,5.0,ChIJD7K5LZ01mC0R8Ck_1HFiWwA,"['lodging', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJD7K5LZ01mC0R8Ck_1HFiWwA
OPERATIONAL,"Jl. Jenderal Sudirman No.65, Latambaga, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.0547357, 'lng': 121.5925841}, 'viewport': {'northeast': {'lat': -4.053386170107278, 'lng': 121.5939168798927}, 'southwest': {'lat': -4.056085829892722, 'lng': 121.5912172201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alkautsar Hotel,,,ChIJVzRd6xr1ly0RdalmhObZk0Q,"{'compound_code': 'WHWV+42 Latambaga, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHWV+42'}",5.0,ChIJVzRd6xr1ly0RdalmhObZk0Q,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJVzRd6xr1ly0RdalmhObZk0Q
