business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"5F82+H6H, Karimunjawa, Jepara Regency, Central Java, Indonesia","{'location': {'lat': -5.8335588, 'lng': 110.4506046}, 'viewport': {'northeast': {'lat': -5.832688470107279, 'lng': 110.4521492298927}, 'southwest': {'lat': -5.835388129892722, 'lng': 110.4494495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai KarimunJawa,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106209684007895651858"">afik sumaryanto</a>'], 'photo_reference': 'AUGGfZlP-yQdmCN0pCkQQ3ss4J2p7sodIXJcHlDpmQDmyMe1gxqJ1VZTv-_hJIn8PJuL8ip4zzAap_xCChx6A7rJjJDJ1UliHdRqnt1psaTrONMWtrJaiObEyfi2Qq-fk_lgXS_n1P8qvsnrWAYJnTqenuOOjI2lq9xKQx2IyoMzMqMN9ZxY', 'width': 4000}]",ChIJe3j9HN7Pcy4ROp0aWFe623g,5.0,ChIJe3j9HN7Pcy4ROp0aWFe623g,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJe3j9HN7Pcy4ROp0aWFe623g
OPERATIONAL,"Desa Jatikerep, Karimunjawa, Kabupaten Jepara, Jawa Tengah, Indonesia","{'location': {'lat': -5.8622906, 'lng': 110.4354169}, 'viewport': {'northeast': {'lat': -5.859584150000001, 'lng': 110.4360961}, 'southwest': {'lat': -5.863192749999999, 'lng': 110.4333793}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Love,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112358733665860393628"">Ram Karliutama</a>'], 'photo_reference': 'AUGGfZmR-M92QkYDLcar2bJ6sUiyY3ZoLyUOPEML7djMiw6m7VzuOXEKPIozhgDZ7h2MlDY-yjAD3j2mtEA50mYVlNtuDt6apHP3MlrshPDYgofh9lvfi1DzvMYpBaBa18JmV2TKsa5CW6IQ1OfFxjfTUuGmkt29Yq325QIpcMD9W8MbYjXn', 'width': 4272}]",ChIJsSEH_d_Rcy4R9OX6E5MmsgU,4.6,ChIJsSEH_d_Rcy4R9OX6E5MmsgU,"['tourist_attraction', 'point_of_interest', 'establishment']",2626,{'open_now': False},"{'compound_code': '4CQP+35 Karimunjawa, Jepara Regency, Central Java, Indonesia', 'global_code': '6P6G4CQP+35'}",https://www.google.com/maps/place/?q=place_id:ChIJsSEH_d_Rcy4R9OX6E5MmsgU
OPERATIONAL,"Java, Sea, Karimunjawa, Jepara Regency, Central Java, Indonesia","{'location': {'lat': -5.8821922, 'lng': 110.4274755}, 'viewport': {'northeast': {'lat': -5.877255399999999, 'lng': 110.43084615}, 'southwest': {'lat': -5.8838378, 'lng': 110.42635195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karimunjawa Shark Hatchery,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101072853619045610652"">andi awm</a>'], 'photo_reference': 'AUGGfZneVS_xWe7jL9ybyFqudwENPNOGT6R3qoT37XI8QDuJUZMZjCpSVtMuRfNWSkki2_diHIzbkodx-AzdXzxjlMl9OEU3Mr0LzCtRMAzqfaVNwv1vtEo2xs7RMSVWZm5pPZ6WBBoT5XFrNT2t5DS0YYm3ywjx-ad-FOVVf6W_wo3V3uMy', 'width': 3264}]",ChIJ96XnRofRcy4R8iliMuwXqqU,4.3,ChIJ96XnRofRcy4R8iliMuwXqqU,"['aquarium', 'tourist_attraction', 'point_of_interest', 'establishment']",203,{'open_now': False},"{'compound_code': '4C9G+4X Karimunjawa, Jepara Regency, Central Java, Indonesia', 'global_code': '6P6G4C9G+4X'}",https://www.google.com/maps/place/?q=place_id:ChIJ96XnRofRcy4R8iliMuwXqqU
OPERATIONAL,"4CPW+CJM, Pulau, Karimunjawa, Kabupaten Jepara, Jawa Tengah, Indonesia","{'location': {'lat': -5.8639188, 'lng': 110.446546}, 'viewport': {'northeast': {'lat': -5.862631970107278, 'lng': 110.4477445298927}, 'southwest': {'lat': -5.865331629892721, 'lng': 110.4450448701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Legon Lele,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116108206829487595521"">Edy Kuswoyo</a>'], 'photo_reference': 'AUGGfZm9Q_rbrNVqzPcYNCv_xix6GuojxJ7NZ0tts28wBQhS4A5IOPnamw9F3UpWU2WNq_vxUZsBdWSZqL7mhc6IJkFhksX6RAcwU7vOOl09ofgTmX0cS8JvLUtf0kOQ1PcZmxgTnkZKMNaMse2O7sE48cY3d4JKljKaz4J2xCRGGOec4H40', 'width': 3000}]",ChIJp8h_1evRcy4RwIzbqSLNy0k,4.2,ChIJp8h_1evRcy4RwIzbqSLNy0k,"['tourist_attraction', 'point_of_interest', 'establishment']",63,,,https://www.google.com/maps/place/?q=place_id:ChIJp8h_1evRcy4RwIzbqSLNy0k
OPERATIONAL,"5F6F+95Q, Unnamed Road, Karimunjawa, Jepara Regency, Central Java, Indonesia","{'location': {'lat': -5.8390455, 'lng': 110.4729715}, 'viewport': {'northeast': {'lat': -5.837960720107278, 'lng': 110.4740291298927}, 'southwest': {'lat': -5.840660379892721, 'lng': 110.4713294701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Alano,"[{'height': 2686, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113387618835416384422"">Wez Luntungan</a>'], 'photo_reference': 'AUGGfZmLvdOxqHFm-lJ6YpJQcsshYnSWwybyodN2oiMW3YmLLwiTW-J6xt3UpOruBHkkKZ9keSnIUR9tIxk1h8ev3yQbe0DGhwCHrx5xWE0WpTsKOIFKWFSyiqAuWRHtFJ53dpOp2bUy2c4q_2ElkwddmfASoyIe2hH8VC-j4Jfg61Xzvu4b', 'width': 4032}]",ChIJ5Z3qgvfPcy4RUC3td0hPuO8,4.7,ChIJ5Z3qgvfPcy4RUC3td0hPuO8,"['tourist_attraction', 'point_of_interest', 'establishment']",79,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ5Z3qgvfPcy4RUC3td0hPuO8
OPERATIONAL,"5FG8+R4, Kemujan, Jepara Regency, Central Java, Indonesia","{'location': {'lat': -5.822987899999999, 'lng': 110.4652933}, 'viewport': {'northeast': {'lat': -5.821638070107277, 'lng': 110.4666431298927}, 'southwest': {'lat': -5.824337729892721, 'lng': 110.4639434701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Pandang Hutan Mangrove Karimunjawa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100023018956391317304"">Imam Khambali</a>'], 'photo_reference': 'AUGGfZntYKBxgBurcFxnAiYdiZbl_gQ10MyAftMXYrNc5R9MRrbzDLHQpyq8kR8yp33pv_JSGeBe98fd1PJWV9l_8RfwH0GukmeLz-RHlllPMvXjHjJNokEwf__qotHY7dmaAClqB1IlZ1bG_OWRYEIC5OuOZ1VO0nJv_xm3j3Rxs9hNm6V0', 'width': 4000}]",ChIJXyBOcv_Pcy4RZGuRlOVM8sU,4.6,ChIJXyBOcv_Pcy4RZGuRlOVM8sU,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJXyBOcv_Pcy4RZGuRlOVM8sU
OPERATIONAL,"4FM3+MV6, Karimunjawa, Jepara Regency, Central Java, Indonesia","{'location': {'lat': -5.8658499, 'lng': 110.4546483}, 'viewport': {'northeast': {'lat': -5.864500070107278, 'lng': 110.4559981298927}, 'southwest': {'lat': -5.867199729892722, 'lng': 110.4532984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Konservasi Penyu Taman Nasional Karimunjawa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112368940782392951017"">Ayunda Hanifah</a>'], 'photo_reference': 'AUGGfZmxtxlNlNLccWT4NgAFupl_Gl9TsNKHB53jCSq0yhPUaUvvdUdHFngDiH0DKeHZHge9GsSHUdUJ0xCa-U4rypGIiNXUoHfcMhRkMbaaG7pHHNivlWGodYeAVEPWRdgADdlm-ONVEtZOpz2rs_VsoXYOKPa-7kuE4IIGmEGVxjOt0k8g', 'width': 4000}]",ChIJo15oEPzRcy4RfoDoR3m5jXo,4.1,ChIJo15oEPzRcy4RfoDoR3m5jXo,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJo15oEPzRcy4RfoDoR3m5jXo
OPERATIONAL,"Karimunjawa, Jepara Regency, Central Java, Indonesia","{'location': {'lat': -5.8394837, 'lng': 110.4136064}, 'viewport': {'northeast': {'lat': -5.838138220107279, 'lng': 110.4149816298927}, 'southwest': {'lat': -5.840837879892723, 'lng': 110.4122819701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114817639066768429099"">Ummu Amaroh</a>'], 'photo_reference': 'AUGGfZlwNkLKDl-cXjKu9trcDkObshOX8NqHBlqa1gux5MsqcwAgvnJs5nVXgfpokVjIl8OlISRZ6Q9N_Fo19g9krrIUuVpmsH1sfQPgmetJaLnrS_WikjJEX6Q5RDjcOsEbdL-uz2OAWhyNfOD9Nd5vHsVUwGYTjVEkIMT-Y-Bqn3YOn44a', 'width': 4208}]",ChIJ7cKdMeXNcy4R0C7En2ih3hE,4.8,ChIJ7cKdMeXNcy4R0C7En2ih3hE,"['tourist_attraction', 'point_of_interest', 'establishment']",391,{'open_now': False},"{'compound_code': '5C67+6C Karimunjawa, Jepara Regency, Central Java, Indonesia', 'global_code': '6P6G5C67+6C'}",https://www.google.com/maps/place/?q=place_id:ChIJ7cKdMeXNcy4R0C7En2ih3hE
OPERATIONAL,"4C9J+XXW, Jl. Pemuda No.3, Karimunjawa, Kabupaten Jepara, Jawa Tengah 59455, Indonesia","{'location': {'lat': -5.8801291, 'lng': 110.4327501}, 'viewport': {'northeast': {'lat': -5.878560770107278, 'lng': 110.4340757298927}, 'southwest': {'lat': -5.881260429892722, 'lng': 110.4313760701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun-Alun Karimunjawa,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117676001145407146756"">A Google User</a>'], 'photo_reference': 'AUGGfZnnETHERV_sY4ZACyAwYYfr19731X8jqzssbv3-J9ZQlxltwzC79cohyb8sk9hujm3ZqBNrKJqRsUdqYFLtaaBNpIwJMhicHsIOwx-3CavCSDpJTZIwxOmu77ektRtGEVAR6ahV7P3M5D1mpsF2w604bRjECNDH6o7xm76dHwaQHE-f', 'width': 9000}]",ChIJQcnMz4XRcy4RiJ1SAnPmoh4,4.4,ChIJQcnMz4XRcy4RiJ1SAnPmoh4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3739,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJQcnMz4XRcy4RiJ1SAnPmoh4
OPERATIONAL,"5C2Q+CRQ, Karimunjawa, Jepara Regency, Central Java, Indonesia","{'location': {'lat': -5.848912299999999, 'lng': 110.4396206}, 'viewport': {'northeast': {'lat': -5.847562470107277, 'lng': 110.4409704298927}, 'southwest': {'lat': -5.850262129892721, 'lng': 110.4382707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Karimunjawa National Park,"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104819925511382618088"">A Google User</a>'], 'photo_reference': 'AUGGfZmCGEgbaJV5oX8aO-u0pgK8VzV0FFNyVUG8fXSG5gltSZdZHMt3W-QygmOsm9VDQ0ZRffFadzbds0mUOFdA-WKWUzqaFxk67p8DFCfTur2PkNxj1RrdosYLMl90n7_1eLGiGTJQfPkaOACoKCzjMdZS0GEXU6qsaVrJWmeEcqCsiC3y', 'width': 678}]",ChIJ8zAT6x_Ocy4RbtcJWNiOFYU,4.7,ChIJ8zAT6x_Ocy4RbtcJWNiOFYU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4393,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ8zAT6x_Ocy4RbtcJWNiOFYU
