business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"946, Taiwan, Pingtung County, Hengchun Township, 台26線946號","{'location': {'lat': 21.9272344, 'lng': 120.8479628}, 'viewport': {'northeast': {'lat': 21.92829397989272, 'lng': 120.84872255}, 'southwest': {'lat': 21.92559432010728, 'lng': 120.84568355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Longpan Park,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106007489607031495835"">林久勝</a>'], 'photo_reference': 'AUGGfZkibmfx3KxW2mjQdanMJuHsZsJYaRbYZo5QzO4DZmsTZBLy2_25AasvvqAUdDS2zhOA33cTeYaIqz5OTgqccd6qOx1CVNJ133h_L8tluBijs9imgQ2hRC2oI0dL7HHM2lgRJRz7NZLWbSgE34aezVvJeoJ8Bv_9l5tmekO3BoPX8xpL', 'width': 4032}]",ChIJoRA-sl6ycTQR3kXYA9igkhw,"{'compound_code': 'WRGX+V5 鵝鑾里 Pingtung County, Hengchun Township', 'global_code': '7QH2WRGX+V5'}",4.6,ChIJoRA-sl6ycTQR3kXYA9igkhw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",10164,https://www.google.com/maps/place/?q=place_id:ChIJoRA-sl6ycTQR3kXYA9igkhw
OPERATIONAL,"Pingtung County, Taiwan","{'location': {'lat': 21.9483307, 'lng': 120.7797516}, 'viewport': {'northeast': {'lat': 21.95016577989272, 'lng': 120.7808007798927}, 'southwest': {'lat': 21.94746612010728, 'lng': 120.7781011201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kenting National Park,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118329624172346783857"">莊源標</a>'], 'photo_reference': 'AUGGfZk9q6V2Vxw6QnnnTihT7VcoEt1fAR2wByb7J9ZKH67uJpnje7ClDg0ND3lE-6AB46ZI827FOFOR9vXqrfjOQX8BtNb-_d3f9l5BXrdHsleH6RkYlZY1xS0QUgZMndWn4W1zMMwXXMK5kmzeTAw1TjDmb4M3eh0rw-9WUfbwh4VpLglc', 'width': 4032}]",ChIJo3zE2vqzcTQRf_VdSaifF_c,"{'compound_code': 'WQXH+8W 墾丁里 Pingtung County, Hengchun Township', 'global_code': '7QH2WQXH+8W'}",4.5,ChIJo3zE2vqzcTQRf_VdSaifF_c,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21297,https://www.google.com/maps/place/?q=place_id:ChIJo3zE2vqzcTQRf_VdSaifF_c
OPERATIONAL,"100, Taiwan, Taipei City, Zhongzheng District","{'location': {'lat': 25.035502, 'lng': 121.5201832}, 'viewport': {'northeast': {'lat': 25.0398728, 'lng': 121.5252807}, 'southwest': {'lat': 25.0309464, 'lng': 121.5146195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chiang Kai-shek Memorial Hall,{'open_now': False},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114028531780960412706"">Vivien Yin</a>'], 'photo_reference': 'AUGGfZktNVi6m8JbTOcZ6dhuqvg1hxpu7baI0C9ZCCAMTbrSCI0AvKtn2x2cp2iYLhiQrr7Xzzd9Cqn1AkFot5dqnKEM_vwNnF2ugFyjCXok_1ghEYWkD-rEWwgR7QM3xv7Nyl3Ae4QiXq51mbEI3tiboF0Mvr6YxGSqwarTXH4OG5PpnDUU', 'width': 3200}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,"{'compound_code': '2GPC+63 Zhongzheng District, Taipei City', 'global_code': '7QQ32GPC+63'}",4.5,ChIJTamiuZ2pQjQRsmnfkkID6UM,"['tourist_attraction', 'point_of_interest', 'establishment']",71355,https://www.google.com/maps/place/?q=place_id:ChIJTamiuZ2pQjQRsmnfkkID6UM
OPERATIONAL,"No. 100, Xiaquan Rd, Hengchun Township, Pingtung County, Taiwan 946","{'location': {'lat': 21.9220656, 'lng': 120.7379635}, 'viewport': {'northeast': {'lat': 21.92324797989272, 'lng': 120.7392495798928}, 'southwest': {'lat': 21.92054832010728, 'lng': 120.7365499201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Maobitou Park,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108549422462257664691"">胡仁傑</a>'], 'photo_reference': 'AUGGfZkbIrvG1w4HWT2nApGucAUP6pI8ERRgfJemRIpaM085RqQNxy7gwIYH1RtnXSpRmjH_d-dDdxT2sXHf9XGTRMUf-EyzV-I7ELyWpDREUtZ-jbWx0V5597Ehm2Z1lfhyPPo-DqtbzQw2h24HcXaAdYaH-OeFO_vNMiJbs4R4x1MuUDAv', 'width': 4160}]",ChIJJVE29t6vcTQRC_jrh2AFxCI,"{'compound_code': 'WPCQ+R5 水泉里 Pingtung County, Hengchun Township', 'global_code': '7QH2WPCQ+R5'}",4.2,ChIJJVE29t6vcTQRC_jrh2AFxCI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",6127,https://www.google.com/maps/place/?q=place_id:ChIJJVE29t6vcTQRC_jrh2AFxCI
OPERATIONAL,"No. 底, Lane 136, Section 1, Huanshan Rd, Neihu District, Taipei City, Taiwan 114","{'location': {'lat': 25.0886636, 'lng': 121.5678841}, 'viewport': {'northeast': {'lat': 25.08998642989272, 'lng': 121.5692836298927}, 'southwest': {'lat': 25.08728677010728, 'lng': 121.5665839701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Jinmianshan Trail,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109271295833756850646"">葉芸</a>'], 'photo_reference': 'AUGGfZkkpZVnxUT9SD6seA54R1j31nWlgoWkQAvxcFXUxC8Z2MKIRwJfNz9nOygwJz91u7f_wzoKnaHVRRmnPpKKjbJQFoW5R9wLhPLHW15RWcFfotTbi2ULsBYvMBusKW55LB5hA9l4-ukOrc_apSDyNTeeQNnRRTGaNbMJ8cKrasfA_Y4r', 'width': 4032}]",ChIJp6s0vUWsQjQRLocNbrRbuqA,"{'compound_code': '3HQ9+F5 西安里 Taipei City, Neihu District', 'global_code': '7QQ33HQ9+F5'}",4.6,ChIJp6s0vUWsQjQRLocNbrRbuqA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5224,https://www.google.com/maps/place/?q=place_id:ChIJp6s0vUWsQjQRLocNbrRbuqA
OPERATIONAL,"No. 19, Lane 267, Wende Rd, Neihu District, Taipei City, Taiwan 114","{'location': {'lat': 25.0796293, 'lng': 121.5865772}, 'viewport': {'northeast': {'lat': 25.08092412989273, 'lng': 121.5879699798927}, 'southwest': {'lat': 25.07822447010728, 'lng': 121.5852703201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Guo Ziyi Memorial Hall,{'open_now': False},"[{'height': 3619, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108117484686562418352"">John Tsao</a>'], 'photo_reference': 'AUGGfZleqZTLO21g4IY3UDK2xgDPV0qiA_LyQDJNHNqDDFJ56JIup0M7KLvwhfv8grz-Em4sNw93bH0ZdgOp4rTbHTj8yzD04jlKAX1ChkQ4bi6KsfZkbWxFFuBV4OmZypKhunw2Pk11i87ohhemT1yABDphn6tpf1ZGU41Sjlwxapn11jEn', 'width': 4825}]",ChIJaRw6UWKsQjQRWVJdWRYRQzI,"{'compound_code': '3HHP+VJ 紫陽里 Taipei City, Neihu District', 'global_code': '7QQ33HHP+VJ'}",4.3,ChIJaRw6UWKsQjQRWVJdWRYRQzI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",413,https://www.google.com/maps/place/?q=place_id:ChIJaRw6UWKsQjQRWVJdWRYRQzI
OPERATIONAL,"CV4X+FXC, Kemirun, Tempur, Kec. Keling, Kabupaten Jepara, Jawa Tengah 59454, Indonesia","{'location': {'lat': -6.5938162, 'lng': 110.8998972}, 'viewport': {'northeast': {'lat': -6.592438420107278, 'lng': 110.9012440298927}, 'southwest': {'lat': -6.595138079892722, 'lng': 110.8985443701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempur Village Polres Jepara,,"[{'height': 2693, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111322415778097291760"">rus manto</a>'], 'photo_reference': 'AUGGfZmF6_wXQKMMkO87kOl3ClDhoUUjNXu_VWZ8C1b5LnCB7zUQWJ-jhYkqQCOkbMielcpLSTgO1BJAUXGBp83-JA4E-oi-NdC-CAObBbaUpjObIIncE36uskBKzzVsGASM9gu4yJAh5WhpD3bF_iAxf7MeOihrxUItnFkpTSeobRzCiFxE', 'width': 4372}]",ChIJs_g4kisncS4RLJmLM2r4VoU,,4.6,ChIJs_g4kisncS4RLJmLM2r4VoU,"['tourist_attraction', 'point_of_interest', 'establishment']",320,https://www.google.com/maps/place/?q=place_id:ChIJs_g4kisncS4RLJmLM2r4VoU
OPERATIONAL,"HRJF+5WC Lak ngrincang, Beji, Bumiharjo, Kec. Keling, Kabupaten Jepara, Jawa Tengah, Indonesia","{'location': {'lat': -6.419552899999999, 'lng': 110.8247606}, 'viewport': {'northeast': {'lat': -6.418559770107279, 'lng': 110.8263939798927}, 'southwest': {'lat': -6.421259429892722, 'lng': 110.8236943201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat mancing,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102362053507620492196"">Yanuar Tri Hermawan</a>'], 'photo_reference': 'AUGGfZlpwKaa5lSYO6JjZXB1f7fKQZYEIwYTHd1l9cAMdLadmmGACp4x_90E96VEyD-LiGrVzcs_-uAqL2EVHAKt47RdRtT80E9vd2uYn60H8-l4PQS85GugE5aRxUl80oC_CiRlNEAe-vm7C7erGMGhK_e04f5K-G1zLQd6KPQE6sjfu8c', 'width': 4608}]",ChIJ4TF4R107cS4RGECt4FvuwSY,,5.0,ChIJ4TF4R107cS4RGECt4FvuwSY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ4TF4R107cS4RGECt4FvuwSY
OPERATIONAL,"CV3R+54W, Guagah, Tempur, Kec. Keling, Kabupaten Jepara, Jawa Tengah 59454, Indonesia","{'location': {'lat': -6.5970138, 'lng': 110.8903219}, 'viewport': {'northeast': {'lat': -6.595623820107279, 'lng': 110.8916674298927}, 'southwest': {'lat': -6.598323479892723, 'lng': 110.8889677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Tempur,,"[{'height': 4083, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101971582678376227209"">joel xaja</a>'], 'photo_reference': 'AUGGfZl9iYE2uJEhTHsdciw1SJUTy3-OHHgx7vBUpYk7xO_MhONcSkg_bT5hVrEQ1nurd323vL6sSLy-USJSfVwfrgVe6-Gs0ETBKSlYLw74vfsd-iUFw0U-sgoKn88CBANdZJSe10gkb3LLtxa1D_fmkkvdK04RQx9s-pRO2xeSsQ7Nu3Bz', 'width': 6121}]",ChIJWQM09nMncS4RDtGC7IsyxRk,,4.6,ChIJWQM09nMncS4RDtGC7IsyxRk,"['tourist_attraction', 'point_of_interest', 'establishment']",517,https://www.google.com/maps/place/?q=place_id:ChIJWQM09nMncS4RDtGC7IsyxRk
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100415009138671525358"">蔡尾吉</a>'], 'photo_reference': 'AUGGfZm0uCOFaoXbeflMehEJonwv3har9yfsXdU2fpMbw_MMSBcN2nSP_nXyYC8FGxHnsy2mtlFo9jrDxpWJ-BkTL96V-S8N9TBnmAuE2GvfhLFB4rstUuQWrQIfka7JLfj5VVHPm6t-TWee-6dtxJbkEYRwPctRC5woVLV_qK7cWrnB2-zA', 'width': 4128}]",ChIJS8fPJPitQjQRebDDT6PjC1w,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
