business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"HWJR+74Q, Sidorejo, Ujungwatu, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454, Indonesia","{'location': {'lat': -6.4192794, 'lng': 110.9403716}, 'viewport': {'northeast': {'lat': -6.417875070107278, 'lng': 110.9417958798927}, 'southwest': {'lat': -6.420574729892722, 'lng': 110.9390962201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Tritip Jepara,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117319643821412865619"">Dwii Ofki Official</a>'], 'photo_reference': 'AUGGfZkvDGomLZMRWwiHcpxtlkJ7BYlBY8TQ0q1P3OgDs3gguiAk1yP5YhjagnwsZjxdsyaBRs2ayj04yxQlGH-FUtOHSvZULJoUJjCTY0HGU8qKZ0lfoCJXNmKLtLtgsXM8qSiaxrgkW5nLl-qNIQPKmQcidZDy7oW6dXE1vgb7Ojvy82HJ', 'width': 4160}]",ChIJ-Ynt7PowcS4RnsbsTpTUzrA,4.2,ChIJ-Ynt7PowcS4RnsbsTpTUzrA,"['tourist_attraction', 'point_of_interest', 'establishment']",239,,,https://www.google.com/maps/place/?q=place_id:ChIJ-Ynt7PowcS4RnsbsTpTUzrA
OPERATIONAL,"GWGH+PH2, Jln. H. Noor Salim, Hutan, Jugo, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59458, Indonesia","{'location': {'lat': -6.4731671, 'lng': 110.9288297}, 'viewport': {'northeast': {'lat': -6.471838070107278, 'lng': 110.9302058298927}, 'southwest': {'lat': -6.474537729892722, 'lng': 110.9275061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU SELAMAT DATANG DESA JUGO,,,ChIJdbdAOwAvcS4R8LGNf8_RjLg,0.0,ChIJdbdAOwAvcS4R8LGNf8_RjLg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdbdAOwAvcS4R8LGNf8_RjLg
OPERATIONAL,"Kedungsari, Clering, Donorojo, Jepara Regency, Central Java 59454, Indonesia","{'location': {'lat': -6.433458099999999, 'lng': 110.96432}, 'viewport': {'northeast': {'lat': -6.432323949999999, 'lng': 110.96718485}, 'southwest': {'lat': -6.43686055, 'lng': 110.96336505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Watu Putih / Bukit Ragas,{'open_now': True},"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117155332458806217329"">Vivi Setiawardani</a>'], 'photo_reference': 'AUGGfZnY-sb9HUSheBG0RgJcaK5meDTwt5-P-IA_UtHItUKVNIcxEzd30qQy4ZyVjVvOl__a1vxYEuS32f0ezphpmkNTYb-WUSIBatFlY9w-suc-g6b3Yn3fk-sCoU3Nq5mfOEnbARnkAw_daR4tBD6UzUe9AD7YKyl-3XRKCRQ9l1oh8nyI', 'width': 5664}]",ChIJ2Rj-Z6YxcS4RaB43rLsXO9A,4.1,ChIJ2Rj-Z6YxcS4RaB43rLsXO9A,"['tourist_attraction', 'point_of_interest', 'establishment']",95,"{'compound_code': 'HX87+JP Clering, Jepara Regency, Central Java, Indonesia', 'global_code': '6P5GHX87+JP'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2Rj-Z6YxcS4RaB43rLsXO9A
OPERATIONAL,"HWV6+PQF, Donorejo, Banyumanis, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah, Indonesia","{'location': {'lat': -6.4056897, 'lng': 110.9119257}, 'viewport': {'northeast': {'lat': -6.404447420107278, 'lng': 110.9132391298927}, 'southwest': {'lat': -6.407147079892722, 'lng': 110.9105394701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung Cemara,,,ChIJdaC9-soxcS4RdQrQMZOcHaM,5.0,ChIJdaC9-soxcS4RdQrQMZOcHaM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJdaC9-soxcS4RdQrQMZOcHaM
OPERATIONAL,"GVHR+H8J, Winong, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454, Indonesia","{'location': {'lat': -6.4710423, 'lng': 110.8907734}, 'viewport': {'northeast': {'lat': -6.469603570107277, 'lng': 110.8919471798927}, 'southwest': {'lat': -6.472303229892721, 'lng': 110.8892475201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon Bang Herry,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112524823972520631057"">Hery Prasetyo</a>'], 'photo_reference': 'AUGGfZnzD9nsX8xG6qH0416ip73Zi125OK2FhqBJ57eu13KN-llibGyeGtqPrJApWe9ked9xvNNOKTmcgKE3TBNAd1tZgStMLy2u5VGx_LPwASgZt9Uxs_UgemQPjyg_cAB06psCP22EXrs2CGRyRX9ovHxfbE2_ikI3PP87XrphjqINH75F', 'width': 2256}]",ChIJBRXsKQAlcS4RUyA7ReO8rWs,0.0,ChIJBRXsKQAlcS4RUyA7ReO8rWs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJBRXsKQAlcS4RUyA7ReO8rWs
OPERATIONAL,"HWV5+795, Donorejo, Banyumanis, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454, Indonesia","{'location': {'lat': -6.406850899999999, 'lng': 110.9084828}, 'viewport': {'northeast': {'lat': -6.406152420107277, 'lng': 110.9100135798927}, 'southwest': {'lat': -6.408852079892721, 'lng': 110.9073139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Manik,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109031063157695014320"">AlanH Ganteng</a>'], 'photo_reference': 'AUGGfZmXZ02FiD6uOH-5tH3-7-3nXqFnkYs2TDrgiHhQuWyhPqXcSe-ITXzTnqK8Y6jEuPh4mvPTaMmV-FdDs7vEEfBe6bv8PorkmQeg8UkUXyl8p47OG0pJBQVHpZUy_nmOzyBN20fLtkibqb4ZqgXzUuG3YB75tXSyeX1ClWnIwR6qtWI', 'width': 4000}]",ChIJvVU4hKEwcS4RbX3BqVLyrLg,4.2,ChIJvVU4hKEwcS4RbX3BqVLyrLg,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2694,,,https://www.google.com/maps/place/?q=place_id:ChIJvVU4hKEwcS4RbX3BqVLyrLg
OPERATIONAL,"GWGJ+PG2, Hutan, Jugo, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454, Indonesia","{'location': {'lat': -6.473236099999999, 'lng': 110.9312762}, 'viewport': {'northeast': {'lat': -6.471633820107277, 'lng': 110.9328322298927}, 'southwest': {'lat': -6.474333479892721, 'lng': 110.9301325701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lukas,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106776485709590757989"">juru kunci</a>'], 'photo_reference': 'AUGGfZk0fVE6sFNO5VPLH-VmclU_MYJKOzaBuF-dEhMvDvu2wAmu2_ZC_fL3j_q1sIuhKlUmmxd-xillFJ58QCWECNteC3RzM6YueXtTFDMbHHYDnsQbvtHPp-JsLZycUOqinGNuY1bg1i_Q55FmjZpjlZlkK6_up45h6MthfGgGObyI4Sh1', 'width': 3120}]",ChIJzfwAINwvcS4Rl36UTIGfq2g,0.0,ChIJzfwAINwvcS4Rl36UTIGfq2g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzfwAINwvcS4Rl36UTIGfq2g
OPERATIONAL,"GVVW+J2R, Unnamed Road, Janter, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454, Indonesia","{'location': {'lat': -6.4558976, 'lng': 110.8950013}, 'viewport': {'northeast': {'lat': -6.454704120107278, 'lng': 110.8963674798927}, 'southwest': {'lat': -6.457403779892722, 'lng': 110.8936678201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Induk KTH Wono Sido Makmur Tulakan,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112524823972520631057"">Hery Prasetyo</a>'], 'photo_reference': 'AUGGfZnNa9Ofnpw_-uZ8lK-DUBbV7BuU5TTwCsip0hoBacx8MD0wuHGRQeN2BotdDot_wESKZtzgsJzUolC1cUfi9grteD125s8rxPsanql3CygdAb3oF02vbIUZBFse9s_aFRzHWwKzejpUlsRHaizGObqrGb88LrIjuDujxG6uOADuPX45', 'width': 3264}]",ChIJLTO8SH87cS4RY-8KyIkEA_s,5.0,ChIJLTO8SH87cS4RY-8KyIkEA_s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJLTO8SH87cS4RY-8KyIkEA_s
OPERATIONAL,"GW8C+2QM, Krajan, Blingoh, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454, Indonesia","{'location': {'lat': -6.4849234, 'lng': 110.9219287}, 'viewport': {'northeast': {'lat': -6.483563270107278, 'lng': 110.9233137798927}, 'southwest': {'lat': -6.486262929892722, 'lng': 110.9206141201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Holtikultura Manyak,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109645875658545078282"">Asror Muhammad</a>'], 'photo_reference': 'AUGGfZm-ovNOzu99gA7c3YYpjcb155NzwCJzD5PPf32th1jo4Ganp2nUBICww_Vjtem4eKB3vlYBHawhHjv9OOYF2YFyK-VW67l5rrBNJBJOCvXN5YNpvBcN-reZ8IVegZqiTGkNP6h3VMfXpcHSPdh0Mt0aSLDEky8D_nHvKAwFTg6nxpVs', 'width': 1920}]",ChIJuceMZWIvcS4RDX4CoCzmTgs,5.0,ChIJuceMZWIvcS4RDX4CoCzmTgs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJuceMZWIvcS4RDX4CoCzmTgs
OPERATIONAL,"GWV8+7GM, Guwo, Blingoh, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454, Indonesia","{'location': {'lat': -6.456798699999999, 'lng': 110.916294}, 'viewport': {'northeast': {'lat': -6.455204270107277, 'lng': 110.91865875}, 'southwest': {'lat': -6.457903929892721, 'lng': 110.91550575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Undak Manuk Jepara,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110983983523568688825"">Darchy Oecup</a>'], 'photo_reference': 'AUGGfZlLqKIZuE7edXNDkg12gMm5mHNdq3u_kfWFJTzKadj3c3ZrRC0z7ODdo_o-kvvoXgrhAhhCR9AJsDAJlxcS9NjdSQUQDXU0mspmnegofOzLBnTsE4jrEqUWz2_le0275109R9987hqGt8bWFvg8ETsplTpHuKaiSXN_RcdP-M_7wtOa', 'width': 4160}]",ChIJ4Q8P0_wxcS4RrW4IJ7vONCg,3.7,ChIJ4Q8P0_wxcS4RrW4IJ7vONCg,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJ4Q8P0_wxcS4RrW4IJ7vONCg
OPERATIONAL,"HWV6+HPV, Donorejo, Banyumanis, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454, Indonesia","{'location': {'lat': -6.4060226, 'lng': 110.9118107}, 'viewport': {'northeast': {'lat': -6.404612320107278, 'lng': 110.9131664298927}, 'southwest': {'lat': -6.407311979892722, 'lng': 110.9104667701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Gua Manik,,"[{'height': 562, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113847588525193512795"">Umar Syarifms</a>'], 'photo_reference': 'AUGGfZmD6YodYxBDhei2ToGwvYTpBbFiiigoqp-Y3knzMsO89aWRYINNZdW7TLHPaR4vYSBdAGeSDFjVQ1sxTLnTFTsQN1czF3jsiwfvjXy9uGvKVayqZ2VN4Xs13rrGMyTiayAgEMTATg_lJyZr7aTIsOcGtxBofUIfewv8BhANVC2ds8rM', 'width': 750}]",ChIJxelJ__wxcS4ReU1UcOH4yv4,4.4,ChIJxelJ__wxcS4ReU1UcOH4yv4,"['tourist_attraction', 'point_of_interest', 'establishment']",82,,,https://www.google.com/maps/place/?q=place_id:ChIJxelJ__wxcS4ReU1UcOH4yv4
