business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"GVV9+PV3 Taman Buah, Perbarakan, Kec. Pagar Merbau, Kabupaten Deli Serdang, Sumatera Utara 20515, Indonesia","{'location': {'lat': 3.5442529, 'lng': 98.8696813}, 'viewport': {'northeast': {'lat': 3.545434879892723, 'lng': 98.87119642989272}, 'southwest': {'lat': 3.542735220107278, 'lng': 98.86849677010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Jeruk Fantasi,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102057615550836646168"">M Sahidin</a>'], 'photo_reference': 'AUGGfZklKjYkf7a6gzz-RDRWrsrkUWWROq8YdvMrwx-JgYrup_yeawbEjW3UUMo1Z2WGZu17p9WqoRcTQKzg9eJD5S1NByA8mXV2FOBx9gLu8Dex7cp9VOBYDVedAfhaysdEMzW6Uuu6mddS25SdluST8Ll437HFC3wFcQF3kIjpHb4as2bE', 'width': 3264}]",ChIJJ0SymHBIMTARqQ9FZy0ReyI,4.4,ChIJJ0SymHBIMTARqQ9FZy0ReyI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1915.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJ0SymHBIMTARqQ9FZy0ReyI
OPERATIONAL,"Jl. P.Naga, Denai Lama, Kec. Pantai Labu, Kabupaten Deli Serdang, Sumatera Utara 20553, Indonesia","{'location': {'lat': 3.6307657, 'lng': 98.9343861}, 'viewport': {'northeast': {'lat': 3.632111829892722, 'lng': 98.93571912989273}, 'southwest': {'lat': 3.629412170107278, 'lng': 98.93301947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Paloh Naga,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108188382014693171704"">Ardiansyah Ardi</a>'], 'photo_reference': 'AUGGfZnB-gHEziVqggA9uqijt6MYMs4zg7F22NGhgJXjQixj2TLoJTRR8ZdW-ZlEpnxScgZoDnawfHkZcMKn15s48g2ofD1g360srinXxUtKDkc9F14Nafb02T7aKe8gMrta2IDh5EwRn3N8K0Tqm2MIhSIZaP7jCLU8Q3qxvkoHGrwgG_6c', 'width': 4608}]",ChIJYRBvNsNNMTARhVAsIBpofls,4.4,ChIJYRBvNsNNMTARhVAsIBpofls,"['tourist_attraction', 'point_of_interest', 'establishment']",365.0,"{'compound_code': 'JWJM+8Q Denai Lama, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJWJM+8Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJYRBvNsNNMTARhVAsIBpofls
OPERATIONAL,"Binjai Bakung, Pantai Labu, Deli Serdang Regency, North Sumatra, Indonesia","{'location': {'lat': 3.629464199999999, 'lng': 98.9346623}, 'viewport': {'northeast': {'lat': 3.630817179892721, 'lng': 98.93604352989271}, 'southwest': {'lat': 3.628117520107277, 'lng': 98.93334387010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Paloh Naga,{'open_now': True},"[{'height': 788, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106043765020674943730"">Muhammad Suherman</a>'], 'photo_reference': 'AUGGfZlOO4ozio2ubZzjBkQ87EABIylJ4dkCvwjM3EBhZMrVVp28TG6wLhEQN6AtnVMr-4asccftC1nG_xlUAgKx9yGbpKi9iRSBH9YnwcopQd276-PK05qhIwdIVcDwYIfWrodNNyqVIxSZTUAwiJa7z7FHB3A1NgYDd3vHxankFPK9k0JK', 'width': 940}]",ChIJ0YcUzJxNMTARunGQsxv-Tlk,4.8,ChIJ0YcUzJxNMTARunGQsxv-Tlk,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"{'compound_code': 'JWHM+QV Binjai Bakung, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJWHM+QV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0YcUzJxNMTARunGQsxv-Tlk
OPERATIONAL,"JWGP+29J, Jl. P.Naga, Denai Lama, Kec. Pantai Labu, Kabupaten Deli Serdang, Sumatera Utara 20987, Indonesia","{'location': {'lat': 3.6250927, 'lng': 98.93589229999999}, 'viewport': {'northeast': {'lat': 3.626449029892722, 'lng': 98.93726342989272}, 'southwest': {'lat': 3.623749370107278, 'lng': 98.93456377010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun salak buk serik,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105110739359803355168"">A Google User</a>'], 'photo_reference': 'AUGGfZn1Qwn9IqHJVOrJcXkEhHSQnO4zCd7YtMonxJo1v5fQ0vJULEAsgHYpx4AAfEvfW-FxGPfhqBFL-x2_iktAKBU9Qmn0LRl7tP8MMeU_f8xmtHHxvv2lYqazBVdRggPPgohauyECMYOzPB-vbH2TIJD4OEyIaGqfb5DlNJvji1F87zZH', 'width': 4000}]",ChIJkWce80ZNMTARkosw3MDxOXo,0.0,ChIJkWce80ZNMTARkosw3MDxOXo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJkWce80ZNMTARkosw3MDxOXo
OPERATIONAL,"Gg. Benteng, Punden Rejo, Kec. Tj. Morawa, Kabupaten Deli Serdang, Sumatera Utara 20362, Indonesia","{'location': {'lat': 3.5440135, 'lng': 98.83752129999999}, 'viewport': {'northeast': {'lat': 3.545360879892722, 'lng': 98.83889947989272}, 'southwest': {'lat': 3.542661220107278, 'lng': 98.83619982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Punden Rejo,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101176962509793239521"">Simon Siregar</a>'], 'photo_reference': 'AUGGfZl-9j6LC3oPqowQojPffAecZpfl8_2Tohy2hvhQD7u6mfjgjFcJhncZWL0sBQOr3qVStJyR_GYLf5nbsC_o1HFvtH_hXpnpOEXHnPQGF1dxAdrxBl_jgz0yr6T2PnwfGPQB3_edVBL4faevijGieyfJhP6512-5JYh0H3-Az51PpF_J', 'width': 4032}]",ChIJ-YL9vVhJMTAR3v0zXTnivIw,4.3,ChIJ-YL9vVhJMTAR3v0zXTnivIw,"['tourist_attraction', 'point_of_interest', 'establishment']",318.0,"{'compound_code': 'GRVQ+J2 Punden Rejo, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGRVQ+J2'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-YL9vVhJMTAR3v0zXTnivIw
OPERATIONAL,"Jl. Utama Dusun II, Denai Lama, Kec. Pantai Labu, Kabupaten Deli Serdang, Sumatera Utara 20553, Indonesia","{'location': {'lat': 3.6382111, 'lng': 98.9227636}, 'viewport': {'northeast': {'lat': 3.639577829892722, 'lng': 98.92410907989273}, 'southwest': {'lat': 3.636878170107278, 'lng': 98.92140942010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampong Lama,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104251080458818832965"">ali asman</a>'], 'photo_reference': 'AUGGfZl40-tstI2bOLJG7YUZKfQEqRPknMejBts6DvLZ6n1HGtF4Iia8ftz0Se_YwNmL-D04TcFFYaGHsdA8qNA_-9kRn1zFsQ_m29Oord_aNOZB5hs8pW-cdfwLALbTRQ6MImoC9kSJvBNVU7qwqrNqGNFAWFAn267Q_RA8wapTGn5bJC3j', 'width': 4160}]",ChIJfUGqSjJNMTARG87jamgOELo,4.5,ChIJfUGqSjJNMTARG87jamgOELo,"['tourist_attraction', 'point_of_interest', 'establishment']",121.0,"{'compound_code': 'JWQF+74 Denai Lama, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJWQF+74'}",,https://www.google.com/maps/place/?q=place_id:ChIJfUGqSjJNMTARG87jamgOELo
OPERATIONAL,"HWVG+CG7, Ujung Rambung, Pantai Cermin, Serdang Bedagai Regency, North Sumatra 20987, Indonesia","{'location': {'lat': 3.5944405, 'lng': 98.9265427}, 'viewport': {'northeast': {'lat': 3.595780279892721, 'lng': 98.92788622989272}, 'southwest': {'lat': 3.593080620107278, 'lng': 98.92518657010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JU LAI HUT CO BIO,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116327104021725913931"">A Google User</a>'], 'photo_reference': 'AUGGfZmgE2qG9VpOgdGBXSue1aDhLa8tw485RFX401QDJQni06y_qWtRGBtobLNIQT3zFoEg7yMpsinrQKqMaHG3oaHG56foqlMhE3evETFHAzQtQsK2qvjgLX7QtfawctXLYoe-aDvoqQonyZd8kdAVAU7bAEyuQfDVA16mbvdbhVkJbTI', 'width': 4000}]",ChIJEzt7ictPMTARei9XGo7_h70,5.0,ChIJEzt7ictPMTARei9XGo7_h70,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJEzt7ictPMTARei9XGo7_h70
OPERATIONAL,"Jl. Galang No.2, Tj. Garbus Satu, Kec. Lubuk Pakam, Kabupaten Deli Serdang, Sumatera Utara 20551, Indonesia","{'location': {'lat': 3.5544631, 'lng': 98.8796414}, 'viewport': {'northeast': {'lat': 3.555813329892722, 'lng': 98.88097437989272}, 'southwest': {'lat': 3.553113670107278, 'lng': 98.87827472010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Timbangan,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116844055664896677338"">Sugiono</a>'], 'photo_reference': 'AUGGfZmkfiRoIew45cEW8zLqHMq_9TnBbED3z1sQV3ZmMQYg-sj4qaLmNElQsCe2GdyGsB6jpzN8RCjTsNpZ1N-uMn8eHBW4M9oumrCnLdX602mwj1E-3wPBwc0Nykosz-ohtwuxCy5H3m2Gc338Vuteh1c8nh2wr7qQyPCloNtlN6yMdPQ', 'width': 3000}]",ChIJIxC86GFIMTARCt1P0oOIL7w,4.3,ChIJIxC86GFIMTARCt1P0oOIL7w,"['tourist_attraction', 'point_of_interest', 'establishment']",1766.0,"{'compound_code': 'HV3H+QV Tanjung Garbus Satu, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHV3H+QV'}",,https://www.google.com/maps/place/?q=place_id:ChIJIxC86GFIMTARCt1P0oOIL7w
OPERATIONAL,"JR7P+M3V Aras Kabu, Baru, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara, Indonesia","{'location': {'lat': 3.614224999999999, 'lng': 98.8351801}, 'viewport': {'northeast': {'lat': 3.615008529892722, 'lng': 98.83632607989271}, 'southwest': {'lat': 3.612308870107278, 'lng': 98.83362642010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung Serdang,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057004199772425172"">TJIUNGGU TJERMIN</a>'], 'photo_reference': 'AUGGfZk7OvekAhvTaepXNC8U6R84kkOq1nQXrFSKzdJt-_YIG34Xrw538V6-tyUJZsvKrmBAb3wiQnAjnx40DD0KQ76ndx-fcG_or6PkPGwG_22HfJ2Qjs_bjzqlTCAJlMU48E30WH61b-5tngzTSogbJEeqSvnsOLvCYXLp8KhkQxOvKgM', 'width': 5184}]",ChIJhSvXw9s1MTARY-p_pYQt5fQ,0.0,ChIJhSvXw9s1MTARY-p_pYQt5fQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJhSvXw9s1MTARY-p_pYQt5fQ
OPERATIONAL,"HV28+WGQ, Petapahan, Lubuk Pakam, Deli Serdang Regency, North Sumatra 20517, Indonesia","{'location': {'lat': 3.5522953, 'lng': 98.8663899}, 'viewport': {'northeast': {'lat': 3.553633629892722, 'lng': 98.86778397989274}, 'southwest': {'lat': 3.550933970107278, 'lng': 98.86508432010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Daerah Deli Serdang,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117182705773466882895"">Amalia Safitri</a>'], 'photo_reference': 'AUGGfZmAMshn2CxDZXM7ZSE_uFjum66_6KKlMSnR1L5O45zFooNxwWtrfW3WszPyZGofV7FyxLjFsxL2abdTFIRug1gGIMXSnsI2EiE-RalSnP2DkKr9SNQnjoB-IRWtS4uz-xyMt4JbFYFd2sZXUYV2GhOktCTmFOpGgErkHWnsamsHsFNt', 'width': 3120}]",ChIJo_Wv4W5IMTARaxYL_Dc_BVM,4.4,ChIJo_Wv4W5IMTARaxYL_Dc_BVM,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",279.0,,,https://www.google.com/maps/place/?q=place_id:ChIJo_Wv4W5IMTARaxYL_Dc_BVM
