business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Hamka No.41Jorong Parak Juar, Jl. Hamka No.60, Baringin, Kec. Lima Kaum, Kabupaten Tanah Datar, Sumatera Barat 27211, Indonesia","{'location': {'lat': -0.4525003999999999, 'lng': 100.5909343}, 'viewport': {'northeast': {'lat': -0.4511086701072777, 'lng': 100.5923212298927}, 'southwest': {'lat': -0.4538083298927222, 'lng': 100.5896215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Emersia Hotel & Resort Batusangkar,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114688898651702780984"">A Google User</a>'], 'photo_reference': 'AUGGfZmfEmWNtQ9aKp_unt7e_nsiAXj85MFs7Sqxt-iRLwdPiJv9iSvz0Ii-VyX-FtNNOQYgiyfPcQlX6daNnLHFrk5U_PQ1Zsr4WExVX1zGbb-Yn50mcZN85ZDKF_jxUjnoCVO4WxJIWM_mqOFvFsejNhJPbtmIgthOb6X1TPEU4fRkyA86', 'width': 6000}]",ChIJ66KB_2Ut1S8RkKdYrE4RaRE,"{'compound_code': 'GHWR+X9 Baringin, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2GHWR+X9'}",4.6,ChIJ66KB_2Ut1S8RkKdYrE4RaRE,"['lodging', 'point_of_interest', 'establishment']",2667,,https://www.google.com/maps/place/?q=place_id:ChIJ66KB_2Ut1S8RkKdYrE4RaRE
OPERATIONAL,"Jl. Sungayang No.30, Baringin, Kec. Lima Kaum, Kabupaten Tanah Datar, Sumatera Barat 27211, Indonesia","{'location': {'lat': -0.4503161, 'lng': 100.5934753}, 'viewport': {'northeast': {'lat': -0.4489671201072777, 'lng': 100.5948115798927}, 'southwest': {'lat': -0.4516667798927221, 'lng': 100.5921119201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,EmerOne Hotel,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115474889783637907492"">A Google User</a>'], 'photo_reference': 'AUGGfZkk_Z8cJ-HLNgkNalfbYPmnwmHYHUpusVX8sQNjmrZ5645LajLL9cJlRxvYq3TWPPIu4BD2HTZR9CSq0SRou_8d3xYC66M92fVhzv5sLp5yA8qREunzaBZHQKkjPa4eJ0HeiCgMpDL5I8Pmvw3oVZ7dt4YNgQmSxSSx8BxNhP4cf9oM', 'width': 1200}]",ChIJZ54JrGIt1S8RK1S4HyU-wlk,"{'compound_code': 'GHXV+V9 Baringin, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2GHXV+V9'}",4.0,ChIJZ54JrGIt1S8RK1S4HyU-wlk,"['lodging', 'point_of_interest', 'establishment']",239,,https://www.google.com/maps/place/?q=place_id:ChIJZ54JrGIt1S8RK1S4HyU-wlk
OPERATIONAL,"Jl. Hamka No.4, Baringin, Kec. Lima Kaum, Kabupaten Tanah Datar, Sumatera Barat 27211, Indonesia","{'location': {'lat': -0.452505, 'lng': 100.593174}, 'viewport': {'northeast': {'lat': -0.4512128201072778, 'lng': 100.5944859298927}, 'southwest': {'lat': -0.4539124798927222, 'lng': 100.5917862701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pagaruyung Hotel,{'open_now': True},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114643259750256920452"">A Google User</a>'], 'photo_reference': 'AUGGfZm-Qzz_lNbSGVDubBW2mB_syZlvtCRSM9rR7VF5_B-z50if4DHbN5of7dwXoB89vxZGneomr813BA-m2dKTsyp5_DB8Y4dljmOFpSwh3kQVWCulNFHsNAGGozV4Ru-9rlhaPigg9Va7yt430eAI3CXku1HweLBFB8ieAuKABJ-k5-Rk', 'width': 4288}]",ChIJU7eA_WUt1S8R6oeUvHBBKOQ,"{'compound_code': 'GHXV+27 Baringin, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2GHXV+27'}",3.8,ChIJU7eA_WUt1S8R6oeUvHBBKOQ,"['lodging', 'point_of_interest', 'establishment']",348,,https://www.google.com/maps/place/?q=place_id:ChIJU7eA_WUt1S8R6oeUvHBBKOQ
OPERATIONAL,"Jalan Sumpu Malalo Nagari Sumpur Jorong, sudut, Sumpur, Kecamatan Batipuh Selatan, Kabupaten Tanah Datar, Sumatera Barat 27265, Indonesia","{'location': {'lat': -0.5444261, 'lng': 100.4836724}, 'viewport': {'northeast': {'lat': -0.5430345201072778, 'lng': 100.4849497298927}, 'southwest': {'lat': -0.5457341798927223, 'lng': 100.4822500701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singkarak Sumpur Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103552884627708857999"">Singkarak Sumpur Hotel</a>'], 'photo_reference': 'AUGGfZkK5fiaBO0be0VrcH9H08VaRpxSzOE7AkI3Hs81FOUitBjT9n6ETUro6arCcbxpG2CF_gZv6gg9TSvLAQY-GBPdJgV0ZsyXSPsWqLt7HOLXHE8Hghi26lSXfiFlZ3GQ0QwRUC-2tk4Jl2xGdF560QroYGUql2JXFWyQuomg-zOnIeRu', 'width': 3897}]",ChIJd8dOpeIo1S8Rgq1Vx1Hv2_M,"{'compound_code': 'FF4M+6F Sumpur, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2FF4M+6F'}",3.7,ChIJd8dOpeIo1S8Rgq1Vx1Hv2_M,"['lodging', 'point_of_interest', 'establishment']",187,,https://www.google.com/maps/place/?q=place_id:ChIJd8dOpeIo1S8Rgq1Vx1Hv2_M
OPERATIONAL,"Jl. Sutan Syahrir No.06, Silaing Atas, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27118, Indonesia","{'location': {'lat': -0.4617886999999999, 'lng': 100.3930787}, 'viewport': {'northeast': {'lat': -0.4605035701072778, 'lng': 100.3944413298927}, 'southwest': {'lat': -0.4632032298927223, 'lng': 100.3917416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Trivadoh,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115420253782446337180"">A Google User</a>'], 'photo_reference': 'AUGGfZmm54xG6DwYlT4NJHmO_JSXliTII-4irbo6-UtmXC8xs_4cPl0dXAQs0mDTO8n93datQIP-1S89S70VgBxvtV7FGpTK5SMPx27-g0_vq80PS7moXiLDHE9GqfBy0QgD9QNBBZUt8YSCigU_qRStyFbLHUdfY39LgLd5t1JdfG8QuhE9', 'width': 3120}]",ChIJCfc4VO4k1S8R6ia17D-3-rY,"{'compound_code': 'G9QV+86 Silaing Atas, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2G9QV+86'}",4.0,ChIJCfc4VO4k1S8R6ia17D-3-rY,"['lodging', 'point_of_interest', 'establishment']",262,,https://www.google.com/maps/place/?q=place_id:ChIJCfc4VO4k1S8R6ia17D-3-rY
OPERATIONAL,"Jalan Mesjid Raya Jorong Tiga Tumpuk No.87, Limo Kaum, Kec. Lima Kaum, Kabupaten Tanah Datar, Sumatera Barat 27214, Indonesia","{'location': {'lat': -0.465029, 'lng': 100.5662184}, 'viewport': {'northeast': {'lat': -0.4635615201072777, 'lng': 100.5676163798927}, 'southwest': {'lat': -0.4662611798927222, 'lng': 100.5649167201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ratna Juwita - Batusangkar,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116672575559850755296"">A Google User</a>'], 'photo_reference': 'AUGGfZlKbS1VRYSQuVaTy0HwJMDkoMFQyDKgT6pjWrWTxtPGxDGcArqAy1jLB0B1qu7U8aLcOytMRfSnbTvtYrP1hTVKMPGqBrNSA0JlCpGPg8RLq_HYWryyEbQQvLeBmGDV7cw_IRcs41vEMpfehp_mQRGoWs4mJMqrNLHmgJ-AzsUp3bJh', 'width': 1600}]",ChIJGZb0nKMt1S8RF-0f8fcUynE,"{'compound_code': 'GHM8+XF Limo Kaum, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2GHM8+XF'}",4.7,ChIJGZb0nKMt1S8RF-0f8fcUynE,"['lodging', 'point_of_interest', 'establishment']",114,,https://www.google.com/maps/place/?q=place_id:ChIJGZb0nKMt1S8RF-0f8fcUynE
OPERATIONAL,"Nagari, Jl. Raya Padang Panjang - Bukittinggi No.Km 6, Aie Angek, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27151, Indonesia","{'location': {'lat': -0.4132797, 'lng': 100.4068032}, 'viewport': {'northeast': {'lat': -0.4119421701072777, 'lng': 100.4082172798927}, 'southwest': {'lat': -0.4146418298927222, 'lng': 100.4055176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aie Angek Cottage,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107142527755619109224"">A Google User</a>'], 'photo_reference': 'AUGGfZlq1imUvfexBoLZTNMeE_RcTn1kEjV0XYGD7mVfDxXTeuQkLDluNKo9ArnaR5PQHNe3AYwrpBj2S1o_XGLBJ3IbwjcSyEDYxIKR-pfqkhhBFzzswo_cUwy-ks_DaTg358CW5hVqs_ZYRk6ISHHdJn6iPfVoB7c962_Eq94CY27mMljA', 'width': 4128}]",ChIJubC0nvo61S8RbI20ebYS8cg,"{'compound_code': 'HCP4+MP Aie Angek, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2HCP4+MP'}",4.4,ChIJubC0nvo61S8RbI20ebYS8cg,"['lodging', 'point_of_interest', 'establishment']",897,,https://www.google.com/maps/place/?q=place_id:ChIJubC0nvo61S8RbI20ebYS8cg
OPERATIONAL,"Jl. Hamka No.15, Baringin, Kec. Lima Kaum, Kabupaten Tanah Datar, Sumatera Barat 27211, Indonesia","{'location': {'lat': -0.4525514999999999, 'lng': 100.5927392}, 'viewport': {'northeast': {'lat': -0.4511505701072777, 'lng': 100.5941225798927}, 'southwest': {'lat': -0.4538502298927222, 'lng': 100.5914229201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL YOHERMA Batusangkar,{'open_now': True},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111428826701452508097"">YOHERMA HOTEL</a>'], 'photo_reference': 'AUGGfZmg62Tk6NIBheTr32_YmULG9wHE1Z26RgGMgUQV1mlSWpIov6R3B9q9XME8kyQOcPq9CjIJVa-yPFx0HMNeUpPcG_Mofo8MKN0izrpWFr0pMau9tXTmSYFa5pr3hTGPCAvkare3k2G8ObhROpOPd-jazC9NNgyKUYKewFjlyFBFCI37', 'width': 1440}]",ChIJd1lDo2gt1S8Rqghgr1SdTAY,"{'compound_code': 'GHWV+X3 Baringin, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2GHWV+X3'}",3.8,ChIJd1lDo2gt1S8Rqghgr1SdTAY,"['lodging', 'point_of_interest', 'establishment']",187,,https://www.google.com/maps/place/?q=place_id:ChIJd1lDo2gt1S8Rqghgr1SdTAY
OPERATIONAL,"GCG6+4CC, Koto Panjang, Padang Panjang Timur, Padang Panjang City, West Sumatra 27112, Indonesia","{'location': {'lat': -0.4745811, 'lng': 100.4111232}, 'viewport': {'northeast': {'lat': -0.4732631701072778, 'lng': 100.4124461798927}, 'southwest': {'lat': -0.4759628298927223, 'lng': 100.4097465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guguak Puro Guest House,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114482364438976372536"">Stefanie Olthoff</a>'], 'photo_reference': 'AUGGfZmh3StzwM189J2_CEHyXjeKJm_c0q4GDacS5OUwoFtJGbAoAsxJBc3Ka9gK-EDpUcyrgwD8aLRwAjdQOyQonETKVWFBPR_HIPQ9Yg6uywpwXuscWadRG5_lv6xelFpfIIfftN5UTRykVRArXm6Wi8CwI2NAcsT9yTyCCmzLXQsTaIQL', 'width': 4624}]",ChIJ5UnoN-El1S8RzodNVe1Xs_k,,5.0,ChIJ5UnoN-El1S8RzodNVe1Xs_k,"['lodging', 'point_of_interest', 'establishment']",50,,https://www.google.com/maps/place/?q=place_id:ChIJ5UnoN-El1S8RzodNVe1Xs_k
OPERATIONAL,"Jl. Sutan Syahrir No.144, Silaing Bawah, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27118, Indonesia","{'location': {'lat': -0.4656189000000001, 'lng': 100.3831654}, 'viewport': {'northeast': {'lat': -0.4643261201072778, 'lng': 100.3846326298927}, 'southwest': {'lat': -0.4670257798927223, 'lng': 100.3819329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rangkayo Basa Hotel Padang Panjang,{'open_now': True},"[{'height': 1499, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107020462822719369195"">A Google User</a>'], 'photo_reference': 'AUGGfZmViquRln-96Hjo0lNPhwS2z3a8M2qvlUS9A8L1wR3qgg_nFCy2KDlF84uY8QcoDbFV59YdQhevmxcbdHdgcbupM7BK0tTr1UGKUOiOoalIR86_eyK2hQ39zWPDZRrkK6As1t1Qe24f8F7dRkAGwNr5B6dFeIsFa25tyJk3mQREXL4e', 'width': 2280}]",ChIJgwc2B2Ml1S8R49LSrWAnZNs,"{'compound_code': 'G9MM+Q7 Silaing Bawah, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2G9MM+Q7'}",4.4,ChIJgwc2B2Ml1S8R49LSrWAnZNs,"['lodging', 'point_of_interest', 'establishment']",246,,https://www.google.com/maps/place/?q=place_id:ChIJgwc2B2Ml1S8R49LSrWAnZNs
