business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"6XW5+CJ3, Ulee Madon, Muara Batu, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.246006899999999, 'lng': 96.95906409999999}, 'viewport': {'northeast': {'lat': 5.247339279892722, 'lng': 96.96042602989272}, 'southwest': {'lat': 5.244639620107278, 'lng': 96.95772637010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cot Geureundong,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111195528731279377489"">Fizal Young</a>'], 'photo_reference': 'AUGGfZkdYh8pQtXaoeeo69dPxgFMxIkPrpK_dqf-UyxuzVbulzsGESWmtE8rnbYd2kgXHRqAwbKSaR9uwarhnesFYFDgmlgQebMS1Wt8uNrxktHguSDltWOf8GJeuQ11seJetyowofnKVaTMzaqOUr_ft4ckXfELP7wA3FEPoAqRb91SUM5E', 'width': 3000}]",ChIJS4pvUKFxRzARzz_wNhMZNi4,5.0,ChIJS4pvUKFxRzARzz_wNhMZNi4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJS4pvUKFxRzARzz_wNhMZNi4
OPERATIONAL,"7W5W+7X8, Cot Trueng, Muara Batu, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.2588772, 'lng': 96.94704910000002}, 'viewport': {'northeast': {'lat': 5.259800429892722, 'lng': 96.94867767989273}, 'southwest': {'lat': 5.257100770107278, 'lng': 96.94597802010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Timur Laut dakuta,,,ChIJXaZYBv5xRzARDEFZ7aiyQzw,0.0,ChIJXaZYBv5xRzARDEFZ7aiyQzw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJXaZYBv5xRzARDEFZ7aiyQzw
OPERATIONAL,"7W4Q+JMG, Dakuta, Muara Batu, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.2567822, 'lng': 96.9389364}, 'viewport': {'northeast': {'lat': 5.258055929892723, 'lng': 96.94020887989272}, 'southwest': {'lat': 5.255356270107279, 'lng': 96.93750922010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Barat Laut dakuta,,,ChIJjexDFPBxRzARmkULfpt9MGY,0.0,ChIJjexDFPBxRzARmkULfpt9MGY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJjexDFPBxRzARmkULfpt9MGY
OPERATIONAL,"7X6G+883, Unnamed Road, Keude Bungkaih, Kec. Muara Batu, Kabupaten Aceh Utara, Aceh, Indonesia","{'location': {'lat': 5.2607767, 'lng': 96.97566719999999}, 'viewport': {'northeast': {'lat': 5.262117679892721, 'lng': 96.97696652989272}, 'southwest': {'lat': 5.259418020107277, 'lng': 96.97426687010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TPI Bungkah,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111126990861146583904"">A Google User</a>'], 'photo_reference': 'AUGGfZkLvCm8d6w-6pkVazmFcyLtlbXwQCsd9GeK0RFdQXRV_P9iJ6OaPq5dNo4t5dJIlqwXXJF3Wy07NBunDR1Ip7LnvfLXgIMLlxUnJe2Sr_B4nRJ_ptaL2eQnUUl-NYKWm1PBLsg9vm7TTRP3WccngdHTsbtdIzWR8_s0aXO0trdLGJ0', 'width': 4160}]",ChIJF6PpXTRxRzARxa2J_OB_4gE,0.0,ChIJF6PpXTRxRzARxa2J_OB_4gE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJF6PpXTRxRzARxa2J_OB_4gE
OPERATIONAL,"7W27+53, Tanoh Anoue, Muara Batu, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.2507943, 'lng': 96.9126239}, 'viewport': {'northeast': {'lat': 5.252151429892721, 'lng': 96.91402772989272}, 'southwest': {'lat': 5.249451770107277, 'lng': 96.91132807010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanoh Anoe,{'open_now': False},"[{'height': 1136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104027814081931094468"">A Google User</a>'], 'photo_reference': 'AUGGfZlhFG1J7DOqRt1yXs0f8nKDGmBlMnHpPOubhWtmnK93Xzegk5ODmmHwKMB1GDB4nXAhAFIESr_dYhNVXxcRYca9BRmK6YdcF9vX1v-97YNpAVcmBoSdoT0-XrFVRQPRepq40tfMkJw7ocjf7zbXEG8e-1Ot24I3G-YHelb7WSX70-Qu', 'width': 1512}]",ChIJ36F8vt9vRzARa8MizRQ72XI,4.9,ChIJ36F8vt9vRzARa8MizRQ72XI,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ36F8vt9vRzARa8MizRQ72XI
OPERATIONAL,"Cot Seurani, Muara Batu, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.251068399999999, 'lng': 96.91712899999999}, 'viewport': {'northeast': {'lat': 5.252232079892721, 'lng': 96.91861912989272}, 'southwest': {'lat': 5.249532420107277, 'lng': 96.91591947010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Krueng Mane,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112820719029253111528"">Muhammad Iqbal</a>'], 'photo_reference': 'AUGGfZkGO8DadSA91hNmWW5wyguWF-M5NmLkruJC6deuWk_dgUS0nRtPbWkAQMt2wLZ0Z9KQrwMVZVHHWId0ic8qFU13pPqlM9hB6YlpJ8c1CSPLak7buTazKoxBevpmufNPgbaiN_UzbEr2uWARdGIWgALCEJnqtMUfm_26yeRTpnbKEZHu', 'width': 1920}]",ChIJb63QPzRvRzARfOpg-3Pz9sg,4.2,ChIJb63QPzRvRzARfOpg-3Pz9sg,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,"{'compound_code': '7W28+CV Cot Seurani, North Aceh Regency, Aceh, Indonesia', 'global_code': '6MQR7W28+CV'}",,https://www.google.com/maps/place/?q=place_id:ChIJb63QPzRvRzARfOpg-3Pz9sg
OPERATIONAL,"7W5X+9GV Komplek PT AAF, JL Lintas Medan-Banda Aceh, Dewantara, Cot Trueng, Kec. Muara Batu, Kabupaten Aceh Utara, Aceh, Indonesia","{'location': {'lat': 5.2586908, 'lng': 96.9487994}, 'viewport': {'northeast': {'lat': 5.259795529892722, 'lng': 96.95016267989273}, 'southwest': {'lat': 5.257095870107278, 'lng': 96.94746302010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Katala vanname,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100289187275199794006"">Muha AJT</a>'], 'photo_reference': 'AUGGfZnkJILNZbUQgLr9ijN9f3JBm_ClgJS39Ygo4Bkf3CyziWpyn8ywDnrse21TJwFFY5Mj323kflZu_fddMoAQ2bH_UaRxYbDfSB0C3kFhurRHnsbh6r1IxO9C3fPF3PHm7lcJzZz_lws7kpZgT2ws0O9E-tZj-xuCqJIJv6aS1-U9Bb5R', 'width': 3120}]",ChIJxSLydZNxRzARYHaGrPMEl9o,5.0,ChIJxSLydZNxRzARYHaGrPMEl9o,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJxSLydZNxRzARYHaGrPMEl9o
OPERATIONAL,"7X2V+HVX, East Geulumpang Sulu, Dewantara, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.251494099999999, 'lng': 96.9947492}, 'viewport': {'northeast': {'lat': 5.252890179892723, 'lng': 96.99611302989273}, 'southwest': {'lat': 5.250190520107279, 'lng': 96.99341337010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat wisata pantai GST,{'open_now': True},,ChIJL3NNXQBxRzARXEideBvT7dM,0.0,ChIJL3NNXQBxRzARXEideBvT7dM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJL3NNXQBxRzARXEideBvT7dM
OPERATIONAL,"7252+96X, Bluka Teubai, Dewantara, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.258491999999999, 'lng': 97.00061920000002}, 'viewport': {'northeast': {'lat': 5.259850529892723, 'lng': 97.00193072989272}, 'southwest': {'lat': 5.257150870107279, 'lng': 96.99923107010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bluka Tebai,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109394710031692762710"">Feroz</a>'], 'photo_reference': 'AUGGfZn-irkciS18gUI43abZVGCsc-_s6ofzoe6o07zV6cgQIkEhz5RtwZB7Us9Fj_329XDjJPYS1qXfyEuMNbtQJ9ETTbD4O6zVF_mbvT1XoY035ix2GvvuD34Q-Vr5ScBlUWJLmyqG6i-b_DdaEg-fFE9s_XEAdR_THHyBlRqwu8LiWsSg', 'width': 1920}]",ChIJP0yeZU5xRzAR97TV364WnEU,3.9,ChIJP0yeZU5xRzAR97TV364WnEU,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,,,https://www.google.com/maps/place/?q=place_id:ChIJP0yeZU5xRzAR97TV364WnEU
OPERATIONAL,"7X6V+2MV, East Geulumpang Sulu, Dewantara, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.2606988, 'lng': 96.99400279999999}, 'viewport': {'northeast': {'lat': 5.261760379892722, 'lng': 96.99528232989272}, 'southwest': {'lat': 5.259060720107279, 'lng': 96.99258267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasi Kuala,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113054697251201041460"">A Google User</a>'], 'photo_reference': 'AUGGfZneoDmJTkFYPPS7R9XzLymwLpElBCLJMQ_GQXhHxdakXKWs2Gf3ECzhRgeO5GwK8vSKC0qUcBQsc4J-qKB269fYXV6xQzp_82CiTlz3ZyMl-LB1ntaa8jCPyB5SkFo2ZiLMnM89wPhwzIqLUsiKD6kGU50Ba2oQ0Xt85ID0W35Wtp2P', 'width': 1920}]",ChIJrY4JcDdxRzARiOLcUjMptCw,3.0,ChIJrY4JcDdxRzARiOLcUjMptCw,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrY4JcDdxRzARiOLcUjMptCw
